date,open,high,low,close,volume,suspect
2015-03-05,119.673000,120.382000,119.623000,120.112000,23926,False
2015-03-06,120.107000,121.276000,119.838000,120.793000,35912,False
2015-03-09,120.782000,121.408000,120.607000,121.129000,23141,False
2015-03-10,121.137000,122.019000,120.912000,121.109000,42354,False
2015-03-11,121.093000,121.620000,120.839000,121.423000,38344,False
2015-03-12,121.412000,121.664000,120.619000,121.260000,35543,False
2015-03-13,121.265000,121.565000,121.127000,121.336000,31056,False
2015-03-16,121.312000,121.451000,121.084000,121.316000,23290,False
2015-03-17,121.325000,121.514000,121.092000,121.352000,20717,False
2015-03-18,121.351000,121.402000,119.267000,120.096000,51295,False
2015-03-19,120.096000,121.024000,119.665000,120.747000,44801,False
2015-03-20,120.767000,121.194000,119.893000,120.015000,34548,False
2015-03-23,119.856000,120.160000,119.579000,119.711000,32554,False
2015-03-24,119.681000,119.977000,119.213000,119.740000,32037,False
2015-03-25,119.718000,119.820000,119.227000,119.474000,25922,False
2015-03-26,119.471000,119.568000,118.323000,119.181000,34431,False
2015-03-27,119.155000,119.484000,118.920000,119.102000,31660,False
2015-03-30,119.212000,120.223000,119.094000,120.054000,22766,False
2015-03-31,120.063000,120.361000,119.769000,120.127000,27599,False
2015-04-01,120.074000,120.326000,119.410000,119.732000,35908,False
2015-04-02,119.695000,119.888000,119.443000,119.708000,23335,False
2015-04-03,119.710000,119.914000,118.709000,118.917000,24067,False
2015-04-06,118.837000,119.674000,118.785000,119.511000,14450,False
2015-04-07,119.471000,120.441000,119.401000,120.233000,21711,False
2015-04-08,120.238000,120.339000,119.637000,120.111000,29287,False
2015-04-09,120.118000,120.733000,119.854000,120.566000,21658,False
2015-04-10,120.557000,120.619000,120.049000,120.123000,22270,False
2015-04-13,120.307000,120.842000,119.658000,120.107000,24543,False
2015-04-14,120.120000,120.167000,119.063000,119.387000,31096,False
2015-04-15,119.380000,119.740000,118.774000,119.125000,27661,False
2015-04-16,119.145000,119.462000,118.786000,118.984000,30544,False
2015-04-17,118.977000,119.258000,118.562000,118.844000,30830,False
2015-04-20,118.994000,119.429000,118.518000,119.173000,20907,False
2015-04-21,119.177000,119.826000,119.138000,119.651000,22395,False
2015-04-22,119.656000,119.954000,119.335000,119.900000,24830,False
2015-04-23,119.901000,120.088000,119.420000,119.574000,25369,False
2015-04-24,119.562000,119.650000,118.819000,118.933000,28251,False
2015-04-27,118.869000,119.429000,118.768000,119.028000,20998,False
2015-04-28,119.019000,119.196000,118.769000,118.863000,22769,False
2015-04-29,118.829000,119.353000,118.573000,119.000000,36816,False
2015-04-30,118.991000,119.888000,118.482000,119.366000,38990,False
2015-05-01,119.370000,120.281000,119.357000,120.135000,19767,False
2015-05-04,120.207000,120.264000,119.990000,120.094000,16098,False
2015-05-05,120.100000,120.495000,119.712000,119.849000,23385,False
2015-05-06,119.815000,120.036000,119.197000,119.439000,26929,False
2015-05-07,119.407000,119.856000,119.049000,119.734000,29431,False
2015-05-08,119.693000,120.222000,119.552000,119.719000,31295,False
2015-05-11,119.629000,120.145000,119.629000,120.075000,16810,False
2015-05-12,120.069000,120.272000,119.771000,119.853000,21673,False
2015-05-13,119.854000,120.018000,119.026000,119.138000,24446,False
2015-05-14,119.124000,119.333000,118.879000,119.155000,22532,False
2015-05-15,119.136000,119.922000,119.128000,119.274000,24786,False
2015-05-18,119.254000,120.029000,119.210000,119.973000,17391,False
2015-05-19,119.979000,120.731000,119.823000,120.675000,20155,False
2015-05-20,120.674000,121.469000,120.571000,121.346000,29793,False
2015-05-21,121.322000,121.373000,120.843000,121.015000,23135,False
2015-05-22,121.033000,121.565000,120.628000,121.483000,24107,False
2015-05-25,121.437000,121.772000,121.437000,121.551000,9431,False
2015-05-26,121.541000,123.316000,121.475000,123.110000,33586,False
2015-05-27,123.063000,124.062000,122.768000,123.654000,34099,False
2015-05-28,123.623000,124.452000,123.491000,123.944000,36714,False
2015-05-29,123.941000,124.180000,123.599000,124.109000,33544,False
2015-06-01,124.031000,124.910000,123.842000,124.770000,27381,False
2015-06-02,124.750000,125.045000,123.741000,124.088000,39663,False
2015-06-03,124.122000,124.674000,123.782000,124.216000,34151,False
2015-06-04,124.220000,124.675000,123.773000,124.355000,31911,False
2015-06-05,124.342000,125.850000,124.325000,125.531000,35653,False
2015-06-08,125.565000,125.667000,124.281000,124.480000,30859,False
2015-06-09,124.496000,124.731000,123.853000,124.334000,37578,False
2015-06-10,124.318000,124.615000,122.452000,122.642000,59622,False
2015-06-11,122.630000,124.099000,122.593000,123.394000,37688,False
2015-06-12,123.398000,123.811000,123.131000,123.332000,30313,False
2015-06-15,123.172000,123.654000,123.094000,123.372000,24657,False
2015-06-16,123.455000,123.779000,123.254000,123.338000,21198,False
2015-06-17,123.341000,124.384000,123.200000,123.428000,33508,False
2015-06-18,123.382000,123.600000,122.418000,122.944000,34004,False
2015-06-19,122.937000,123.207000,122.551000,122.643000,24071,False
2015-06-22,122.932000,123.411000,122.555000,123.350000,19572,False
2015-06-23,123.347000,124.177000,123.314000,123.929000,20149,False
2015-06-24,123.900000,124.369000,123.684000,123.837000,21127,False
2015-06-25,123.833000,123.951000,123.313000,123.602000,21536,False
2015-06-26,123.620000,123.984000,123.219000,123.789000,18653,False
2015-06-29,122.652000,123.186000,122.081000,122.538000,56397,False
2015-06-30,122.502000,122.719000,121.928000,122.489000,35473,False
2015-07-01,122.482000,123.227000,122.340000,123.158000,28305,False
2015-07-02,123.155000,123.700000,122.948000,123.037000,24506,False
2015-07-03,123.041000,123.178000,122.595000,122.696000,21878,False
2015-07-06,121.850000,122.917000,121.755000,122.555000,40004,False
2015-07-07,122.525000,122.873000,122.005000,122.511000,29822,False
2015-07-08,122.549000,122.558000,120.400000,120.686000,48671,False
2015-07-09,120.648000,121.569000,120.451000,121.322000,34239,False
2015-07-10,121.315000,122.873000,121.250000,122.723000,37116,False
2015-07-13,122.109000,123.528000,122.062000,123.416000,28870,False
2015-07-14,123.377000,123.723000,122.912000,123.373000,21029,False
2015-07-15,123.365000,123.966000,123.254000,123.746000,21915,False
2015-07-16,123.716000,124.170000,123.713000,124.135000,20896,False
2015-07-17,124.092000,124.223000,123.912000,123.989000,14180,False
2015-07-20,123.997000,124.369000,123.932000,124.258000,10169,False
2015-07-21,124.269000,124.471000,123.752000,123.873000,16695,False
2015-07-22,123.832000,124.144000,123.564000,123.945000,17725,False
2015-07-23,123.941000,124.180000,123.667000,123.889000,20208,False
2015-07-24,123.840000,124.090000,123.589000,123.752000,16762,False
2015-07-27,123.675000,123.828000,123.003000,123.236000,21504,False
2015-07-28,123.238000,123.785000,123.069000,123.538000,19482,False
2015-07-29,123.539000,124.014000,123.321000,123.925000,20800,False
2015-07-30,123.890000,124.574000,123.870000,124.133000,21163,False
2015-07-31,124.127000,124.369000,123.509000,123.797000,26092,False
2015-08-03,123.849000,124.265000,123.814000,124.020000,17593,False
2015-08-04,123.991000,124.398000,123.794000,124.364000,18115,False
2015-08-05,124.326000,125.002000,123.960000,124.854000,22192,False
2015-08-06,124.838000,124.958000,124.534000,124.727000,17087,False
2015-08-07,124.704000,125.052000,124.094000,124.190000,23132,False
2015-08-10,124.109000,124.778000,124.074000,124.613000,15260,False
2015-08-11,124.530000,125.198000,124.514000,125.102000,26023,False
2015-08-12,125.111000,125.274000,123.781000,124.196000,33520,False
2015-08-13,124.201000,124.610000,124.060000,124.408000,22393,False
2015-08-14,124.400000,124.527000,124.048000,124.279000,17141,False
2015-08-17,124.217000,124.567000,124.174000,124.374000,14262,False
2015-08-18,124.369000,124.508000,124.176000,124.396000,14257,False
2015-08-19,124.375000,124.463000,123.681000,123.784000,23169,False
2015-08-20,123.776000,124.149000,123.318000,123.386000,24128,False
2015-08-21,123.391000,123.491000,121.808000,121.956000,41736,False
2015-08-24,121.848000,122.013000,116.090000,118.413000,151260,False
2015-08-25,118.381000,120.387000,118.239000,118.841000,114006,False
2015-08-26,118.841000,120.006000,118.440000,119.874000,96582,False
2015-08-27,119.929000,121.393000,119.782000,121.009000,63059,False
2015-08-28,121.002000,121.725000,120.640000,121.655000,41710,False
2015-08-31,121.600000,121.621000,120.873000,121.211000,29140,False
2015-09-01,121.210000,121.253000,119.233000,119.361000,62566,False
2015-09-02,119.285000,120.461000,119.203000,120.321000,52311,False
2015-09-03,120.327000,120.691000,119.628000,120.041000,41972,False
2015-09-04,120.049000,120.178000,118.514000,118.987000,59799,False
2015-09-07,118.876000,119.581000,118.790000,119.264000,31902,False
2015-09-08,119.260000,120.220000,118.842000,119.802000,39704,False
2015-09-09,119.805000,121.189000,119.790000,120.470000,44759,False
2015-09-10,120.453000,121.320000,119.968000,120.611000,63340,False
2015-09-11,120.608000,120.959000,120.355000,120.559000,34055,False
2015-09-14,120.493000,120.836000,119.847000,120.223000,32072,False
2015-09-15,120.190000,120.646000,119.393000,120.408000,37566,False
2015-09-16,120.400000,120.719000,120.098000,120.556000,28227,False
2015-09-17,120.553000,120.986000,119.788000,119.985000,47578,False
2015-09-18,119.992000,120.403000,119.048000,119.925000,49255,False
2015-09-21,120.089000,120.652000,119.718000,120.546000,28027,False
2015-09-22,120.529000,120.599000,119.685000,120.143000,30375,False
2015-09-23,120.100000,120.536000,119.616000,120.258000,33693,False
2015-09-24,120.234000,120.384000,119.215000,120.034000,46157,False
2015-09-25,120.119000,121.227000,120.013000,120.548000,50777,False
2015-09-28,120.495000,120.582000,119.690000,119.913000,40946,False
2015-09-29,119.910000,120.154000,119.240000,119.726000,45373,False
2015-09-30,119.695000,120.342000,119.540000,119.866000,35043,False
2015-10-01,119.871000,120.269000,119.482000,119.911000,36798,False
2015-10-02,119.901000,120.397000,118.673000,119.842000,51404,False
2015-10-05,119.955000,120.543000,119.865000,120.448000,30172,False
2015-10-06,120.422000,120.563000,120.102000,120.213000,25384,False
2015-10-07,120.188000,120.352000,119.676000,119.998000,35396,False
2015-10-08,119.990000,120.101000,119.618000,119.922000,24305,False
2015-10-09,119.889000,120.340000,119.829000,120.150000,20905,False
2015-10-12,120.155000,120.250000,119.885000,120.024000,12615,False
2015-10-13,120.008000,120.073000,119.546000,119.725000,15054,False
2015-10-14,119.708000,119.790000,118.608000,118.821000,25328,False
2015-10-15,118.811000,119.162000,118.057000,118.886000,33765,False
2015-10-16,118.883000,119.651000,118.821000,119.404000,22998,False
2015-10-19,119.343000,119.598000,119.131000,119.491000,24911,False
2015-10-20,119.460000,119.955000,119.406000,119.833000,17085,False
2015-10-21,119.822000,120.086000,119.746000,119.921000,17718,False
2015-10-22,119.864000,120.759000,119.589000,120.678000,25448,False
2015-10-23,120.671000,121.465000,120.217000,121.430000,34015,False
2015-10-26,121.374000,121.480000,120.556000,121.080000,22994,False
2015-10-27,121.078000,121.080000,120.152000,120.443000,23674,False
2015-10-28,120.413000,121.251000,119.954000,121.077000,29663,False
2015-10-29,121.063000,121.176000,120.577000,121.103000,28038,False
2015-10-30,121.088000,121.474000,120.211000,120.592000,45721,False
2015-11-02,120.316000,120.806000,120.249000,120.741000,20500,False
2015-11-03,120.745000,121.225000,120.589000,121.058000,15470,False
2015-11-04,121.061000,121.710000,120.996000,121.535000,27275,False
2015-11-05,121.558000,121.993000,121.380000,121.739000,27092,False
2015-11-06,121.736000,123.260000,121.625000,123.083000,34907,False
2015-11-09,123.239000,123.597000,122.969000,123.157000,21790,False
2015-11-10,123.164000,123.432000,123.022000,123.133000,21816,False
2015-11-11,123.113000,123.217000,122.726000,122.846000,19371,False
2015-11-12,122.835000,123.065000,122.547000,122.599000,25461,False
2015-11-13,122.569000,122.981000,122.352000,122.553000,25914,False
2015-11-16,122.218000,123.273000,122.168000,123.162000,26243,False
2015-11-17,123.164000,123.484000,123.157000,123.431000,20484,False
2015-11-18,123.416000,123.745000,123.211000,123.625000,18828,False
2015-11-19,123.625000,123.625000,122.614000,122.853000,25037,False
2015-11-20,122.831000,123.045000,122.706000,122.718000,18293,False
2015-11-23,122.765000,123.254000,122.758000,122.825000,15593,False
2015-11-24,122.825000,122.953000,122.301000,122.519000,20046,False
2015-11-25,122.514000,122.928000,122.253000,122.669000,21898,False
2015-11-26,122.601000,122.727000,122.495000,122.569000,17894,False
2015-11-27,122.604000,122.873000,122.298000,122.703000,16209,False
2015-11-30,122.793000,123.332000,122.683000,123.106000,14493,False
2015-12-01,123.015000,123.267000,122.632000,122.859000,18965,False
2015-12-02,122.803000,123.661000,122.796000,123.230000,18099,False
2015-12-03,123.223000,123.555000,122.286000,122.597000,42333,False
2015-12-04,122.570000,123.366000,122.411000,123.075000,34033,False
2015-12-07,123.103000,123.470000,123.103000,123.355000,18490,False
2015-12-08,123.337000,123.384000,122.714000,122.912000,20625,False
2015-12-09,122.881000,123.037000,121.064000,121.426000,37101,False
2015-12-10,121.428000,121.859000,121.238000,121.517000,30303,False
2015-12-11,121.548000,122.225000,120.573000,120.932000,41432,False
2015-12-14,121.144000,121.344000,120.337000,121.019000,41519,False
2015-12-15,121.007000,121.784000,120.570000,121.646000,29267,False
2015-12-16,121.641000,122.421000,121.365000,122.191000,48842,False
2015-12-17,122.186000,122.870000,122.168000,122.550000,29109,False
2015-12-18,122.534000,123.525000,121.051000,121.119000,71043,False
2015-12-21,121.189000,121.499000,120.832000,121.162000,26327,False
2015-12-22,121.155000,121.299000,120.716000,121.055000,21017,False
2015-12-23,121.017000,121.126000,120.806000,120.908000,12937,False
2015-12-24,120.897000,120.971000,120.242000,120.269000,16225,False
2015-12-28,120.268000,120.620000,120.117000,120.378000,14329,False
2015-12-29,120.379000,120.501000,120.226000,120.447000,12195,False
2015-12-30,120.422000,120.647000,120.344000,120.522000,10635,False
2015-12-31,120.473000,120.566000,119.995000,120.202000,11604,False
2016-01-04,120.145000,120.456000,118.694000,119.429000,42744,False
2016-01-05,119.424000,119.692000,118.786000,119.046000,33404,False
2016-01-06,119.043000,119.160000,118.243000,118.456000,46689,False
2016-01-07,118.439000,118.747000,117.320000,117.657000,63402,False
2016-01-08,117.635000,118.802000,117.180000,117.188000,67876,False
2016-01-11,117.198000,118.013000,116.656000,117.750000,57592,False
2016-01-12,117.743000,118.064000,117.216000,117.623000,51312,False
2016-01-13,117.636000,118.374000,117.609000,117.653000,43982,False
2016-01-14,117.628000,118.275000,117.286000,118.049000,54370,False
2016-01-15,118.049000,118.263000,116.501000,116.963000,63671,False
2016-01-18,116.667000,117.432000,116.650000,117.318000,37774,False
2016-01-19,117.295000,118.107000,117.227000,117.615000,46022,False
2016-01-20,117.616000,117.669000,115.961000,116.931000,71092,False
2016-01-21,116.880000,117.804000,116.463000,117.673000,81774,False
2016-01-22,117.742000,118.869000,117.542000,118.744000,51449,False
2016-01-25,118.635000,118.847000,118.164000,118.286000,40845,False
2016-01-26,118.282000,118.615000,117.648000,118.404000,35859,False
2016-01-27,118.404000,119.058000,118.035000,118.656000,46561,False
2016-01-28,118.614000,118.986000,118.404000,118.811000,41985,False
2016-01-29,118.784000,121.681000,118.388000,121.109000,117096,False
2016-02-01,121.293000,121.476000,120.672000,120.975000,39782,False
2016-02-02,120.973000,121.025000,119.829000,119.940000,41389,False
2016-02-03,119.918000,120.035000,117.045000,117.867000,85297,False
2016-02-04,117.863000,118.233000,116.519000,116.761000,72748,False
2016-02-05,116.755000,117.422000,116.255000,116.817000,67628,False
2016-02-08,116.772000,117.520000,115.162000,115.836000,69433,False
2016-02-09,115.842000,115.842000,114.195000,115.102000,113530,False
2016-02-10,115.105000,115.252000,113.107000,113.309000,120600,False
2016-02-11,113.339000,113.584000,110.962000,112.409000,167276,False
2016-02-12,112.383000,113.530000,111.628000,113.175000,115379,False
2016-02-15,113.376000,114.719000,113.262000,114.567000,48284,False
2016-02-16,114.545000,114.867000,113.586000,114.058000,56515,False
2016-02-17,114.068000,114.498000,113.369000,114.081000,56007,False
2016-02-18,114.074000,114.313000,113.136000,113.224000,50802,False
2016-02-19,113.241000,113.367000,112.298000,112.526000,48980,False
2016-02-22,112.528000,113.380000,112.418000,112.908000,37104,False
2016-02-23,112.838000,113.044000,111.766000,112.093000,55488,False
2016-02-24,112.064000,112.258000,111.031000,112.156000,54770,False
2016-02-25,112.133000,113.019000,111.890000,112.971000,55335,False
2016-02-26,112.920000,113.983000,112.554000,113.968000,46274,False
2016-02-29,113.929000,113.971000,112.644000,112.686000,49539,False
2016-03-01,112.646000,114.176000,112.152000,113.987000,47667,False
2016-03-02,113.995000,114.548000,113.209000,113.451000,44016,False
2016-03-03,113.441000,114.260000,113.288000,113.678000,39209,False
2016-03-04,113.648000,114.249000,113.110000,113.723000,52571,False
2016-03-07,113.882000,113.910000,113.218000,113.440000,31372,False
2016-03-08,113.379000,113.510000,112.417000,112.619000,40693,False
2016-03-09,112.628000,113.447000,112.218000,113.331000,36021,False
2016-03-10,113.339000,114.440000,112.590000,113.193000,73072,False
2016-03-11,113.135000,113.911000,112.743000,113.798000,41832,False
2016-03-14,113.925000,114.001000,113.502000,113.809000,24280,False
2016-03-15,113.776000,114.100000,112.625000,113.165000,41783,False
2016-03-16,113.091000,113.810000,112.324000,112.556000,45992,False
2016-03-17,112.548000,112.950000,110.656000,111.385000,60393,False
2016-03-18,111.378000,111.753000,110.814000,111.514000,38235,False
2016-03-21,111.502000,111.968000,111.213000,111.941000,21911,False
2016-03-22,111.940000,112.484000,111.369000,112.347000,34992,False
2016-03-23,112.273000,112.899000,112.133000,112.370000,30229,False
2016-03-24,112.321000,112.998000,112.287000,112.886000,25035,False
2016-03-25,112.838000,113.311000,112.740000,113.042000,28169,False
2016-03-28,113.147000,113.681000,113.070000,113.423000,16198,False
2016-03-29,113.418000,113.796000,112.606000,112.718000,31738,False
2016-03-30,112.637000,112.797000,112.010000,112.429000,32595,False
2016-03-31,112.394000,112.649000,112.102000,112.568000,28640,False
2016-04-01,112.545000,112.574000,111.563000,111.677000,40324,False
2016-04-04,111.580000,111.790000,111.093000,111.319000,27973,False
2016-04-05,111.257000,111.339000,109.930000,110.330000,46527,False
2016-04-06,110.303000,110.637000,109.334000,109.776000,40659,False
2016-04-07,109.753000,109.897000,107.655000,108.182000,57652,False
2016-04-08,108.188000,109.092000,107.986000,108.028000,41987,False
2016-04-11,107.929000,108.433000,107.620000,107.939000,41636,False
2016-04-12,107.909000,108.780000,107.863000,108.530000,31860,False
2016-04-13,108.503000,109.399000,108.498000,109.328000,30754,False
2016-04-14,109.304000,109.539000,108.890000,109.371000,27942,False
2016-04-15,109.366000,109.727000,108.594000,108.698000,23018,False
2016-04-18,108.136000,108.980000,107.829000,108.809000,35748,False
2016-04-19,108.790000,109.482000,108.720000,109.209000,27447,False
2016-04-20,109.151000,109.872000,108.756000,109.835000,26864,False
2016-04-21,109.815000,109.888000,109.315000,109.452000,33129,False
2016-04-22,109.438000,111.800000,109.251000,111.757000,44274,False
2016-04-25,111.815000,111.860000,110.833000,111.187000,36083,False
2016-04-26,111.198000,111.467000,110.664000,111.295000,30041,False
2016-04-27,111.303000,111.746000,111.021000,111.420000,33125,False
2016-04-28,111.420000,111.876000,107.856000,108.072000,84185,False
2016-04-29,108.070000,108.193000,106.256000,106.291000,50819,False
2016-05-02,106.194000,106.812000,106.130000,106.400000,40829,False
2016-05-03,106.392000,106.670000,105.543000,106.576000,31630,False
2016-05-04,106.568000,107.426000,106.237000,106.988000,42955,False
2016-05-05,106.977000,107.491000,106.795000,107.246000,26652,False
2016-05-06,107.248000,107.411000,106.429000,107.097000,37543,False
2016-05-09,107.036000,108.598000,107.030000,108.317000,30222,False
2016-05-10,108.312000,109.344000,108.269000,109.253000,30471,False
2016-05-11,109.251000,109.364000,108.361000,108.413000,27631,False
2016-05-12,108.395000,109.388000,108.219000,108.993000,32799,False
2016-05-13,108.985000,109.531000,108.509000,108.595000,38764,False
2016-05-16,108.606000,109.090000,108.452000,109.016000,23039,False
2016-05-17,109.003000,109.647000,108.831000,109.127000,29551,False
2016-05-18,109.114000,110.251000,108.714000,110.186000,38295,False
2016-05-19,110.141000,110.377000,109.691000,109.949000,34272,False
2016-05-20,109.946000,110.581000,109.842000,110.065000,25247,False
2016-05-23,110.095000,110.229000,109.104000,109.224000,27477,False
2016-05-24,109.235000,110.121000,109.164000,109.976000,24242,False
2016-05-25,109.946000,110.441000,109.857000,110.185000,23795,False
2016-05-26,110.142000,110.223000,109.409000,109.757000,31228,False
2016-05-27,109.711000,110.440000,109.465000,110.233000,26381,False
2016-05-30,110.359000,111.440000,110.352000,111.099000,22535,False
2016-05-31,111.126000,111.344000,110.495000,110.725000,28321,False
2016-06-01,110.652000,110.824000,109.047000,109.529000,46797,False
2016-06-02,109.532000,109.580000,108.518000,108.865000,42460,False
2016-06-03,108.837000,109.128000,106.484000,106.485000,55858,False
2016-06-06,106.539000,107.648000,106.339000,107.537000,47141,False
2016-06-07,107.552000,107.898000,107.145000,107.363000,31928,False
2016-06-08,107.336000,107.384000,106.579000,106.975000,34193,False
2016-06-09,106.965000,107.170000,106.247000,107.098000,38984,False
2016-06-10,107.049000,107.248000,106.549000,106.942000,36482,False
2016-06-13,106.805000,106.839000,105.724000,106.222000,53274,False
2016-06-14,106.162000,106.415000,105.621000,106.083000,51053,False
2016-06-15,106.083000,106.388000,105.419000,105.986000,46426,False
2016-06-16,105.994000,106.018000,103.535000,104.244000,83772,False
2016-06-17,104.189000,104.819000,104.068000,104.081000,48859,False
2016-06-20,104.663000,104.839000,103.773000,103.920000,41507,False
2016-06-21,103.869000,105.042000,103.570000,104.744000,40750,False
2016-06-22,104.709000,104.844000,104.305000,104.398000,31655,False
2016-06-23,104.416000,106.141000,103.977000,106.122000,65001,False
2016-06-24,106.099000,106.789000,98.887000,102.100000,374674,False
2016-06-27,101.509000,102.465000,101.386000,101.978000,93399,False
2016-06-28,101.915000,102.834000,101.545000,102.732000,46297,False
2016-06-29,102.727000,102.930000,102.164000,102.791000,37981,False
2016-06-30,102.800000,103.285000,102.346000,103.170000,42870,False
2016-07-01,103.128000,103.382000,102.409000,102.444000,34416,False
2016-07-04,102.593000,102.795000,102.410000,102.525000,20203,False
2016-07-05,102.505000,102.581000,101.443000,101.712000,28867,False
2016-07-06,101.669000,101.752000,100.192000,101.296000,53012,False
2016-07-07,101.298000,101.391000,100.589000,100.764000,32278,False
2016-07-08,100.696000,101.269000,99.983000,100.511000,44593,False
2016-07-11,100.596000,102.886000,100.500000,102.787000,41366,False
2016-07-12,102.770000,104.978000,102.442000,104.670000,57025,False
2016-07-13,104.671000,104.871000,103.891000,104.455000,54789,False
2016-07-14,104.372000,105.930000,103.957000,105.335000,66797,False
2016-07-15,105.308000,106.308000,104.611000,104.808000,74749,False
2016-07-18,105.316000,106.255000,105.263000,106.146000,44022,False
2016-07-19,106.144000,106.528000,105.636000,106.103000,40182,False
2016-07-20,106.078000,107.013000,105.822000,106.859000,35182,False
2016-07-21,106.843000,107.487000,105.401000,105.794000,65933,False
2016-07-22,105.825000,106.394000,105.559000,106.065000,43699,False
2016-07-25,106.089000,106.717000,105.733000,105.799000,31465,False
2016-07-26,105.793000,105.884000,103.986000,104.613000,44114,False
2016-07-27,104.626000,106.537000,104.606000,105.381000,77496,False
2016-07-28,105.387000,105.497000,104.452000,105.239000,40914,False
2016-07-29,105.231000,105.592000,101.962000,102.018000,169652,False
2016-08-01,102.283000,102.679000,101.965000,102.379000,36218,False
2016-08-02,102.388000,102.822000,100.672000,100.877000,45052,False
2016-08-03,100.849000,101.564000,100.743000,101.230000,35516,False
2016-08-04,101.194000,101.660000,100.856000,101.204000,30252,False
2016-08-05,101.170000,102.057000,100.868000,101.770000,28078,False
2016-08-08,101.951000,102.649000,101.837000,102.440000,23241,False
2016-08-09,102.355000,102.524000,101.777000,101.861000,16753,False
2016-08-10,101.843000,101.950000,100.960000,101.268000,27937,False
2016-08-11,101.220000,102.048000,100.981000,101.940000,19588,False
2016-08-12,101.918000,102.262000,100.821000,101.265000,31788,False
2016-08-15,101.135000,101.447000,100.861000,101.242000,22873,False
2016-08-16,101.248000,101.283000,99.508000,100.298000,41414,False
2016-08-17,100.233000,101.157000,100.029000,100.256000,39048,False
2016-08-18,100.229000,100.482000,99.637000,99.863000,46317,False
2016-08-19,99.874000,100.453000,99.845000,100.183000,30965,False
2016-08-22,100.732000,100.926000,100.206000,100.313000,32920,False
2016-08-23,100.291000,100.383000,99.933000,100.233000,26069,False
2016-08-24,100.230000,100.602000,100.086000,100.440000,22340,False
2016-08-25,100.422000,100.612000,100.298000,100.518000,17224,False
2016-08-26,100.506000,101.939000,100.050000,101.776000,41923,False
2016-08-29,102.030000,102.386000,101.823000,101.910000,26518,False
2016-08-30,101.908000,103.130000,101.744000,102.947000,27823,False
2016-08-31,102.936000,103.525000,102.849000,103.409000,27340,False
2016-09-01,103.422000,103.992000,103.054000,103.216000,30765,False
2016-09-02,103.198000,104.314000,102.791000,103.892000,47690,False
2016-09-05,104.058000,104.122000,103.140000,103.409000,29887,False
2016-09-06,103.377000,103.799000,101.918000,102.005000,37742,False
2016-09-07,102.019000,102.120000,101.177000,101.733000,37576,False
2016-09-08,101.710000,102.594000,101.406000,102.473000,35239,False
2016-09-09,102.380000,103.049000,101.955000,102.645000,40184,False
2016-09-12,102.535000,102.659000,101.546000,101.825000,42616,False
2016-09-13,101.819000,102.741000,101.410000,102.537000,41674,False
2016-09-14,102.562000,103.350000,102.242000,102.414000,40877,False
2016-09-15,102.376000,102.750000,101.900000,102.073000,40499,False
2016-09-16,102.007000,102.457000,101.703000,102.216000,35283,False
2016-09-19,102.131000,102.409000,101.576000,101.900000,23550,False
2016-09-20,101.872000,102.055000,101.524000,101.700000,25787,False
2016-09-21,101.673000,102.776000,100.286000,100.301000,111800,False
2016-09-22,100.307000,100.924000,100.087000,100.749000,32119,False
2016-09-23,100.711000,101.241000,100.669000,100.950000,30331,False
2016-09-26,100.977000,101.073000,100.240000,100.325000,26596,False
2016-09-27,100.287000,100.979000,100.073000,100.408000,37036,False
2016-09-28,100.366000,100.812000,100.250000,100.675000,27030,False
2016-09-29,100.652000,101.835000,100.636000,101.018000,38869,False
2016-09-30,100.986000,101.766000,100.741000,101.303000,38858,False
2016-10-03,101.191000,101.656000,101.138000,101.635000,24947,False
2016-10-04,101.616000,102.961000,101.558000,102.888000,35560,False
2016-10-05,102.833000,103.663000,102.662000,103.479000,28762,False
2016-10-06,103.479000,104.154000,103.341000,103.941000,24704,False
2016-10-07,103.954000,104.020000,102.851000,102.862000,53519,False
2016-10-10,103.253000,103.783000,102.801000,103.602000,21792,False
2016-10-11,103.593000,104.066000,103.163000,103.496000,31361,False
2016-10-12,103.474000,104.475000,103.273000,104.190000,32219,False
2016-10-13,104.229000,104.626000,103.326000,103.682000,41093,False
2016-10-14,103.679000,104.469000,103.602000,104.122000,37413,False
2016-10-17,104.341000,104.365000,103.780000,103.870000,27988,False
2016-10-18,103.852000,104.195000,103.674000,103.850000,22578,False
2016-10-19,103.805000,103.941000,103.157000,103.437000,22237,False
2016-10-20,103.433000,104.097000,103.327000,103.943000,25845,False
2016-10-21,103.928000,104.197000,103.515000,103.807000,22180,False
2016-10-24,103.808000,104.314000,103.715000,104.169000,19171,False
2016-10-25,104.104000,104.868000,104.103000,104.213000,24583,False
2016-10-26,104.208000,104.614000,104.012000,104.466000,25842,False
2016-10-27,104.441000,105.343000,104.284000,105.270000,26286,False
2016-10-28,105.251000,105.526000,104.444000,104.690000,39408,False
2016-10-31,104.385000,105.224000,104.371000,104.810000,28165,False
2016-11-01,104.811000,105.110000,103.791000,104.133000,39368,False
2016-11-02,104.118000,104.157000,103.008000,103.291000,49741,False
2016-11-03,103.289000,103.436000,102.533000,102.967000,43429,False
2016-11-04,102.980000,103.346000,102.825000,103.088000,38552,False
2016-11-07,104.051000,104.623000,103.729000,104.457000,39150,False
