date,open,high,low,close,volume,suspect
2004-02-26,1.861700,1.861700,1.861700,1.861700,2,False
2004-02-27,1.866900,1.866900,1.866900,1.866900,2,False
2004-03-01,1.867200,1.867200,1.867200,1.867200,2,False
2004-03-02,1.839200,1.839200,1.839200,1.839200,2,False
2004-03-03,1.830300,1.830300,1.830300,1.830300,2,False
2004-03-04,1.823300,1.823300,1.823300,1.823300,2,False
2004-03-05,1.845400,1.845400,1.845400,1.845400,2,False
2004-03-08,1.849000,1.849000,1.849000,1.849000,2,False
2004-03-09,1.824600,1.824600,1.824600,1.824600,2,False
2004-03-10,1.804400,1.804400,1.804400,1.804400,2,False
2004-03-11,1.811600,1.811600,1.811600,1.811600,2,False
2004-03-12,1.802200,1.802200,1.802200,1.802200,2,False
2004-03-15,1.805200,1.805200,1.805200,1.805200,2,False
2004-03-16,1.811200,1.811200,1.811200,1.811200,2,False
2004-03-17,1.816300,1.816300,1.816300,1.816300,2,False
2004-03-18,1.833700,1.833700,1.833700,1.833700,2,False
2004-03-19,1.830700,1.830700,1.830700,1.830700,2,False
2004-03-22,1.846000,1.846000,1.846000,1.846000,2,False
2004-03-23,1.849300,1.849300,1.849300,1.849300,2,False
2004-03-24,1.823700,1.823700,1.823700,1.823700,2,False
2004-03-25,1.807500,1.807500,1.807500,1.807500,2,False
2004-03-26,1.814300,1.814300,1.814300,1.814300,2,False
2004-03-29,1.818700,1.818700,1.818700,1.818700,2,False
2004-03-30,1.826500,1.826500,1.826500,1.826500,2,False
2004-03-31,1.845400,1.845400,1.845400,1.845400,2,False
2004-04-01,1.857100,1.857100,1.857100,1.857100,2,False
2004-04-02,1.830200,1.830200,1.830200,1.830200,2,False
2004-04-05,1.820700,1.820700,1.820700,1.820700,2,False
2004-04-06,1.843600,1.843600,1.843600,1.843600,2,False
2004-04-07,1.839700,1.839700,1.839700,1.839700,2,False
2004-04-08,1.834100,1.834100,1.834100,1.834100,2,False
2004-04-09,1.834000,1.834000,1.834000,1.834000,2,False
2004-04-12,1.839100,1.839100,1.839100,1.839100,2,False
2004-04-13,1.819100,1.819100,1.819100,1.819100,2,False
2004-04-14,1.791000,1.791000,1.791000,1.791000,2,False
2004-04-15,1.792200,1.792200,1.792200,1.792200,2,False
2004-04-16,1.797600,1.797600,1.797600,1.797600,2,False
2004-04-19,1.808500,1.808500,1.808500,1.808500,2,False
2004-04-20,1.785900,1.785900,1.785900,1.785900,2,False
2004-04-21,1.774800,1.774800,1.774800,1.774800,2,False
2004-04-22,1.775700,1.775700,1.775700,1.775700,2,False
2004-04-23,1.770800,1.770800,1.770800,1.770800,2,False
2004-04-26,1.786900,1.786900,1.786900,1.786900,2,False
2004-04-27,1.792100,1.792100,1.792100,1.792100,2,False
2004-04-28,1.771200,1.771200,1.771200,1.771200,2,False
2004-04-29,1.773300,1.773300,1.773300,1.773300,2,False
2004-04-30,1.777700,1.777700,1.777700,1.777700,2,False
2004-05-03,1.772600,1.772600,1.772600,1.772600,2,False
2004-05-04,1.796600,1.796600,1.796600,1.796600,2,False
2004-05-05,1.793100,1.793100,1.793100,1.793100,2,False
2004-05-06,1.796200,1.796200,1.796200,1.796200,2,False
2004-05-07,1.786100,1.786100,1.786100,1.786100,2,False
2004-05-10,1.776900,1.776900,1.776900,1.776900,2,False
2004-05-11,1.756200,1.756200,1.756200,1.756200,2,False
2004-05-12,1.772700,1.772700,1.772700,1.772700,2,False
2004-05-13,1.761900,1.761900,1.761900,1.761900,2,False
2004-05-14,1.760300,1.760300,1.760300,1.760300,2,False
2004-05-17,1.769500,1.769500,1.769500,1.769500,2,False
2004-05-18,1.767700,1.767700,1.767700,1.767700,2,False
2004-05-19,1.783200,1.783200,1.783200,1.783200,2,False
2004-05-20,1.777200,1.777200,1.777200,1.777200,2,False
2004-05-21,1.786900,1.786900,1.786900,1.786900,2,False
2004-05-24,1.789300,1.789300,1.789300,1.789300,2,False
2004-05-25,1.813100,1.813100,1.813100,1.813100,2,False
2004-05-26,1.814000,1.814000,1.814000,1.814000,2,False
2004-05-27,1.837500,1.837500,1.837500,1.837500,2,False
2004-05-28,1.832500,1.832500,1.832500,1.832500,2,False
2004-05-31,1.831800,1.831800,1.831800,1.831800,2,False
2004-06-01,1.839200,1.839200,1.839200,1.839200,2,False
2004-06-02,1.834500,1.834500,1.834500,1.834500,2,False
2004-06-03,1.840300,1.840300,1.840300,1.840300,2,False
2004-06-04,1.839600,1.839600,1.839600,1.839600,2,False
2004-06-07,1.841100,1.841100,1.841100,1.841100,2,False
2004-06-08,1.835900,1.835900,1.835900,1.835900,2,False
2004-06-09,1.830100,1.830100,1.830100,1.830100,2,False
2004-06-10,1.842800,1.842800,1.842800,1.842800,2,False
2004-06-11,1.818500,1.818500,1.818500,1.818500,2,False
2004-06-14,1.811200,1.811200,1.811200,1.811200,2,False
2004-06-15,1.832300,1.832300,1.832300,1.832300,2,False
2004-06-16,1.827400,1.827400,1.827400,1.827400,2,False
2004-06-17,1.834300,1.834300,1.834300,1.834300,2,False
2004-06-18,1.837800,1.837800,1.837800,1.837800,2,False
2004-06-21,1.831300,1.831300,1.831300,1.831300,2,False
2004-06-22,1.820500,1.820500,1.820500,1.820500,2,False
2004-06-23,1.816200,1.816200,1.816200,1.816200,2,False
2004-06-24,1.824700,1.824700,1.824700,1.824700,2,False
2004-06-25,1.826200,1.826200,1.826200,1.826200,2,False
2004-06-28,1.830000,1.830000,1.830000,1.830000,2,False
2004-06-29,1.807100,1.807100,1.807100,1.807100,2,False
2004-06-30,1.820200,1.820200,1.820200,1.820200,2,False
2004-07-01,1.819200,1.819200,1.819200,1.819200,2,False
2004-07-02,1.830200,1.830200,1.830200,1.830200,2,False
2004-07-05,1.829100,1.829100,1.829100,1.829100,2,False
2004-07-06,1.841400,1.841400,1.841400,1.841400,2,False
2004-07-07,1.855800,1.855800,1.855800,1.855800,2,False
2004-07-08,1.849200,1.849200,1.849200,1.849200,2,False
2004-07-09,1.858800,1.858800,1.858800,1.858800,2,False
2004-07-12,1.862000,1.862000,1.862000,1.862000,2,False
2004-07-13,1.856700,1.856700,1.856700,1.856700,2,False
2004-07-14,1.855800,1.855800,1.855800,1.855800,2,False
2004-07-15,1.852800,1.852800,1.852800,1.852800,2,False
2004-07-16,1.872600,1.872600,1.872600,1.872600,2,False
2004-07-19,1.867400,1.867400,1.867400,1.867400,2,False
2004-07-20,1.852700,1.852700,1.852700,1.852700,2,False
2004-07-21,1.841000,1.841000,1.841000,1.841000,2,False
2004-07-22,1.843500,1.843500,1.843500,1.843500,2,False
2004-07-23,1.831000,1.831000,1.831000,1.831000,2,False
2004-07-26,1.840500,1.840500,1.840500,1.840500,2,False
2004-07-27,1.821300,1.821300,1.821300,1.821300,2,False
2004-07-28,1.824700,1.824700,1.824700,1.824700,2,False
2004-07-29,1.816700,1.816700,1.816700,1.816700,2,False
2004-07-30,1.819100,1.819100,1.819100,1.819100,2,False
2004-08-02,1.827000,1.827000,1.827000,1.827000,2,False
2004-08-03,1.826400,1.826400,1.826400,1.826400,2,False
2004-08-04,1.825200,1.825200,1.825200,1.825200,2,False
2004-08-05,1.823500,1.823500,1.823500,1.823500,2,False
2004-08-06,1.840700,1.840700,1.840700,1.840700,2,False
2004-08-09,1.841000,1.841000,1.841000,1.841000,2,False
2004-08-10,1.826900,1.826900,1.826900,1.826900,2,False
2004-08-11,1.829500,1.829500,1.829500,1.829500,2,False
2004-08-12,1.822100,1.822100,1.822100,1.822100,2,False
2004-08-13,1.842800,1.842800,1.842800,1.842800,2,False
2004-08-16,1.840000,1.840000,1.840000,1.840000,2,False
2004-08-17,1.828100,1.828100,1.828100,1.828100,2,False
2004-08-18,1.823500,1.823500,1.823500,1.823500,2,False
2004-08-19,1.832500,1.832500,1.832500,1.832500,2,False
2004-08-20,1.819500,1.819500,1.819500,1.819500,2,False
2004-08-23,1.808100,1.808100,1.808100,1.808100,2,False
2004-08-24,1.792100,1.792100,1.792100,1.792100,2,False
2004-08-25,1.796200,1.796200,1.796200,1.796200,2,False
2004-08-26,1.796400,1.796400,1.796400,1.796400,2,False
2004-08-27,1.790300,1.790300,1.790300,1.790300,2,False
2004-08-30,1.795200,1.795200,1.795200,1.795200,2,False
2004-08-31,1.802300,1.802300,1.802300,1.802300,2,False
2004-09-01,1.792700,1.792700,1.792700,1.792700,2,False
2004-09-02,1.790500,1.790500,1.790500,1.790500,2,False
2004-09-03,1.776100,1.776100,1.776100,1.776100,2,False
2004-09-06,1.780300,1.780300,1.780300,1.780300,2,False
2004-09-07,1.773000,1.773000,1.773000,1.773000,2,False
2004-09-08,1.785900,1.785900,1.785900,1.785900,2,False
2004-09-09,1.785800,1.785800,1.785800,1.785800,2,False
2004-09-10,1.796000,1.796000,1.796000,1.796000,2,False
2004-09-13,1.796500,1.796500,1.796500,1.796500,2,False
2004-09-14,1.797700,1.797700,1.797700,1.797700,2,False
2004-09-15,1.776700,1.776700,1.776700,1.776700,2,False
2004-09-16,1.792700,1.792700,1.792700,1.792700,2,False
2004-09-17,1.792700,1.792700,1.792700,1.792700,2,False
2004-09-20,1.786100,1.786100,1.786100,1.786100,2,False
2004-09-21,1.796400,1.796400,1.796400,1.796400,2,False
2004-09-22,1.793300,1.793300,1.793300,1.793300,2,False
2004-09-23,1.796200,1.796200,1.796200,1.796200,2,False
2004-09-24,1.805300,1.805300,1.805300,1.805300,2,False
2004-09-27,1.808700,1.808700,1.808700,1.808700,2,False
2004-09-28,1.812700,1.812700,1.812700,1.812700,2,False
2004-09-29,1.799000,1.799000,1.799000,1.799000,2,False
2004-09-30,1.811400,1.811400,1.811400,1.811400,2,False
2004-10-01,1.798000,1.798000,1.798000,1.798000,2,False
2004-10-04,1.784000,1.784000,1.784000,1.784000,2,False
2004-10-05,1.782000,1.782000,1.782000,1.782000,2,False
2004-10-06,1.779200,1.779200,1.779200,1.779200,2,False
2004-10-07,1.781900,1.781900,1.781900,1.781900,2,False
2004-10-08,1.794000,1.794000,1.794000,1.794000,2,False
2004-10-11,1.798300,1.798300,1.798300,1.798300,2,False
2004-10-12,1.791700,1.791700,1.791700,1.791700,2,False
2004-10-13,1.794100,1.794100,1.794100,1.794100,2,False
2004-10-14,1.796700,1.796700,1.796700,1.796700,2,False
2004-10-15,1.803600,1.803600,1.803600,1.803600,2,False
2004-10-18,1.797900,1.797900,1.797900,1.797900,2,False
2004-10-19,1.803500,1.803500,1.803500,1.803500,2,False
2004-10-20,1.817900,1.817900,1.817900,1.817900,2,False
2004-10-21,1.827200,1.827200,1.827200,1.827200,2,False
2004-10-22,1.827500,1.827500,1.827500,1.827500,2,False
2004-10-25,1.840900,1.840900,1.840900,1.840900,2,False
2004-10-26,1.834600,1.834600,1.834600,1.834600,2,False
2004-10-27,1.828000,1.828000,1.828000,1.828000,2,False
2004-10-28,1.829700,1.829700,1.829700,1.829700,2,False
2004-10-29,1.836700,1.836700,1.836700,1.836700,2,False
2004-11-01,1.833200,1.833200,1.833200,1.833200,2,False
2004-11-02,1.839600,1.839600,1.839600,1.839600,2,False
2004-11-03,1.848200,1.848200,1.848200,1.848200,2,False
2004-11-04,1.843900,1.843900,1.843900,1.843900,2,False
2004-11-05,1.855500,1.855500,1.855500,1.855500,2,False
2004-11-08,1.855700,1.855700,1.855700,1.855700,2,False
2004-11-09,1.857000,1.857000,1.857000,1.857000,2,False
2004-11-10,1.846700,1.846700,1.846700,1.846700,2,False
2004-11-11,1.842000,1.842000,1.842000,1.842000,2,False
2004-11-12,1.856600,1.856600,1.856600,1.856600,2,False
2004-11-15,1.846500,1.846500,1.846500,1.846500,2,False
2004-11-16,1.852500,1.852500,1.852500,1.852500,2,False
2004-11-17,1.858400,1.858400,1.858400,1.858400,2,False
2004-11-18,1.851200,1.851200,1.851200,1.851200,2,False
2004-11-19,1.857100,1.857100,1.857100,1.857100,2,False
2004-11-22,1.859100,1.859100,1.859100,1.859100,2,False
2004-11-23,1.867000,1.867000,1.867000,1.867000,2,False
2004-11-24,1.880600,1.880600,1.880600,1.880600,2,False
2004-11-25,1.888900,1.888900,1.888900,1.888900,2,False
2004-11-26,1.894200,1.894200,1.894200,1.894200,2,False
2004-11-29,1.893500,1.893500,1.893500,1.893500,2,False
2004-11-30,1.910900,1.910900,1.910900,1.910900,2,False
2004-12-01,1.932000,1.932000,1.932000,1.932000,2,False
2004-12-02,1.924200,1.924200,1.924200,1.924200,2,False
2004-12-03,1.942700,1.942700,1.942700,1.942700,2,False
2004-12-06,1.938600,1.938600,1.938600,1.938600,2,False
2004-12-07,1.945600,1.945600,1.945600,1.945600,2,False
2004-12-08,1.933500,1.933500,1.933500,1.933500,2,False
2004-12-09,1.926600,1.926600,1.926600,1.926600,2,False
2004-12-10,1.914700,1.914700,1.914700,1.914700,2,False
2004-12-13,1.924600,1.924600,1.924600,1.924600,2,False
2004-12-14,1.928400,1.928400,1.928400,1.928400,2,False
2004-12-15,1.943300,1.943300,1.943300,1.943300,2,False
2004-12-16,1.931500,1.931500,1.931500,1.931500,2,False
2004-12-17,1.940100,1.940100,1.940100,1.940100,2,False
2004-12-20,1.944700,1.944700,1.944700,1.944700,2,False
2004-12-21,1.928000,1.928000,1.928000,1.928000,2,False
2004-12-22,1.913800,1.913800,1.913800,1.913800,2,False
2004-12-23,1.923900,1.923900,1.923900,1.923900,2,False
2004-12-24,1.923700,1.923700,1.923700,1.923700,2,False
2004-12-27,1.934500,1.934500,1.934500,1.934500,2,False
2004-12-28,1.927300,1.927300,1.927300,1.927300,2,False
2004-12-29,1.917000,1.917000,1.917000,1.917000,2,False
2004-12-30,1.926000,1.926000,1.926000,1.926000,2,False
2004-12-31,1.918200,1.918200,1.918200,1.918200,2,False
2005-01-03,1.918700,1.920000,1.897900,1.904200,26247,False
2005-01-04,1.904200,1.908200,1.877900,1.882700,35009,False
2005-01-05,1.882300,1.889600,1.872900,1.882500,36755,False
2005-01-06,1.882700,1.885400,1.869700,1.875100,33835,False
2005-01-07,1.875100,1.886300,1.864500,1.870600,34945,False
2005-01-10,1.870300,1.879200,1.868700,1.875200,31391,False
2005-01-11,1.875000,1.882100,1.874900,1.877700,32718,False
2005-01-12,1.877700,1.893700,1.869600,1.890500,33019,False
2005-01-13,1.890700,1.892900,1.879100,1.882300,35477,False
2005-01-14,1.882200,1.882500,1.864000,1.870100,34744,False
2005-01-17,1.869400,1.874800,1.858400,1.859400,21391,False
2005-01-18,1.859400,1.873700,1.852400,1.866100,34798,False
2005-01-19,1.866100,1.882500,1.862500,1.870900,41536,False
2005-01-20,1.870800,1.875100,1.863400,1.871800,36865,False
2005-01-21,1.871700,1.880600,1.861300,1.876700,34069,False
2005-01-24,1.878100,1.883600,1.874000,1.880700,30664,False
2005-01-25,1.880700,1.881000,1.862400,1.864000,33195,False
2005-01-26,1.864000,1.885300,1.863300,1.882200,33618,False
2005-01-27,1.882200,1.890100,1.879200,1.889500,39626,False
2005-01-28,1.889400,1.892600,1.878300,1.887500,36318,False
2005-01-31,1.886800,1.888200,1.878700,1.882700,31775,False
2005-02-01,1.882700,1.886500,1.877500,1.883800,30622,False
2005-02-02,1.883800,1.888600,1.882200,1.885800,30568,False
2005-02-03,1.885900,1.891300,1.876700,1.881800,34998,False
2005-02-04,1.881900,1.891800,1.873000,1.875400,31257,False
2005-02-07,1.873400,1.875200,1.854800,1.857300,32577,False
2005-02-08,1.857300,1.859700,1.851000,1.854600,31564,False
2005-02-09,1.854600,1.864300,1.852300,1.858000,32295,False
2005-02-10,1.858000,1.873000,1.850800,1.868400,30330,False
2005-02-11,1.868400,1.870700,1.862400,1.868100,25763,False
2005-02-14,1.869000,1.891600,1.867300,1.887600,30773,False
2005-02-15,1.887500,1.897400,1.883100,1.896900,33532,False
2005-02-16,1.896900,1.896900,1.875300,1.885100,34577,False
2005-02-17,1.885100,1.895600,1.883300,1.895100,32935,False
2005-02-18,1.895000,1.897100,1.888900,1.893800,26907,False
2005-02-21,1.892700,1.899600,1.890600,1.897000,19375,False
2005-02-22,1.897000,1.913500,1.895300,1.911500,34475,False
2005-02-23,1.911500,1.913000,1.904100,1.908400,33871,False
2005-02-24,1.908500,1.913800,1.901200,1.909400,35861,False
2005-02-25,1.909400,1.919300,1.906200,1.919000,32820,False
2005-02-28,1.917600,1.925800,1.915800,1.920900,30317,False
2005-03-01,1.920900,1.922600,1.917200,1.920900,30672,False
2005-03-02,1.920900,1.921300,1.907800,1.913700,32820,False
2005-03-03,1.913600,1.913800,1.905600,1.906600,29908,False
2005-03-04,1.906600,1.927100,1.904600,1.922300,28084,False
2005-03-07,1.923200,1.924600,1.911400,1.914200,28519,False
2005-03-08,1.914300,1.932400,1.912900,1.929000,31901,False
2005-03-09,1.929000,1.931800,1.919900,1.925200,32260,False
2005-03-10,1.925000,1.930400,1.920500,1.922400,34352,False
2005-03-11,1.922400,1.929000,1.916300,1.925300,29674,False
2005-03-14,1.925400,1.927300,1.909900,1.913500,29700,False
2005-03-15,1.913500,1.925300,1.911000,1.912800,31637,False
2005-03-16,1.912800,1.929300,1.911000,1.925900,30499,False
2005-03-17,1.926000,1.928300,1.918300,1.925100,31327,False
2005-03-18,1.925100,1.925400,1.912200,1.921400,28403,False
2005-03-21,1.919700,1.919800,1.894500,1.896300,32236,False
2005-03-22,1.896300,1.901900,1.879800,1.886000,32530,False
2005-03-23,1.886000,1.888400,1.866100,1.869000,35815,False
2005-03-24,1.869100,1.874000,1.866900,1.868700,29516,False
2005-03-25,1.868600,1.872100,1.867500,1.869900,7758,False
2005-03-28,1.870100,1.870100,1.859300,1.866600,11478,False
2005-03-29,1.866600,1.876400,1.864900,1.873800,32144,False
2005-03-30,1.873800,1.884700,1.873800,1.878200,33225,False
2005-03-31,1.878200,1.891600,1.875200,1.890200,34644,False
2005-04-01,1.890200,1.897500,1.876000,1.881700,31973,False
2005-04-04,1.880200,1.880600,1.870800,1.875300,29393,False
2005-04-05,1.875200,1.881600,1.871800,1.881100,29874,False
2005-04-06,1.881100,1.884700,1.874200,1.880600,31671,False
2005-04-07,1.880700,1.885800,1.868100,1.869600,34300,False
2005-04-08,1.869600,1.885300,1.867100,1.885100,30573,False
2005-04-11,1.884700,1.893200,1.881300,1.890700,28306,False
2005-04-12,1.890700,1.897800,1.882800,1.892000,32466,False
2005-04-13,1.891900,1.895300,1.887200,1.894200,31620,False
2005-04-14,1.894200,1.894700,1.875800,1.881400,31667,False
2005-04-15,1.881400,1.894700,1.876900,1.892200,31242,False
2005-04-18,1.892500,1.905500,1.888400,1.903500,33303,False
2005-04-19,1.903500,1.920100,1.900000,1.918200,34866,False
2005-04-20,1.918200,1.921700,1.909700,1.919000,33920,False
2005-04-21,1.918800,1.921500,1.906300,1.908300,35019,False
2005-04-22,1.908500,1.916700,1.905400,1.913900,32610,False
2005-04-25,1.914600,1.916600,1.907700,1.911100,32439,False
2005-04-26,1.911500,1.913000,1.902000,1.905700,32714,False
2005-04-27,1.905700,1.909300,1.898800,1.905600,33295,False
2005-04-28,1.905600,1.910600,1.901500,1.905800,34745,False
2005-04-29,1.905700,1.915900,1.905300,1.908300,36213,False
2005-05-02,1.906900,1.907100,1.892300,1.894600,12128,False
2005-05-03,1.894600,1.895700,1.888500,1.892300,32809,False
2005-05-04,1.892400,1.903300,1.891600,1.902200,33797,False
2005-05-05,1.902200,1.907500,1.899500,1.906400,33007,False
2005-05-06,1.906200,1.906300,1.889500,1.890400,30644,False
2005-05-09,1.889900,1.891100,1.880400,1.883700,31494,False
2005-05-10,1.883600,1.886700,1.876200,1.882400,32047,False
2005-05-11,1.882400,1.891000,1.869500,1.872700,33271,False
2005-05-12,1.872700,1.873500,1.860000,1.864900,28184,False
2005-05-13,1.864900,1.865700,1.848200,1.850100,24983,False
2005-05-16,1.850200,1.850500,1.832900,1.838000,30931,False
2005-05-17,1.838000,1.842400,1.832000,1.833500,34071,False
2005-05-18,1.833500,1.841000,1.829000,1.840000,31549,False
2005-05-19,1.840000,1.843300,1.832000,1.836100,27485,False
2005-05-20,1.836500,1.839100,1.823300,1.826600,26318,False
2005-05-23,1.825900,1.831400,1.824000,1.830100,29808,False
2005-05-24,1.830000,1.835800,1.826000,1.827200,35029,False
2005-05-25,1.827200,1.833300,1.824700,1.831300,32527,False
2005-05-26,1.831300,1.832400,1.818700,1.819900,31274,False
2005-05-27,1.819900,1.827200,1.819600,1.823800,27492,False
2005-05-30,1.822800,1.825500,1.819300,1.823300,17430,False
2005-05-31,1.823300,1.825500,1.810200,1.817000,35695,False
2005-06-01,1.817000,1.822400,1.807600,1.809200,30455,False
2005-06-02,1.809400,1.820500,1.808400,1.815100,35018,False
2005-06-03,1.815100,1.823400,1.809900,1.815100,23910,False
2005-06-06,1.812800,1.824600,1.812200,1.824200,30432,False
2005-06-07,1.824300,1.835100,1.820300,1.834900,32589,False
2005-06-08,1.834900,1.840100,1.822000,1.822900,35415,False
2005-06-09,1.822900,1.828500,1.817400,1.820500,33547,False
2005-06-10,1.820300,1.826200,1.810800,1.812000,33938,False
2005-06-13,1.811700,1.812600,1.800000,1.806500,33876,False
2005-06-14,1.806400,1.815300,1.802900,1.805900,36353,False
2005-06-15,1.805900,1.824700,1.804300,1.822400,35237,False
2005-06-16,1.822300,1.828800,1.816700,1.822300,35657,False
2005-06-17,1.822300,1.830700,1.819000,1.830400,34682,False
2005-06-20,1.825200,1.828700,1.821000,1.824500,32622,False
2005-06-21,1.824400,1.829700,1.816500,1.829300,34989,False
2005-06-22,1.829300,1.833000,1.817900,1.821800,35741,False
2005-06-23,1.821700,1.823100,1.813800,1.815100,35353,False
2005-06-24,1.815100,1.824600,1.812200,1.824000,32913,False
2005-06-27,1.823200,1.831400,1.822000,1.828500,31163,False
2005-06-28,1.828500,1.829200,1.814200,1.814400,34500,False
2005-06-29,1.814400,1.817800,1.799500,1.806000,40010,False
2005-06-30,1.806000,1.810400,1.787100,1.791500,38671,False
2005-07-01,1.791300,1.791700,1.766900,1.767100,33943,False
2005-07-04,1.765700,1.765800,1.756900,1.759300,25949,False
2005-07-05,1.759300,1.761800,1.750300,1.756200,36748,False
2005-07-06,1.756300,1.760800,1.751500,1.753900,36816,False
2005-07-07,1.753900,1.754200,1.740100,1.744500,29420,False
2005-07-08,1.744500,1.744800,1.731000,1.737600,38665,False
2005-07-11,1.737900,1.758900,1.735400,1.757600,37713,False
