date,open,high,low,close,volume,suspect
2014-03-12,117.286000,117.590000,116.992000,117.575000,82617,False
2014-03-13,117.590000,117.866000,115.973000,116.449000,111175,False
2014-03-14,116.430000,116.634000,115.776000,116.178000,105470,False
2014-03-17,116.106000,116.812000,116.042000,116.536000,77626,False
2014-03-18,116.532000,116.714000,115.708000,116.174000,82781,False
2014-03-19,116.170000,116.468000,115.962000,116.199000,92043,False
2014-03-20,116.168000,116.300000,115.529000,115.848000,92214,False
2014-03-21,115.866000,116.045000,115.437000,115.825000,59359,False
2014-03-24,115.826000,116.348000,115.446000,116.083000,79008,False
2014-03-25,116.083000,116.198000,115.249000,115.848000,87430,False
2014-03-26,115.844000,115.937000,115.212000,115.304000,78736,False
2014-03-27,115.309000,115.614000,114.962000,115.248000,91322,False
2014-03-28,115.258000,116.142000,114.747000,115.944000,73224,False
2014-03-31,116.262000,116.949000,115.860000,116.694000,84336,False
2014-04-01,116.699000,117.440000,116.578000,117.334000,71609,False
2014-04-02,117.345000,117.722000,116.941000,117.164000,71209,False
2014-04-03,117.156000,117.496000,116.363000,116.660000,82750,False
2014-04-04,116.627000,116.667000,115.652000,115.771000,87136,False
2014-04-07,115.707000,116.306000,115.470000,116.112000,64262,False
2014-04-08,116.105000,116.148000,114.990000,115.262000,99701,False
2014-04-09,115.312000,115.978000,115.208000,115.952000,80098,False
2014-04-10,115.966000,116.186000,115.461000,115.842000,92947,False
2014-04-11,115.832000,116.260000,115.648000,116.020000,89423,False
2014-04-14,115.748000,115.974000,115.550000,115.770000,73687,False
2014-04-15,115.766000,115.832000,115.356000,115.801000,80390,False
2014-04-16,115.796000,116.537000,115.668000,115.926000,71375,False
2014-04-17,115.936000,116.353000,115.742000,115.924000,61042,False
2014-04-18,115.970000,116.102000,115.877000,115.946000,19043,False
2014-04-21,115.973000,116.269000,115.857000,115.924000,28459,False
2014-04-22,115.956000,116.100000,115.663000,115.950000,51071,False
2014-04-23,115.942000,116.305000,115.788000,116.072000,61634,False
2014-04-24,116.072000,116.190000,115.718000,116.034000,65418,False
2014-04-25,116.034000,116.207000,115.673000,115.940000,56272,False
2014-04-28,116.056000,116.692000,115.623000,116.429000,66824,False
2014-04-29,116.438000,116.815000,115.936000,116.176000,56169,False
2014-04-30,116.176000,116.510000,115.664000,116.124000,86252,False
2014-05-01,116.109000,116.462000,116.077000,116.379000,40199,False
2014-05-02,116.375000,116.790000,116.170000,116.411000,73346,False
2014-05-05,116.505000,116.537000,116.068000,116.368000,44262,False
2014-05-06,116.363000,116.756000,116.124000,116.301000,62100,False
2014-05-07,116.294000,116.482000,116.000000,116.292000,70908,False
2014-05-08,116.292000,116.888000,115.368000,115.504000,82713,False
2014-05-09,115.492000,115.556000,114.691000,114.908000,65120,False
2014-05-12,114.922000,115.144000,114.790000,115.014000,49235,False
2014-05-13,115.031000,115.430000,114.792000,114.875000,64539,False
2014-05-14,114.874000,115.005000,114.324000,114.522000,58344,False
2014-05-15,114.491000,114.628000,113.760000,114.013000,88913,False
2014-05-16,114.012000,114.148000,113.691000,113.714000,61442,False
2014-05-19,113.782000,113.976000,113.345000,113.760000,62662,False
2014-05-20,113.754000,113.898000,113.316000,113.592000,55273,False
2014-05-21,113.594000,113.696000,113.070000,113.478000,75500,False
2014-05-22,113.486000,113.855000,113.432000,113.778000,61988,False
2014-05-23,113.782000,113.926000,113.462000,113.836000,54493,False
2014-05-26,113.753000,113.962000,113.639000,113.940000,27544,False
2014-05-27,113.936000,114.084000,113.633000,113.710000,55493,False
2014-05-28,113.727000,113.778000,113.182000,113.360000,56902,False
2014-05-29,113.366000,113.443000,113.021000,113.365000,57155,False
2014-05-30,113.363000,113.888000,113.076000,113.652000,56468,False
2014-06-02,113.846000,114.024000,113.520000,113.917000,59913,False
2014-06-03,113.930000,114.418000,113.814000,114.358000,52438,False
2014-06-04,114.370000,114.720000,114.288000,114.524000,58056,False
2014-06-05,114.524000,114.959000,113.646000,114.896000,85177,False
2014-06-06,114.918000,114.937000,114.483000,114.684000,64519,False
2014-06-09,114.738000,114.906000,114.198000,114.291000,40286,False
2014-06-10,114.281000,114.338000,113.604000,113.828000,52607,False
2014-06-11,113.822000,113.836000,113.231000,113.430000,52386,False
2014-06-12,113.426000,113.554000,113.143000,113.198000,59475,False
2014-06-13,113.206000,113.786000,113.162000,113.443000,58329,False
2014-06-16,113.446000,113.560000,113.066000,113.517000,45156,False
2014-06-17,113.521000,113.702000,113.428000,113.583000,44506,False
2014-06-18,113.626000,113.911000,113.570000,113.789000,58514,False
2014-06-19,113.771000,114.262000,113.638000,114.052000,50842,False
2014-06-20,114.026000,114.142000,113.811000,114.079000,40802,False
2014-06-23,114.047000,114.058000,113.596000,113.981000,39282,False
2014-06-24,113.981000,114.238000,113.779000,114.118000,46179,False
2014-06-25,114.084000,114.186000,113.923000,114.143000,44898,False
2014-06-26,114.035000,114.102000,113.402000,113.817000,47484,False
2014-06-27,113.834000,113.905000,113.440000,113.694000,47174,False
2014-06-30,113.789000,114.278000,113.600000,114.252000,42712,False
2014-07-01,114.256000,114.589000,114.213000,114.382000,40693,False
2014-07-02,114.409000,114.548000,114.130000,114.509000,37208,False
2014-07-03,114.498000,114.693000,114.286000,114.406000,48011,False
2014-07-04,114.404000,114.432000,113.982000,114.148000,22863,False
2014-07-07,114.116000,114.182000,113.866000,113.986000,30366,False
2014-07-08,113.990000,114.048000,113.648000,113.733000,35563,False
2014-07-09,113.733000,114.171000,113.640000,114.076000,40371,False
2014-07-10,114.082000,114.105000,113.266000,113.567000,48155,False
2014-07-11,113.575000,113.688000,113.378000,113.558000,37185,False
2014-07-14,113.560000,114.025000,113.513000,113.848000,30048,False
2014-07-15,113.852000,113.976000,113.451000,113.531000,47313,False
2014-07-16,113.521000,113.600000,113.124000,113.202000,31629,False
2014-07-17,113.205000,113.214000,112.712000,112.750000,45107,False
2014-07-18,112.762000,113.074000,112.628000,112.982000,43682,False
2014-07-21,112.832000,112.912000,112.642000,112.912000,29325,False
2014-07-22,112.912000,113.060000,112.414000,112.433000,42319,False
2014-07-23,112.438000,112.566000,112.252000,112.484000,32313,False
2014-07-24,112.485000,112.879000,112.290000,112.802000,40084,False
2014-07-25,112.800000,112.940000,112.484000,112.546000,37188,False
2014-07-28,112.540000,112.716000,112.440000,112.684000,28207,False
2014-07-29,112.671000,112.820000,112.502000,112.595000,39659,False
2014-07-30,112.594000,113.220000,112.518000,113.102000,55718,False
2014-07-31,113.124000,113.314000,113.026000,113.110000,48108,False
2014-08-01,113.105000,113.470000,113.066000,113.281000,61568,False
2014-08-04,113.259000,113.352000,112.980000,113.132000,32545,False
2014-08-05,113.118000,113.178000,112.712000,112.853000,43874,False
2014-08-06,112.853000,112.857000,112.115000,112.496000,55012,False
2014-08-07,112.509000,112.852000,112.234000,112.330000,54485,False
2014-08-08,112.287000,112.768000,111.892000,112.672000,68439,False
2014-08-11,112.790000,112.816000,112.578000,112.718000,35231,False
2014-08-12,112.714000,112.792000,112.370000,112.670000,37497,False
2014-08-13,112.662000,113.092000,112.607000,112.860000,41165,False
2014-08-14,112.875000,113.296000,112.838000,113.014000,40787,False
2014-08-15,113.013000,113.625000,112.980000,113.392000,53335,False
2014-08-18,113.353000,113.395000,113.045000,113.149000,27391,False
2014-08-19,113.145000,113.314000,113.000000,113.191000,36059,False
2014-08-20,113.188000,113.646000,113.151000,113.597000,53082,False
2014-08-21,113.596000,113.962000,113.499000,113.932000,42531,False
2014-08-22,113.932000,113.996000,113.538000,113.751000,54054,False
2014-08-25,113.637000,113.838000,113.416000,113.673000,38925,False
2014-08-26,113.664000,113.693000,113.405000,113.419000,45084,False
2014-08-27,113.428000,113.730000,113.271000,113.556000,46611,False
2014-08-28,113.552000,113.686000,113.176000,113.342000,52198,False
2014-08-29,113.352000,113.762000,113.234000,113.347000,46069,False
2014-09-01,113.340000,113.563000,113.282000,113.474000,25334,False
2014-09-02,113.473000,114.414000,113.426000,114.357000,51058,False
2014-09-03,114.357000,114.537000,114.068000,114.198000,51256,False
2014-09-04,114.186000,114.323000,112.792000,112.950000,67891,False
2014-09-05,112.944000,113.240000,112.574000,112.852000,66879,False
2014-09-08,112.800000,113.538000,112.647000,113.336000,61345,False
2014-09-09,113.323000,113.932000,113.242000,113.846000,73264,False
2014-09-10,113.842000,114.376000,113.661000,114.078000,76478,False
2014-09-11,114.078000,114.478000,113.836000,114.458000,78955,False
2014-09-12,114.372000,115.048000,114.319000,115.019000,74193,False
2014-09-15,115.011000,115.025000,114.441000,114.614000,56670,False
2014-09-16,114.623000,114.949000,114.485000,114.873000,73852,False
2014-09-17,114.868000,115.324000,114.747000,115.147000,90053,False
2014-09-18,115.148000,116.455000,114.974000,116.390000,89717,False
2014-09-19,116.410000,117.010000,115.731000,115.887000,93726,False
2014-09-22,115.907000,116.168000,115.650000,115.811000,71797,False
2014-09-23,115.797000,116.172000,115.317000,115.865000,71704,False
2014-09-24,115.887000,115.894000,115.104000,115.334000,73576,False
2014-09-25,115.325000,115.586000,114.687000,114.884000,91404,False
2014-09-26,114.860000,115.208000,114.660000,114.876000,80247,False
2014-09-29,114.860000,115.264000,114.832000,115.090000,83292,False
2014-09-30,115.108000,115.108000,114.346000,114.813000,83498,False
2014-10-01,114.794000,115.070000,113.874000,113.912000,93608,False
2014-10-02,113.895000,114.088000,113.311000,113.644000,122421,False
2014-10-03,113.651000,114.056000,113.348000,113.442000,85980,False
2014-10-06,113.240000,113.618000,113.104000,113.510000,77982,False
2014-10-07,113.507000,113.608000,112.613000,112.900000,114370,False
2014-10-08,112.886000,113.764000,112.722000,113.552000,115914,False
2014-10-09,113.536000,113.726000,112.848000,112.984000,131594,False
2014-10-10,112.998000,113.156000,112.356000,112.458000,95183,False
2014-10-13,112.401000,112.838000,112.131000,112.704000,85130,False
2014-10-14,112.688000,112.966000,111.828000,112.246000,107537,False
2014-10-15,112.234000,112.734000,112.020000,112.684000,168732,False
2014-10-16,112.662000,112.868000,111.230000,112.802000,169916,False
2014-10-17,112.798000,113.232000,112.442000,112.957000,104814,False
2014-10-20,113.202000,113.510000,112.974000,113.440000,85972,False
2014-10-21,113.446000,113.484000,112.464000,112.740000,96042,False
2014-10-22,112.751000,112.860000,112.298000,112.342000,86800,False
2014-10-23,112.342000,113.516000,112.123000,113.473000,82166,False
2014-10-24,113.474000,113.664000,113.168000,113.623000,76725,False
2014-10-27,113.936000,113.936000,113.284000,113.548000,74175,False
2014-10-28,113.556000,114.226000,113.509000,114.194000,76157,False
2014-10-29,114.187000,114.436000,113.962000,114.041000,75735,False
2014-10-30,114.057000,114.510000,113.656000,114.246000,99587,False
2014-10-31,114.241000,116.775000,114.204000,116.689000,156411,False
2014-11-03,116.850000,118.229000,116.456000,118.074000,116097,False
2014-11-04,118.030000,118.387000,117.564000,118.360000,109583,False
2014-11-05,118.334000,119.200000,118.196000,118.928000,120640,False
2014-11-06,118.918000,119.792000,118.120000,118.368000,144371,False
2014-11-07,118.379000,118.848000,118.221000,118.626000,136408,False
2014-11-10,118.725000,118.749000,118.142000,118.636000,93198,False
2014-11-11,118.608000,120.086000,118.537000,120.020000,105431,False
2014-11-12,120.050000,120.246000,119.218000,119.466000,131774,False
2014-11-13,119.528000,120.301000,119.438000,120.148000,97463,False
2014-11-14,120.152000,121.415000,120.058000,121.235000,123026,False
2014-11-17,121.446000,121.974000,120.536000,120.868000,112208,False
2014-11-18,120.886000,122.146000,120.827000,121.928000,96017,False
2014-11-19,121.951000,123.330000,121.849000,123.265000,111641,False
2014-11-20,123.250000,124.165000,123.050000,123.356000,133663,False
2014-11-21,123.302000,123.472000,121.203000,121.518000,132817,False
2014-11-24,121.208000,122.502000,121.068000,122.380000,84202,False
2014-11-25,122.368000,122.568000,121.645000,122.371000,107831,False
2014-11-26,122.368000,122.632000,121.803000,122.494000,93137,False
2014-11-27,122.487000,122.497000,121.816000,122.098000,63076,False
2014-11-28,122.124000,123.190000,122.120000,122.864000,93958,False
2014-12-01,122.944000,123.138000,122.294000,122.737000,128631,False
2014-12-02,122.716000,123.094000,122.500000,122.623000,92699,False
2014-12-03,122.658000,122.852000,122.222000,122.540000,98011,False
2014-12-04,122.514000,123.896000,122.442000,123.324000,123251,False
2014-12-05,123.312000,124.346000,123.308000,124.130000,113138,False
2014-12-08,124.258000,124.540000,123.266000,123.650000,109421,False
2014-12-09,123.643000,123.836000,122.165000,123.229000,164146,False
2014-12-10,123.197000,123.345000,121.768000,121.926000,157760,False
2014-12-11,121.950000,123.274000,121.700000,122.598000,156677,False
2014-12-12,122.627000,123.379000,122.354000,123.249000,137240,False
2014-12-15,123.282000,123.410000,121.788000,122.016000,153557,False
2014-12-16,122.006000,122.417000,120.712000,121.270000,192413,False
2014-12-17,121.269000,122.221000,121.032000,121.934000,173623,False
2014-12-18,121.962000,122.195000,120.624000,121.283000,141240,False
2014-12-19,121.265000,121.862000,121.216000,121.458000,104436,False
2014-12-22,121.498000,122.250000,121.289000,122.007000,65585,False
2014-12-23,122.013000,122.328000,121.915000,122.166000,58400,False
2014-12-24,122.187000,122.367000,121.785000,122.168000,46157,False
2014-12-26,122.115000,122.351000,121.819000,121.877000,39684,False
2014-12-29,121.916000,122.404000,121.824000,121.946000,69101,False
2014-12-30,121.946000,121.982000,120.397000,120.809000,77736,False
2014-12-31,120.808000,121.052000,120.450000,120.636000,49533,False
2015-01-02,120.542000,120.868000,119.918000,120.287000,90508,False
2015-01-05,119.834000,120.047000,118.458000,118.812000,133918,False
2015-01-06,118.794000,118.808000,117.188000,117.197000,143732,False
2015-01-07,117.262000,117.967000,116.970000,117.576000,144220,False
2015-01-08,117.538000,117.979000,117.167000,117.500000,114118,False
2015-01-09,117.522000,117.713000,116.740000,116.876000,137423,False
2015-01-12,116.795000,117.308000,116.364000,116.618000,115670,False
2015-01-13,116.619000,117.000000,115.176000,115.598000,151283,False
2015-01-14,115.596000,115.664000,114.085000,115.180000,174379,False
2015-01-15,115.175000,139.142000,114.978000,138.409000,201588,False
2015-01-16,138.432000,138.930000,132.206000,137.106000,352885,False
2015-01-19,136.344000,137.137000,133.615000,133.668000,180225,False
2015-01-20,133.668000,136.380000,133.662000,135.674000,202836,False
2015-01-21,135.727000,138.278000,134.130000,137.171000,217542,False
2015-01-22,137.173000,138.019000,135.049000,136.035000,215581,False
2015-01-23,136.035000,136.758000,133.544000,133.831000,192639,False
2015-01-26,133.585000,134.760000,131.014000,131.190000,175496,False
2015-01-27,131.190000,132.170000,128.799000,130.553000,195019,False
2015-01-28,130.495000,131.158000,129.346000,129.854000,170426,False
2015-01-29,129.883000,130.006000,127.580000,128.032000,158939,False
2015-01-30,128.050000,128.378000,126.566000,127.629000,159411,False
2015-02-02,126.175000,127.491000,125.822000,126.710000,169133,False
2015-02-03,126.671000,127.699000,125.916000,127.254000,143281,False
2015-02-04,127.300000,127.724000,126.357000,126.660000,123680,False
2015-02-05,126.587000,127.656000,126.102000,127.578000,129401,False
2015-02-06,127.606000,129.082000,126.834000,128.574000,129991,False
2015-02-09,128.437000,129.034000,127.836000,128.446000,116521,False
2015-02-10,128.446000,129.278000,128.066000,128.926000,114583,False
2015-02-11,128.904000,130.067000,128.722000,129.713000,103267,False
2015-02-12,129.702000,130.012000,127.558000,127.944000,145475,False
2015-02-13,127.948000,128.282000,127.128000,127.444000,106561,False
2015-02-16,127.175000,127.708000,126.927000,127.146000,81024,False
2015-02-17,127.144000,127.876000,126.604000,127.278000,100812,False
2015-02-18,127.278000,127.914000,125.809000,126.070000,113052,False
2015-02-19,126.056000,126.496000,125.208000,125.276000,105047,False
2015-02-20,125.267000,127.012000,124.392000,126.835000,130542,False
2015-02-23,126.572000,126.802000,124.805000,125.088000,88924,False
2015-02-24,125.073000,126.020000,124.974000,125.168000,108164,False
2015-02-25,125.139000,125.541000,124.812000,125.324000,89544,False
2015-02-26,125.321000,125.670000,124.850000,125.348000,104616,False
2015-02-27,125.332000,126.281000,125.007000,125.439000,112752,False
2015-03-02,125.541000,125.778000,125.102000,125.339000,84774,False
2015-03-03,125.451000,125.566000,124.402000,124.562000,97832,False
2015-03-04,124.523000,124.778000,123.663000,124.252000,110082,False
2015-03-05,124.228000,124.616000,123.222000,123.324000,101268,False
2015-03-06,123.324000,123.634000,122.351000,122.532000,119931,False
2015-03-09,122.434000,123.231000,122.346000,122.884000,98512,False
2015-03-10,122.890000,123.356000,121.097000,121.198000,139440,False
2015-03-11,121.172000,121.672000,120.135000,120.344000,132288,False
2015-03-12,120.358000,121.194000,119.917000,121.011000,129681,False
2015-03-13,120.990000,121.063000,120.116000,120.728000,109832,False
2015-03-16,120.543000,120.949000,120.368000,120.441000,106109,False
2015-03-17,120.484000,121.137000,120.268000,120.624000,88977,False
2015-03-18,120.606000,124.076000,120.478000,122.784000,129257,False
2015-03-19,122.784000,122.998000,120.968000,121.996000,173758,False
2015-03-20,122.022000,123.705000,121.947000,123.107000,122264,False
2015-03-23,122.930000,124.188000,122.342000,123.920000,134363,False
2015-03-24,123.909000,125.362000,123.488000,124.979000,125586,False
2015-03-25,124.966000,125.088000,124.282000,124.508000,107459,False
2015-03-26,124.516000,124.886000,123.510000,123.776000,130782,False
2015-03-27,123.740000,124.592000,123.182000,123.868000,118197,False
2015-03-30,123.946000,124.598000,123.475000,124.154000,91268,False
2015-03-31,124.176000,124.380000,123.063000,123.534000,106055,False
2015-04-01,123.500000,124.100000,123.199000,123.846000,120657,False
2015-04-02,123.802000,125.150000,123.644000,124.748000,96619,False
2015-04-03,124.764000,125.333000,124.550000,125.222000,55426,False
2015-04-06,124.923000,125.289000,124.499000,124.688000,54161,False
2015-04-07,124.673000,125.334000,124.424000,124.491000,93684,False
2015-04-08,124.491000,124.760000,124.075000,124.302000,100957,False
2015-04-09,124.321000,124.376000,123.179000,123.338000,89479,False
2015-04-10,123.332000,123.590000,122.424000,122.742000,87158,False
2015-04-13,122.689000,123.212000,121.970000,122.845000,94736,False
2015-04-14,122.880000,123.167000,122.270000,122.786000,106675,False
2015-04-15,122.768000,123.580000,122.353000,123.520000,113436,False
2015-04-16,123.563000,124.653000,122.832000,124.479000,128727,False
2015-04-17,124.494000,125.055000,124.127000,124.856000,116874,False
2015-04-20,125.172000,125.172000,124.041000,124.635000,98726,False
2015-04-21,124.674000,125.655000,124.170000,125.304000,93288,False
2015-04-22,125.304000,125.700000,123.401000,123.420000,123398,False
2015-04-23,123.452000,125.500000,123.358000,125.268000,113406,False
2015-04-24,125.284000,125.566000,124.516000,124.718000,111806,False
2015-04-27,124.515000,125.467000,124.454000,124.658000,98093,False
2015-04-28,124.673000,125.050000,123.982000,124.429000,98330,False
2015-04-29,124.417000,127.231000,124.150000,126.700000,127610,False
2015-04-30,126.700000,128.290000,125.896000,128.035000,144751,False
2015-05-01,128.064000,129.171000,127.938000,128.884000,99184,False
2015-05-04,128.698000,128.992000,128.056000,128.666000,88143,False
2015-05-05,128.652000,129.734000,127.794000,129.382000,113099,False
2015-05-06,129.349000,130.848000,129.236000,130.386000,133662,False
2015-05-07,130.412000,131.419000,129.746000,129.913000,136604,False
2015-05-08,129.910000,130.386000,128.452000,128.709000,139061,False
2015-05-11,128.405000,129.046000,128.234000,128.544000,96110,False
2015-05-12,128.554000,130.248000,128.354000,128.988000,115269,False
2015-05-13,128.986000,130.048000,128.894000,129.967000,118374,False
2015-05-14,129.964000,131.296000,129.900000,130.648000,121017,False
2015-05-15,130.630000,131.012000,129.364000,130.271000,120530,False
2015-05-18,130.229000,130.572000,129.508000,129.517000,91231,False
2015-05-19,129.526000,129.730000,128.188000,128.813000,125807,False
2015-05-20,128.806000,129.664000,128.646000,129.508000,138520,False
2015-05-21,129.505000,130.066000,129.046000,129.192000,123488,False
2015-05-22,129.196000,130.020000,128.520000,128.890000,117996,False
2015-05-25,128.746000,129.285000,128.468000,128.617000,54804,False
2015-05-26,128.618000,129.960000,128.504000,129.146000,132821,False
2015-05-27,129.084000,130.508000,129.026000,130.248000,135825,False
2015-05-28,130.236000,131.495000,130.168000,131.348000,148255,False
2015-05-29,131.348000,132.462000,130.770000,132.044000,143738,False
2015-06-01,131.971000,132.082000,130.906000,131.914000,121563,False
2015-06-02,131.917000,133.254000,131.802000,133.022000,170161,False
2015-06-03,133.038000,133.297000,132.203000,133.030000,154446,False
2015-06-04,133.028000,133.672000,132.594000,133.204000,147677,False
2015-06-05,133.206000,134.081000,132.384000,133.681000,149007,False
2015-06-08,133.294000,134.476000,133.076000,134.228000,134516,False
2015-06-09,134.248000,134.620000,133.220000,133.598000,142898,False
2015-06-10,133.598000,133.832000,131.572000,131.716000,180058,False
2015-06-11,131.718000,132.511000,131.652000,132.238000,149431,False
2015-06-12,132.309000,133.258000,131.754000,132.830000,137046,False
2015-06-15,132.475000,133.010000,131.500000,132.756000,115906,False
2015-06-16,132.850000,133.265000,132.196000,132.335000,89274,False
2015-06-17,132.334000,134.350000,132.300000,133.898000,120737,False
2015-06-18,133.866000,134.212000,133.154000,133.442000,139200,False
2015-06-19,133.468000,133.864000,132.856000,133.655000,99333,False
2015-06-22,134.092000,134.523000,133.514000,133.904000,106888,False
2015-06-23,133.848000,133.984000,132.217000,132.714000,109368,False
2015-06-24,132.666000,133.400000,132.396000,132.642000,107944,False
2015-06-25,132.632000,132.728000,131.330000,131.990000,105921,False
2015-06-26,132.056000,132.954000,131.618000,132.762000,106408,False
2015-06-29,130.816000,132.512000,129.682000,132.490000,217723,False
2015-06-30,132.488000,132.537000,130.272000,130.940000,155359,False
2015-07-01,130.914000,131.406000,129.795000,129.867000,118318,False
2015-07-02,129.864000,130.636000,129.838000,130.424000,116737,False
2015-07-03,130.423000,130.858000,130.070000,130.591000,95399,False
2015-07-06,129.275000,130.216000,129.154000,130.044000,148108,False
2015-07-07,130.034000,130.198000,128.506000,129.447000,144321,False
2015-07-08,129.478000,129.506000,127.178000,127.676000,175865,False
2015-07-09,127.661000,128.864000,127.416000,128.014000,146873,False
2015-07-10,127.943000,131.206000,127.814000,130.776000,173218,False
2015-07-13,129.768000,131.352000,129.725000,129.904000,135736,False
2015-07-14,129.884000,130.879000,129.472000,130.585000,126861,False
2015-07-15,130.602000,130.758000,129.815000,130.025000,112782,False
2015-07-16,130.004000,130.272000,129.482000,129.646000,111383,False
2015-07-17,129.634000,129.779000,128.976000,129.011000,76776,False
2015-07-20,129.006000,129.292000,128.813000,128.826000,78017,False
2015-07-21,128.856000,129.707000,128.828000,129.290000,111766,False
2015-07-22,129.282000,129.353000,128.663000,129.158000,100603,False
2015-07-23,129.160000,129.876000,128.987000,129.056000,108060,False
2015-07-24,129.074000,129.303000,128.395000,128.565000,91578,False
2015-07-27,128.576000,129.347000,127.906000,128.019000,116558,False
2015-07-28,128.028000,128.560000,127.894000,128.363000,107502,False
2015-07-29,128.372000,128.726000,127.937000,128.048000,116389,False
2015-07-30,128.058000,128.351000,127.816000,128.087000,106914,False
2015-07-31,128.072000,129.418000,128.063000,128.249000,145822,False
2015-08-03,128.171000,128.568000,127.750000,127.980000,98519,False
2015-08-04,127.980000,128.240000,126.975000,127.118000,111773,False
2015-08-05,127.129000,127.586000,126.814000,127.532000,115118,False
2015-08-06,127.526000,127.690000,126.801000,127.166000,94022,False
2015-08-07,127.174000,127.270000,126.174000,126.291000,104427,False
2015-08-10,126.488000,127.010000,126.052000,126.702000,92785,False
2015-08-11,126.672000,127.375000,126.343000,126.624000,124280,False
2015-08-12,126.653000,127.970000,126.234000,127.346000,144268,False
2015-08-13,127.325000,127.669000,127.101000,127.445000,100179,False
2015-08-14,127.446000,127.593000,127.002000,127.374000,84061,False
2015-08-17,127.255000,127.630000,126.995000,127.076000,69536,False
2015-08-18,127.082000,127.498000,127.024000,127.298000,68912,False
2015-08-19,127.306000,128.362000,127.164000,128.201000,100111,False
2015-08-20,128.206000,128.867000,128.160000,128.736000,123614,False
2015-08-21,128.721000,129.014000,128.204000,128.931000,161968,False
2015-08-24,128.779000,129.024000,125.077000,127.300000,278074,False
2015-08-25,127.297000,128.402000,126.224000,126.566000,254516,False
2015-08-26,126.566000,127.195000,125.337000,125.572000,232674,False
2015-08-27,125.613000,126.508000,124.999000,125.238000,169832,False
2015-08-28,125.250000,126.480000,125.200000,126.456000,145988,False
2015-08-31,126.342000,126.375000,125.196000,125.321000,113037,False
2015-09-01,125.328000,125.767000,124.312000,124.501000,191295,False
2015-09-02,124.447000,125.278000,123.760000,124.128000,144155,False
2015-09-03,124.134000,124.454000,122.790000,123.347000,135641,False
2015-09-04,123.354000,123.474000,121.952000,122.432000,155052,False
2015-09-07,122.345000,122.984000,122.239000,122.352000,95119,False
2015-09-08,122.332000,123.320000,122.168000,122.376000,122232,False
2015-09-09,122.381000,124.116000,122.372000,123.558000,141413,False
2015-09-10,123.554000,124.296000,123.058000,123.948000,164581,False
2015-09-11,123.944000,124.530000,123.215000,124.412000,120797,False
2015-09-14,124.370000,124.694000,123.554000,124.164000,105245,False
2015-09-15,124.146000,124.600000,123.152000,123.628000,113893,False
2015-09-16,123.646000,124.796000,123.410000,124.134000,99770,False
2015-09-17,124.162000,125.188000,124.082000,125.089000,135120,False
2015-09-18,125.033000,125.301000,123.638000,123.892000,153395,False
2015-09-21,123.934000,124.616000,123.646000,124.064000,101315,False
2015-09-22,124.067000,124.095000,122.931000,123.240000,102575,False
2015-09-23,123.200000,123.658000,122.708000,122.762000,116660,False
2015-09-24,122.756000,123.358000,122.422000,123.113000,137940,False
2015-09-25,123.197000,123.973000,122.616000,123.162000,146186,False
2015-09-28,123.130000,123.199000,122.406000,123.152000,123203,False
2015-09-29,123.174000,123.591000,122.858000,123.208000,141414,False
2015-09-30,123.211000,123.659000,122.491000,123.166000,112525,False
2015-10-01,123.166000,123.330000,122.278000,122.714000,106963,False
2015-10-02,122.714000,123.654000,122.584000,123.465000,129512,False
2015-10-05,123.486000,124.070000,123.218000,123.478000,100865,False
2015-10-06,123.479000,124.406000,123.197000,124.349000,86937,False
2015-10-07,124.352000,124.430000,123.130000,123.266000,106481,False
2015-10-08,123.260000,124.380000,123.147000,124.136000,94255,False
2015-10-09,124.127000,125.411000,123.936000,125.043000,91617,False
2015-10-12,125.011000,125.256000,124.555000,124.699000,56545,False
2015-10-13,124.687000,125.193000,124.296000,125.010000,76064,False
2015-10-14,125.016000,125.412000,124.773000,125.164000,92990,False
2015-10-15,125.121000,125.504000,124.219000,125.060000,112176,False
2015-10-16,125.094000,125.636000,124.666000,125.285000,85710,False
2015-10-19,125.291000,125.354000,124.682000,124.978000,85524,False
2015-10-20,124.968000,125.946000,124.886000,125.337000,74941,False
2015-10-21,125.326000,125.804000,124.905000,124.981000,78938,False
2015-10-22,124.989000,125.049000,123.646000,124.022000,104461,False
2015-10-23,124.021000,124.239000,123.464000,124.092000,115176,False
2015-10-26,124.044000,124.110000,122.970000,123.118000,88566,False
2015-10-27,123.104000,123.182000,121.944000,122.072000,86042,False
2015-10-28,122.068000,122.690000,121.572000,121.794000,99501,False
2015-10-29,121.804000,122.420000,121.218000,122.406000,97995,False
2015-10-30,122.412000,122.714000,121.678000,122.111000,123516,False
2015-11-02,122.152000,122.655000,121.831000,122.345000,83299,False
2015-11-03,122.415000,122.518000,121.971000,122.189000,74031,False
2015-11-04,122.191000,122.610000,121.942000,122.372000,99520,False
2015-11-05,122.380000,122.524000,121.876000,122.320000,102090,False
2015-11-06,122.350000,122.750000,121.948000,122.427000,107565,False
2015-11-09,122.656000,123.396000,122.486000,122.748000,92082,False
2015-11-10,122.752000,123.052000,122.196000,122.361000,91992,False
2015-11-11,122.363000,122.667000,122.222000,122.302000,83016,False
2015-11-12,122.307000,122.808000,121.932000,122.595000,114239,False
2015-11-13,122.562000,122.644000,121.709000,121.864000,105008,False
