sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_max_dd_R,base_win_rate,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,error
B|trend|parabolic_sar_signals|hieken_ashi_smoothed_signals|damiani_volatmeter_volume_signals|sma_baseline,B,B,trend,parabolic_sar_signals,hieken_ashi_smoothed_signals,damiani_volatmeter_volume_signals,sma_baseline,adx_dmi_exit,1328.2,False,49.67498857030158,0.1357240124871628,12.97586070714946,2.0942599721990245,17.417702905066463,0.3469945355191257,366,1.0,2.95,35.24990973637081,0.2987280486133119,1.9702027934826665,3.287922726012018,22.66447995341527,5.643421791494151,6.246194425782598,2.3334378776973193,0.3728813559322034,118,76,42,41,1.5,13.0,0.5,1.1,0.05,"{""base"": {""length"": 25}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 80, ""ma_len2"": 2, ""vol_factor1"": 0.082, ""vol_factor2"": 0.665127}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 216, ""threshold"": 1.725985, ""viscosity"": 2}}",0,name 'old' is not defined
B|trend|qqe_mod_signals|fisher_transform_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,B,B,trend,qqe_mod_signals,fisher_transform_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,493.8,False,138.73689803571327,0.21020742126623224,19.9198344537423,1.154399550451269,18.97233597272475,0.3242424242424242,660,1.0,2.9,5.849973288126403,0.01015620362521945,1.0309031458927298,0.14766927566112878,0.8609193987969413,0.1815968804394055,32.21406267536847,16.389119814851757,0.2569444444444444,576,386,190,3,1.45,6.45,0.5,2.4,0.05,"{""base"": {""cutoff_period"": 43}, ""c1"": {""fast_factor"": 3.016846, ""rsi_len"": 3, ""rsi_period"": 11}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,name 'old' is not defined
B|trend|schaff_trend_cycle_signals|center_of_gravity_signals|variance_volume_signals|wma_baseline,B,B,trend,schaff_trend_cycle_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,263.9,False,33.48902016793785,0.274500165310966,25.021951301376163,4.249915499808412,7.808592605599969,0.3360655737704918,122,1.05,2.7,-5.516923543149385,-0.032452491430290505,0.8648235898991593,-0.6530095377645871,-2.871606514403673,-0.4960931787895372,11.12074057662036,6.637963903926149,0.25882352941176473,170,114,56,3,1.15,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""cycleLen"": 43, ""d1"": 9, ""d2"": 9, ""lowerBand"": 25, ""macdFast"": 151, ""macdSlow"": 216, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""length"": 28, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|dpo_signals|variance_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,dpo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,93.3,False,51.4813572447526,0.18191292312633428,8.37664940092843,2.3234006234423736,13.49095801624884,0.38515901060070673,283,1.0,1.8,24.267619226265722,0.08954841042902481,1.1567267481848456,0.5963162828674958,3.3362589978879735,0.9483684073093714,25.58881025477821,10.222384265504589,0.2767527675276753,271,129,142,41,1.1,26.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""len"": 94}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 37}}",0,name 'old' is not defined
B|chop|chandelier_exit_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,chop,chandelier_exit_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,207.3,True,67.01519418718541,0.1286280118755958,6.074537076438463,1.755116095285177,21.141422074133587,0.42994241842610365,521,1.05,1.5,70.91131628234265,0.17337730142382066,1.347158991558968,1.9782010796850589,6.085280299980289,5.0233088741977205,14.116455519305092,4.736639709716298,0.44254278728606355,409,235,174,39,1.5,4.6,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""atr_mult"": 3, ""atr_period"": 22}, ""c2"": {""cci_length"": 26, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 15}}",0,name 'old' is not defined
B|trend|ssl_channel_signals|supertrend_signals|chaikin_volatility_volume_signals|t3_baseline,B,B,trend,ssl_channel_signals,supertrend_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,310.8,False,109.65374205146705,0.3560186430242437,34.84189997445826,1.2301571435520782,10.775061127351648,0.4025974025974026,308,1.0,1.6,2.9819575213468816,0.0065681883730107525,1.0219588831327755,0.06267970544242767,0.6353303682367047,0.06215765216190757,47.97410162114089,30.155952225083265,0.1894273127753304,454,220,234,2,1.3,8.5,0.7,1.55,0.001,"{""base"": {""length"": 12, ""volume_factor"": 0.161709}, ""c1"": {""len"": 100}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,name 'old' is not defined
B|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B,B,chop,fisher_transform_signals,ichimoku_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,90.0,False,32.25079848014725,0.2829017410539233,13.195223377060865,4.225377973597782,6.662706954790465,0.5087719298245614,114,1.0,1.35,20.494449682290192,0.16395559745832153,1.3069455776791166,1.7371112121492476,6.301780396436278,1.9777554457587228,10.362479206537056,3.662857565375912,0.392,125,68,57,28,1.25,1.35,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 8}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 113, ""span_b_len"": 342}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 25}}",0,name 'old' is not defined
B|trend|lemantrend_signals|kuskus_starlight_signals|variance_volume_signals|ema_baseline,B,B,trend,lemantrend_signals,kuskus_starlight_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,275.7,False,18.161366503315453,0.18918090107620264,15.974653942772647,3.728766248799439,2.948305371538548,0.3541666666666667,96,1.0,2.15,-11.258524048186402,-0.06782243402521929,0.7532004001150939,-1.439776064823836,-5.584194973551524,-0.6617657177875128,17.012854769550657,7.874747363496004,0.1927710843373494,166,122,44,13,0.85,10.25,2.7,2.8,0.05,"{""base"": {""ma_length"": 87}, ""c1"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|linreg_slope_signals|ttm_squeeze_volume_signals|mcginley_dynamic_index,B,B,chop,center_of_gravity_signals,linreg_slope_signals,ttm_squeeze_volume_signals,mcginley_dynamic_index,adx_dmi_exit,84.6,False,41.601890013288795,0.24911311385202872,13.524161351968129,2.612364344900482,8.410476472409332,0.38323353293413176,167,1.0,2.4,20.697147146840088,0.09902941218583775,1.1688516779923857,0.7066667818471799,5.166348447323961,0.7340256888683374,28.196761313284973,12.975633964145969,0.22009569377990432,209,111,98,26,1.25,12.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 7}, ""c1"": {""length"": 8, ""signal_length"": 3}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""kc_length"": 16, ""kc_mult"": 1.5}}",0,name 'old' is not defined
B|chop|dspo_signals|bears_bulls_impulse_signals|choppiness_index_volume_signals|ema_baseline,B,B,chop,dspo_signals,bears_bulls_impulse_signals,choppiness_index_volume_signals,ema_baseline,adx_dmi_exit,57.5,False,32.479284221474025,0.2577720969958256,15.113681648369884,2.6458562249348305,12.030561921808072,0.40476190476190477,126,1.0,2.65,22.2699830872155,0.1625546210745657,1.295381520109327,1.497152260251843,7.508998429947648,2.1196980084418557,10.506205600290055,3.5963321357079243,0.3722627737226277,137,74,63,22,1.3,4.05,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""len"": 26}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 3}}",0,name 'old' is not defined
B|trend|ehlers_reverse_ema_signals|fisher_transform_signals|variance_volume_signals|tma_baseline,B,B,trend,ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,188.4,False,102.47826652439032,0.5228482985938282,52.879712921150706,1.4961101549038927,11.84966841995751,0.35714285714285715,196,1.0,3.0,-15.536504947305792,-0.09590435152657896,0.7319336466563569,-0.834249775378585,-9.58614111779442,-0.42699988317054743,36.385267443036696,20.5636556036225,0.1111111111111111,162,112,50,24,0.8,999.0,1.5,2.0,0.05,"{""base"": {""length"": 16}, ""c1"": {""alpha"": 0.1}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|trend|center_of_gravity_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,center_of_gravity_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,258.0,False,145.02098815001003,0.47084736412340916,43.55826052128237,1.1732852087021417,8.445218261949009,0.3344155844155844,308,1.0,2.55,2.072643079641608,0.004318006415920017,1.0166235386630116,0.07441271075363641,0.37479982788492583,0.1090158040982752,19.012317496398676,7.982073573866311,0.25,480,338,142,14,1.35,9.75,0.5,1.45,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 28, ""signal_length"": 9}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}",0,name 'old' is not defined
B|chop|halftrend_signals|dpo_signals|waddah_attar_explosion_volume_signals|ema_baseline,B,B,chop,halftrend_signals,dpo_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,320.2,False,32.6434744373447,0.2282760450163965,10.466176744180776,3.543140467873671,7.2491884008779515,0.46153846153846156,143,1.0,1.35,-3.7765050227706167,-0.017483819549863968,0.9631617559337138,-0.22956190701552945,-0.7212578751506152,-0.19033531117038927,19.841326339020025,10.521675172364532,0.32407407407407407,216,136,80,5,1.1,1.35,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""amplitude"": 62}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 80, ""slowEma"": 400}}",0,name 'old' is not defined
B|trend|hieken_ashi_smoothed_signals|j_tpo_signals|efficiency_ratio_volume_signals|wma_baseline,B,B,trend,hieken_ashi_smoothed_signals,j_tpo_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,1588.2,False,173.43628439927636,1.7697580040742487,143.07262934992022,1.7711298851436987,4.973713827784991,0.45918367346938777,98,1.0,1.2,8.236373735438669,0.06335672104183591,1.2325449706207758,0.5072888802150701,5.796423638407692,0.5576082139482521,14.770897431943194,7.703831386861303,0.16923076923076924,130,94,36,4,0.45,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,chop,polychromatic_momentum_signals,schaff_trend_cycle_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,211.3,False,49.28669526381715,0.17793030781161426,9.252658500689284,1.705364590640613,17.165795690255734,0.26353790613718414,277,1.0,2.95,55.05839275487253,0.25728220913491834,1.3883726707371082,1.702220004975398,9.818954061744286,2.8734559797692953,19.161035750160707,6.397006618952145,0.24299065420560748,214,67,147,27,1.4,6.1,1.5,2.0,0.05,"{""base"": {""length"": 87}, ""c1"": {""len"": 14}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 22}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|wma_baseline,B,B,chop,center_of_gravity_signals,parabolic_sar_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,143.1,False,47.34337506327624,0.12077391597774552,5.854233623007609,1.860992976760984,13.964144707606536,0.4489795918367347,392,1.0,1.35,22.54479777260267,0.06979813551889372,1.1361582545233015,0.7773918730029525,2.5260328649298867,0.8762769697240163,25.72793597405985,10.374562267316486,0.38699690402476783,323,104,219,22,1.5,1.35,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""sar_increment"": 0.056961, ""sar_maximum"": 0.246569, ""sar_start"": 0.00462}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 8}}",0,name 'old' is not defined
B|chop|adx_dmi_signals|donchian_breakout_signals|variance_volume_signals|hma_baseline,B,B,chop,adx_dmi_signals,donchian_breakout_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,172.1,False,31.710447224333887,0.26647434642297385,13.586870474983732,3.186111649193144,6.255331722132347,0.35294117647058826,119,1.0,3.0,10.102134835914274,0.0507644966628858,1.1410817265058015,0.6537960827272857,2.392354157444062,0.6801437713399822,14.852940307034789,7.420952428693601,0.3316582914572864,199,109,90,8,0.9,6.05,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 17}, ""c2"": {""length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}",0,name 'old' is not defined
B|chop|ichimoku_signals|dspo_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,ichimoku_signals,dspo_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,71.2,False,41.51935188853728,0.37070849900479713,18.078772044303435,3.5091218439123724,14.941253414833916,0.32142857142857145,112,1.0,2.95,-21.39706598956905,-0.1362870445195481,0.8192348753457688,-1.0554761196198752,-4.9441927247173565,-0.5628027417761706,38.01876643678251,19.482028483009785,0.21656050955414013,157,116,41,11,1.15,7.45,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 21, ""conversion_len"": 59, ""displacement"": 4, ""span_b_len"": 8}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,123.3,False,40.834465355254224,0.20623467351138497,10.00297681410173,2.135355661555004,8.182694674153636,0.32323232323232326,198,1.0,2.6,17.105301158914067,0.0914721987107704,1.1416540908413224,0.7417936387745747,3.7120916627569636,0.8684081304261226,19.697306553913307,9.441877890578336,0.29411764705882354,187,86,101,27,1.2,2.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 6, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 2}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|volatility_quality_signals|variance_volume_signals|frama_baseline,B,B,chop,center_of_gravity_signals,volatility_quality_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,300.4,False,90.02140941382658,0.12768994243095969,5.92486236954838,1.4474765213285774,16.528464194480357,0.32340425531914896,705,1.0,2.85,-13.134646803508584,-0.020083557803529946,0.9620334640065128,-0.22349157875969128,-0.724472219178256,-0.21873732500146204,60.0475790010726,36.82119962270467,0.3012232415902141,654,283,371,49,1.45,6.1,1.5,2.0,0.05,"{""base"": {""length"": 2}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""atr_pct"": 0.092464, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|chandelier_exit_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B,B,chop,chandelier_exit_signals,bears_bulls_impulse_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,102.4,False,49.387074288346305,0.2655219047760554,11.395463686696992,2.5435299918252117,17.20342116941263,0.3924731182795699,186,1.1,3.0,16.755747644834443,0.08094564079630166,1.1380610670480054,0.7202534790432027,3.5206510702766063,0.7606897006535462,22.027046810859606,9.991526184978703,0.357487922705314,207,100,107,49,1.2,6.95,1.5,2.0,0.05,"{""base"": {""mci_length"": 7}, ""c1"": {""atr_mult"": 3, ""atr_period"": 27}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}",0,name 'old' is not defined
B|chop|dspo_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,chop,dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,85.6,False,41.47350214113463,0.3027262930009827,15.70059140598452,2.88237837372234,10.527949183452876,0.35036496350364965,137,1.0,2.75,-20.87921209514441,-0.11664364298963358,0.8020847703525763,-1.1794398220379114,-5.289124062616853,-0.5030383725095683,41.506201586534566,25.512912105483665,0.27932960893854747,179,114,65,20,1.4,1.3,1.5,2.0,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""len"": 14}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,name 'old' is not defined
