,team1|NO_CUT,team2|NO_CUT
2019-01-03,0.21363553143743352,0.3204532971561503
2019-01-04,-0.39751553820093183,-0.5962733073013977
2019-01-07,-0.013691521539979249,-0.020537282309968874
2019-01-08,0.02526428893193632,0.03789643339790448
2019-01-09,0.01068857950711317,0.016032869260669755
2019-01-10,-0.03715510542908408,-0.05573265814362613
2019-01-11,-0.16286892054475843,-0.24430338081713762
2019-01-14,-0.0013559388262516727,-0.002033908239377509
2019-01-15,-0.07147700768253912,-0.10721551152380869
2019-01-16,0.16121863403982345,0.24182795105973517
2019-01-17,0.19643277705705348,0.29464916558558024
2019-01-18,-0.07039764587806026,-0.10559646881709038
2019-01-21,-0.026922000456289976,-0.04038300068443497
2019-01-22,-0.16452715175925192,-0.24679072763887788
2019-01-23,0.02921387430586655,0.043820811458799826
2019-01-24,0.06541680985273962,0.09812521477910945
2019-01-25,0.01657904982328024,0.02486857473492036
2019-01-28,-0.10612684958406308,-0.15919027437609462
2019-01-29,-0.09932211863195439,-0.1489831779479316
2019-01-30,0.14906162653622537,0.22359243980433807
2019-01-31,0.11912979730869803,0.17869469596304707
2019-02-01,0.05457125200824873,0.0818568780123731
2019-02-04,-0.003178438827279755,-0.0047676582409196325
2019-02-05,0.01924176541875357,0.028862648128130355
2019-02-06,-0.6819443916988619,-1.0229165875482928
2019-02-07,-0.22047812166430739,-0.3307171824964611
2019-02-08,-0.057577722892463774,-0.08636658433869566
2019-02-11,0.14818830294368415,0.22228245441552621
2019-02-12,0.1583743832736458,0.2375615749104687
2019-02-13,-0.07160684065591823,-0.10741026098387735
2019-02-14,-0.095625331923844,-0.143437997885766
2019-02-15,-0.0017353320295107914,-0.002602998044266187
2019-02-18,0.040596323831277197,0.06089448574691579
2019-02-19,0.024576736941293194,0.03686510541193979
2019-02-20,0.04820900374209147,0.07231350561313721
2019-02-21,-0.11573607466904323,-0.17360411200356485
2019-02-22,0.052105249416478955,0.07815787412471843
2019-02-25,0.15227908725083403,0.22841863087625103
2019-02-26,-0.1624095169819277,-0.24361427547289155
2019-02-27,0.07912075637595606,0.11868113456393409
2019-02-28,0.18476585234510184,0.27714877851765274
2019-03-01,0.08303286464093543,0.12454929696140314
2019-03-04,-0.12075888702801532,-0.181138330542023
2019-03-05,-0.0797334873235159,-0.11960023098527385
2019-03-06,-0.20174125234999232,-0.3026118785249885
2019-03-07,-0.3611115931250655,-0.5416673896875983
2019-03-08,-0.10285516585422397,-0.15428274878133597
2019-03-11,-0.040621703436052585,-0.06093255515407888
2019-03-12,0.013777821343122151,0.020666732014683227
2019-03-13,-0.0520270669527505,-0.07804060042912575
2019-03-14,-0.011366232852303364,-0.017049349278455046
2019-03-15,0.023975353694646828,0.035963030541970246
2019-03-18,-0.0023018787287869815,-0.0034528180931804723
2019-03-19,0.006732334221889591,0.010098501332834388
2019-03-20,0.05855244341050004,0.08782866511575005
2019-03-21,0.0513555562144719,0.07703333432170785
2019-03-22,-0.18369802212496836,-0.27554703318745255
2019-03-25,-0.0013096517765512218,-0.0019644776648268325
2019-03-26,-0.24572404890714825,-0.3685860733607224
2019-03-27,-0.14360753753220062,-0.21541130629830094
2019-03-28,0.16192828287709307,0.2428924243156396
2019-03-29,-0.25262005914471,-0.378930088717065
2019-04-01,-0.28053021675374185,-0.4207953251306128
2019-04-02,0.1984151529437016,0.2976227294155524
2019-04-03,-0.12429329305206592,-0.18643993957809887
2019-04-04,0.25748168311349273,0.38622252467023915
2019-04-05,0.13861298704389,0.20791948056583498
2019-04-08,0.04688871926057817,0.07033307889086726
2019-04-09,-0.059731213768636965,-0.08959682065295545
2019-04-10,-0.06191052061824868,-0.092865780927373
2019-04-11,0.04816824887157946,0.07225237330736918
2019-04-12,0.03241054016757806,0.04861581025136708
2019-04-15,-0.13816720197355312,-0.20725080296032966
2019-04-16,0.029236851632279567,0.04385527744841935
2019-04-17,0.30401841527453966,0.4560276229118094
2019-04-18,0.08254446232328651,0.12381669348492975
2019-04-19,0.025735115144496706,0.03860267271674506
2019-04-22,-0.030544915945638965,-0.04581737391845844
2019-04-23,-0.010221336073037955,-0.015332004109556933
2019-04-24,-0.04117462637616137,-0.061761939564242065
2019-04-25,-0.12437095578064021,-0.1865564336709603
2019-04-26,-0.07565280451878,-0.11347920677816999
2019-04-29,-0.03479480164480115,-0.05219220246720172
2019-04-30,-0.09618627942888665,-0.14427941914332998
2019-05-01,0.12132391773556088,0.1819858766033413
2019-05-02,-0.00710995953337282,-0.01066493930005923
2019-05-03,-0.0405213910401842,-0.060782086560276304
2019-05-06,0.19835068111674728,0.29752602167512093
2019-05-07,-0.028500205466176876,-0.04275030819926531
2019-05-08,0.15865345429042538,0.23798018143563807
2019-05-09,0.12428107265884049,0.18642160898826074
2019-05-10,-0.06704496485003403,-0.10056744727505106
2019-05-13,0.5132727599598012,0.7699091399397017
2019-05-14,-0.1569741022519522,-0.2354611533779283
2019-05-15,0.12692249878424416,0.19038374817636625
2019-05-16,0.05257490478448476,0.07886235717672714
2019-05-17,0.17914194413330736,0.268712916199961
2019-05-20,-0.002042440138024781,-0.003063660207037171
2019-05-21,-0.03793016477658963,-0.056895247164884435
2019-05-22,0.15281184040667123,0.22921776061000684
2019-05-23,0.3902314780142915,0.5853472170214372
2019-05-24,-0.04111441587331097,-0.06167162380996644
2019-05-27,-0.02607286205898139,-0.03910929308847209
2019-05-28,-0.055131833772071266,-0.08269775065810689
2019-05-29,-0.06928319046921473,-0.1039247857038221
2019-05-30,-0.0005114524772058388,-0.0007671787158087582
2019-05-31,0.12944216751928941,0.1941632512789341
2019-06-03,0.19419321946180357,0.29128982919270535
2019-06-04,-0.05789202167592975,-0.08683803251389463
2019-06-05,0.040917736270220995,0.061376604405331485
2019-06-06,0.07508973220354491,0.11263459830531736
2019-06-07,0.22628860746474014,0.3394329111971102
2019-06-10,-0.1561094601856048,-0.23416419027840718
2019-06-11,-0.1572192095487165,-0.23582881432307473
2019-06-12,-0.04402026130968035,-0.06603039196452053
2019-06-13,0.004734678229743532,0.0071020173446152985
2019-06-14,-0.1460186585944865,-0.21902798789172975
2019-06-17,0.1362029973261069,0.20430449598916037
2019-06-18,-0.031210273543658813,-0.04681541031548822
2019-06-19,-0.0368768178187444,-0.055315226728116604
2019-06-20,0.05536010751970605,0.08304016127955907
2019-06-21,0.1660811460507958,0.24912171907619368
2019-06-24,0.08801979352110814,0.13202969028166223
2019-06-25,-0.0039801116441408905,-0.005970167466211336
2019-06-26,0.09438171089837016,0.14157256634755525
2019-06-27,0.08609622361225013,0.1291443354183752
2019-06-28,0.06336463795979405,0.09504695693969109
2019-07-01,-0.1233611023635633,-0.18504165354534496
2019-07-02,-0.19884524773820236,-0.29826787160730356
2019-07-03,0.12861266040013347,0.1929189906002002
2019-07-04,-0.06511622310149123,-0.09767433465223685
2019-07-05,0.0071998900552346715,0.010799835082852007
2019-07-08,0.023580288592641198,0.03537043288896179
2019-07-09,-0.08631594023072024,-0.12947391034608038
2019-07-10,-0.016610076663805127,-0.02491511499570769
2019-07-11,-0.016278576057934917,-0.024417864086902375
2019-07-12,-0.08351002886750115,-0.12526504330125174
2019-07-15,0.12245117295893972,0.18367675943840958
2019-07-16,0.09056086652395187,0.1358412997859278
2019-07-17,0.06585484859155577,0.09878227288733366
2019-07-18,-0.09591351633405014,-0.1438702745010752
2019-07-19,-0.04568339176848711,-0.06852508765273067
2019-07-22,0.05869515842547891,0.08804273763821836
2019-07-23,-0.21857913995811906,-0.3278687099371786
2019-07-24,-0.11459539555000682,-0.1718930933250102
2019-07-25,-0.05314512233273193,-0.0797176834990979
2019-07-26,-0.05104477277806369,-0.07656715916709553
2019-07-29,0.035895574593013437,0.05384336188952015
2019-07-30,0.007525753868673917,0.011288630803010876
2019-07-31,0.007791527322440171,0.011687290983660257
2019-08-01,-0.017734116279123056,-0.026601174418684585
2019-08-02,-0.03326477337384368,-0.04989716006076552
2019-08-05,0.08079260014105527,0.1211889002115829
2019-08-06,0.030065026102965124,0.04509753915444769
2019-08-07,-0.01667316316429979,-0.025009744746449684
2019-08-08,-0.1971473701304332,-0.2957210551956498
2019-08-09,-0.05483848716649496,-0.08225773074974244
2019-08-12,0.005108527561348753,0.007662791342023129
2019-08-13,-0.16194411121179958,-0.2429161668176994
2019-08-14,0.024920516492744772,0.037380774739117155
2019-08-15,0.002366581119006455,0.0035498716785096825
2019-08-16,0.03170655606536863,0.04755983409805295
2019-08-19,0.020561548440920143,0.030842322661380213
2019-08-20,0.050956720433022566,0.07643508064953385
2019-08-21,-0.05231138918068645,-0.07846708377102968
2019-08-22,0.26773267073878576,0.4015990061081786
2019-08-23,-0.057079969753441775,-0.08561995463016266
2019-08-26,-0.10727253780482167,-0.1609088067072325
2019-08-27,0.18150200092410418,0.27225300138615627
2019-08-28,-0.022747878512272907,-0.03412181776840936
2019-08-29,0.016937630122906305,0.025406445184359458
2019-08-30,0.0012572343863370113,0.0018858515795055167
2019-09-02,-0.1201695277096645,-0.18025429156449677
2019-09-03,0.012273025480165943,0.018409538220248916
2019-09-04,-0.03180732616668024,-0.04771098925002037
2019-09-05,0.008333593892763802,0.012500390839145703
2019-09-06,-0.06299588192916669,-0.09449382289375004
2019-09-09,0.17805904746806994,0.2670885712021049
2019-09-10,0.08871869843432402,0.13307804765148604
2019-09-11,0.06986001648021915,0.10479002472032874
2019-09-12,-0.04970347791516561,-0.07455521687274842
2019-09-13,0.4255064629950287,0.638259694492543
2019-09-16,-0.2678521160144327,-0.40177817402164906
2019-09-17,0.14085268548889715,0.21127902823334574
2019-09-18,0.006658241802838255,0.009987362704257381
2019-09-19,-0.27733888346654123,-0.4160083251998118
2019-09-20,-0.33324873807717914,-0.4998731071157687
2019-09-23,-0.1341634099695991,-0.20124511495439865
2019-09-24,-0.030175207614903006,-0.04526281142235451
2019-09-25,-0.09243453471198985,-0.1386518020679848
2019-09-26,-0.037871611430327225,-0.05680741714549084
2019-09-27,0.04350151415197309,0.06525227122795964
2019-09-30,-0.05997816179032105,-0.08996724268548156
2019-10-01,-0.003231975171809598,-0.004847962757714397
2019-10-02,-0.09119772385555618,-0.13679658578333426
2019-10-03,-0.01951994013321878,-0.029279910199828167
2019-10-04,-0.037966007866304725,-0.056949011799457085
2019-10-07,0.0068620265987168905,0.010293039898075337
2019-10-08,-0.01271913316801971,-0.019078699752029565
2019-10-09,0.01701043063143241,0.025515645947148616
2019-10-10,0.043737046906273364,0.06560557035941005
2019-10-11,0.09071640291812907,0.13607460437719363
2019-10-14,-0.07169703471964972,-0.10754555207947458
2019-10-15,0.20511860373741986,0.3076779056061298
2019-10-16,0.009898049283489271,0.014847073925233907
2019-10-17,0.07754787595054104,0.11632181392581156
2019-10-18,0.05171732280659338,0.07757598420989008
2019-10-21,0.06442332314144528,0.09663498471216792
2019-10-22,-0.11949564836372294,-0.1792434725455844
2019-10-23,0.12466937378773546,0.1870040606816032
2019-10-24,-0.14617173594726396,-0.21925760392089597
2019-10-25,-0.12663158052031226,-0.1899473707804684
2019-10-28,0.13565227324472065,0.203478409867081
2019-10-29,-0.025533041207270773,-0.03829956181090616
2019-10-30,-0.06937194688579836,-0.10405792032869753
2019-10-31,-0.22524233315434175,-0.33786349973151264
2019-11-01,0.09476347649049378,0.14214521473574068
2019-11-04,-0.12532233219571434,-0.18798349829357153
2019-11-05,0.09323629501415084,0.13985444252122625
2019-11-06,-0.03477890808436809,-0.05216836212655214
2019-11-07,0.09162139956529007,0.1374320993479351
2019-11-08,-0.16099458182364781,-0.24149187273547174
2019-11-11,-0.0012325687084233014,-0.001848853062634952
2019-11-12,-0.10098731270400726,-0.1514809690560109
2019-11-13,0.20975217434860027,0.3146282615229004
2019-11-14,-0.22072442751755716,-0.33108664127633575
2019-11-15,-0.00939993449954882,-0.014099901749323228
2019-11-18,-0.027240435829223426,-0.04086065374383514
2019-11-19,0.16069041963124578,0.24103562944686868
2019-11-20,0.13711483927597234,0.2056722589139585
2019-11-21,-0.13865702066627789,-0.2079855309994168
2019-11-22,0.011047938059041354,0.01657190708856203
2019-11-25,-0.013227744027255984,-0.019841616040883973
2019-11-26,-0.014964379490953836,-0.022446569236430756
2019-11-27,-0.12314625701301647,-0.18471938551952471
2019-11-28,0.014523909169463408,0.021785863754195115
2019-11-29,0.0927742217429776,0.1391613326144664
2019-12-02,0.44207145147509214,0.6631071772126382
2019-12-03,0.04899002798003636,0.07348504197005455
2019-12-04,-0.4277660270176408,-0.6416490405264613
2019-12-05,0.059360987143204584,0.08904148071480687
2019-12-06,-0.20034360142405375,-0.30051540213608063
2019-12-09,0.010024838398071051,0.015037257597106578
2019-12-10,0.04029467028603794,0.060442005429056915
2019-12-11,0.05604043300401119,0.08406064950601679
2019-12-12,-0.030600877098190347,-0.04590131564728552
2019-12-13,-0.12718457539327888,-0.19077686308991829
2019-12-16,0.11604864715395022,0.1740729707309253
2019-12-17,-0.1952822843695987,-0.29292342655439807
2019-12-18,-0.037640260054726926,-0.05646039008209039
2019-12-19,-0.014863684113386892,-0.022295526170080338
2019-12-20,-0.07401802625183572,-0.11102703937775357
2019-12-23,0.27757018208537715,0.41635527312806575
2019-12-24,-0.05294716108237804,-0.07942074162356706
2019-12-26,0.08793306325742953,0.13189959488614428
2019-12-27,-0.051876223659881295,-0.07781433548982195
2019-12-30,-0.04261963406046744,-0.06392945109070117
2019-12-31,-0.20785927794048778,-0.3117889169107317
2020-01-02,-0.01503832018785863,-0.022557480281787945
2020-01-03,0.032495029129545425,0.04874254369431813
2020-01-06,-0.1516659467440899,-0.22749892011613485
2020-01-07,-0.06158310138340035,-0.09237465207510052
2020-01-08,-0.10910960238196625,-0.16366440357294937
2020-01-09,0.018016288004967008,0.02702443200745051
2020-01-10,-0.07810054313359092,-0.11715081470038638
2020-01-13,0.15110984002609668,0.226664760039145
2020-01-14,-0.03263061991963837,-0.048945929879457555
2020-01-15,0.02132029778050358,0.03198044667075537
2020-01-16,-0.12865228713389346,-0.1929784307008402
2020-01-17,0.0801562682653662,0.12023440239804932
2020-01-20,0.030031565553362154,0.04504734833004324
2020-01-21,-0.10636302198474837,-0.15954453297712254
2020-01-22,-0.22291099902155564,-0.33436649853233347
2020-01-23,-0.054239770928891866,-0.0813596563933378
2020-01-24,0.13090589185520657,0.19635883778280988
2020-01-27,0.3513497149417264,0.5270245724125896
2020-01-28,-0.10478974934404797,-0.15718462401607197
2020-01-29,0.15036955964865353,0.2255543394729803
2020-01-30,0.2391432477162038,0.3587148715743057
2020-01-31,0.33158461833724784,0.49737692750587176
2020-02-03,-0.04623082993058194,-0.06934624489587292
2020-02-04,-0.534363013442503,-0.8015445201637545
2020-02-05,-0.004943798077859594,-0.00741569711678939
2020-02-06,0.10911229160589532,0.163668437408843
2020-02-07,0.33167879049188326,0.4975181857378249
2020-02-10,0.028706407387272013,0.04305961108090802
2020-02-11,-0.1536304725118538,-0.23044570876778073
2020-02-12,-0.28824536098271253,-0.43236804147406876
2020-02-13,0.040534518136558464,0.0608017772048377
2020-02-14,0.06652319837450668,0.09978479756176004
2020-02-17,-0.05453491354465333,-0.08180237031697998
2020-02-18,0.16400033755944804,0.24600050633917206
2020-02-19,-0.20956467898840284,-0.31434701848260427
2020-02-20,0.06655483853785747,0.09983225780678621
2020-02-21,-0.08546183282333647,-0.1281927492350047
2020-02-24,0.015142475947954592,0.02271371392193189
2020-02-25,0.04742684906838366,0.0711402736025755
2020-02-26,0.031181222560049356,0.04677183384007403
2020-02-27,-0.053490268546659434,-0.08023540281998916
2020-02-28,0.1822697553825317,0.2734046330737976
2020-03-02,0.1488364234522113,0.22325463517831695
2020-03-03,0.0028365219592436596,0.004254782938865489
2020-03-04,-0.14365413738031518,-0.21548120607047277
2020-03-05,0.04596955845153378,0.06895433767730066
2020-03-06,-0.026273649265566495,-0.03941047389834974
2020-03-09,0.2697129742667208,0.40456946140008115
2020-03-10,-0.25234264365121317,-0.3785139654768197
2020-03-11,0.06377396530351218,0.09566094795526826
2020-03-12,0.06037946850138648,0.09056920275207972
2020-03-13,-0.06665101742245505,-0.09997652613368259
2020-03-16,-0.13520688937785044,-0.20281033406677568
2020-03-17,0.0039917198289837795,0.005987579743475669
2020-03-18,0.06889875925151646,0.1033481388772747
2020-03-19,0.0590105679504998,0.0885158519257497
2020-03-20,-0.05838762471333702,-0.08758143707000553
2020-03-23,-0.01717927572322825,-0.025768913584842377
2020-03-24,-0.07770377110858084,-0.11655565666287127
2020-03-25,-0.031428687535487644,-0.04714303130323147
2020-03-26,-0.12369861733659639,-0.1855479260048946
2020-03-27,-0.09210795199610589,-0.13816192799415883
2020-03-30,-0.018798180286562542,-0.028197270429843813
2020-03-31,0.02616235973452057,0.039243539601780855
2020-04-01,0.030733349193183986,0.04610002378977598
2020-04-02,0.015463412035932806,0.02319511805389921
2020-04-03,0.006397401034817681,0.009596101552226522
2020-04-06,-0.03195213789084714,-0.047928206836270706
2020-04-07,-0.07559742684377814,-0.1133961402656672
2020-04-08,0.011363394563106418,0.01704509184465963
2020-04-09,-0.05313518755944061,-0.07970278133916091
2020-04-10,0.016103468232243737,0.024155202348365608
2020-04-13,0.014123359655781988,0.02118503948367298
2020-04-14,-0.0578951874720842,-0.0868427812081263
2020-04-15,-0.19328921015595962,-0.28993381523393946
2020-04-16,0.09297193220315478,0.13945789830473218
2020-04-17,0.01936820727960558,0.02905231091940837
2020-04-20,-0.04792048710469679,-0.07188073065704519
2020-04-21,-0.10180966450009143,-0.15271449675013715
2020-04-22,0.06423402541236746,0.09635103811855118
2020-04-23,0.17219155133993486,0.25828732700990226
2020-04-24,-0.058869693838562664,-0.088304540757844
2020-04-27,0.2515901841407838,0.37738527621117574
2020-04-28,0.07276401943157146,0.10914602914735719
2020-04-29,0.22302528520721607,0.3345379278108241
2020-04-30,-0.3174731738695596,-0.47620976080433935
2020-05-01,-0.5653200936066736,-0.8479801404100104
2020-05-04,-0.021309910695836112,-0.03196486604375417
2020-05-05,0.10441209614624336,0.15661814421936504
2020-05-06,-0.12823727590944425,-0.1923559138641664
2020-05-07,0.3041489506256654,0.4562234259384981
2020-05-08,0.1489913345801697,0.22348700187025453
2020-05-11,-0.19580777105341482,-0.2937116565801222
2020-05-12,-0.17478962452181254,-0.2621844367827188
2020-05-13,-0.17874299615708866,-0.268114494235633
2020-05-14,0.07883824584991374,0.11825736877487061
2020-05-15,-0.1660561683419035,-0.24908425251285526
2020-05-18,0.3109144354519756,0.46637165317796336
2020-05-19,0.017681461916346772,0.026522192874520158
2020-05-20,0.15884201869113404,0.23826302803670107
2020-05-21,-0.09551160818024677,-0.14326741227037015
2020-05-22,-0.16087975339749058,-0.2413196300962359
2020-05-25,0.03069928256567737,0.046048923848516055
2020-05-26,0.4597567146857236,0.6896350720285854
2020-05-27,0.11156376950632899,0.16734565425949346
2020-05-28,0.03880041190994262,0.05820061786491393
2020-05-29,0.062482346319563516,0.09372351947934528
2020-06-01,0.42801061514877015,0.6420159227231552
2020-06-02,0.5651970271693929,0.8477955407540892
2020-06-03,0.26648775121333196,0.39973162681999796
2020-06-04,0.22255432940902947,0.33383149411354424
2020-06-05,0.22149260032569987,0.3322389004885498
2020-06-08,-0.11243671321404913,-0.1686550698210737
2020-06-09,-0.26794746038905415,-0.4019211905835813
2020-06-10,0.00773242786327653,0.011598641794914795
2020-06-11,-0.1970534198036095,-0.29558012970541425
2020-06-12,-0.08159350962872731,-0.12239026444309097
2020-06-15,-0.00026021112060901826,-0.00039031668091352737
2020-06-16,-0.015422542555068775,-0.023133813832603163
2020-06-17,0.024990638462015526,0.03748595769302329
2020-06-18,0.02462035857737228,0.03693053786605842
2020-06-19,0.024959224979639743,0.03743883746945961
2020-06-22,-0.008232229327288034,-0.012348343990932051
2020-06-23,0.0046061181953533925,0.006909177293030089
2020-06-24,-0.03526136617702351,-0.052892049265535264
2020-06-25,0.00852457894038983,0.012786868410584745
2020-06-26,0.057032827511476744,0.08554924126721511
2020-06-29,-0.03139002290149542,-0.04708503435224313
2020-06-30,-0.0775577542191588,-0.1163366313287382
2020-07-01,-0.00927933290212697,-0.013918999353190454
2020-07-02,0.04306275396980051,0.06459413095470078
2020-07-03,0.01811265178498854,0.027168977677482806
2020-07-06,-0.013603820974771167,-0.020405731462156754
2020-07-07,0.0074117656455637395,0.01111764846834561
2020-07-08,-0.02117696641151321,-0.03176544961726982
2020-07-09,0.039411398156626504,0.059117097234939756
2020-07-10,0.013849297212511002,0.0207739458187665
2020-07-13,-0.14009495350996984,-0.21014243026495474
2020-07-14,-0.05895578662509276,-0.08843367993763913
2020-07-15,-0.10234615596062134,-0.153519233940932
2020-07-16,0.009618846466996211,0.014428269700494316
2020-07-17,0.021526133371281765,0.03228920005692265
2020-07-20,-0.04814420245365799,-0.07221630368048698
2020-07-21,-0.039700319368121295,-0.05955047905218194
2020-07-22,-0.02237519877282448,-0.03356279815923672
2020-07-23,-0.03290491606032851,-0.04935737409049277
2020-07-24,0.030301532790420915,0.04545229918563137
2020-07-27,0.04425666434965372,0.06638499652448057
2020-07-28,0.03475267575364284,0.052129013630464266
2020-07-29,0.04351194990272049,0.06526792485408073
2020-07-30,0.13274701676660886,0.19912052514991327
2020-07-31,0.06348097750373954,0.09522146625560933
2020-08-03,0.04264924865472779,0.06397387298209167
2020-08-04,-0.06000131809222272,-0.09000197713833408
2020-08-05,0.0004503217422585046,0.0006754826133877569
2020-08-06,-0.10835379866725979,-0.16253069800088968
2020-08-07,0.0966375440302514,0.1449563160453771
2020-08-10,0.04700377984164227,0.0705056697624634
2020-08-11,0.031159920851078448,0.04673988127661767
2020-08-12,-0.01347331728176324,-0.020209975922644858
2020-08-13,0.22472133165503402,0.337081997482551
2020-08-14,-0.031462318180547476,-0.04719347727082121
2020-08-17,-0.050779076790844944,-0.07616861518626743
2020-08-18,0.00851486109790224,0.01277229164685336
2020-08-19,-0.10552547417728651,-0.1582882112659298
2020-08-20,0.2898860571940547,0.4348290857910821
2020-08-21,-0.1399778594268566,-0.20996678914028485
2020-08-24,-0.045694245734477314,-0.06854136860171597
2020-08-25,-0.0048243841778481825,-0.007236576266772274
2020-08-26,-0.19296373053657565,-0.28944559580486345
2020-08-27,-0.0622498210371339,-0.09337473155570085
2020-08-28,-0.12235862205764175,-0.18353793308646263
2020-08-31,-0.002237665784305936,-0.0033564986764589044
2020-09-01,0.08366107331986848,0.12549160997980272
2020-09-02,0.12069098356265863,0.18103647534398795
2020-09-03,-0.16402157667257936,-0.24603236500886905
2020-09-04,0.09519578407685605,0.1427936761152841
2020-09-07,-0.08546522014979056,-0.12819783022468584
2020-09-08,-0.1475973395618979,-0.22139600934284687
2020-09-09,-0.03529899661946908,-0.05294849492920362
2020-09-10,0.2536047303813219,0.3804070955719829
2020-09-11,0.028825139183867143,0.043237708775800715
2020-09-14,-0.06936717248427078,-0.10405075872640616
2020-09-15,-0.024149334796440804,-0.0362240021946612
2020-09-16,-0.0131667226305584,-0.0197500839458376
2020-09-17,0.025377058403775323,0.03806558760566298
2020-09-18,0.12309403418102766,0.18464105127154148
2020-09-21,0.065296762251006,0.097945143376509
2020-09-22,0.21837761037735867,0.327566415566038
2020-09-23,0.14434393512891117,0.21651590269336676
2020-09-24,0.09530901434827423,0.14296352152241132
2020-09-25,0.06281833418521561,0.09422750127782341
2020-09-28,-0.3023698358086951,-0.4535547537130426
2020-09-29,-0.42012198987228777,-0.6301829848084317
2020-09-30,-0.11526802004293607,-0.1729020300644041
2020-10-01,-0.08838292228034195,-0.13257438342051292
2020-10-02,0.1194584737438346,0.1791877106157519
2020-10-05,-0.3305982034691718,-0.4958973052037577
2020-10-06,0.3833673451033946,0.5750510176550919
2020-10-07,-0.23138850039593817,-0.34708275059390725
2020-10-08,-0.07260843073193086,-0.10891264609789629
2020-10-09,-0.3228381063795851,-0.4842571595693776
2020-10-12,0.1199765101246955,0.17996476518704324
2020-10-13,0.03558052049220487,0.05337078073830731
2020-10-14,-0.023513934717856406,-0.03527090207678461
2020-10-15,0.10154848651078476,0.1523227297661771
2020-10-16,0.0589412658447747,0.08841189876716204
2020-10-19,-0.01469837847848982,-0.02204756771773473
2020-10-20,0.11387447143750645,0.17081170715625968
2020-10-21,-0.23175727866726192,-0.3476359180008929
2020-10-22,-0.07946946127272342,-0.11920419190908511
2020-10-23,-0.15008883131409237,-0.22513324697113854
2020-10-26,0.06458329099290479,0.09687493648935719
2020-10-27,0.004410495530594342,0.006615743295891513
2020-10-28,0.19941356232067295,0.2991203434810094
2020-10-29,0.03488949102771215,0.05233423654156822
2020-10-30,0.06233282551758944,0.09349923827638415
2020-11-02,-0.2586520475409401,-0.3879780713114102
2020-11-03,-0.21958858237915252,-0.32938287356872875
2020-11-04,-0.1374504250843195,-0.20617563762647925
2020-11-05,0.04060488491024695,0.06090732736537042
2020-11-06,-0.1696887608770891,-0.25453314131563365
2020-11-09,0.1033777233302269,0.15506658499534035
2020-11-10,0.12823788446813594,0.19235682670220391
2020-11-11,0.01861400441848147,0.027921006627722206
2020-11-12,-0.36764847739911305,-0.5514727160986695
2020-11-13,0.005656803368652408,0.008485205052978612
2020-11-16,0.0858942459403332,0.1288413689104998
2020-11-17,-0.06310972858216926,-0.09466459287325388
2020-11-18,-0.013133022474219313,-0.01969953371132897
2020-11-19,-0.060900011436217746,-0.09135001715432663
2020-11-20,0.05138815394522523,0.07708223091783784
2020-11-23,0.09634933937143228,0.1445240090571484
2020-11-24,0.14872751401753384,0.22309127102630075
2020-11-25,-0.0184844105064423,-0.027726615759663453
2020-11-26,-0.10164455593346665,-0.15246683390019997
2020-11-27,-0.015416809931654462,-0.023125214897481695
2020-11-30,0.01437671329981385,0.021565069949720773
2020-12-01,0.02274815854858336,0.03412223782287504
2020-12-02,-0.026816135570593425,-0.04022420335589014
2020-12-03,-0.05916351856814351,-0.08874527785221527
2020-12-04,0.011880990510590042,0.017821485765885065
2020-12-07,-0.03265344438553207,-0.048980166578298096
2020-12-08,-0.02093374551109851,-0.03140061826664777
2020-12-09,-0.048662563348427765,-0.07299384502264164
2020-12-10,0.32479211451776524,0.48718817177664786
2020-12-11,-0.0035685011829566468,-0.0053527517744349695
2020-12-14,-0.17207669120644928,-0.2581150368096739
2020-12-15,-0.0795737451334274,-0.1193606177001411
2020-12-16,-0.12804444721698782,-0.19206667082548176
2020-12-17,-0.0037198660438200965,-0.005579799065730144
2020-12-18,0.05665966429923922,0.08498949644885882
2020-12-21,0.024644771762844162,0.03696715764426624
2020-12-22,-0.007956193445129644,-0.011934290167694466
2020-12-23,-0.20764676788987388,-0.3114701518348108
2020-12-24,-0.04506662089952594,-0.06759993134928892
2020-12-25,0.0,0.0
2020-12-28,-0.0018534416394170427,-0.002780162459125564
2020-12-29,-0.05270927900265398,-0.07906391850398096
2020-12-30,0.0075731674557174555,0.011359751183576183
2020-12-31,-0.07699622773574379,-0.11549434160361567
