surrogate,slice,expectancy_R,profit_factor,n_blind
6,trend,-0.009813821478637236,0.967262280618486,916
6,chop,0.07458073054540978,1.13428159697892,531
6,trend,0.030957368203188517,1.1162818173860645,898
6,chop,-0.04920650722097274,0.9134438311210996,589
6,trend,-0.0619289125676482,0.7707461812958191,560
6,chop,-0.015213655039092302,0.9693544391466175,376
6,trend,-0.017838689811646734,0.9388019359944969,1460
6,chop,0.04893218563332546,1.0893608420432332,934
6,trend,0.005565954391162023,1.0291724534187394,970
6,chop,-0.03084955551674781,0.9256430417428744,647
6,trend,-0.00422563514702466,0.9859986417516495,1332
6,chop,0.07998084291187765,1.1408094435075888,1044
6,trend,0.006177952247640543,1.020365691421001,1134
6,chop,0.04553117689961839,1.0782714029249902,837
6,trend,-0.01390626495031398,0.9547053084475485,228
6,trend,0.03870720416413397,1.1317687218509433,1582
6,chop,-0.008909662110695908,0.9848950957328592,1028
6,trend,0.015033641614553716,1.0575879393276384,352
6,trend,-0.02738035542962583,0.9026292347788455,1154
6,chop,0.05140725240912206,1.0990500380163069,685
6,trend,0.00853822471749333,1.028460749058311,170
6,trend,-0.029361808489280432,0.9032112222304651,774
6,chop,0.03899035806653138,1.0686843703875928,507
6,trend,0.009635243812589244,1.0341761579761906,1264
6,chop,-0.038679633742566125,0.93188634425652,780
6,trend,0.006367972631341278,1.0213756721444143,584
6,chop,-0.008844882574113883,0.9849434158666311,413
6,trend,-0.04068837062638119,0.8599807851128779,786
6,chop,-0.023657943224366353,0.9587042125167814,473
6,trend,-0.05428943994798179,0.8296119065270364,192
6,trend,0.03346125450279566,1.1625793001621247,960
6,chop,0.059485169537479565,1.1493292781383269,672
6,trend,0.027776480163398988,1.1024802679477517,1200
6,chop,0.12661720646593802,1.2480238475970806,808
6,trend,0.02947411655377629,1.120008231542395,702
6,chop,0.005082896515249292,1.00987215753678,403
6,trend,-0.022166713995175873,0.9272954794560253,1336
6,chop,0.05834744980956385,1.1037041230934153,890
6,trend,-0.04761235318833984,0.8299340960642178,486
6,chop,0.039038221171411265,1.0763260308366842,301
6,trend,-0.013938445589720261,0.9536240339867346,864
6,chop,0.08789625360230535,1.155612244897959,694
6,trend,0.017631460135690936,1.0729205748110453,588
6,chop,0.05891057475436363,1.1260072330566744,287
6,trend,0.014601379623309915,1.0500618729942053,720
6,chop,-0.0076490188096337034,0.9872454301843901,403
6,trend,0.030578212571693995,1.1077891147068613,1394
6,chop,0.058062636151289544,1.1015353121131546,993
6,trend,0.0460340762613597,1.160573839470904,736
6,chop,0.03612167300380218,1.0616883116883118,526
6,trend,-0.017930652157989127,0.9387808734146408,266
6,trend,-0.007159523552939398,0.9757760629648002,782
6,chop,0.06321143323852392,1.113093252584294,536
6,trend,-0.0066752876851316695,0.9780669118917102,1380
6,chop,0.10675808031341838,1.1915641476274168,1021
6,trend,-0.04391025617816404,0.8587674165320941,1748
6,chop,0.039920171757070036,1.0696400850439534,1087
6,trend,-0.0014463609422285385,0.9952355168961886,280
6,trend,0.014084777343376048,1.057438414805416,876
6,chop,-0.026156541145639874,0.9490689744470224,542
6,trend,0.02457144547487843,1.130252168904805,710
6,chop,0.014303539128702806,1.035865560300017,408
6,trend,0.04587805656738039,1.208537107129982,630
6,chop,0.04888344225706963,1.1032280850181133,429
6,trend,0.04762248953233157,1.1659305070795372,1014
6,chop,-0.00925207991104974,0.984584125630447,686
6,trend,0.010917162629863423,1.0382941486720985,1354
6,chop,0.06219362352027546,1.1129526376302568,1125
6,trend,0.02574240004661108,1.0983183068988913,238
6,trend,-0.03645715066903112,0.841413475247146,2104
6,chop,-0.0005510895451016019,0.9986678850530386,1306
6,trend,0.040448771805088234,1.1487581569505128,1206
6,chop,0.05338920591630587,1.0951227789035705,857
6,trend,-0.017627304408573664,0.9404400267879822,1164
6,chop,-4.806540919650361e-05,0.9999168606227964,727
6,trend,-0.019490582114544075,0.9364405472208177,450
6,chop,0.002193450404926487,1.0037706578750063,298
6,trend,-0.012324749156995694,0.9580140060587954,642
6,chop,0.24959779064069115,1.5067302699513858,456
6,trend,0.006422581939290449,1.0220634007924565,834
6,chop,0.08729995829642623,1.1549092727786852,643
6,trend,0.0029081985019931774,1.0103713139088129,438
6,chop,-0.055728813374151365,0.9058617470734989,381
6,trend,-0.022841026799431768,0.9259635683052903,1034
6,chop,0.0866477272727273,1.1532663316582916,704
6,trend,0.02371792542868428,1.0971418301672409,920
6,chop,0.07162317050701933,1.151861004514064,644
6,trend,-0.012321198950158001,0.9486724144615236,424
6,chop,-0.053584685861217354,0.8944807816825565,181
6,trend,0.029746483064974866,1.1290664439215343,904
6,chop,0.05045021148358131,1.1108870639309003,581
6,trend,0.04329356039392142,1.1584962095730595,682
6,chop,0.1036671465042919,1.202782808783733,544
6,trend,-0.12629855347865543,0.6242877148466255,188
6,trend,0.017327088809539013,1.0549887343597342,874
6,chop,0.07340571144348461,1.1305647077324366,550
6,trend,0.038869989583415754,1.1337850804266403,296
6,chop,0.024305555555555827,1.041176470588236,288
6,trend,0.015170109094807944,1.050747565629161,526
6,chop,0.0805618460774735,1.1425536505773692,302
6,trend,-0.01940633487399809,0.9215319002880697,3070
6,chop,0.008403717082814632,1.0182592274467257,2046
6,trend,-0.008110744915491548,0.9727880972552743,1588
6,chop,0.07795212165698738,1.1370828212775475,1030
6,trend,0.009345692165551853,1.046896744742749,1398
6,chop,0.02242986187407583,1.0571100429167286,762
6,trend,-0.029119407518302443,0.9067894326376819,530
6,chop,0.07178750660139753,1.127779766327837,393
6,trend,0.10911678334327818,1.4789054705647897,230
6,trend,0.013820861403394887,1.0472219028997503,332
6,chop,-0.10395828024479854,0.8355989224581194,223
6,trend,0.004996655452205832,1.0167169573397254,536
6,chop,0.039408120901600445,1.068400376410242,394
6,trend,0.22100464839525863,1.8785251044366305,350
6,chop,0.045462499905973244,1.086253713060206,228
6,trend,-0.02739925254748984,0.9084416701347876,774
6,chop,0.04751562397613484,1.0825783977634285,585
6,trend,0.02243398464651927,1.096344273368173,1378
6,chop,0.05883633565922569,1.1250549722485303,891
6,trend,-0.009948241229945948,0.9527206075897826,946
6,chop,-0.03877109036947807,0.9106384519247364,649
6,trend,-0.029374141545752727,0.9029376192401216,836
6,chop,0.1232449297971916,1.2237960339943337,641
6,trend,0.036103627931449896,1.1308679758441917,686
6,chop,0.0730481541814097,1.129952815329369,449
6,trend,0.025290939589258904,1.089782835541869,710
6,chop,-0.01639344262295108,0.9729729729729726,366
6,trend,-0.031568761476244676,0.8993088163391134,940
6,chop,0.0320888499189767,1.0547875647242366,641
6,trend,-0.03433367070576695,0.8887187184185189,278
6,trend,-0.019196170785688513,0.9356621831186486,1082
6,chop,0.001663998949894366,1.0030345489614199,688
6,trend,0.12350148531993378,1.4529879960887029,732
6,chop,0.02401137187216451,1.0448544471356043,498
6,trend,0.01309844832835427,1.044821638478984,426
6,chop,0.04100560602565623,1.0727942027363122,321
6,trend,-0.14191237886659813,0.5862135329234176,132
6,trend,-0.007295343999321928,0.9750103243081816,690
6,chop,0.12254307488929085,1.2276301605770472,429
6,trend,-0.01872407391452975,0.9373315451721782,744
6,chop,-0.02278591587484496,0.9614176786158579,535
6,trend,-0.009405636677939663,0.9689954222570555,1042
6,chop,0.05115352290687124,1.0883208660133374,633
6,trend,-0.07617225249912073,0.7367628879376084,1010
6,chop,0.09663649335609606,1.1929200335303363,675
6,trend,-0.09826918119954772,0.5964888006863873,218
6,trend,-0.011351756710198781,0.9528232379199697,604
6,chop,-0.0005518464410288002,0.9988487684004401,408
6,trend,-0.017940149181452834,0.9396806952250532,1700
6,chop,0.061690587703456125,1.1108177543802737,1151
6,trend,0.09547573868526042,1.4031486861411242,768
6,chop,0.04595842014176637,1.1049959977175596,531
6,trend,-0.013108576350221335,0.9566568310775404,464
6,chop,0.018100465952546295,1.0307372985151373,215
6,trend,0.01400174501766633,1.0515372836904056,1296
6,chop,0.05800242800977644,1.1085073209711274,928
6,trend,-0.02159012995044575,0.9276615362227812,2004
6,chop,0.08331606999534384,1.149928885514514,1349
6,trend,0.010560584873321089,1.049167410490792,1774
6,chop,0.04147038423719581,1.1014521486585538,1265
6,trend,0.00517195684420047,1.01834169357731,750
6,chop,-0.002782745300262077,0.9952794179198948,478
6,trend,-0.015560426445365849,0.9456662851517282,1262
6,chop,0.002031650300630435,1.0036925235685301,806
6,trend,0.031813183141411946,1.1038383826175986,486
6,chop,-0.02565276094331235,0.9579510047710786,308
6,trend,0.0052401598420247384,1.0216942660230857,498
6,chop,0.08782696431333192,1.1963127656196912,304
6,trend,0.011384584546601247,1.036679822748726,910
6,chop,-0.020239902287019895,0.9666841436933368,613
6,trend,0.01646041987739539,1.0568166348854977,374
6,chop,-0.11850718244104269,0.8097222123368991,233
6,trend,-0.03317631166027943,0.8904385751421608,1740
6,chop,0.05470478374881844,1.0982085747664485,1259
6,trend,-0.00825972738438155,0.9474547778085707,620
6,chop,-0.005255293588204708,0.9841265468564032,424
6,trend,0.0053863113856763446,1.0190950702189117,246
6,trend,0.017930242637946514,1.060757255308201,532
6,chop,0.17058231115113293,1.321488787836426,338
6,trend,0.014901319151095941,1.0536635396539886,1070
6,chop,0.07851777896081694,1.1495719162203588,718
6,trend,-0.019467842429760025,0.9296387691997319,180
6,trend,0.05311424163092554,1.2323034830693491,790
6,chop,0.04743557806220351,1.0999014955658064,486
6,trend,0.006130134106078226,1.020176304316523,994
6,chop,0.04462293395766355,1.0767344857333823,654
6,trend,0.0011105843563160279,1.0038686535318573,1228
6,chop,0.04741818939271958,1.0860530821576875,762
6,trend,-0.0033074015519414324,0.9851791106926798,688
6,chop,0.10913223125724866,1.2811835843460742,560
6,trend,0.015124025267257046,1.061514540944738,1380
6,chop,0.031616186499300925,1.0650522864083214,846
6,trend,0.059300799722975604,1.2115891823319505,492
6,chop,0.20258278893585774,1.3921957748834661,340
6,trend,-0.0199231955780322,0.9295029930006381,1608
6,chop,0.08265986825469306,1.1563669368581557,1039
6,trend,-0.10484240750875914,0.6947695420726335,228
6,trend,0.042292669622404654,1.1525881266691869,946
6,chop,0.11447843091605914,1.211234010869123,763
6,trend,-0.011538002592156999,0.9463169665869369,1882
6,chop,0.07857701337398353,1.20678305579136,1119
6,trend,0.00639408217095153,1.0216383190011422,954
6,chop,0.08284515139274852,1.1465646553805877,655
6,trend,-0.08298305037959894,0.743930075419939,418
6,trend,0.012484639764225466,1.0477570486920622,1086
6,chop,0.06647247875087976,1.1315052662965606,706
6,trend,0.04673982173894531,1.173417035723285,766
6,chop,0.09892489230376265,1.1862915575454387,489
6,trend,0.0007314541487833837,1.0025409094469158,684
6,chop,0.038106530828452584,1.0681000726251686,484
6,trend,-0.04201779928532371,0.8638898829708201,988
6,chop,0.07473544973544984,1.1310904872389793,756
6,trend,-0.021353815687950046,0.924797219026581,948
6,chop,0.03578011817280724,1.0688608853294392,623
6,trend,0.03009494259172315,1.104296302859508,744
6,chop,0.062319533080961526,1.108937316597936,506
6,trend,-0.018804466651788077,0.9372011360404097,1290
6,chop,0.05195076696277477,1.0909807376606429,980
6,trend,-0.010255139551883535,0.9654735940286627,1496
6,chop,0.09533058587672871,1.172776310742845,1013
6,trend,-0.01913126715707855,0.9093678886416791,1280
6,chop,-0.007420976481592279,0.9824932794285007,886
6,trend,0.011854112081836664,1.0416011156446394,1316
6,chop,0.1007427857518501,1.180962920391004,940
6,trend,0.0016124272590211774,1.0055091264683222,246
6,trend,0.0013915044465746998,1.004584863820956,1280
6,chop,0.031177732092266913,1.0536184863924503,878
6,trend,-0.03189258063716147,0.8670328492959104,2588
6,chop,0.056681095176177115,1.1299694320283864,1686
6,trend,-0.04224066210096183,0.8662419492540272,278
6,trend,0.07989540316159063,1.2909012115114327,142
6,trend,0.13679815817295946,1.4482280349989738,414
6,chop,-0.1810312423188256,0.7223204740939944,243
6,trend,0.022969675915062396,1.0762997660201978,710
6,chop,0.019964437972800928,1.0338383706669718,482
6,trend,-0.025304811836314643,0.9138300632062217,598
6,chop,-0.0036701039875954725,0.9936777654075017,437
6,trend,0.005846002574642292,1.0202317542865016,450
6,chop,0.018111657731327342,1.0324594930173756,275
6,trend,-0.029428149051000996,0.8360021188448976,194
6,trend,0.13145116459372175,1.438112089788373,410
6,chop,-0.008607941600937771,0.9849848020478962,267
6,trend,-0.05032303685381653,0.8372215115837648,146
6,trend,-0.17561468451631704,0.5087440371435789,222
6,trend,-0.055043092681468876,0.8187019097730629,640
6,chop,-0.016047822385673184,0.9719239895017788,381
6,trend,-0.028203535255320895,0.8984802797241486,726
6,chop,0.05723808013078213,1.1121155799144846,388
6,trend,-0.03676891478490977,0.8845232065648408,462
6,chop,0.01932459380158938,1.0339677102062828,306
6,trend,0.06709775415467045,1.2375623187638332,262
6,trend,-0.03485742581616948,0.8872166413944063,1678
6,chop,0.08910154738352993,1.1616775160715214,1082
6,trend,0.0448784928032912,1.164216674966904,1102
6,chop,0.12333955413336323,1.2320919188585704,846
6,trend,0.03511957793052865,1.1195814766166723,760
6,chop,0.1185365112475682,1.216938594635328,551
6,trend,0.041840468845846746,1.173999147290369,744
6,chop,0.01745639450447269,1.0347429559672272,451
6,trend,0.0053238360754906495,1.0180664577872793,448
6,chop,0.06190670222744225,1.1082914864760802,277
6,trend,0.008534841806673294,1.030978314705703,196
6,trend,0.006974250730195646,1.0237965901171902,906
6,chop,0.058091986312609714,1.1010408691273592,654
6,trend,0.012883650246073323,1.043996049265949,1086
6,chop,0.11176096833073264,1.2014053354757115,738
6,trend,-0.07203219018614423,0.7711586485340158,530
6,chop,-0.0031992157683829333,0.9945566742850661,347
6,trend,0.04368260925254522,1.1647476888300765,874
6,chop,0.07201908647740105,1.1368262109944107,557
6,trend,-0.009124659718021157,0.969417073240283,654
6,chop,0.06548067037234796,1.1152783045244092,308
6,trend,0.04339380284376743,1.1509405199717324,1110
6,chop,0.03201258673013131,1.0545893671346511,781
6,trend,0.2272291440690016,1.7545976146774316,334
6,chop,0.09289570917201546,1.1709439195946807,191
6,trend,-7.296231949024517e-05,0.9997578492729923,1036
6,chop,0.10156327365219614,1.1821926499843545,756
6,trend,-0.10396772238542507,0.6852291489926844,196
6,trend,-0.0023700210254417185,0.9903812686321337,2126
6,chop,0.05396120334765715,1.1205849484166222,1435
6,trend,-0.040593424648615976,0.8665038855085527,1160
6,chop,0.051359369389490026,1.0913365899307008,852
6,trend,0.03564770569160565,1.1254174754989337,482
6,chop,0.040209790209790014,1.0688622754491015,286
6,trend,0.15501527417753025,1.561864285809139,416
6,chop,0.07940450626585224,1.1546248438995226,259
6,trend,0.05817681020593874,1.267531858419187,898
6,chop,-0.005386772951860546,0.9881282093036082,579
6,trend,-0.009879109571811628,0.9668694611323093,432
6,chop,-0.11358643393011862,0.8188649618481938,273
6,trend,-0.01764969715683951,0.9400369205337403,2146
6,chop,0.0766099551072817,1.1391032381147927,1382
6,trend,-0.02747677056953139,0.9121937983973673,294
6,chop,0.04545454545454574,1.0781250000000007,275
6,trend,-0.028429467984486055,0.903699562046067,334
6,trend,-0.02653280501750492,0.9119536327610258,344
6,trend,-0.02348657444509897,0.9225019265938502,1356
6,chop,0.05907454977323363,1.104822592525291,848
6,trend,-0.0007170725522792236,0.9974159419958123,1082
6,chop,0.05461780887691343,1.1015618002181742,735
6,trend,-0.022110602124762662,0.9259712997456772,270
6,trend,-0.006462014845888472,0.9760931355962554,342
6,trend,0.0328510247942739,1.1137804905815794,1472
6,chop,0.08420477464241198,1.1487882824773938,1059
6,trend,-0.039796358647575095,0.8460838752111368,946
6,chop,-0.040261969824753524,0.9202453586232762,580
6,trend,-0.010708379267029996,0.9624763792658783,946
6,chop,-0.030359206611902098,0.9447323587108045,592
6,trend,-0.0014467293577844634,0.9930095458695023,1932
6,chop,0.03821617049438647,1.099494404129625,1089
6,trend,-0.03936479703418901,0.8429029488816138,616
6,chop,0.1305884030154231,1.309272005201695,479
6,trend,0.0046002086621920535,1.0155307285315465,704
6,chop,0.00660280890805162,1.0111269982478477,420
6,trend,0.11848301731440568,1.51819948265101,576
6,chop,0.018316982915556314,1.040140103672621,376
6,trend,0.015557033438550175,1.0628459305075684,814
6,chop,0.08730831913752256,1.193213101740203,575
6,trend,-0.020309310803074878,0.9343494899972605,1474
6,chop,0.02354917449318488,1.0399432655294352,915
6,trend,-0.03504006095524907,0.888820832114416,1248
6,chop,0.04581907695713079,1.0791101280000885,828
6,trend,-0.04727871394621088,0.8470301405165838,602
6,chop,0.007721532819129185,1.0133243707034825,360
6,trend,0.004938058723192339,1.0166920294868471,720
6,chop,0.15373100758665717,1.2874585870043482,427
6,trend,-0.016999083033540287,0.9434960056913305,236
