sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|price_momentum_oscillator_signals|kase_peak_oscillator_signals|variance_volume_signals|frama_baseline,price_momentum_oscillator_signals,kase_peak_oscillator_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""s1"": 100, ""s2"": 2, ""sig"": 10}, ""c2"": {""long_cycle"": 53, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 20, ""atr_mult"": 1.5, ""be_pct"": 0.14, ""tp_mult"": 1.5, ""trail_arm"": 1.0, ""trail_mult"": 1.3}"
B|trend|schaff_trend_cycle_signals|coppock_curve_signals|fractal_dimension_volume_signals|tma_baseline,schaff_trend_cycle_signals,coppock_curve_signals,fractal_dimension_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""cycleLen"": 4, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 27, ""upperBand"": 7}, ""c2"": {""long_roc"": 17, ""short_roc"": 4, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 30}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|volatility_quality_signals|halftrend_signals|variance_volume_signals|mcginley_dynamic_index,volatility_quality_signals,halftrend_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""atr_pct"": 0.040025, ""smooth"": 19}, ""c2"": {""amplitude"": 27}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 50, ""atr_mult"": 1.37, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.15, ""trail_mult"": 1.55}"
B|trend|aroon_signals|vortex_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,aroon_signals,vortex_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 47}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 20, ""fastEma"": 87, ""sensitivity"": 15, ""slowEma"": 14}}","{""atr_len"": 33, ""atr_mult"": 1.42, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.15}"
B|trend|chandelier_exit_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|ema_baseline,chandelier_exit_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""atr_mult"": 6, ""atr_period"": 63}, ""c2"": {""len"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|dspo_signals|kuskus_starlight_signals|variance_volume_signals|rma_baseline,dspo_signals,kuskus_starlight_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 3}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 1.311672, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 29, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.3, ""trail_arm"": 1.75, ""trail_mult"": 1.3}"
B|trend|fx_sniper_ergodic_cci_signals|donchian_breakout_signals|variance_volume_signals|rma_baseline,fx_sniper_ergodic_cci_signals,donchian_breakout_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 6, ""atr_mult"": 1.31, ""be_pct"": 0.05, ""tp_mult"": 1.9, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|hieken_ashi_smoothed_signals|supertrend_signals|fractal_dimension_volume_signals|sma_baseline,hieken_ashi_smoothed_signals,supertrend_signals,fractal_dimension_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 15, ""ma_len2"": 8, ""vol_factor1"": 8.2, ""vol_factor2"": 1.010934}, ""c2"": {""atr_period"": 4, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}","{""atr_len"": 29, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|laguerre_filter_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,laguerre_filter_signals,fx_sniper_ergodic_cci_signals,damiani_volatmeter_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""alpha"": 0.246569}, ""c2"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 7}}","{""atr_len"": 50, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 2.0}"
B|trend|parabolic_sar_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|tma_baseline,parabolic_sar_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.106734, ""sar_start"": 0.024657}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.160101, ""length"": 12}}","{""atr_len"": 25, ""atr_mult"": 1.46, ""be_pct"": 0.06, ""tp_mult"": 2.6, ""trail_arm"": 1.35, ""trail_mult"": 1.7}"
B|trend|qqe_mod_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|vidya,qqe_mod_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 20}, ""c1"": {""fast_factor"": 4.585338, ""rsi_len"": 4, ""rsi_period"": 60}, ""c2"": {""cci_length"": 92, ""ema1_length"": 3, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 2}}","{""atr_len"": 31, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.75, ""trail_mult"": 0.7}"
B|trend|rex_oscillator_signals|vortex_signals|variance_volume_signals|tma_baseline,rex_oscillator_signals,vortex_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""period"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 23, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 0.6}"
B|trend|volatility_quality_signals|kalman_filter_signals|vertical_horizontal_filter_volume_signals|sma_baseline,volatility_quality_signals,kalman_filter_signals,vertical_horizontal_filter_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""atr_pct"": 0.060835, ""smooth"": 10}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3, ""vhf_threshold"": 0.431496}}","{""atr_len"": 44, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.35}"
B|trend|center_of_gravity_signals|kalman_filter_signals|variance_volume_signals|kama_baseline,center_of_gravity_signals,kalman_filter_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 11}, ""c1"": {""length"": 10, ""signal_length"": 6}, ""c2"": {""k"": 1, ""sharpness"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 41, ""atr_mult"": 1.29, ""be_pct"": 0.09, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 1.25}"
B|trend|didi_index_signals|kase_peak_oscillator_signals|variance_volume_signals|ema_baseline,didi_index_signals,kase_peak_oscillator_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""long_p"": 5, ""medium"": 53}, ""c2"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 44, ""atr_mult"": 1.0, ""be_pct"": 0.2, ""tp_mult"": 2.05, ""trail_arm"": 2.0, ""trail_mult"": 0.55}"
B|trend|fx_sniper_ergodic_cci_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,fx_sniper_ergodic_cci_signals,kuskus_starlight_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 24}, ""c1"": {""cci_length"": 14, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 6}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.567792, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 43, ""atr_mult"": 1.36, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.35}"
B|trend|j_tpo_signals|dspo_signals|variance_volume_signals|kama_baseline,j_tpo_signals,dspo_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 30}, ""c1"": {""ema_len"": 200, ""len"": 400}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.95, ""trail_arm"": 2.0, ""trail_mult"": 1.5}"
B|trend|linreg_slope_signals|coral_signals|variance_volume_signals|vidya,linreg_slope_signals,coral_signals,variance_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 9}, ""c1"": {""length"": 92, ""r2_floor"": 0.374763}, ""c2"": {""const_d"": 7, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 35, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.95}"
B|trend|price_momentum_oscillator_signals|relative_vigor_index_signals|damiani_volatmeter_volume_signals|rma_baseline,price_momentum_oscillator_signals,relative_vigor_index_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""s1"": 4, ""s2"": 20, ""sig"": 10}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 13}}","{""atr_len"": 50, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.4, ""trail_mult"": 0.5}"
B|trend|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""cycleLen"": 10, ""d1"": 2, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 142, ""stc_midline"": 142, ""upperBand"": 61}, ""c2"": {""cci_length"": 40, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 22, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 0.95}"
B|trend|volatility_quality_signals|dspo_signals|efficiency_ratio_volume_signals|sma_baseline,volatility_quality_signals,dspo_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.213603, ""smooth"": 4}, ""c2"": {""len"": 92}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 43}}","{""atr_len"": 45, ""atr_mult"": 1.43, ""be_pct"": 0.08, ""tp_mult"": 1.85, ""trail_arm"": 1.6, ""trail_mult"": 1.55}"
B|trend|bears_bulls_impulse_signals|lemantrend_signals|variance_volume_signals|fantail_vma,bears_bulls_impulse_signals,lemantrend_signals,variance_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 8}, ""c1"": {""length"": 37}, ""c2"": {""fast_period"": 34, ""medium_period"": 21, ""slow_period"": 16, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 13, ""atr_mult"": 1.31, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 0.85}"
B|trend|didi_index_signals|polychromatic_momentum_signals|waddah_attar_explosion_volume_signals|sma_baseline,didi_index_signals,polychromatic_momentum_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""long_p"": 87, ""medium"": 8}, ""c2"": {""len"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 35, ""slowEma"": 400}}","{""atr_len"": 48, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|fx_sniper_ergodic_cci_signals|supertrend_signals|chaikin_volatility_volume_signals|t3_baseline,fx_sniper_ergodic_cci_signals,supertrend_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""c2"": {""atr_period"": 2, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}","{""atr_len"": 34, ""atr_mult"": 1.35, ""be_pct"": 0.03, ""tp_mult"": 1.7, ""trail_arm"": 1.55, ""trail_mult"": 1.4}"
B|trend|j_tpo_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|super_smoother_2pole_baseline,j_tpo_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,super_smoother_2pole_baseline,trend,B,"{""base"": {""cutoff_period"": 15}, ""c1"": {""ema_len"": 200, ""len"": 114}, ""c2"": {""cci_length"": 17, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.05, ""trail_mult"": 1.8}"
B|trend|linreg_slope_signals|ichimoku_signals|choppiness_index_volume_signals|tma_baseline,linreg_slope_signals,ichimoku_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""length"": 14, ""r2_floor"": 0.030398}, ""c2"": {""base_len"": 171, ""conversion_len"": 26, ""displacement"": 6, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 3}}","{""atr_len"": 2, ""atr_mult"": 1.29, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.0}"
B|trend|qqe_mod_signals|kalman_filter_signals|variance_volume_signals|wma_baseline,qqe_mod_signals,kalman_filter_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 10.592725, ""rsi_len"": 3, ""rsi_period"": 7}, ""c2"": {""k"": 2, ""sharpness"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 32, ""atr_mult"": 1.48, ""be_pct"": 0.1, ""tp_mult"": 2.2, ""trail_arm"": 1.0, ""trail_mult"": 1.05}"
B|trend|volatility_quality_signals|bears_bulls_impulse_signals|variance_volume_signals|wma_baseline,volatility_quality_signals,bears_bulls_impulse_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""atr_pct"": 0.324657, ""smooth"": 2}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 32, ""atr_mult"": 1.33, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.65, ""trail_mult"": 1.65}"
B|trend|bears_bulls_impulse_signals|parabolic_sar_signals|variance_volume_signals|mcginley_dynamic_index,bears_bulls_impulse_signals,parabolic_sar_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 13}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.046203, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 29, ""atr_mult"": 1.38, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.1, ""trail_mult"": 1.35}"
B|trend|coppock_curve_signals|center_of_gravity_signals|efficiency_ratio_volume_signals|t3_baseline,coppock_curve_signals,center_of_gravity_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""long_roc"": 17, ""short_roc"": 72, ""smooth_len"": 43}, ""c2"": {""length"": 8, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 12}}","{""atr_len"": 4, ""atr_mult"": 1.32, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.05, ""trail_mult"": 1.95}"
B|trend|donchian_breakout_signals|parabolic_sar_signals|fractal_dimension_volume_signals|tma_baseline,donchian_breakout_signals,parabolic_sar_signals,fractal_dimension_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 11}, ""c1"": {""length"": 3}, ""c2"": {""sar_increment"": 0.056961, ""sar_maximum"": 0.070224, ""sar_start"": 0.024657}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""atr_len"": 37, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.8, ""trail_mult"": 0.5}"
B|trend|fisher_transform_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,fisher_transform_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""length"": 19}, ""c2"": {""fast_limit"": 0.115506, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 12}}","{""atr_len"": 48, ""atr_mult"": 1.26, ""be_pct"": 0.08, ""tp_mult"": 2.45, ""trail_arm"": 1.8, ""trail_mult"": 1.5}"
B|trend|hieken_ashi_smoothed_signals|j_tpo_signals|fractal_dimension_volume_signals|tma_baseline,hieken_ashi_smoothed_signals,j_tpo_signals,fractal_dimension_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 3, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""ema_len"": 200, ""len"": 114}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.15, ""trail_mult"": 0.8}"
B|trend|kalman_filter_signals|laguerre_filter_signals|variance_volume_signals|t3_baseline,kalman_filter_signals,laguerre_filter_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""k"": 1, ""sharpness"": 4}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|linreg_slope_signals|linreg_slope_signals|variance_volume_signals|mcginley_dynamic_index,linreg_slope_signals,linreg_slope_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""length"": 14, ""r2_floor"": 0.2}, ""c2"": {""length"": 140, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 44, ""atr_mult"": 1.32, ""be_pct"": 0.02, ""tp_mult"": 2.6, ""trail_arm"": 1.0, ""trail_mult"": 2.0}"
B|trend|price_momentum_oscillator_signals|fisher_transform_signals|variance_volume_signals|mcginley_dynamic_index,price_momentum_oscillator_signals,fisher_transform_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""s1"": 35, ""s2"": 25, ""sig"": 10}, ""c2"": {""length"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 37, ""atr_mult"": 1.3, ""be_pct"": 0.12, ""tp_mult"": 1.75, ""trail_arm"": 1.55, ""trail_mult"": 0.55}"
B|trend|relative_vigor_index_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,relative_vigor_index_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""len"": 19}, ""c2"": {""len"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 6}}","{""atr_len"": 3, ""atr_mult"": 1.33, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.7, ""trail_mult"": 1.55}"
