sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2011-2014,2014,2015,2016,608,96.3,full,"{""base"": {""fast_length"": 2, ""length"": 43, ""slow_length"": 5}, ""c1"": {""length"": 25}, ""c2"": {""alpha"": 0.1}, ""exit_ind"": {""length"": 47}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 15, ""slowEma"": 40}}","{""atr_len"": 25, ""atr_mult"": 1.26, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 1.7}",154,0.36311330018191007,55.91944822801415,2.04476660364401,3.931065851693095,27.570664796449805,5.385567172624511,10.383205043334982,0.38311688311688313,1.854963324791065,-0.5634040835227231,5,True,50,0.07782010813981075,3.891005406990537,1.2016888124348526,1.283009530564736,6.669264752319712,0.43344388854231725,8.97695298017948,0.34,1.363713444388891,-0.5846097923521398,1,False,16,-0.02316425652161644,-0.370628104345863,0.9337806665055639,-0.4458292454683626,-1.4064499678085958,-0.10137742621908115,3.6559233960518895,0.25,1.3065872911981713,-0.4664147724282124,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.07782010813981075,50,-0.02316425652161644,16,0.13568994513150429,50,0.29506311642231814,42,0.07327497319224334,36,0.33009216520385837,50,414,0.10743216784977215,44.47691748980567,1.2646581660839058,1.3885207557204027,9.303098067053416,1.1065262741160133,40.19508486171066,0.30434782608695654,1.6867549341523356,-0.5835215424075995,2,True,116,0.08817765076985601,10.228607489303297,1.2347230471123152,1.462721931894316,7.5686320416934265,0.8183736290207254,12.49870123691908,0.35344827586206895,1.3123403343188622,-0.5810312829036005,1,False,92,-0.4400759293250468,-40.48698549790431,0.1920105080199615,-12.942864069599791,-50.74610127030355,-0.9850123314537835,41.10302399783098,0.08695652173913043,1.202665184821716,-0.5965274640056909,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.08817765076985601,116,-0.4400759293250468,92,0.12483783365942605,132,0.09060513402467468,122,-0.008342091039915992,116,0.11766568916295259,120,G2015_blind,False,False,True,True
C|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2012-2015,2015,2016,2017,608,105.3,full,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 16}, ""c1"": {""length"": 25}, ""c2"": {""alpha"": 0.1}, ""exit_ind"": {""length"": 108}, ""vol"": {""bbLen"": 2, ""bbStd"": 6, ""fastEma"": 7, ""sensitivity"": 15, ""slowEma"": 49}}","{""atr_len"": 30, ""atr_mult"": 1.05, ""be_pct"": 0.1, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.8}",158,0.38450752813509403,60.752189445344854,2.18296337109529,4.295084876276526,51.055378202206164,7.048780598197338,8.61882258909884,0.36075949367088606,1.966809192668361,-0.5084745993737795,5,True,28,-0.21857320060142718,-6.120049616839961,0.4824251103076088,-4.969141227777849,-23.569888038922844,-0.8663928052571543,7.063827838486571,0.14285714285714285,1.426105511632716,-0.4926863193071176,0,False,44,-0.1461987523066259,-6.432745101491539,0.6669773930409538,-2.5964311889120006,-657.896169190179,-0.4394596772307725,14.637850603329701,0.18181818181818182,1.6104370500053706,-0.5365622639315141,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.21857320060142718,28,-0.1461987523066259,44,0.49832529903467904,34,-0.04435534435290453,30,0.3074266383060484,46,442,0.16900379300858862,74.69967650979616,1.4693745654017032,2.221565915740593,23.70816097396409,1.765022876733368,42.32221434321988,0.29411764705882354,1.7988225969347182,-0.5100873752939654,3,True,112,-0.3202953671850882,-35.87308112472988,0.30512048415824,-8.555221733335376,-44.40178122548395,-0.9744692217264591,36.812944241762544,0.09821428571428571,1.4319829594377638,-0.5111375611737157,0,False,148,-0.07888282348160348,-11.674657875277315,0.8188468966803837,-1.2710130216383593,-8.025820440448985,-0.6397632029058865,18.24840475702498,0.22297297297297297,1.5991424490873445,-0.5604031190883451,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3202953671850882,112,-0.07888282348160348,148,0.1900079162967645,100,-0.14710932634739382,108,0.025897016682555667,122,G2016_blind,False,False,True,True
C|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2013-2016,2016,2017,2018,608,107.1,full,"{""base"": {""fast_length"": 2, ""length"": 100, ""slow_length"": 30}, ""c1"": {""length"": 31}, ""c2"": {""alpha"": 0.187382}, ""exit_ind"": {""length"": 108}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 150, ""slowEma"": 400}}","{""atr_len"": 49, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.05}",184,0.305031044850743,56.125712252536715,1.8332172141811203,4.01238676580764,41.016306960805416,7.090071842540876,7.916099229880707,0.40217391304347827,1.668729096384559,-0.6123658261810968,5,True,66,0.1626547176663954,10.735211365982096,1.4026374547954152,2.3354561727314795,27.141552402434254,1.6465445532519591,6.519842627264373,0.3484848484848485,1.6259755970598884,-0.6200517992184963,3,True,58,0.24868318348637874,14.423624642209967,1.6640254037706577,3.3637643469387557,22.825371518909577,1.281062758485959,11.259108538333217,0.3620689655172414,1.7211961845061778,-0.587067438714048,4,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1626547176663954,66,0.24868318348637874,58,0.032376848667935075,42,-0.42038884658705367,68,608,0.03963842907386512,24.100164876909993,1.0923417177693617,0.5877252200885554,4.820280931308166,0.5126277002445275,47.012997669486104,0.29605263157894735,1.5838282303852387,-0.609787188300077,1,False,184,0.10579254270777814,19.46582785823118,1.246052262232488,1.4381089239757099,6.318732732201255,0.8307922319310659,23.430440379763127,0.32608695652173914,1.6429733679952148,-0.6380046308184008,1,False,196,0.09714674421104035,19.04076186536391,1.2347496378904008,1.4149371314242434,10.398127331682483,0.5958171636198767,31.95739066944983,0.3112244897959184,1.6418310434403576,-0.6008217169222069,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10579254270777814,184,0.09714674421104035,196,-0.0774025398433018,200,-0.19452790979757276,168,G2017_blind,True,False,True,True
C|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2014-2017,2017,2018,2019,608,103.5,full,"{""base"": {""fast_length"": 2, ""length"": 100, ""slow_length"": 30}, ""c1"": {""length"": 31}, ""c2"": {""alpha"": 0.187382}, ""exit_ind"": {""length"": 71}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 150, ""slowEma"": 75}}","{""atr_len"": 18, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.55, ""trail_mult"": 1.65}",190,0.3846973854216064,73.09250323010522,2.0433722002926777,4.6062396859358135,30.44329952001477,9.713837252715532,7.524575646938288,0.45789473684210524,1.6453632860734642,-0.6801369190124872,5,True,60,0.3838763211993283,23.032579271959698,2.1507225530695524,5.222779765374825,28.426378890957128,2.5652620080938697,8.978645923608468,0.5,1.434944434504126,-0.6671917921054699,4,True,34,-0.03848606254745269,-1.3085261266133914,0.9203447475530766,-0.6064663095389802,-3.9671155095099135,-0.12620862944637504,10.367960830835049,0.3235294117647059,1.374440149233972,-0.7142333812255255,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3838763211993283,60,-0.03848606254745269,34,-0.2820942133841104,68,622,0.08969024403646839,55.78733179068333,1.199043605066068,1.2087039720766615,7.475754783058703,1.4839825635608295,37.59298334127399,0.3440514469453376,1.5703937754828012,-0.686953274908422,2,False,172,0.2249714256637761,38.69508521416949,1.5660179781648043,3.1149008320038387,17.527976746586607,1.7277270950563879,22.396526236631484,0.4127906976744186,1.5078702630633039,-0.6768683511220305,4,True,144,-0.0013685464799228805,-0.1970706931088948,0.9973199921114857,-0.01753598851179587,-0.1461242576429067,-0.009612161991579752,20.502223462476874,0.2847222222222222,1.7886964286523381,-0.7139186822121821,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.2249714256637761,172,-0.0013685464799228805,144,-0.13952575221375166,176,G2018_blind,True,True,True,True
C|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2015-2018,2018,2019,2020,608,94.3,full,"{""base"": {""fast_length"": 13, ""length"": 5, ""slow_length"": 30}, ""c1"": {""length"": 31}, ""c2"": {""alpha"": 0.1}, ""exit_ind"": {""length"": 71}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 23, ""slowEma"": 75}}","{""atr_len"": 17, ""atr_mult"": 1.47, ""be_pct"": 0.03, ""tp_mult"": 2.8, ""trail_arm"": 1.1, ""trail_mult"": 0.55}",104,0.7024042926262534,73.05004643313035,4.0189955809640345,10.358312816123917,47.68409270649573,6.7725840954521,10.786140918085408,0.6442307692307693,1.4514455391540197,-0.6539676943294318,4,True,14,0.6745428557476102,9.443599980466542,4.1609898491919415,11.320707784914969,3309.090419301596,4.219931035490122,2.2378564723083727,0.7142857142857143,1.2431145158088879,-0.7468862944055842,4,True,42,-0.18907307146977834,-7.94106900173069,0.6345712944902507,-3.1162694096967014,-16.6900910721604,-0.4163745221476481,19.071937833205737,0.23809523809523808,1.3789760793518742,-0.6790884311015447,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.6745428557476102,14,-0.18907307146977834,42,478,0.13582843046573767,64.9259897626226,1.3198133148013484,2.005694528536109,13.55974793159056,1.8667287203125502,34.78062401683728,0.3912133891213389,1.4328242956362078,-0.6976362663963857,2,True,124,-0.08031816768488806,-9.95945279292612,0.8328593098832472,-1.3292969069838947,-8.329737210046014,-0.5378234598347923,18.518070587670994,0.3225806451612903,1.2406947365924244,-0.7093719316264653,0,False,122,0.09496428657983581,11.58564296273997,1.2205262729844468,1.4108223530454382,7.946160608093407,0.5147178374246847,22.508726374642535,0.36885245901639346,1.4249329251313088,-0.6822901125736224,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.08031816768488806,124,0.09496428657983581,122,G2019_blind,True,False,True,True
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2011-2014,2014,2015,2016,720,532.0,full,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 16}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 6, ""ma_len2"": 4, ""vol_factor1"": 2.335389, ""vol_factor2"": 0.82}, ""exit_ind"": {""length"": 250}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 15, ""slowEma"": 40}}","{""atr_len"": 32, ""atr_mult"": 1.0, ""be_pct"": 0.12, ""tp_mult"": 3.0, ""trail_arm"": 1.9, ""trail_mult"": 1.75}",122,0.5594341105868673,68.2509614915978,3.038065499861946,5.7851083016400215,67.72337265950148,7.308587321300902,9.338461523566963,0.4180327868852459,1.99488375324614,-0.47166352005570883,5,True,46,-0.02063601389319313,-0.949256639086884,0.9456176949763251,-0.37618264202478446,-3.82166744716808,-0.13076153356183318,7.259448656114217,0.2391304347826087,1.5005446994093474,-0.4987213809311345,0,False,22,-0.28436331447209,-6.25599291838598,0.3218280411538914,-7.643673442840923,-29.614870213855806,-0.8660894095704604,7.223264537420747,0.09090909090909091,1.484397813957425,-0.46123942731504153,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.02063601389319313,46,-0.28436331447209,22,-0.16222653328513909,42,0.07440495514274735,30,-0.21021791201809728,26,0.19544309897484358,30,392,0.08834633479506492,34.631763239665446,1.238961266034383,1.1889023553514233,16.68982591022397,1.0047949970451961,34.466496490833634,0.2602040816326531,1.7603728042836033,-0.4997457337836624,2,False,118,0.16130968425519854,19.034542742113427,1.4915459971731913,2.5582735322155568,21.35380227748981,1.907602284363587,9.978255372274162,0.3135593220338983,1.5610370522245902,-0.47807195296538774,3,True,104,-0.3166188681487546,-32.92836228747048,0.28578565558778873,-9.042054938089692,-57.03558707152066,-0.859256540767019,38.32192217946556,0.10576923076923077,1.1978137779685538,-0.4957453101626299,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.16130968425519854,118,-0.3166188681487546,104,-0.012158537106068689,120,0.10260830307626877,120,-0.23531883889984156,118,-0.11881456692737036,108,G2015_blind,False,True,True,True
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2012-2015,2015,2016,2017,720,513.8,full,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 11}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 3, ""ma_len2"": 8, ""vol_factor1"": 0.082, ""vol_factor2"": 0.287918}, ""exit_ind"": {""length"": 250}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 21}}","{""atr_len"": 50, ""atr_mult"": 1.45, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.95, ""trail_mult"": 1.8}",106,0.6823368017746956,72.32770098811773,3.8327092474482427,7.340585295578377,36.236376943393054,15.06482251643659,4.801098778907221,0.5754716981132075,1.6042745724354952,-0.5674010651210547,5,True,20,-0.2514090595545596,-5.028181191091193,0.5107960654192623,-4.734676389452466,-16.13405996179752,-0.6884414673183408,7.303716335794342,0.2,1.3125278575415051,-0.6423932888285758,0,False,26,-0.28646368488482576,-7.44805580700547,0.46661580752691173,-5.827990475597864,-28.262526902154125,-0.616776661437812,12.075774381025989,0.23076923076923078,1.085952872224371,-0.6981886520175847,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2514090595545596,20,-0.28646368488482576,26,0.32768689121046257,18,0.10691884390273586,14,0.7004038713584646,18,238,0.29476518833425924,70.1541148235537,1.8454013823729536,3.6627603760072365,19.247614880837514,3.6970191702107145,18.975859089082086,0.453781512605042,1.4179381312117219,-0.6383323334408636,4,True,44,-0.35524726072127094,-15.630879471735922,0.3736762697771266,-7.46307298654076,-33.48947274850969,-0.8665015096663172,18.039067788531895,0.18181818181818182,1.16570881248897,-0.6932374992124356,0,False,84,-0.08166971677438772,-6.860256209048569,0.8256607270319053,-1.341267865471594,-6.184871369006951,-0.370292202645722,18.526601856675164,0.30952380952380953,1.2496068138943304,-0.678448851212089,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.35524726072127094,44,-0.08166971677438772,84,0.09990118137797808,52,0.032649352799276506,44,0.21663571315970007,54,G2016_blind,False,False,True,True
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2013-2016,2016,2017,2018,720,515.6,full,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 7}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 4, ""ma_len2"": 8, ""vol_factor1"": 0.437609, ""vol_factor2"": 0.665127}, ""exit_ind"": {""length"": 71}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 21}}","{""atr_len"": 37, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.85, ""trail_mult"": 1.8}",108,0.5858476971263283,63.271551289643455,3.0628300459876265,6.161189734555724,30.83527399428696,10.422650671349325,6.0705815904940295,0.5,1.7396992375802736,-0.5680038433276169,5,True,24,-0.14899071980705192,-3.575777275369246,0.6995170992300898,-2.7082055126351827,-1017.1310867242557,-0.3616829266177839,9.88649729421158,0.3333333333333333,1.0405406350703252,-0.7437563972457404,0,False,24,0.42873439084429527,10.289625380263086,2.31685392944795,5.801180434249578,28.015737928334545,2.054084224147497,5.0093493048142035,0.5416666666666666,1.3925707243314067,-0.7103449123677458,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.14899071980705192,24,0.42873439084429527,24,0.316835284871304,24,0.5769909983971128,24,260,0.14269847157308957,37.10160260900329,1.3454574151326275,1.7897768786046395,9.345870682675468,1.872243418585235,19.81665537755726,0.3576923076923077,1.5537643701851234,-0.6431046935222348,2,True,86,0.02777285515844931,2.3884655436266407,1.061531591064745,0.4270694862647594,3.15498558728665,0.23699424955201542,10.078158217515826,0.37209302325581395,1.2876676358721308,-0.7188314593385472,1,False,76,0.19687097950082388,14.962194442062616,1.5048518914266296,2.7031143086410796,11.717994417968876,0.9593526987755192,15.596135249486226,0.39473684210526316,1.4866331418774918,-0.6442782568317856,3,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.02777285515844931,86,0.19687097950082388,76,-0.04722565347391583,66,0.11728040074579649,62,G2017_blind,False,False,True,True
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2014-2017,2017,2018,2019,720,510.6,full,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 16}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 6, ""ma_len2"": 8, ""vol_factor1"": 1.010934, ""vol_factor2"": 0.082}, ""exit_ind"": {""length"": 20}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 21}}","{""atr_len"": 30, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 2.15, ""trail_arm"": 1.9, ""trail_mult"": 1.55}",102,0.4197637082693548,42.81589824347419,3.0769594839922596,5.517427494358518,24.00954083840224,8.324904782470453,5.143109664585062,0.5294117647058824,1.1746407222003372,-0.42947293240300066,5,True,14,0.5788624395204854,8.104074153286795,5.994655121994771,8.69004637088571,30.724044775847513,6.256452485242527,1.2953145848070236,0.5714285714285714,1.2158279311941695,-0.27042488271109366,4,True,18,0.08122089287933852,1.4619760718280934,1.222268944157773,1.345761719866253,6.626643696573179,0.37056911017002875,3.9452183997670307,0.3888888888888889,1.1484979260265877,-0.5979554009416382,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.5788624395204854,14,0.08122089287933852,18,0.4673545804144498,18,244,0.10930832176681837,26.671230511103683,1.337582724303994,1.694368227764489,7.572950212619078,1.897445245836986,14.056390069553066,0.3975409836065574,1.0894611699314787,-0.5374592038928555,2,True,52,0.2114772607307874,10.996817558000945,1.8621288390759143,3.5284401408580353,12.220477409674594,2.4779124068177008,4.43793635632334,0.38461538461538464,1.1876120009370665,-0.398606951898137,4,True,62,-0.17290538018150362,-10.720133571253225,0.579198926743379,-3.755787954921465,-12.076177815595528,-0.874442225394375,12.259396058348424,0.25806451612903225,0.9222127528933648,-0.5538160351640665,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.2114772607307874,52,-0.17290538018150362,62,0.06047323147482284,48,G2018_blind,True,True,True,True
C|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|kama_baseline|aroon_exit,C-trend,C,2015-2018,2018,2019,2020,720,509.3,full,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 56}, ""c1"": {""length"": 25}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""exit_ind"": {""length"": 250}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}}","{""atr_len"": 15, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.1, ""trail_arm"": 1.25, ""trail_mult"": 0.5}",110,0.4659874933485168,51.258624268336845,3.4320496865691283,8.519474791241716,43.05645746431735,6.252031887664664,8.198714464248134,0.5636363636363636,1.1666924294326937,-0.43908971576021183,4,True,26,0.027779765411274207,0.7222739006931294,1.0845946854608368,0.5534762312054423,2.5949220591214015,0.16549318242257116,4.364372538615346,0.3076923076923077,1.1575408518149493,-0.4743362729903591,1,False,22,0.08709568635655393,1.9161050998441864,1.2641760762740175,1.5618336886034805,10.629838319148954,0.6243059056844844,3.069176636641588,0.3181818181818182,1.309891634729863,-0.48354242288432375,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.027779765411274207,26,0.08709568635655393,22,276,0.24949988727423134,68.86196888768785,1.9635908304006051,4.684581799657521,25.541441789508827,6.494557640659966,10.603026826118093,0.4528985507246377,1.1226070353117032,-0.47327093063758285,5,True,66,-0.10061924779369073,-6.640870354383589,0.7170442484961131,-2.3366930780012183,-11.932265360707866,-0.6829245559756,9.724163959658318,0.25757575757575757,0.989927778108837,-0.47897229759660864,0,False,64,0.01566721171524571,1.0027015497757255,1.046283386867249,0.3133601453493549,1.9743418522632776,0.12232695781939139,8.196897622976579,0.296875,1.193005052849135,-0.4814309878746187,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.10061924779369073,66,0.01566721171524571,64,G2019_blind,False,False,True,True
