,team1|NO_CUT,team2|NO_CUT
2020-02-17,-0.03284529882379052,-0.04926794823568578
2020-02-18,-0.007381380143440437,-0.011072070215160656
2020-02-19,0.09228093267151712,0.13842139900727565
2020-02-20,-0.024447041678053644,-0.036670562517080466
2020-02-21,-0.013010186447416113,-0.01951527967112417
2020-02-24,-0.05889729643446565,-0.08834594465169848
2020-02-25,0.023325400636013155,0.03498810095401973
2020-02-26,-0.005043919894122335,-0.007565879841183502
2020-02-27,0.23064447790409795,0.34596671685614694
2020-02-28,0.2173276044107693,0.32599140661615394
2020-03-02,0.06251588895778885,0.09377383343668327
2020-03-03,0.03283688087401514,0.049255321311022705
2020-03-04,-0.03853653957477452,-0.05780480936216178
2020-03-05,-0.028548565530178042,-0.042822848295267064
2020-03-06,0.03120555472140025,0.04680833208210037
2020-03-09,0.2805541121742393,0.4208311682613589
2020-03-10,-0.1757837485893502,-0.2636756228840253
2020-03-11,0.07511912187410044,0.11267868281115068
2020-03-12,0.22850344654551896,0.34275516981827847
2020-03-13,-0.2076278992248744,-0.3114418488373116
2020-03-16,-0.15469520803531142,-0.23204281205296712
2020-03-17,0.018253507824857053,0.027380261737285576
2020-03-18,0.11925930415335502,0.17888895623003254
2020-03-19,0.0051844576748462275,0.007776686512269341
2020-03-20,-0.03653665311990967,-0.0548049796798645
2020-03-23,-0.11080883007944659,-0.16621324511916988
2020-03-24,-0.17228995379634776,-0.2584349306945216
2020-03-25,0.0259158599577479,0.03887378993662185
2020-03-26,-0.2323740310392731,-0.3485610465589097
2020-03-27,-0.21856309947163396,-0.327844649207451
2020-03-30,-0.1411159137819885,-0.21167387067298277
2020-03-31,0.01995296972876019,0.02992945459314028
2020-04-01,0.04356389205362079,0.06534583808043118
2020-04-02,0.055060003631928395,0.08259000544789259
2020-04-03,-0.019602782174815463,-0.029404173262223193
2020-04-06,-0.25597043487120325,-0.3839556523068049
2020-04-07,-0.0987492720554395,-0.14812390808315926
2020-04-08,0.016122505680547912,0.024183758520821864
2020-04-09,-0.061414645095143036,-0.09212196764271456
2020-04-10,-0.04889256625370848,-0.07333884938056273
2020-04-13,0.08241871605788098,0.12362807408682146
2020-04-14,0.03197925335345383,0.047968880030180745
2020-04-15,0.09120296860014962,0.13680445290022442
2020-04-16,0.01428471518797056,0.02142707278195584
2020-04-17,-0.035435167305183375,-0.053152750957775066
2020-04-20,0.011547327123605474,0.01732099068540821
2020-04-21,-0.04758864268049136,-0.07138296402073703
2020-04-22,0.09986236259887298,0.14979354389830946
2020-04-23,0.06984486458618329,0.10476729687927494
2020-04-24,-0.03929974717986923,-0.05894962076980384
2020-04-27,0.04215797597701482,0.06323696396552222
2020-04-28,0.07833822551301062,0.11750733826951594
2020-04-29,-0.014838605670313266,-0.0222579085054699
2020-04-30,-0.2091251057412749,-0.31368765861191233
2020-05-01,-0.06076722869546873,-0.09115084304320309
2020-05-04,0.033432005122373834,0.05014800768356075
2020-05-05,0.0664248895568456,0.0996373343352684
2020-05-06,0.10294009192478618,0.15441013788717928
2020-05-07,-0.06292243627494437,-0.09438365441241656
2020-05-08,-0.03825211286038698,-0.05737816929058047
2020-05-11,-0.1070455831809919,-0.16056837477148786
2020-05-12,-0.012307545741332889,-0.018461318611999334
2020-05-13,0.0017141545942574708,0.0025712318913862064
2020-05-14,0.006574331260948447,0.009861496891422671
2020-05-15,0.22557848493731714,0.3383677274059757
2020-05-18,-0.3128858952206142,-0.4693288428309213
2020-05-19,-0.09529493294531058,-0.14294239941796585
2020-05-20,0.15575740005167632,0.23363610007751448
2020-05-21,-0.034702146765735874,-0.05205322014860381
2020-05-22,-0.06994164064123677,-0.10491246096185516
2020-05-25,-0.024183341451773966,-0.03627501217766095
2020-05-26,0.23582254524501867,0.353733817867528
2020-05-27,0.1643030037267839,0.24645450559017587
2020-05-28,0.06957821249069476,0.10436731873604214
2020-05-29,0.06747885657057531,0.10121828485586297
2020-06-01,0.33180680588015743,0.49771020882023614
2020-06-02,0.5169744277269345,0.7754616415904017
2020-06-03,0.1744371845826501,0.2616557768739751
2020-06-04,0.11107619905161,0.166614298577415
2020-06-05,0.05256289948960344,0.07884434923440516
2020-06-08,0.03414220346678867,0.05121330520018301
2020-06-09,-0.08058057414269061,-0.12087086121403592
2020-06-10,0.005429194043344095,0.008143791065016143
2020-06-11,-0.008291153439691362,-0.012436730159537043
2020-06-12,-0.13067443070560694,-0.1960116460584104
2020-06-15,0.05139885858263995,0.07709828787395992
2020-06-16,-0.07688052845035065,-0.11532079267552597
2020-06-17,0.020105155636158976,0.030157733454238462
2020-06-18,0.014277377421461433,0.021416066132192147
2020-06-19,0.09083926523696581,0.1362588978554487
2020-06-22,-0.09717499245289198,-0.14576248867933797
2020-06-23,-0.01748294858160307,-0.026224422872404604
2020-06-24,0.010198661197454946,0.015297991796182417
2020-06-25,-0.05758834397175271,-0.08638251595762907
2020-06-26,0.16022563951207405,0.24033845926811107
2020-06-29,-0.008355424405710306,-0.012533136608565459
2020-06-30,-0.2114879847297686,-0.3172319770946529
2020-07-01,-0.07947212907695968,-0.11920819361543952
2020-07-02,0.03540367419620071,0.05310551129430107
2020-07-03,-0.00017887005057262603,-0.00026830507585893907
2020-07-06,0.016510509999282975,0.024765764998924463
2020-07-07,-0.07826523527290323,-0.11739785290935484
2020-07-08,-0.02300194161564413,-0.034502912423466196
2020-07-09,0.0163839567482774,0.0245759351224161
2020-07-10,0.029964969269559345,0.04494745390433902
2020-07-13,-0.0004844994083928964,-0.0007267491125893446
2020-07-14,0.04354966824074093,0.06532450236111138
2020-07-15,-0.011531016664668497,-0.017296524997002745
2020-07-16,-0.04719596331288041,-0.07079394496932061
2020-07-17,-0.039131264965532236,-0.058696897448298355
2020-07-20,-0.033528853866219746,-0.050293280799329626
2020-07-21,0.0395485764841539,0.05932286472623084
2020-07-22,0.05418689224354082,0.08128033836531123
2020-07-23,-0.09566520457408755,-0.14349780686113134
2020-07-24,0.12118035870448812,0.18177053805673218
2020-07-27,-0.03239501662714927,-0.0485925249407239
2020-07-28,-0.004508887634198159,-0.006763331451297238
2020-07-29,0.07643646931482215,0.11465470397223322
2020-07-30,-0.017213578315522535,-0.0258203674732838
2020-07-31,-0.009571436717123346,-0.014357155075685017
2020-08-03,0.011582787860948383,0.017374181791422572
2020-08-04,0.03429776151963253,0.05144664227944879
2020-08-05,0.01567392737558803,0.02351089106338204
2020-08-06,-0.07069397208764049,-0.10604095813146074
2020-08-07,0.03250552960801223,0.04875829441201834
2020-08-10,-0.02502887083004164,-0.03754330624506246
2020-08-11,0.12275450306685719,0.1841317546002858
2020-08-12,0.09236645873980417,0.13854968810970628
2020-08-13,0.11260541367462051,0.16890812051193077
2020-08-14,-0.08343026674041099,-0.12514540011061648
2020-08-17,-0.08081915321425705,-0.12122872982138558
2020-08-18,-0.030851590848999477,-0.04627738627349921
2020-08-19,0.0024695606577136158,0.003704340986570424
2020-08-20,0.08678283875866247,0.13017425813799371
2020-08-21,-0.12970529422643054,-0.1945579413396458
2020-08-24,-0.056184588513993015,-0.08427688277098952
2020-08-25,-0.028588619101357987,-0.04288292865203698
2020-08-26,-0.10075965718517381,-0.1511394857777607
2020-08-27,-0.0236823029433165,-0.035523454414974745
2020-08-28,0.08568425650346934,0.128526384755204
2020-08-31,-0.005730951214691263,-0.008596426822036894
2020-09-01,0.12810822793220067,0.192162341898301
2020-09-02,-0.0606988179333897,-0.09104822690008454
2020-09-03,-0.16069090449016357,-0.24103635673524537
2020-09-04,-0.0014768533853823326,-0.002215280078073499
2020-09-07,-0.021202748664394932,-0.0318041229965924
2020-09-08,-0.044280353049981715,-0.06642052957497256
2020-09-09,0.12520156081298436,0.18780234121947656
2020-09-10,0.2689716986067451,0.40345754791011756
2020-09-11,0.10010891578347983,0.15016337367521976
2020-09-14,0.01172653243188918,0.01758979864783377
2020-09-15,0.03793616300607168,0.05690424450910752
2020-09-16,0.056364407174613496,0.08454661076192024
2020-09-17,0.05189282331487448,0.07783923497231171
2020-09-18,0.059703217642633685,0.08955482646395053
2020-09-21,-0.1965511635599749,-0.2948267453399624
2020-09-22,-0.11069115914768492,-0.16603673872152735
2020-09-23,0.003324928299193175,0.0049873924487897625
2020-09-24,-0.0891574699616699,-0.13373620494250485
2020-09-25,-0.01659268075425665,-0.024889021131384977
2020-09-28,-0.07054368539641964,-0.10581552809462946
2020-09-29,-0.09531789657061943,-0.14297684485592915
2020-09-30,-0.19035733913103167,-0.2855360086965475
2020-10-01,-0.02737969709271955,-0.04106954563907932
2020-10-02,0.0034856343378355244,0.005228451506753286
2020-10-05,-0.06571442369255534,-0.09857163553883301
2020-10-06,0.019359029518817242,0.029038544278225862
2020-10-07,-0.030541374012000976,-0.04581206101800146
2020-10-08,-0.024345301904748318,-0.036517952857122477
2020-10-09,-0.08733104498192186,-0.1309965674728828
2020-10-12,0.013208897017146337,0.019813345525719506
2020-10-13,0.03694980957748841,0.055424714366232614
2020-10-14,-0.021668025969063233,-0.03250203895359485
2020-10-15,0.054982948667516705,0.08247442300127505
2020-10-16,-0.03391531942982968,-0.05087297914474452
2020-10-19,0.06472788471803567,0.09709182707705351
2020-10-20,0.10434747801503354,0.1565212170225503
2020-10-21,-0.2966855701882976,-0.44502835528244644
2020-10-22,-0.03659461699872489,-0.054891925498087336
2020-10-23,0.006352342111045986,0.009528513166568978
2020-10-26,-0.04747533590219033,-0.0712130038532855
2020-10-27,-0.008045780937727157,-0.012068671406590736
2020-10-28,0.12813859769544222,0.19220789654316334
2020-10-29,-0.04364546536323888,-0.06546819804485832
2020-10-30,-0.0028970302584592576,-0.004345545387688886
2020-11-02,-0.22775968130845942,-0.34163952196268915
2020-11-03,-0.16449438221547522,-0.2467415733232128
2020-11-04,-0.13169579510262117,-0.19754369265393176
2020-11-05,0.16561701966139777,0.24842552949209665
2020-11-06,-0.11196090532005741,-0.1679413579800861
2020-11-09,0.41369510445203495,0.6205426566780524
2020-11-10,0.18723079972955217,0.28084619959432827
2020-11-11,0.31313405955757606,0.4697010893363641
2020-11-12,-0.7360628312713662,-1.1040942469070492
2020-11-13,0.09320713231161416,0.13981069846742122
2020-11-16,0.36109308173378274,0.5416396226006741
2020-11-17,-0.16823165227913223,-0.2523474784186983
2020-11-18,0.06747558649445898,0.10121337974168845
2020-11-19,-0.058298559905240514,-0.08744783985786077
2020-11-20,0.0916708056616138,0.1375062084924207
2020-11-23,-0.019992291337705546,-0.02998843700655832
2020-11-24,0.4224736283616393,0.633710442542459
2020-11-25,0.03939708655624321,0.05909562983436481
2020-11-26,-0.14097909436605216,-0.21146864154907824
2020-11-27,0.08993833466351847,0.1349075019952777
2020-11-30,-0.04358240192604728,-0.06537360288907092
2020-12-01,0.45999615674751126,0.6899942351212669
2020-12-02,-0.036941032927249616,-0.05541154939087443
2020-12-03,0.19629022514896174,0.2944353377234426
2020-12-04,-0.10837711447089646,-0.16256567170634467
2020-12-07,-0.14241795284191155,-0.21362692926286733
2020-12-08,-0.00696705884151481,-0.010450588262272215
2020-12-09,0.0032296690395567512,0.004844503559335127
2020-12-10,0.44849490837492234,0.6727423625623835
2020-12-11,0.12459446756773132,0.186891701351597
2020-12-14,-0.2840038492102404,-0.4260057738153606
2020-12-15,-0.08543894687809557,-0.12815842031714336
2020-12-16,-0.019782390327257645,-0.029673585490886466
2020-12-17,0.2027707661126078,0.3041561491689117
2020-12-18,-0.006191367632984715,-0.009287051449477071
2020-12-21,-0.14051846293157447,-0.2107776943973617
2020-12-22,-0.0981766667546088,-0.14726500013191318
2020-12-23,-0.05007001940492238,-0.07510502910738358
2020-12-24,0.20891741253234747,0.31337611879852123
2020-12-25,-0.00014189050771299473,-0.0002128357615694921
2020-12-28,-0.2723381907880715,-0.4085072861821072
2020-12-29,0.04968187157011733,0.074522807355176
2020-12-30,0.2729787684754375,0.40946815271315623
2020-12-31,-0.04439518411741864,-0.06659277617612797
