member,vote,pair,entry,exit,R,open_at_boundary,R_mtm,exit_day
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPCAD,2017-01-30,2017-02-01,-0.9999999999999946,False,-0.9999999999999946,2017-02-01
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPCAD,2020-05-08,2020-06-19,2.7999999999999945,False,2.7999999999999945,2020-06-19
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPCHF,2017-03-07,2017-03-23,-1.000000000000005,False,-1.000000000000005,2017-03-23
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPCHF,2019-03-29,2019-04-01,-0.999999999999993,False,-0.999999999999993,2019-04-01
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPJPY,2020-11-02,2020-11-03,-0.9999999999999902,False,-0.9999999999999902,2020-11-03
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPNZD,2018-08-16,2018-08-24,0.6550244847958109,False,0.6550244847958109,2018-08-24
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,GBPUSD,2016-08-12,2016-08-16,-0.9999999999999958,False,-0.9999999999999958,2016-08-16
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDCAD,2017-06-30,2017-07-12,2.8,False,2.8,2017-07-12
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDCAD,2017-08-16,2017-08-24,2.7999999999999994,False,2.7999999999999994,2017-08-24
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDCAD,2020-05-27,2020-06-02,-1.0000000000000036,False,-1.0000000000000036,2020-06-02
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDCHF,2016-03-24,2016-03-29,-0.9999999999999953,False,-0.9999999999999953,2016-03-29
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDCHF,2018-06-25,2018-07-02,2.799999999999989,False,2.799999999999989,2018-07-02
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDCHF,2019-05-07,2019-05-13,2.800000000000006,False,2.800000000000006,2019-05-13
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDCHF,2020-08-03,2020-08-17,2.80000000000001,False,2.80000000000001,2020-08-17
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDJPY,2016-05-03,2016-05-31,-1.0000000000000013,False,-1.0000000000000013,2016-05-31
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDJPY,2016-08-05,2016-08-11,-0.9999999999999923,False,-0.9999999999999923,2016-08-11
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDJPY,2018-08-07,2018-08-09,2.7999999999999994,False,2.7999999999999994,2018-08-09
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDUSD,2016-01-13,2016-02-03,-1.0000000000000033,False,-1.0000000000000033,2016-02-03
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDUSD,2016-05-10,2016-05-11,-1.0000000000000069,False,-1.0000000000000069,2016-05-11
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,NZDUSD,2016-12-22,2016-12-29,-0.999999999999997,False,-0.999999999999997,2016-12-29
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,USDCAD,2016-08-16,2016-08-26,-1.0000000000000024,False,-1.0000000000000024,2016-08-26
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,USDCAD,2017-12-29,2018-01-24,2.8000000000000087,False,2.8000000000000087,2018-01-24
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,USDCAD,2018-04-05,2018-04-23,-1.00000000000001,False,-1.00000000000001,2018-04-23
