c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
laguerre_filter_signals,rex_oscillator_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,chop,B,190,33.34744961309816,0.1755128927005166,0.4052631578947368,1.5603945455540094,2.8138937551832828,8.163194486055703,6.793911933148017,2.495932206933882,4.908431245685332,0.0509784112345518,3,2.4000000000000017,0.8000000000000006,0.6666666666666666,3.400000000000004,8.146801235477056,,0.9999999999999992,0.5773502691896253,2.400000000000004,0.7083333333333346,35.74744961309816,0.0671376566993081,12,1.0,1.7,1.5,2.0,0.05
lemantrend_signals,dpo_signals,ttm_squeeze_volume_signals,sma_baseline,adx_dmi_exit,chop,B,105,72.57505074458852,0.6911909594722716,0.4761904761904761,2.6154731824398576,6.856391471213735,42.007192733536954,4.0,1.2897289066952735,18.143762686147134,0.0323802736049101,12,-0.0754836198405133,-0.0062903016533761,0.25,0.9894065267892368,-0.0692615916814846,-0.3488346025589971,3.733370030208194,1.879428792354188,-0.0202186280035852,-31.13258220744096,72.499567124748,-0.0010411595935549,11,1.0,2.35,1.5,2.0,0.05
lemantrend_signals,vortex_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,B,145,51.15404241349584,0.3527864994034196,0.4275862068965517,1.8636114697373616,3.693872749291365,17.88818276452039,9.672712896593168,3.422258062211798,5.288489688504334,0.0586463915353937,3,2.220872969316014,0.7402909897720047,0.6666666666666666,3.220872969315996,5.732668309127778,,1.0000000000000082,0.7319013890642329,2.220872969315996,1.3508201691175257,53.37491538281187,0.0416089272158582,11,1.0,3.0,1.5,2.0,0.05
linreg_slope_signals,supertrend_signals,waddah_attar_explosion_volume_signals,vidya,adx_dmi_exit,chop,B,191,32.22678875104488,0.1687266426756276,0.418848167539267,1.3671597323657054,2.324702071984975,9.77727569379195,8.58585540547751,3.425085319252122,3.753474433133965,0.0465451277689396,5,1.4654943925052066e-14,2.930988785010413e-15,0.4,1.0000000000000049,3.3979250177953685e-14,,2.999999999999979,1.8027756377319837,4.884981308350723e-15,102354536985693.22,32.2267887510449,4.547441582921259e-16,46,1.0,1.5,1.5,2.0,0.05
mama_fama_signals,fisher_transform_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,B,104,41.881171339061815,0.402703570567902,0.4230769230769231,1.9478641485397088,4.544996093587868,19.37892619549331,3.385180226680957,1.1129713337446974,12.37191775166569,0.0513357179672467,3,3.299999999999997,1.099999999999999,0.6666666666666666,4.299999999999988,9.601587170383649,,1.0000000000000029,0.5773502691896273,3.2999999999999883,0.6515151515151535,45.18117133906181,0.0730392750386033,42,1.0,2.15,1.5,2.0,0.05
parabolic_sar_signals,aroon_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,chop,B,130,46.24802785652267,0.3557540604347897,0.4923076923076923,1.993470861212544,5.117569797152555,18.35491487395007,5.240295898541813,1.8010202035004028,8.82546114798438,0.0313526882594521,11,5.073495926452502,0.4612269024047729,0.5454545454545454,2.399004612585351,6.350177026141344,23.484468474747334,1.9999999999999991,0.8029152963461671,2.536747963226252,0.2857989877236133,51.32152378297517,0.09885707891112,2,1.0,1.45,1.5,2.0,0.05
parabolic_sar_signals,bears_bulls_impulse_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,chop,B,139,66.97739861294502,0.4818517885823383,0.4388489208633093,2.203601543680568,4.809089679813658,24.542451823993776,5.70404187456117,1.8784545487288635,11.742094480696252,0.0447912290134867,7,14.068488497389518,2.0097840710556456,0.7142857142857143,16.102860735443222,18.807268994701925,97.50672750566896,0.2343894566611465,0.0885908874658493,60.02184866927752,0.2132425242808898,81.04588711033455,0.1735867050012902,50,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,bears_bulls_impulse_signals,ttm_squeeze_volume_signals,kama_baseline,adx_dmi_exit,chop,B,136,71.23939316795499,0.5238190674114337,0.4485294117647059,2.288663898975458,5.073135897498988,26.21356831100423,7.478044346850215,2.3319956445905037,9.526473749511974,0.0421115322098149,7,16.47035486605548,2.352907838007926,1.0,inf,32.449659845210554,,0.0,0.0,,0.1821454379336326,87.70974803401046,0.1877824898056817,15,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,369,69.22831012772798,0.1876105965521083,0.3523035230352303,1.3942817991094705,2.2631301052271486,9.768019373562767,15.169911286212924,4.831213435349048,4.56352768461116,0.0295777701902755,16,4.760404038522876,0.2975252524076797,0.375,1.632585751570785,3.300410406791098,12.353310243737427,4.105892001737606,2.237071681277382,1.15940800111359,0.4301355580427599,73.98871416625086,0.0643395968177844,46,1.05,2.15,1.5,2.0,0.05
polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,chop,B,347,79.48359205485242,0.2290593430975574,0.4495677233429395,1.5527775788388427,3.218184405811561,11.729125989807688,15.387266700166236,4.512047878434699,5.165543277026174,0.0188718194689144,16,5.389371151776575,0.3368356969860359,0.5625,1.7699101645395106,4.286948064617258,,3.000000000000004,1.2122355057408238,1.7964570505921893,0.2783256075257575,84.87296320662898,0.0634992693569068,29,1.0,1.5,1.5,2.0,0.05
polychromatic_momentum_signals,laguerre_filter_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,chop,B,349,66.86221764445767,0.1915822855142053,0.2865329512893982,1.3985573784935843,2.006420170512001,9.096173645030072,16.158811560972698,6.2746132702774995,4.13781777157087,0.0441205826538203,18,12.419423913356884,0.6899679951864935,0.4444444444444444,2.505016829460107,5.827318288519765,34.649010427533376,5.000000000000007,1.981683725129107,2.4838847826713732,0.2375311464187426,79.28164155781455,0.1566494294180357,16,1.0,2.95,1.5,2.0,0.05
polychromatic_momentum_signals,parabolic_sar_signals,damiani_volatmeter_volume_signals,ema_baseline,adx_dmi_exit,chop,B,114,10.240698435704829,0.0898306880324985,0.2982456140350877,1.188666603407709,1.064136252890237,4.151317465676106,14.27041304222114,5.397384693909116,0.7176175213293546,0.2490064536134836,9,3.647151892131746,0.4052390991257495,0.4444444444444444,1.8280816421261203,3.8483705872856353,24.14888667166424,3.0,1.3474465387949404,1.2157172973772483,0.6991757062548734,13.887850327836572,0.2626145736047757,23,1.0,2.55,1.5,2.0,0.05
qqe_mod_signals,lemantrend_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,chop,B,224,56.00705043359085,0.2500314751499591,0.4419642857142857,1.6328570128143465,3.437055175896303,11.903310842604236,9.669419171895257,2.8893087706203393,5.792183526015573,0.0294605766100192,8,2.6000000000000085,0.325000000000001,0.5,1.6500000000000037,3.64226700497978,,2.999999999999999,1.4501077546168748,0.8666666666666698,0.6346153846153835,58.60705043359086,0.0443632631358258,12,1.0,1.65,1.5,2.0,0.05
schaff_trend_cycle_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,B,123,41.33569353232216,0.3360625490432696,0.3821138211382114,1.7681913066819002,3.379593638804508,17.040652990841625,6.377886721678841,2.467502236935986,6.4810955942223805,0.0725765009278043,3,5.000000000000005,1.6666666666666683,0.6666666666666666,6.000000000000028,11.456439237389624,,0.0,0.0,,0.5999999999999994,46.335693532322175,0.1079081722713868,38,1.0,3.0,1.5,2.0,0.05
schaff_trend_cycle_signals,volatility_quality_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,chop,B,117,32.24544997557274,0.2756021365433567,0.376068376068376,1.546910531762284,2.944122634344985,14.332647376970108,5.673775537401273,2.2855069828202748,5.683243858170311,0.0728784991922974,3,3.6999999999999993,1.2333333333333332,0.6666666666666666,4.699999999999972,10.122704520200926,,0.0,0.0,,0.6351351351351376,35.94544997557275,0.1029337510732064,7,1.0,2.35,1.5,2.0,0.05
supertrend_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,vidya,adx_dmi_exit,chop,B,112,11.523473202925295,0.1028881535975472,0.3839285714285714,1.2729768935934431,1.5950115279332993,4.776404128957191,4.339614806316755,1.873831778719756,2.65541383676535,0.1431859970465454,19,21.64595871475343,1.1392609849870226,0.8421052631578947,13.789796215496937,20.17503076292885,160.39163113777246,0.6940607824861615,0.2271345662896136,31.18741075848788,0.0762266999463234,33.16943191767872,0.6525875622011035,5,1.0,1.65,1.5,2.0,0.05
supertrend_signals,kase_peak_oscillator_signals,fractal_dimension_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,124,22.243770646825933,0.179385247151822,0.2903225806451613,1.4086669256103588,2.1977034692084407,8.90467383234634,9.450102844184071,3.6862493067281346,2.3538125471846625,0.098475938511296,5,5.830745258275863,1.166149051655173,0.8,6.830745258275867,12.579636658272642,,0.0,0.0,,0.3756768806469708,28.07451590510179,0.2076881851849235,50,1.05,2.3,1.5,2.0,0.05
supertrend_signals,parabolic_sar_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,chop,B,405,51.64139421889671,0.1275096153553005,0.4024691358024691,1.3029353043049992,1.8832381659493436,6.4365570020731075,10.3051614760539,3.1564948633002423,5.011216402469364,0.0290464659734375,9,5.028988270934979,0.558776474548331,0.5555555555555556,3.035194010526947,7.723949672723484,20.096449025083277,1.000000000000007,0.477747710395298,5.028988270934944,0.2982707294565098,56.67038248983169,0.0887410327932289,15,1.0,1.5,1.5,2.0,0.05
supertrend_signals,ssl_channel_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,chop,B,90,10.63417646811198,0.1181575163123553,0.3555555555555555,1.2432247696985692,1.3151101200551776,5.7970563732699905,9.46427399779258,4.115685345157305,1.1236124895150186,0.2821092925245241,5,11.18908325528733,2.2378166510574657,0.8,14.798066605779416,20.843963908641495,,0.8109167447126762,0.3626529930540774,13.798066605779416,0.268118480446767,21.82325972339931,0.512713654930761,11,1.0,3.0,1.5,2.0,0.05
waddah_attar_explosion_signals,dpo_signals,choppiness_index_volume_signals,alma_baseline,adx_dmi_exit,chop,B,115,23.130543952861036,0.2011351648074872,0.2956521739130435,1.421698415250612,2.089721500291416,10.794932452472212,6.895842369968683,3.128414028048793,3.3542738815484383,0.1296986359730175,7,11.816374718615432,1.688053531230776,0.8571428571428571,12.81637471861551,15.725135551948735,,0.9999999999999932,0.3779644730092247,11.81637471861551,0.2538849749977737,34.946918671476475,0.3381235075314353,50,1.0,3.0,1.5,2.0,0.05
aroon_signals,parabolic_sar_signals,choppiness_index_volume_signals,sma_baseline,adx_dmi_exit,chop,B,151,67.36888779280912,0.4461515747868153,0.4105960264900662,1.9674184240706891,4.4406292608939415,22.39247537403855,9.401856420076278,2.757327786949531,7.165487833759383,0.0385934826176176,12,5.30207110973846,0.4418392591448716,0.4166666666666667,1.870217967362605,4.150459521530671,26.38060938169751,2.8015647532036816,1.2378797924915603,1.892539197487892,0.4903744114680979,72.6709589025476,0.072959971766006,9,1.0,2.6,1.5,2.0,0.05
aroon_signals,supertrend_signals,efficiency_ratio_volume_signals,t3_baseline,adx_dmi_exit,chop,B,113,35.36620973470941,0.3129753073868089,0.4690265486725664,1.824817624612331,4.125640493108783,16.31030816270965,4.817302583838877,1.9107163532372,7.341496432745626,0.0508960392844542,2,-1.6244459587810098,-0.8122229793905049,0.0,0.0,-48.55322713098308,-48.55322713098308,0.6244459587810107,0.441549971938588,-2.601419603951177,0.6155945013710414,33.7417637759284,-0.0481434808674672,50,1.0,1.8,1.5,2.0,0.05
bears_bulls_impulse_signals,bears_bulls_impulse_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,103,47.07393608455012,0.4570285056752439,0.4563106796116505,1.9843024450709643,4.925087873219668,28.839273692276297,4.947495407104892,1.6867808954405867,9.51470031017092,0.0446106736481134,4,5.3,1.325,0.75,6.300000000000029,13.570143821266804,,0.9999999999999948,0.4999999999999973,5.300000000000028,0.3962264150943405,52.37393608455012,0.1011953730466986,38,1.0,2.1,1.5,2.0,0.05
bears_bulls_impulse_signals,parabolic_sar_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,111,50.19474865332096,0.4522049428227113,0.4774774774774775,1.9613804418220335,4.955937964457981,34.95988680321942,5.999999999999986,1.8448357183368216,8.365791442220178,0.0398448055555247,8,9.999999999999998,1.2499999999999998,0.75,5.99999999999998,14.28869016623518,,2.000000000000008,0.7905694150420981,4.99999999999998,0.2000000000000008,60.19474865332096,0.1661274483857869,8,1.0,2.0,1.5,2.0,0.05
bears_bulls_impulse_signals,schaff_trend_cycle_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,chop,B,120,74.18649428536116,0.618220785711343,0.425,2.279828418676333,5.40841395177244,37.03789490899483,6.0082774984746266,2.2057198854930866,12.347381475671776,0.0397646502698015,6,4.26569967737403,0.7109499462290051,0.5,2.698754641362324,6.049532683555634,39.98134018369541,1.5110746269709328,0.8449207584418131,2.822957649633069,0.691562984531537,78.45219396273521,0.054373236259017,12,1.0,2.95,1.5,2.0,0.05
bears_bulls_impulse_signals,supertrend_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,chop,B,374,105.55901318820275,0.2822433507705956,0.3582887700534759,1.595598660394677,2.8855993674126528,13.860841710105325,13.32101900913689,4.576528395509786,7.924244617907971,0.0284201216873001,37,30.854229750900025,0.8338981013756763,0.5135135135135135,3.481540867648762,7.697464788282708,34.58730193303383,3.025768670627855,1.030074341680269,10.197154214204252,0.0972314014713816,136.4132429391028,0.2261820706415863,2,1.0,3.0,1.5,2.0,0.05
center_of_gravity_signals,ichimoku_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,chop,B,117,39.54317857812848,0.3379758852831494,0.3675213675213675,1.704905835968746,3.472907905527062,17.995516560048355,6.601787595718573,2.50539576127242,5.989768377851665,0.064486470023187,5,5.6500000000000075,1.1300000000000014,0.6,3.824999999999997,9.22549618208116,,1.0000000000000009,0.4472135954999582,5.650000000000004,0.4513274336283197,45.1931785781285,0.1250188673990361,40,1.0,2.55,1.5,2.0,0.05
center_of_gravity_signals,laguerre_filter_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,122,44.836246955538535,0.3675102209470371,0.3278688524590163,1.787028756812275,3.610525271460105,19.381210340063213,5.080744503655801,1.6864422260029597,8.824739548166031,0.063564642304388,10,7.378141964860751,0.737814196486075,0.5,2.721469082084947,6.319329283850425,65.75653422263669,4.021858035139242,1.9921033876915877,1.8345107908825804,0.3862761130882892,52.21438892039928,0.1413047651694002,2,1.0,2.85,1.5,2.0,0.05
dpo_signals,vortex_signals,waddah_attar_explosion_volume_signals,lsma_baseline,adx_dmi_exit,chop,B,197,45.2839858129564,0.2298679482891188,0.2842639593908629,1.4124236797993324,2.181258513532033,11.995029066203529,7.743412630454365,3.136756179464521,5.848065701013694,0.0662485853694813,7,9.873167370160616,1.4104524814515165,0.5714285714285714,5.6421929171296545,11.262647884919552,87.5216544014116,0.607135815912855,0.3020640134071762,16.261876027385867,0.303853858394705,55.15715318311701,0.1790006699109823,4,1.0,3.0,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,wma_baseline,adx_dmi_exit,chop,B,104,48.181931162833344,0.4632877996426283,0.375,1.8354010284038051,4.17567099042259,32.23424381751786,8.176613018474441,2.7063893753770967,5.892651523799635,0.0563340997087197,8,10.571428571428584,1.3214285714285732,0.625,4.523809523809536,10.912318645679864,,1.999999999999995,0.8660254037844373,5.285714285714307,0.256756756756758,58.75335973426193,0.1799289201373768,46,1.05,2.85,1.5,2.0,0.05
dspo_signals,dpo_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,B,88,8.545266760316043,0.0971053040945004,0.3636363636363636,1.1946851125653717,1.090290897832296,4.860659180178872,10.157502928697705,5.2019933408082455,0.8412763274892437,0.3510715445340947,7,7.64179643124617,1.0916852044637386,0.5714285714285714,6.025087012883886,9.596452627738504,73.16984455977028,1.3582035687538374,0.7722373151062129,5.626399905764921,0.3925778482836122,16.187063191562213,0.4720928275136152,2,1.0,3.0,1.5,2.0,0.05
dspo_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,296,69.9601900652022,0.2363519934635209,0.4391891891891892,1.5595033301928647,3.2846681226003125,12.545581195410216,11.805697303026104,3.933763705784112,5.925968476870028,0.021440765077997,11,4.324693470573225,0.3931539518702932,0.5454545454545454,1.9250074713504304,4.902925358728811,69.44000631733573,1.9999999999999964,0.8618697239361519,2.1623467352866164,0.3468453915188556,74.28488353577542,0.0582176785468131,13,1.0,1.5,1.5,2.0,0.05
dspo_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,chop,B,269,69.93170402234162,0.2599691599343555,0.3420074349442379,1.5103530109922232,2.682581631406826,13.290123288781496,21.05595378076895,6.467788254886829,3.3212318354446806,0.0371791312159271,22,9.689032650179293,0.4404105750081497,0.4090909090909091,1.821985865125777,4.087187418300226,34.71138655495708,4.5385538214720995,1.6637774359399848,2.1348281922624888,0.2683446422230704,79.62073667252093,0.1216898141752965,12,1.0,2.6,1.5,2.0,0.05
dspo_signals,waddah_attar_explosion_signals,choppiness_index_volume_signals,vidya,adx_dmi_exit,chop,B,186,63.60818040585718,0.3419794645476192,0.3602150537634409,1.7924320845109012,3.7787428586652294,16.69779210402795,7.630882460771323,2.852012839679378,8.335625759255597,0.0369449335762419,6,8.844969736017305,1.4741616226695509,0.8333333333333334,13.904333814467025,16.943536024532094,,0.6854262965594726,0.2798241138093815,12.904333814467025,0.2656877377918713,72.4531501418745,0.1220784702762748,45,1.0,2.35,1.5,2.0,0.05
ehlers_reverse_ema_signals,linreg_slope_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,chop,B,383,78.74384601465601,0.2055975091766475,0.4151436031331593,1.4735916883810498,2.831593905610061,10.72117696090456,9.471611833915851,2.9141388315173007,8.31366903494618,0.0196840779114539,12,1.48991222453217,0.1241593520443475,0.4166666666666667,1.2380018105130834,1.5531400038476069,8.985564383425952,2.000000000000009,1.205106083851309,0.7449561122660817,1.0403297418991966,80.2337582391882,0.0185696427193467,44,1.0,1.55,1.5,2.0,0.05
fisher_transform_signals,rex_oscillator_signals,efficiency_ratio_volume_signals,frama_baseline,adx_dmi_exit,chop,B,164,25.687609008309582,0.1566317622457901,0.3475609756097561,1.3401725350589484,1.777283563762579,7.493016031959917,9.43066221703404,4.257450138740882,2.723839367495487,0.109001970525721,10,8.57432144442523,0.857432144442523,0.6,12.64084236642116,9.94719335549282,366.7027859758273,0.3507376278695426,0.1520565672796707,24.446539986335488,0.3265564532596898,34.26193045273482,0.250257978202767,50,1.0,2.8,1.5,2.0,0.05
ichimoku_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,chop,B,110,25.020874678511248,0.2274624970773749,0.3272727272727272,1.4614697626221518,2.2947528751558424,10.95240505051978,6.566278798274952,2.5145087488890967,3.8105105566161095,0.119899885137769,12,6.574408707713825,0.5478673923094854,0.5,2.130587447506512,4.667069372053089,115.17767089075645,5.445525788038365,2.623925882151384,1.2073046687530455,0.4563148008246075,31.59528338622507,0.208081966771665,3,1.0,3.0,1.5,2.0,0.05
ichimoku_signals,parabolic_sar_signals,vertical_horizontal_filter_volume_signals,alma_baseline,adx_dmi_exit,chop,B,214,52.23961665264784,0.2441103581899431,0.3411214953271028,1.4212363638362326,2.3714726131135486,15.662232158410974,11.798632803536004,4.405499177696037,4.427599156827037,0.0507277841952864,12,10.504174880156846,0.8753479066797372,0.5,2.946722632193492,7.466768081511893,56.33702747733717,2.395825119843157,0.9869272925793738,4.384366284983481,0.2522806436711226,62.74379153280468,0.1674137731167376,4,1.0,2.65,1.5,2.0,0.05
kase_peak_oscillator_signals,fisher_transform_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,chop,B,216,63.15002512284688,0.2923612274205874,0.3194444444444444,1.5744300076390407,2.9724281230543146,15.32215693358152,11.270121652848069,3.704362904072664,5.603313528287271,0.0411717967640106,17,10.142580181174225,0.5966223635984838,0.4117647058823529,2.258787603132777,5.430728433147454,29.90710023590857,4.2448352908174805,1.7410605825814407,2.3893931062802065,0.2563450279472189,73.2926053040211,0.1383847680008417,49,1.0,2.6,1.5,2.0,0.05
kuskus_starlight_signals,j_tpo_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,chop,B,167,31.30223767717475,0.1874385489651182,0.2634730538922156,1.320182637218939,1.7711425955607774,10.569748559602868,20.757289698158193,7.810458935841229,1.508011794042274,0.0958397936575499,7,1.9775487428422187,0.2825069632631741,0.2857142857142857,1.4916277703361245,2.4054623651016405,21.272361812937675,2.165295176367774,1.1277267222732872,0.9132929147145216,1.5170296109557695,33.27978642001697,0.059421918094185,21,1.0,3.0,1.5,2.0,0.05
laguerre_filter_signals,waddah_attar_explosion_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,chop,B,119,10.113961441985388,0.0849912726217259,0.3529411764705882,1.2134816217530844,1.321469276042364,3.896608966312801,6.247033269861781,2.0431636880568043,1.6190023336003725,0.1483098396809358,3,-0.4999999999999953,-0.1666666666666651,0.3333333333333333,0.7500000000000028,-1.833030277982311,,1.0000000000000029,0.5773502691896273,-0.499999999999994,-3.0000000000000444,9.613961441985392,-0.0520076976610735,23,1.0,1.5,1.5,2.0,0.05
linreg_slope_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,lsma_baseline,adx_dmi_exit,chop,B,200,52.15256090208782,0.2607628045104391,0.42,1.5598025715149408,3.242280073942291,14.830740572354204,7.107058394307543,2.529641507560321,7.338135978150938,0.03355539919287,15,9.750000000000018,0.6500000000000011,0.6,2.625000000000004,7.399352216453862,,2.2499999999999956,0.9639329160614154,4.33333333333335,0.1794871794871798,61.90256090208784,0.1575056000578349,6,1.0,1.75,1.5,2.0,0.05
parabolic_sar_signals,bears_bulls_impulse_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,chop,B,187,51.79862661346458,0.2769980032805592,0.374331550802139,1.5876864570384546,3.0075927869875936,13.20980780118694,8.548875831948436,3.443199935806846,6.059115564631938,0.0482638278936561,13,17.286009244740104,1.3296930188261618,0.6923076923076923,5.321502311185028,12.793109876057713,,2.9999999999999964,1.1746608122254631,5.762003081580041,0.1446256313186181,69.08463585820468,0.250214957783369,4,1.0,2.5,1.5,2.0,0.05
parabolic_sar_signals,polychromatic_momentum_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,chop,B,95,21.619434562442738,0.227572995394134,0.3789473684210526,1.658110148793232,3.171215680565524,10.288268363623551,10.606930248302977,4.203090333111306,2.038236705280651,0.0878838895861176,5,6.599999999999999,1.3199999999999998,0.8,7.600000000000024,16.15701789039622,,0.9999999999999964,0.4472135954999563,6.600000000000022,0.287878787878789,28.219434562442736,0.2338813694298447,50,1.0,1.9,1.5,2.0,0.05
polychromatic_momentum_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,fantail_vma,adx_dmi_exit,chop,B,104,29.492137374419965,0.2835782439848073,0.4038461538461538,1.7753517035261306,3.693883593869866,12.317688123329026,8.329281877562892,2.806867478577736,3.5407779215474484,0.0678146847957758,4,5.209789838842969,1.3024474597107425,0.75,7.592916789648362,14.82018288985148,,0.7902101611570376,0.3951050805785188,6.59291678964836,0.3838926447835722,34.701927213262934,0.1501296976051465,8,1.0,2.0,1.5,2.0,0.05
polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,ttm_squeeze_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,B,176,48.99145811301094,0.2783605574602894,0.4488636363636363,1.7323411923251446,3.2912908400934926,12.77511045122365,4.94218484848318,1.7435915022905866,9.91291495866389,0.0571528202639147,5,7.655571526533389,1.5311143053066778,0.8,8.655571526533379,13.553575728463446,,0.0,0.0,,0.3657466970683381,56.64702963954433,0.1351451536867374,27,1.0,2.8,1.5,2.0,0.05
polychromatic_momentum_signals,linreg_slope_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,chop,B,123,23.125766585998136,0.1880143624877897,0.2845528455284553,1.3505755571478752,1.9722189665795384,10.146989688673436,8.46457844554191,3.856174450508037,2.732063591209072,0.110070061288076,8,13.62134050742771,1.7026675634284638,0.75,9.248425380202804,17.289524387585775,109.64813779481928,1.0000000000000036,0.4219456004639987,13.621340507427664,0.1868725434230582,36.74710709342584,0.3706779005160002,20,1.1,2.8,1.5,2.0,0.05
price_momentum_oscillator_signals,bears_bulls_impulse_signals,volatility_ratio_volume_signals,vidya,adx_dmi_exit,chop,B,130,40.06846949779687,0.308218996136899,0.4307692307692308,1.837878403747938,3.629592396375436,14.150546836420904,4.88935152943861,1.911086272586908,8.19504780062265,0.0661367911780539,8,11.608546063184296,1.451068257898037,0.625,8.072111987317781,13.791950210376053,54.24870170503444,0.9999999999999964,0.3966618790349968,11.608546063184336,0.2282800951623303,51.67701556098117,0.2246365417423476,50,1.0,2.65,1.5,2.0,0.05
schaff_trend_cycle_signals,coral_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,275,50.865065081294645,0.1849638730228896,0.3781818181818182,1.427066061360902,2.5269384027681885,9.577747533080675,13.060273200575011,4.120238197216322,3.8946402039319654,0.0324387671059285,7,-1.6999999999999764,-0.2428571428571395,0.2857142857142857,0.6600000000000029,-2.981466425004921,,2.999999999999978,1.4638501094227874,-0.566666666666663,-0.970588235294132,49.165065081294664,-0.034577397531947,23,1.0,1.65,1.5,2.0,0.05
trend_direction_force_index_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,chop,B,106,44.71668539484738,0.4218555225928998,0.4716981132075472,1.97675718179952,4.845049014937172,23.136780863847292,6.602602341671734,1.9923306215971996,6.772584971931752,0.0447260341937255,2,1.0000000000000042,0.5000000000000021,0.5,2.000000000000004,3.741657386773952,,0.0,0.0,,1.999999999999996,45.71668539484739,0.02187385177563,47,1.0,2.0,1.5,2.0,0.05
volatility_quality_signals,fx_sniper_ergodic_cci_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,chop,B,186,56.36167315171835,0.303019748127518,0.3655913978494624,1.5924573016928611,3.0021437662537913,16.242027374986055,10.801053344343453,4.228233710020447,5.218164502560776,0.0514534050859985,2,0.1210388126412318,0.0605194063206159,0.5,1.121038812641231,0.6405622066502186,,1.0000000000000078,0.707106781186553,0.1210388126412309,9.26181270436024,56.482711964359574,0.0021429355714648,28,1.0,2.9,1.5,2.0,0.05
adx_dmi_signals,donchian_breakout_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,chop,B,117,32.892766443524266,0.2811347559275578,0.3504273504273504,1.9161315107455903,3.3949107154918376,14.436306564256334,4.133543168970778,1.8644001924380784,7.957523388273775,0.0912054632179054,2,3.4359031224393273,1.7179515612196636,1.0,inf,15.04152094738137,,0.0,0.0,,0.8731328832898384,36.32866956596359,0.0945782811066231,50,1.0,3.0,1.5,2.0,0.05
