,team1|NO_CUT,team2|NO_CUT
2018-01-19,0.039425329293377324,0.059137993940066
2018-01-22,-0.004733815304962559,-0.00710072295744384
2018-01-23,0.09300744071371798,0.13951116107057698
2018-01-24,0.19846001578823033,0.29769002368234554
2018-01-25,0.20984169940551606,0.3147625491082741
2018-01-26,0.178263286153998,0.26739492923099706
2018-01-29,-0.021463608768022058,-0.032195413152033094
2018-01-30,0.15534438954773647,0.23301658432160474
2018-01-31,-0.13977142538719708,-0.20965713808079567
2018-02-01,0.0122385606600479,0.01835784099007185
2018-02-02,0.1810369499567418,0.27155542493511275
2018-02-05,0.5616640035619391,0.8424960053429088
2018-02-06,-0.5411966538384255,-0.8117949807576383
2018-02-07,0.5052010731348094,0.7578016097022142
2018-02-08,0.5361637947354905,0.8042456921032358
2018-02-09,-0.27181854036918235,-0.40772781055377355
2018-02-12,-0.25766449980428674,-0.38649674970643016
2018-02-13,0.14023064116139644,0.2103459617420947
2018-02-14,-0.22793129839440926,-0.34189694759161393
2018-02-15,0.09517464552827798,0.142761968292417
2018-02-16,0.07048384580746171,0.10572576871119259
2018-02-19,-0.04009948915649028,-0.06014923373473543
2018-02-20,-0.09966413749404268,-0.14949620624106405
2018-02-21,0.010913187208117327,0.01636978081217599
2018-02-22,0.16714781318922448,0.2507217197838367
2018-02-23,0.03870223275932565,0.05805334913898848
2018-02-26,-0.05624695794564099,-0.0843704369184615
2018-02-27,0.15103645952131772,0.2265546892819766
2018-02-28,0.41550026642140353,0.6232503996321054
2018-03-01,-0.08635817874983825,-0.12953726812475738
2018-03-02,0.007722540115194351,0.01158381017279153
2018-03-05,-0.08069704006039322,-0.12104556009058982
2018-03-06,-0.32660113601100926,-0.48990170401651395
2018-03-07,0.05439089745763039,0.0815863461864456
2018-03-08,0.10158942773747699,0.1523841416062155
2018-03-09,-0.183755301902464,-0.27563295285369604
2018-03-12,-0.11118744540047633,-0.16678116810071453
2018-03-13,-0.23064818975045984,-0.3459722846256898
2018-03-14,0.01996011566931492,0.029940173503972385
2018-03-15,-0.024111224641549054,-0.03616683696232358
2018-03-16,0.007832917720100934,0.011749376580151401
2018-03-19,-0.007841908066777504,-0.011762862100166256
2018-03-20,0.15943937805051853,0.23915906707577783
2018-03-21,-0.2512626366513035,-0.37689395497695527
2018-03-22,0.07138618900302132,0.107079283504532
2018-03-23,-0.044350836282645086,-0.06652625442396763
2018-03-26,-0.25315117329543924,-0.3797267599431589
2018-03-27,0.16732742332469744,0.25099113498704617
2018-03-28,0.029026368606526434,0.043539552909789656
2018-03-29,-0.0005198358795306821,-0.0007797538192960232
2018-03-30,-0.07500781168345147,-0.11251171752517722
2018-04-02,0.08807140915617538,0.1321071137342631
2018-04-03,0.08373653943907752,0.1256048091586163
2018-04-04,0.004028180247617834,0.006042270371426752
2018-04-05,0.06732776449732678,0.10099164674599018
2018-04-06,-0.15785424890007912,-0.2367813733501187
2018-04-09,0.0001405086817869916,0.0002107630226804874
2018-04-10,0.17013115388794936,0.25519673083192407
2018-04-11,-0.034333162853111755,-0.051499744279667636
2018-04-12,0.1859175374684309,0.2788763062026464
2018-04-13,-0.06534685640601223,-0.09802028460901836
2018-04-16,0.015454817383302823,0.023182226074954234
2018-04-17,0.14203828565938578,0.2130574284890787
2018-04-18,-0.037407014063633705,-0.05611052109545056
2018-04-19,-0.07829240452434796,-0.11743860678652196
2018-04-20,-0.07314496030971776,-0.10971744046457665
2018-04-23,0.1782330466373711,0.2673495699560567
2018-04-24,0.03728809055324399,0.05593213582986598
2018-04-25,0.2987268393035988,0.4480902589553982
2018-04-26,0.08590266108337158,0.12885399162505737
2018-04-27,-0.038638706211495406,-0.05795805931724311
2018-04-30,0.19740304560255406,0.29610456840383115
2018-05-01,0.3060190630601562,0.4590285945902343
2018-05-02,0.06794870447291514,0.10192305670937273
2018-05-03,-0.041742997101040215,-0.06261449565156033
2018-05-04,0.08860558792141192,0.1329083818821179
2018-05-07,0.03543098583761042,0.05314647875641563
2018-05-08,-0.0740536192280013,-0.11108042884200195
2018-05-09,0.05557965399584088,0.08336948099376133
2018-05-10,0.04463749552525091,0.06695624328787637
2018-05-11,-0.06188739133732098,-0.09283108700598149
2018-05-14,-0.028615967954805144,-0.04292395193220772
2018-05-15,0.07900122282375663,0.11850183423563496
2018-05-16,0.13940679766007663,0.20911019649011495
2018-05-17,0.006419560642327719,0.00962934096349158
2018-05-18,0.20198985638369432,0.3029847845755415
2018-05-21,0.018173138983746184,0.02725970847561928
2018-05-22,0.19490496724690684,0.2923574508703603
2018-05-23,0.11753851192331996,0.17630776788497995
2018-05-24,0.1408417845346572,0.21126267680198582
2018-05-25,0.35174465772791474,0.5276169865918722
2018-05-28,-0.17972556489741584,-0.2695883473461238
2018-05-29,0.14195778577059393,0.21293667865589092
2018-05-30,0.024308400677188535,0.03646260101578281
2018-05-31,0.12417289599860881,0.18625934399791325
2018-06-01,-0.18508154811585206,-0.27762232217377814
2018-06-04,0.10248385583561571,0.15372578375342358
2018-06-05,-0.01043931009012952,-0.015658965135194283
2018-06-06,-0.061910192021215955,-0.09286528803182395
2018-06-07,0.11267000061935928,0.16900500092903895
2018-06-08,-0.21127171129992742,-0.3169075669498912
2018-06-11,0.042607968244899416,0.06391195236734913
2018-06-12,0.0007185840125852287,0.0010778760188778433
2018-06-13,0.036810710675256125,0.055216066012884195
2018-06-14,-0.15732076372527862,-0.23598114558791797
2018-06-15,0.012948998527151591,0.019423497790727388
2018-06-18,0.07712569306422186,0.1156885395963328
2018-06-19,0.18306294491275907,0.27459441736913864
2018-06-20,-0.04703707606218852,-0.07055561409328279
2018-06-21,0.12313926417723714,0.1847088962658557
2018-06-22,-0.0613537901364543,-0.09203068520468145
2018-06-25,0.17070109004598635,0.25605163506897954
2018-06-26,-0.09455503052295099,-0.1418325457844265
2018-06-27,-0.11897051734636274,-0.17845577601954413
2018-06-28,-0.20131492996759984,-0.3019723949513998
2018-06-29,-0.2051834770908174,-0.3077752156362262
2018-07-02,0.08677995826752843,0.13016993740129265
2018-07-03,-0.048391414529034324,-0.07258712179355149
2018-07-04,-0.0006917658982576615,-0.0010376488473864923
2018-07-05,0.042688875731030515,0.06403331359654578
2018-07-06,-0.045842546153386315,-0.06876381923007949
2018-07-09,0.01843433786801675,0.02765150680202513
2018-07-10,0.004417547214337692,0.006626320821506539
2018-07-11,-0.004980935207046082,-0.007471402810569124
2018-07-12,0.17217373884219664,0.258260608263295
2018-07-13,0.024918279645236668,0.03737741946785501
2018-07-16,-0.07645808462967064,-0.11468712694450597
2018-07-17,-0.024019734964582366,-0.03602960244687355
2018-07-18,-0.08281723323264147,-0.12422584984896222
2018-07-19,-0.10771259482915466,-0.161568892243732
2018-07-20,-0.0457537910099853,-0.06863068651497796
2018-07-23,-0.12850259128784536,-0.19275388693176804
2018-07-24,0.025904479452933723,0.03885671917940059
2018-07-25,0.08597657258818397,0.12896485888227596
2018-07-26,-0.19256472824152024,-0.2888470923622804
2018-07-27,0.05680540144291345,0.08520810216437018
2018-07-30,-0.002789359619319479,-0.004184039428979219
2018-07-31,0.05492169237563928,0.08238253856345892
2018-08-01,-0.059663034704300386,-0.08949455205645059
2018-08-02,-0.06168313927353348,-0.09252470891030022
2018-08-03,0.08757969983588645,0.1313695497538297
2018-08-06,-0.023768912826915765,-0.03565336924037365
2018-08-07,0.057608374337214746,0.08641256150582213
2018-08-08,0.040287983987981474,0.06043197598197221
2018-08-09,-0.09719077570270833,-0.14578616355406251
2018-08-10,-0.08250675551210045,-0.12376013326815069
2018-08-13,-0.039788481509204665,-0.05968272226380701
2018-08-14,-0.033592531600898846,-0.05038879740134827
2018-08-15,0.022399189192130117,0.03359878378819518
2018-08-16,-0.0066642717205573345,-0.009996407580836003
2018-08-17,0.018801215413076878,0.02820182311961532
2018-08-20,-0.001290205393451847,-0.0019353080901777708
2018-08-21,-0.09444894231246051,-0.14167341346869078
2018-08-22,-0.07471261838898707,-0.11206892758348061
2018-08-23,-0.07079757761290516,-0.10619636641935776
2018-08-24,0.0,0.0
2018-08-27,0.0,0.0
2018-08-28,0.0,0.0
2018-08-29,0.0,0.0
2018-08-30,-0.01789909668332993,-0.0268486450249949
2018-08-31,0.0,0.0
2018-09-03,0.0,0.0
2018-09-04,0.0,0.0
2018-09-05,0.0,0.0
2018-09-06,-0.010250492393796466,-0.0153757385906947
2018-09-07,0.001829854676145549,0.002744782014218324
2018-09-10,0.20583097148639612,0.3087464572295942
2018-09-11,-0.018181377838517147,-0.02727206675777572
2018-09-12,-0.04513506569588072,-0.06770259854382109
2018-09-13,0.20039864891771256,0.30059797337656885
2018-09-14,-0.05618223570527056,-0.08427335355790586
2018-09-17,0.2050946687316149,0.30764200309742235
2018-09-18,-3.0169900987171035e-05,-4.525485148075656e-05
2018-09-19,-0.02824664666650773,-0.0423699699997616
2018-09-20,0.3438971528537696,0.5158457292806544
2018-09-21,-0.5871480820876633,-0.8807221231314951
2018-09-24,-0.09216516867516408,-0.13824775301274614
2018-09-25,0.028166061459509992,0.042249092189264995
2018-09-26,-0.032079819004034414,-0.048119728506051625
2018-09-27,-0.03273757601673084,-0.04910636402509627
2018-09-28,-0.12033040208229932,-0.180495603123449
2018-10-01,0.30338603841274214,0.4550790576191132
2018-10-02,-0.01369093501682734,-0.02053640252524101
2018-10-03,0.10169139769199902,0.15253709653799855
2018-10-04,-0.04610662187049892,-0.06915993280574839
2018-10-05,0.04448459749086572,0.06672689623629857
2018-10-08,-0.11362448277739348,-0.17043672416609024
2018-10-09,0.010463083831091116,0.015694625746636676
2018-10-10,-0.00030337424776580177,-0.00045506137164870274
2018-10-11,0.0546417716815178,0.08196265752227672
2018-10-12,-0.09639094934607118,-0.14458642401910676
2018-10-15,-0.16656999958645632,-0.2498549993796845
2018-10-16,0.1858587995931692,0.27878819938975385
2018-10-17,-0.11078741254238611,-0.1661811188135792
2018-10-18,-0.030558472505956363,-0.04583770875893455
2018-10-19,0.09807931402766225,0.1471189710414934
2018-10-22,-0.18723803535723868,-0.28085705303585806
2018-10-23,0.028751343013090132,0.0431270145196352
2018-10-24,0.2632037566812358,0.39480563502185373
2018-10-25,0.2195535733635915,0.3293303600453873
2018-10-26,0.050805076167865955,0.07620761425179894
2018-10-29,-0.011796043714297403,-0.017694065571446104
2018-10-30,0.18357102171782705,0.2753565325767406
2018-10-31,-0.21828451773698904,-0.3274267766054836
2018-11-01,0.09637720851292894,0.14456581276939343
2018-11-02,-0.021240675615070346,-0.03186101342260552
2018-11-05,0.08551078148293763,0.12826617222440648
2018-11-06,0.2651845407418012,0.39777681111270186
2018-11-07,0.24399760873527898,0.3659964131029185
2018-11-08,0.023622458813308447,0.03543368821996268
2018-11-09,-0.07213421362582963,-0.10820132043874445
2018-11-12,-0.08103524466384703,-0.12155286699577054
2018-11-13,0.12448590598804435,0.18672885898206654
2018-11-14,0.1007870495883284,0.15118057438249263
2018-11-15,-0.0012412425050847083,-0.0018618637576270625
2018-11-16,0.0917025430175994,0.13755381452639914
2018-11-19,-0.10869993559702372,-0.1630499033955356
2018-11-20,0.010838248761055656,0.016257373141583487
2018-11-21,0.02303133423166057,0.034547001347490856
2018-11-22,-0.1094288865386227,-0.16414332980793409
2018-11-23,0.02289633645332686,0.03434450467999029
2018-11-26,-0.005242175816075067,-0.007863263724112602
2018-11-27,0.052896669026362794,0.0793450035395442
2018-11-28,-0.011216619134225647,-0.016824928701338473
2018-11-29,0.006762892538053479,0.01014433880708022
2018-11-30,-0.003627149649031062,-0.005440724473546594
2018-12-03,0.026938805227322907,0.04040820784098437
2018-12-04,0.013803737231826643,0.020705605847739967
2018-12-05,-0.0288776481799051,-0.04331647226985766
2018-12-06,0.03187413279113074,0.04781119918669611
2018-12-07,0.14897196499683282,0.22345794749524928
2018-12-10,0.1573280398983908,0.23599205984758623
2018-12-11,-0.053738926673221936,-0.08060839000983291
2018-12-12,-0.16947372660125157,-0.2542105899018774
2018-12-13,-0.029364780495010026,-0.044047170742515046
2018-12-14,0.0933769993534152,0.14006549903012283
2018-12-17,0.027651830113121098,0.041477745169681654
2018-12-18,-0.019689917847976343,-0.029534876771964518
2018-12-19,0.2399686798964072,0.3599530198446108
2018-12-20,0.3338997004805203,0.5008495507207805
2018-12-21,0.2952694370165972,0.4429041555248958
2018-12-24,0.16681605115622272,0.2502240767343341
2018-12-26,-0.354931781310022,-0.5323976719650331
2018-12-27,0.5376809495688005,0.8065214243532008
2018-12-28,0.08990024330497436,0.13485036495746155
2018-12-31,0.06208719006409214,0.09313078509613823
2019-01-02,0.0822946519805235,0.12344197797078527
2019-01-03,0.06818904708261267,0.102283570623919
2019-01-04,-0.36968908973104436,-0.5545336345965666
2019-01-07,0.13059989756135487,0.1958998463420323
2019-01-08,0.16852848219453767,0.2527927232918065
2019-01-09,-0.007482410935679411,-0.011223616403519118
2019-01-10,-0.07803551808127979,-0.1170532771219197
2019-01-11,-0.2382850139628688,-0.35742752094430325
2019-01-14,-0.06408788981193808,-0.09613183471790714
2019-01-15,0.07506576785605257,0.11259865178407887
2019-01-16,0.05068566038848738,0.07602849058273108
2019-01-17,0.037016549424834136,0.05552482413725122
2019-01-18,0.04794391285748503,0.07191586928622756
2019-01-21,-0.0344612156739831,-0.051691823510974656
2019-01-22,-0.29858823603797613,-0.44788235405696425
2019-01-23,-0.07435682911036587,-0.11153524366554882
2019-01-24,0.044104171789442405,0.06615625768416361
2019-01-25,-0.02926929889366047,-0.04390394834049071
2019-01-28,-0.1680656927298815,-0.25209853909482227
2019-01-29,0.04614893231818838,0.06922339847728258
2019-01-30,0.4802443732791847,0.7203665599187771
2019-01-31,0.2001312946125834,0.30019694191887514
2019-02-01,0.08022730163498636,0.12034095245247954
2019-02-04,0.06846903142647316,0.10270354713970976
2019-02-05,0.1539274092976639,0.23089111394649586
2019-02-06,-0.8699764792978042,-1.3049647189467064
2019-02-07,-0.31457792950998115,-0.4718668942649718
2019-02-08,-0.07911800082992337,-0.11867700124488507
2019-02-11,0.1807611254445475,0.27114168816682127
2019-02-12,0.14571750882331688,0.21857626323497537
2019-02-13,0.012456919932378132,0.0186853798985672
2019-02-14,-0.19189875908808798,-0.287848138632132
2019-02-15,-0.017291377869039667,-0.025937066803559505
2019-02-18,0.09510416734722286,0.14265625102083432
2019-02-19,0.035816844071281766,0.05372526610692266
2019-02-20,0.04655401055064802,0.06983101582597204
2019-02-21,-0.1619481008453991,-0.24292215126809868
2019-02-22,0.1336630366014149,0.2004945549021224
2019-02-25,0.2410603614839484,0.36159054222592263
2019-02-26,-0.11694275097257491,-0.1754141264588624
2019-02-27,0.11728603157312202,0.17592904735968304
2019-02-28,0.06678658724273046,0.10017988086409568
2019-03-01,0.12098942502427293,0.1814841375364094
2019-03-04,-0.09458115578332789,-0.14187173367499184
2019-03-05,-0.010443497997665875,-0.01566524699649881
2019-03-06,-0.03718962974158526,-0.055784444612377894
2019-03-07,-0.18201273262980724,-0.2730190989447109
2019-03-08,-0.06938729308878296,-0.10408093963317444
2019-03-11,0.00882338833012967,0.013235082495194507
2019-03-12,0.014307420947973423,0.021461131421960135
2019-03-13,-0.04381316096334414,-0.06571974144501622
2019-03-14,-0.0031521032203101805,-0.004728154830465271
2019-03-15,0.013569881201702135,0.020354821802553207
2019-03-18,-0.0056676343509836314,-0.008501451526475448
2019-03-19,0.001139188462017152,0.0017087826930257282
2019-03-20,-0.0421596635539456,-0.0632394953309184
2019-03-21,-0.003662068502257233,-0.00549310275338585
2019-03-22,-0.08909993815050524,-0.13364990722575787
2019-03-25,0.05128195571115176,0.07692293356672765
2019-03-26,0.06685895664891738,0.10028843497337608
2019-03-27,-0.2437120308693435,-0.3655680463040153
2019-03-28,0.019499937386064866,0.0292499060790973
2019-03-29,-0.05329372219532974,-0.07994058329299462
2019-04-01,-0.050452279801453496,-0.07567841970218026
2019-04-02,0.09825907265329262,0.14738860897993894
2019-04-03,-0.048416891419655494,-0.07262533712948326
2019-04-04,0.01973039319445605,0.029595589791684078
2019-04-05,0.03025261661250091,0.04537892491875137
2019-04-08,0.014384783635519928,0.021577175453279893
2019-04-09,-0.028705187348470117,-0.04305778102270518
2019-04-10,-0.11423928434062244,-0.17135892651093368
2019-04-11,0.10066869938367112,0.15100304907550668
2019-04-12,-0.0770628958209253,-0.11559434373138798
2019-04-15,-0.015231678444475028,-0.022847517666712547
2019-04-16,-0.08755714361473166,-0.1313357154220975
2019-04-17,0.1263127743671337,0.18946916155070057
2019-04-18,0.030765006411986734,0.04614750961798011
2019-04-19,0.02148258700312605,0.03222388050468908
2019-04-22,0.02728774751261207,0.040931621268918104
2019-04-23,0.01201783574485751,0.018026753617286267
2019-04-24,0.1640265743436857,0.2460398615155286
2019-04-25,-0.07185681263746783,-0.10778521895620176
2019-04-26,-0.0627483479889766,-0.09412252198346492
2019-04-29,-0.013486865783532292,-0.02023029867529844
2019-04-30,-0.0023805327437615834,-0.0035707991156423754
2019-05-01,0.03343663143067003,0.05015494714600505
2019-05-02,-0.0022768686657863237,-0.0034153029986794857
2019-05-03,-0.011940500662610116,-0.017910750993915175
2019-05-06,0.01891924740774134,0.028378871111612015
2019-05-07,0.0007228641600765797,0.0010842962401148696
2019-05-08,0.009640039195492835,0.014460058793239253
2019-05-09,0.008620923919291557,0.012931385878937336
2019-05-10,-0.002099245122791014,-0.0031488676841865213
2019-05-13,0.018676529753994774,0.02801479463099216
2019-05-14,-0.005276419662827049,-0.007914629494240575
2019-05-15,0.0069710191321128495,0.010456528698169276
2019-05-16,0.026170933205483738,0.03925639980822561
2019-05-17,0.016954207177405794,0.025431310766108692
2019-05-20,-0.0869843904277211,-0.13047658564158168
2019-05-21,-0.01703798536684511,-0.025556978050267666
2019-05-22,-0.03018919245845689,-0.04528378868768534
2019-05-23,0.03193473546463574,0.04790210319695361
2019-05-24,0.016592832338590102,0.024889248507885153
2019-05-27,-0.0030848832057277635,-0.004627324808591645
2019-05-28,-0.021760779692721905,-0.03264116953908286
2019-05-29,-0.08121237830624492,-0.1218185674593674
2019-05-30,-9.842732954961383e-05,-0.00014764099432442075
2019-05-31,-0.0005019793639144039,-0.0007529690458716058
2019-06-03,-0.005316364442700201,-0.007974546664050302
2019-06-04,-0.0028783460339342213,-0.004317519050901332
2019-06-05,-0.0011982831490083051,-0.001797424723512458
2019-06-06,-8.812586815490219e-05,-0.0001321888022323533
2019-06-07,0.003403861389664527,0.005105792084496791
2019-06-10,-0.0030733895839482484,-0.004610084375922373
2019-06-11,-0.00489098579452125,-0.007336478691781875
2019-06-12,0.003921600637228929,0.005882400955843394
2019-06-13,0.004817121145269359,0.0072256817179040395
2019-06-14,-0.005831036584040066,-0.0087465548760601
2019-06-17,0.0069134736036622485,0.010370210405493373
2019-06-18,0.0012199858227842052,0.001829978734176308
2019-06-19,0.0013499258923943362,0.0020248888385915047
2019-06-20,0.001712636114570091,0.002568954171855137
2019-06-21,-0.0028500707886704828,-0.004275106183005725
2019-06-24,-0.005501110712487033,-0.00825166606873055
2019-06-25,-0.0023504779680200835,-0.0035257169520301257
2019-06-26,-0.00045184052988475544,-0.0006777607948271333
2019-06-27,-0.001024852581530466,-0.0015372788722956992
2019-06-28,0.019532433132199344,0.029298649698299015
2019-07-01,-0.05105416940233912,-0.07658125410350868
2019-07-02,-0.08655743742207232,-0.1298361561331085
2019-07-03,0.014223424346494805,0.02133513651974221
2019-07-04,-0.11367411829379197,-0.17051117744068797
2019-07-05,-0.052175154132262994,-0.0782627311983945
2019-07-08,0.02420199887715961,0.036302998315739424
2019-07-09,-0.007764760573199213,-0.011647140859798821
2019-07-10,-0.07959670919050851,-0.11939506378576278
2019-07-11,-0.052640217256654784,-0.07896032588498218
2019-07-12,-0.053843162847146304,-0.08076474427071946
2019-07-15,-0.026525597134527255,-0.039788395701790887
2019-07-16,0.022856672556838636,0.03428500883525795
2019-07-17,0.014676677103682588,0.022015015655523884
2019-07-18,-0.0821056131946518,-0.12315841979197771
2019-07-19,-0.05903343466183178,-0.08855015199274768
2019-07-22,0.016406532817035625,0.02460979922555344
2019-07-23,-0.2625092225623102,-0.39376383384346536
2019-07-24,-0.03358912997830142,-0.05038369496745214
2019-07-25,-0.1046412898944029,-0.15696193484160437
2019-07-26,-0.056386437599225896,-0.08457965639883885
2019-07-29,0.010136596184731938,0.015204894277097907
2019-07-30,0.019450348611403892,0.02917552291710584
2019-07-31,-0.013627944995060199,-0.0204419174925903
2019-08-01,-0.005857295499243168,-0.008785943248864753
2019-08-02,-0.047204525267014324,-0.07080678790052149
2019-08-05,0.12390266850533722,0.18585400275800584
2019-08-06,-0.02441344897674732,-0.03662017346512098
2019-08-07,-0.010106562098974248,-0.015159843148461374
2019-08-08,-0.16734808668775403,-0.2510221300316311
2019-08-09,-0.09613990768097212,-0.1442098615214582
2019-08-12,-0.020331720208459615,-0.030497580312689423
2019-08-13,-0.07945613831261589,-0.11918420746892384
2019-08-14,-0.03154116259799976,-0.04731174389699964
2019-08-15,0.013398475038814937,0.02009771255822241
2019-08-16,0.18682105317693953,0.2802315797654093
2019-08-19,0.029545602754821203,0.04431840413223181
2019-08-20,0.06493759402969185,0.09740639104453779
2019-08-21,-0.033978376815555725,-0.050967565223333594
2019-08-22,0.3684831459996086,0.552724718999413
2019-08-23,-0.08032741557396202,-0.12049112336094303
2019-08-26,-0.11396323238880865,-0.170944848583213
2019-08-27,0.26309108691306876,0.39463663036960317
2019-08-28,-0.047553090223735744,-0.07132963533560363
2019-08-29,0.039168299298891665,0.058752448948337505
2019-08-30,-0.029862301906661767,-0.04479345285999266
2019-09-02,-0.18643028222018226,-0.2796454233302734
2019-09-03,-0.005873351598225531,-0.008810027397338297
2019-09-04,-0.02490719641328525,-0.037360794619927876
2019-09-05,0.03462543989419389,0.05193815984129084
2019-09-06,-0.02323079709451902,-0.03484619564177853
2019-09-09,0.4081008438346853,0.612151265752028
2019-09-10,0.08362146079731202,0.12543219119596805
2019-09-11,0.1980523187026497,0.2970784780539746
2019-09-12,0.1325299896429076,0.19879498446436142
2019-09-13,0.6050480736949269,0.9075721105423904
2019-09-16,-0.41569388305851673,-0.6235408245877752
2019-09-17,0.10441460160574927,0.15662190240862392
2019-09-18,-0.047567336444798866,-0.0713510046671983
2019-09-19,-0.46268034478614123,-0.694020517179212
2019-09-20,-0.4656093436738884,-0.6984140155108327
2019-09-23,-0.27687279483122385,-0.4153091922468358
2019-09-24,0.01439722890861432,0.021595843362921485
2019-09-25,-0.25603093235671304,-0.38404639853506956
2019-09-26,-0.046041045388934644,-0.06906156808340197
2019-09-27,0.06771962176134046,0.10157943264201069
2019-09-30,-0.0966134863166298,-0.1449202294749447
2019-10-01,-0.002303693053916364,-0.0034555395808745465
2019-10-02,-0.20780092674943612,-0.3117013901241542
2019-10-03,-0.04229299198415023,-0.06343948797622535
2019-10-04,-0.064759106591932,-0.09713865988789802
2019-10-07,-0.009554396093416908,-0.014331594140125364
2019-10-08,-0.01740292623789371,-0.026104389356840566
2019-10-09,0.012568871348192694,0.018853307022289045
2019-10-10,0.07294178336465927,0.10941267504698893
2019-10-11,0.2759273470738182,0.41389102061072736
2019-10-14,-0.04457377994685441,-0.06686066992028161
2019-10-15,0.2025997349243847,0.3038996023865771
2019-10-16,0.046667276228131285,0.07000091434219693
2019-10-17,-0.0031220243808703536,-0.0046830365713055305
2019-10-18,0.04375728922900118,0.06563593384350176
2019-10-21,-0.021133049589184466,-0.0316995743837767
2019-10-22,0.006074615414392552,0.009111923121588828
2019-10-23,0.1517490286323264,0.22762354294848963
2019-10-24,-0.21931928757777047,-0.32897893136665574
2019-10-25,-0.13480620520713,-0.20220930781069502
2019-10-28,0.10790888947304753,0.1618633342095713
2019-10-29,0.015510606567859813,0.02326590985178972
2019-10-30,0.056510277417380475,0.08476541612607072
2019-10-31,-0.11858631327239795,-0.17787946990859696
2019-11-01,0.10907406397912119,0.16361109596868179
2019-11-04,-0.1765975858580477,-0.26489637878707156
2019-11-05,0.0020803348293495123,0.003120502244024269
2019-11-06,-0.04218343126078885,-0.06327514689118327
2019-11-07,0.08379795211531998,0.12569692817298
2019-11-08,-0.1756204793395018,-0.26343071900925275
2019-11-11,0.08116080287741972,0.12174120431612959
2019-11-12,-0.2079628599296853,-0.31194428989452794
2019-11-13,0.43433365179583494,0.6515004776937525
2019-11-14,-0.18181398729952122,-0.2727209809492819
2019-11-15,-0.07533565248184969,-0.11300347872277454
2019-11-18,-0.030662721016039358,-0.045994081524059045
2019-11-19,0.25676513283713115,0.3851476992556968
2019-11-20,0.04029362385684948,0.06044043578527423
2019-11-21,-0.11060674700082244,-0.1659101205012337
2019-11-22,0.05701077014040246,0.08551615521060371
2019-11-25,0.07776233597732093,0.11664350396598142
2019-11-26,-0.04653782523520184,-0.06980673785280277
2019-11-27,-0.059303347284662626,-0.08895502092699395
2019-11-28,0.008104545797648221,0.012156818696472333
2019-11-29,0.023165046564451394,0.034747569846677095
2019-12-02,0.5611890221076525,0.8417835331614788
2019-12-03,0.06138046504537789,0.09207069756806685
2019-12-04,-0.07902254108202007,-0.11853381162303012
2019-12-05,0.08542673286872986,0.1281400993030948
2019-12-06,-0.012796717572416343,-0.019195076358624517
2019-12-09,0.030911816881940238,0.046367725322910364
2019-12-10,0.06220693501890036,0.09331040252835054
2019-12-11,-0.07080229839788287,-0.1062034475968243
2019-12-12,-0.0634127553019648,-0.09511913295294722
2019-12-13,-0.017545058048350708,-0.026317587072526065
2019-12-16,0.001910968460627464,0.0028664526909411964
2019-12-17,-0.035744463216850327,-0.05361669482527549
2019-12-18,-0.0010933250036839306,-0.001639987505525896
2019-12-19,0.006024109628949873,0.00903616444342481
2019-12-20,-0.0011984628672602642,-0.0017976943008903967
2019-12-23,0.10669320902963411,0.16003981354445118
2019-12-24,-0.006790023025821344,-0.010185034538732018
2019-12-26,0.009920640401467264,0.014880960602200897
2019-12-27,0.0012947762448820412,0.001942164367323062
2019-12-30,0.005043105462820042,0.007564658194230063
2019-12-31,-0.09915389219619374,-0.14873083829429062
2020-01-02,0.02919608794167763,0.04379413191251645
2020-01-03,-0.03525143492223277,-0.05287715238334916
2020-01-06,-0.07553891936600057,-0.11330837904900087
2020-01-07,-0.04857943617315036,-0.07286915425972554
2020-01-08,-0.006930235211908867,-0.010395352817863301
2020-01-09,0.08328264490986115,0.12492396736479172
2020-01-10,-0.13285401831346752,-0.1992810274702013
2020-01-13,0.0679452020081508,0.1019178030122262
2020-01-14,0.03307358527948481,0.049610377919227226
2020-01-15,0.023684342765328194,0.035526514147992294
2020-01-16,-0.1303550623675724,-0.19553259355135863
2020-01-17,0.014002206974434389,0.021003310461651586
2020-01-20,0.004032239312476063,0.006048358968714095
2020-01-21,-0.03993824345945992,-0.05990736518918989
2020-01-22,-0.09739666642094225,-0.1460949996314134
2020-01-23,-0.027418430341619754,-0.04112764551242963
2020-01-24,0.08597861900893858,0.12896792851340788
2020-01-27,0.3381607114263496,0.5072410671395244
2020-01-28,-0.22247389604006806,-0.3337108440601021
2020-01-29,0.25653412003100834,0.38480118004651254
2020-01-30,0.4112284813334833,0.616842722000225
2020-01-31,0.5825424260301455,0.8738136390452184
2020-02-03,-0.2123184271091676,-0.31847764066375145
2020-02-04,-0.7995021225148148,-1.1992531837722222
2020-02-05,-0.019042642517631093,-0.02856396377644664
2020-02-06,0.07008237435550171,0.10512356153325257
2020-02-07,0.31109008882252204,0.4666351332337831
2020-02-10,0.03550844619148178,0.053262669287222675
2020-02-11,-0.16464581072225157,-0.2469687160833774
2020-02-12,-0.25482404915233575,-0.3822360737285037
2020-02-13,0.05600296706113256,0.08400445059169885
2020-02-14,0.11687545825581733,0.175313187383726
2020-02-17,-0.06714740856052953,-0.10072111284079431
2020-02-18,0.15929295591244294,0.23893943386866442
