sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|waddah_attar_explosion_signals|supertrend_signals|volatility_ratio_volume_signals|ema_baseline|supertrend_exit,C-trend,C,2015-2018,2018,2019,2020,596,99.6,full,"{""base"": {""ma_length"": 132}, ""c1"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""atr_period"": 19, ""factor"": 3}, ""exit_ind"": {""atr_period"": 10, ""factor"": 4}, ""vol"": {""length"": 140}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.35, ""trail_arm"": 1.25, ""trail_mult"": 0.85}",100,0.568960291698971,56.8960291698971,3.7432429699830063,9.108962633249815,81.6406747588741,13.581779083215988,4.189144059941878,0.58,1.3385595803855106,-0.4938196783919645,5,True,2,-0.5115135352547421,-1.0230270705094842,0.0,0.0,,-2.0,0.5115135352547421,0.0,,-0.5115135352547421,0,False,34,0.0623398070559424,2.1195534399020426,1.1719023268081767,0.9430735857851766,9.857136129167124,0.4104418479356641,5.1640773243820846,0.2647058823529412,1.605504483683559,-0.4931994765299995,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.5115135352547421,2,0.0623398070559424,34,436,0.1874770703053043,81.7400026531127,1.6161387186624618,3.30113935806584,28.521855802738628,5.524288615713569,14.796475770763903,0.3899082568807339,1.2612055116996133,-0.4987403546459455,5,True,74,-0.1556943482058336,-11.521381767231688,0.6137162528514635,-3.5031569707660433,-37.178652261941174,-0.6622767048814742,17.39662845199068,0.2027027027027027,1.220322159216235,-0.5055290534826308,0,False,96,-0.0153963632596137,-1.4780508729229211,0.9580843725420451,-0.267606619045433,-2.3214282225427048,-0.1189212034432106,12.428825391333564,0.2604166666666667,1.3513789763400752,-0.4966552856538703,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1556943482058336,74,-0.0153963632596137,96,G2019_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|vertical_horizontal_filter_volume_signals|fantail_vma|linreg_slope_exit,C-trend,C,2011-2014,2014,2015,2016,644,111.5,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 8}, ""c1"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 53, ""slowEma"": 49}, ""c2"": {""len"": 10}, ""exit_ind"": {""length"": 61, ""r2_floor"": 0.2}, ""vol"": {""length"": 4, ""vhf_threshold"": 0.655836}}","{""atr_len"": 2, ""atr_mult"": 1.4, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.9, ""trail_mult"": 0.5}",102,0.4630999738640968,47.23619733413787,2.8415726671534505,7.280877523463333,31.669400548403075,6.325466769462979,7.4676223993740365,0.5980392156862745,1.194854433690045,-0.6256078809988997,4,True,28,0.0538630045287966,1.5081641268063053,1.1329033634055443,0.8884943269179798,3.772810029245952,0.1741403831779871,8.660622535008587,0.3571428571428571,1.2855989254483915,-0.6304347293154229,1,False,30,0.2648432413275748,7.945297239827244,1.8862565930553972,4.205988458637644,15.704375219826018,1.385214123627705,5.735789943448953,0.4666666666666667,1.207878929021262,-0.5603129854044011,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0538630045287966,28,0.2648432413275748,30,0.0887722890406827,24,0.3115968515758686,16,0.2087392921650782,14,-0.1356846208887658,24,354,0.2406051944670938,85.17423884135123,1.6729905742161146,3.5691293950777303,19.770872827884254,3.5519383488461567,23.979650116680652,0.4491525423728814,1.3316670359557514,-0.6490298455159654,4,True,84,0.1791696839632356,15.050253452911797,1.505778339343793,2.8582347777482138,13.04536590907077,0.9708399907801942,15.50230068377899,0.4404761904761904,1.2109965586917897,-0.6331195578443494,3,True,86,0.1903873764600586,16.373314375565045,1.585210514291805,3.1350113047740846,10.666392497675906,0.9862253509405012,16.602001114604125,0.4069767441860465,1.267194794160554,-0.5485981062755757,3,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1791696839632356,84,0.1903873764600586,86,-0.0554432077139282,62,0.3035627430763973,78,0.1394679725937457,72,0.0762775353661161,68,G2015_blind,False,True,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|vertical_horizontal_filter_volume_signals|fantail_vma|linreg_slope_exit,C-trend,C,2012-2015,2015,2016,2017,644,164.1,full,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 17, ""fma_weighting"": 8}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 6}, ""c2"": {""len"": 5}, ""exit_ind"": {""length"": 40, ""r2_floor"": 0.2}, ""vol"": {""length"": 15, ""vhf_threshold"": 0.35}}","{""atr_len"": 10, ""atr_mult"": 1.45, ""be_pct"": 0.14, ""tp_mult"": 3.0, ""trail_arm"": 1.4, ""trail_mult"": 1.65}",240,0.6135359777175325,147.2486346522078,2.62116299677812,1.9755246445503256,52.828100038839445,12.469971320911204,11.808257682620564,0.4291666666666666,2.3114334708108,-0.6629854951920046,5,True,62,-0.2287664680367001,-14.183521018275409,0.5792218307087044,-4.076622637498575,-1191.4545468573265,-0.6472000202768652,21.915204842249313,0.2580645161290322,1.2202696114109608,-0.7327790174097999,0,False,52,0.4318345429280631,22.45539623225928,2.1360580611593383,5.012609363479976,61.84288733007935,3.278836693126688,6.8485863536088125,0.4615384615384615,1.759227505557518,-0.7059308536114697,4,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2287664680367001,62,0.4318345429280631,52,-0.0760417627363326,36,0.2860220516159231,48,0.0194121696837588,60,772,0.2457920623982808,189.7514721714728,1.5781931810281216,1.3321055938909572,22.175714326597856,4.8026051178900175,39.51011326428571,0.3678756476683937,1.8237025739887915,-0.6725001205765245,5,True,236,-0.1067700612204466,-25.1977344480254,0.7854904053664163,-1.680357930423905,-12.052593022056168,-0.4675177121557529,53.89685522680435,0.288135593220339,1.3568965692422912,-0.6992065545029833,0,False,162,0.1342732946152049,21.75227372766321,1.2931603390553574,1.7580679138208513,12.393809386308977,1.5780005712070178,13.784705864222104,0.3641975308641975,1.626296806511384,-0.7203809500631894,2,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1067700612204466,236,0.1342732946152049,162,0.0646566660196795,186,0.0074965887542916,236,0.0395941612637362,192,G2016_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|vertical_horizontal_filter_volume_signals|fantail_vma|linreg_slope_exit,C-trend,C,2013-2016,2016,2017,2018,644,114.4,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 12}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 281, ""slowEma"": 40}, ""c2"": {""len"": 10}, ""exit_ind"": {""length"": 140, ""r2_floor"": 0.2}, ""vol"": {""length"": 15, ""vhf_threshold"": 0.35}}","{""atr_len"": 33, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.1}",100,0.2727948004671869,27.279480046718696,1.993968429480171,4.560969371035073,13.434685700294596,4.484020036669816,6.083710559638483,0.53,1.032537672575032,-0.5839365233991065,4,True,26,0.188386339375905,4.89804482377353,1.6432945202043523,3.0583766471538523,8.496200507187979,1.077208376648953,4.546979887968076,0.4615384615384615,1.0426704469239418,-0.5438571813795551,4,True,34,-0.081690526155342,-2.777477889281628,0.826695034724309,-1.3380221477401395,-5.041054765675678,-0.4566557462858677,6.082213816144382,0.3529411764705882,1.10408799524441,-0.7284788105552068,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.188386339375905,26,-0.081690526155342,34,0.1124835570741585,28,0.0341902147427613,42,418,0.087848996691952,36.720880617235935,1.273416900411957,1.670930113750991,4.655640912555921,1.9981124836805584,18.377784492690537,0.4665071770334928,0.8770487421719567,-0.6022584040641059,2,True,88,-0.0731080406684218,-6.43350757882112,0.8110943647486368,-1.3726331297414205,-3.5251214805809603,-0.5669527028423106,11.347520783599656,0.3295454545454545,0.9525247949045536,-0.5772326547636131,0,False,140,0.0006178309891223,0.0864963384771226,1.0016647507443712,0.0114975491596536,0.0332971877070653,0.0072536958064319,11.924450760731538,0.4214285714285714,0.8821021589835341,-0.6414510005129801,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0731080406684218,88,0.0006178309891223,140,-0.1078074849790155,134,0.0095072129321999,104,G2017_blind,True,False,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|vertical_horizontal_filter_volume_signals|fantail_vma|linreg_slope_exit,C-trend,C,2014-2017,2017,2018,2019,644,99.5,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""len"": 10}, ""exit_ind"": {""length"": 14, ""r2_floor"": 0.2}, ""vol"": {""length"": 28, ""vhf_threshold"": 0.35}}","{""atr_len"": 31, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",64,0.1938576118428536,12.40688715794263,1.8761885213246527,4.43370203622552,17.942455172948236,2.458039910673219,5.047471810392443,0.5,0.830217281461522,-0.4425020577758147,4,True,12,0.1081412815400261,1.2976953784803142,1.3097307344067324,1.4885274260561767,236.4610557498045,0.4134678504444765,3.138564164264032,0.3333333333333333,1.3718621792157382,-0.5237191672978299,1,False,14,0.1628666580483718,2.280133212677206,1.8758125999349504,4.488873576741692,12.731914009979386,1.4880018194559126,1.532345715485036,0.5,0.6976545651412733,-0.3719212490445296,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1081412815400261,12,0.1628666580483718,14,-0.1709613166931817,18,214,0.0729152719994401,15.603868207880186,1.281624224708763,1.5129971392860608,6.239872796822834,1.6355431990318885,9.540480628769965,0.3878504672897196,0.8555489836095992,-0.4229518887917294,2,False,48,0.0665624563533234,3.1949979049595245,1.2458673348982832,1.3867748865323086,5.913838005040155,0.772780378411434,4.1344190331635,0.375,0.8994334567786986,-0.4331601439019018,1,False,52,0.0664196800795061,3.45382336413432,1.2653636268915749,1.532173421452772,5.82758814764369,0.7004237788949357,4.931048128582164,0.4230769230769231,0.7486027089211554,-0.4338478744043699,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0665624563533234,48,0.0664196800795061,52,-0.1238549928819104,36,G2018_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|vertical_horizontal_filter_volume_signals|fantail_vma|linreg_slope_exit,C-trend,C,2015-2018,2018,2019,2020,644,99.5,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""len"": 10}, ""exit_ind"": {""length"": 14, ""r2_floor"": 0.2}, ""vol"": {""length"": 28, ""vhf_threshold"": 0.35}}","{""atr_len"": 31, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",62,0.2645194692495605,16.400207093472755,2.25521667646397,5.314952998984995,26.371912747060986,3.249192409496118,5.047471810392443,0.532258064516129,0.8929044061203153,-0.4505392520171605,4,True,14,0.1628666580483718,2.280133212677206,1.8758125999349504,4.488873576741692,12.731914009979386,1.4880018194559126,1.532345715485036,0.5,0.6976545651412733,-0.3719212490445296,4,True,18,-0.1709613166931817,-3.0773037004772714,0.4144490095081911,-5.804287290822301,-11.213797865825557,-0.7462626284639441,4.123620268659819,0.1666666666666666,0.7260315448346586,-0.35035988899875,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1628666580483718,14,-0.1709613166931817,18,198,0.08740677457711,17.306541366267787,1.353650814492268,2.007870473688888,7.600793497067447,2.1516306186820864,8.043453748984277,0.4090909090909091,0.8178191055814108,-0.4182633007335597,2,True,52,0.0664196800795061,3.45382336413432,1.2653636268915749,1.532173421452772,5.82758814764369,0.7004237788949357,4.931048128582164,0.4230769230769231,0.7486027089211554,-0.4338478744043699,1,False,36,-0.1238549928819104,-4.458779743748774,0.5709787662952708,-3.894436825899777,-8.888873261197972,-0.6098138896489654,7.311705783407846,0.25,0.6593479807472122,-0.3849226507582846,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0664196800795061,52,-0.1238549928819104,36,G2019_blind,True,False,True,True
C|trend|waddah_attar_explosion_signals|supertrend_signals|volatility_ratio_volume_signals|t3_baseline|price_momentum_oscillator_exit,C-trend,C,2011-2014,2014,2015,2016,650,135.1,full,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 49}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""s1"": 35, ""s2"": 3, ""sig"": 10}, ""vol"": {""length"": 2}}","{""atr_len"": 42, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 1.95}",158,0.4761393583266309,75.23001861560769,2.561046115760758,5.616902903356218,29.514646578401848,16.437712082135963,4.5766721207731536,0.4683544303797468,1.6678658453636903,-0.5737149278726832,5,True,44,1.4513769448614942,63.860585573905745,4.111453176373935,2.2968415656790016,110.6268869382461,5.494296740021247,11.62306817335439,0.2727272727272727,7.032078810115117,-0.6413862546086143,4,True,50,0.0063226535233493,0.3161326761674673,1.0227166114599815,0.1299938079061762,0.3095522321976517,0.0455493107855824,6.940449168498321,0.36,0.7906943630981527,-0.4348864331124774,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,1.4513769448614942,44,0.0063226535233493,50,0.0101587952839004,38,-0.3721970663779381,34,-0.1788516465621849,30,-0.1223227540298456,30,496,0.1588635574855416,78.79632451282863,1.4055353989512522,2.0686065372707167,10.642977490369551,3.051375259012584,25.82321668896499,0.3346774193548387,1.6451704131003908,-0.5887938304904128,4,True,134,0.597528119801674,80.06876805342431,2.4824589939151673,1.6304534875242145,42.56110482298277,5.576209235300938,14.358996349444396,0.3283582089552239,3.047262478358013,-0.6001197888258696,4,True,168,-0.1059243679775053,-17.7952938202209,0.7239054869312007,-2.091603652377064,-6.310042976395257,-0.8921244599709675,19.947097763466783,0.2857142857142857,0.9720486877562424,-0.5371135902710046,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.597528119801674,134,-0.1059243679775053,168,-0.064182514581522,170,-0.0975666422195936,156,-0.1355082646453287,162,0.1239293841405905,178,G2015_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|supertrend_signals|volatility_ratio_volume_signals|t3_baseline|price_momentum_oscillator_exit,C-trend,C,2012-2015,2015,2016,2017,650,144.4,full,"{""base"": {""length"": 12, ""volume_factor"": 1.311672}, ""c1"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 1500, ""slowEma"": 4}, ""c2"": {""atr_period"": 43, ""factor"": 9}, ""exit_ind"": {""s1"": 8, ""s2"": 25, ""sig"": 10}, ""vol"": {""length"": 2}}","{""atr_len"": 4, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.75, ""trail_mult"": 1.9}",226,0.7188177534193642,162.4528122727763,3.228986120871348,1.8742513732607669,56.6874849242685,16.426596436114785,9.889620951277209,0.415929203539823,2.5035610967922306,-0.5521358395885865,5,True,66,-0.0647987292020038,-4.276716127332255,0.8365113345192542,-1.245522689927821,-5.555843482216658,-0.511344202279189,8.363673839010714,0.2727272727272727,1.215687917540154,-0.5449812217303132,0,False,48,0.0097254972505467,0.4668238680262457,1.0243109106866697,0.152541615739155,0.8342417687845286,0.0452450138261983,10.31768649291337,0.2708333333333333,1.513004680051652,-0.5486353420755782,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0647987292020038,66,0.0097254972505467,48,-0.2900558665904241,40,-0.0145052494787,40,-0.1683948780911389,58,732,0.2962660181011166,216.86672525001737,1.8319228930536935,1.338447541031888,24.294468512481306,9.095744960596807,23.84265677957046,0.3592896174863388,1.8157718859477836,-0.5558236263416836,5,True,200,-0.2092519349416922,-41.85038698833844,0.5380111804546834,-4.411839103930131,-19.890037064915425,-0.9343068695703612,44.792977929813624,0.205,1.188708742928667,-0.5697323613107786,0,False,186,0.0367241146992186,6.830685334054676,1.0915184007841872,0.5828712405076073,4.128630236730397,0.306833203041862,22.261884523373272,0.3225806451612903,1.3577995733100692,-0.5923594370202341,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2092519349416922,200,0.0367241146992186,186,-0.1877791570049304,198,-0.1417186937072766,192,-0.0171897270811445,212,G2016_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|supertrend_signals|volatility_ratio_volume_signals|t3_baseline|price_momentum_oscillator_exit,C-trend,C,2013-2016,2016,2017,2018,650,111.4,full,"{""base"": {""length"": 43, ""volume_factor"": 0.7}, ""c1"": {""bbLen"": 5, ""bbStd"": 20, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 6}, ""c2"": {""atr_period"": 8, ""factor"": 3}, ""exit_ind"": {""s1"": 8, ""s2"": 20, ""sig"": 10}, ""vol"": {""length"": 140}}","{""atr_len"": 3, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",102,0.8891305571263252,90.69131682688516,3.5145121874473406,1.8244805603164196,63.12776951118891,7.2615035278461555,12.489330409205936,0.4117647058823529,3.0180590046440927,-0.6011193561361122,5,True,38,-0.2536144622639235,-9.637349566029094,0.5535465247924747,-4.279672186114957,-36.04659265509816,-0.7712699844059996,12.495429306057313,0.2105263157894736,1.4936386591027002,-0.7195486279616898,0,False,24,0.1235989236992215,2.966374168781318,1.3640357630975712,2.0139181636755894,10.616663343734636,0.6971631880519205,4.254920827174255,0.5,0.9262460961063252,-0.679048248707882,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2536144622639235,38,0.1235989236992215,24,-0.4136123208902834,14,-0.1006610185076544,22,330,0.3438436879365781,113.46841701907076,1.945605271900798,1.2459399044933146,23.85835424094433,5.811353729328807,19.52529863161092,0.3727272727272727,1.8980809667687315,-0.5796886081810784,5,True,90,-0.1898187760625723,-17.08368984563151,0.6089727592841583,-3.4273822478985982,-13.488219063973128,-0.9991036879152017,17.09901590022104,0.2222222222222222,1.3302783873833963,-0.6241322513328492,0,False,84,0.0876698715584413,7.364269210909075,1.2680010178146384,1.5788831999704749,5.0745799434114875,1.0976220597833928,6.70929410107005,0.3928571428571428,1.0558418579150668,-0.5387943549076104,2,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1898187760625723,90,0.0876698715584413,84,-0.3038749565917583,60,-0.1734717064688328,88,G2017_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|supertrend_signals|volatility_ratio_volume_signals|t3_baseline|price_momentum_oscillator_exit,C-trend,C,2014-2017,2017,2018,2019,650,121.6,full,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 80, ""slowEma"": 4}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""s1"": 19, ""s2"": 20, ""sig"": 10}, ""vol"": {""length"": 14}}","{""atr_len"": 12, ""atr_mult"": 1.49, ""be_pct"": 0.1, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.65}",108,1.0474291364778852,113.1223467396116,3.9482954281872433,2.345203296520788,86.23304011935835,10.63278857203109,10.639010262761465,0.4629629629629629,3.029821504233971,-0.6615298012428782,5,True,20,-0.3376848287091419,-6.75369657418284,0.3739547084897641,-6.94644913247124,-19.603841904956024,-1.126559882537816,5.99497343982168,0.15,1.344725196869972,-0.6345807155760445,0,False,24,-0.0809007690108536,-1.9416184562604872,0.8300503961760098,-1.247101869577352,-5.446413301376504,-0.1959692169007603,9.90777269495204,0.25,1.5805089004608492,-0.6347039921680879,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3376848287091419,20,-0.0809007690108536,24,-0.0400255456146807,32,424,0.1747926602009095,74.11208792518565,1.3688463367896735,0.7458549019398061,14.86850479778426,2.256501005749929,32.84380894860497,0.3066037735849056,2.1157040615465976,-0.6834334696458233,3,True,100,0.0104175304185267,1.041753041852672,1.021928447474986,0.1563871841037581,1.042189728253334,0.0574123635335,18.145099378199458,0.33,1.4711719683084057,-0.7090585360048464,0,False,98,0.0507894593417653,4.977367015493005,1.11740912955113,0.7637613663593529,3.480154616014628,0.362303248240684,13.738124180952576,0.3265306122448979,1.4803350912482904,-0.6423235743098831,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0104175304185267,100,0.0507894593417653,98,0.2450979016428677,130,G2018_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|supertrend_signals|volatility_ratio_volume_signals|t3_baseline|price_momentum_oscillator_exit,C-trend,C,2015-2018,2018,2019,2020,650,121.1,full,"{""base"": {""length"": 66, ""volume_factor"": 0.7}, ""c1"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 122, ""slowEma"": 4}, ""c2"": {""atr_period"": 43, ""factor"": 3}, ""exit_ind"": {""s1"": 66, ""s2"": 20, ""sig"": 10}, ""vol"": {""length"": 92}}","{""atr_len"": 17, ""atr_mult"": 1.39, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.1, ""trail_mult"": 0.55}",152,0.6459153510980772,98.17913336690772,3.1809037862356484,8.187038576111071,3714.289434431403,13.867218543728711,7.07994419048859,0.5789473684210527,1.6272360184880803,-0.7034005665631773,5,True,32,-0.1092391831993993,-3.495653862380778,0.7717753823498862,-1.8333455727374408,-11.27872030689138,-0.4055389828419988,8.619772722916533,0.25,1.4776339774275635,-0.638196903408387,0,False,52,0.1264777496127585,6.576842979863445,1.291239901317572,1.7772376721127483,188.91836552302016,0.7639109508458239,8.60943670539266,0.3846153846153846,1.4579530555189857,-0.7056943165786334,1,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1092391831993993,32,0.1264777496127585,52,540,0.1767975868051562,95.47069687478437,1.415801271286634,2.457332230302607,29.872017218839677,4.332547757393482,22.035694058274103,0.3851851851851852,1.562871396422755,-0.6915860047624962,4,True,120,-0.1239032607538425,-14.868391290461108,0.751547777292673,-2.059591777550691,-14.460008944147916,-0.6626770052746296,22.43686014772654,0.25,1.4991891673041369,-0.6649340701065024,0,False,154,-0.018619451804385,-2.8673955778752993,0.9610043385045705,-0.2795540347702229,-4.137946625562725,-0.1083664838681438,26.46016993007023,0.3116883116883117,1.4721614132157743,-0.6936900321908726,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1239032607538425,120,-0.018619451804385,154,G2019_blind,False,False,True,True
