sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|rex_oscillator_signals|kuskus_starlight_signals|variance_volume_signals|t3_baseline,rex_oscillator_signals,kuskus_starlight_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 0.567792}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 41, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.07, ""range_periods"": 56}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.0}"
B|trend|aroon_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,aroon_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 20}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.567792, ""range_periods"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 7, ""bbStd"": 20, ""fastEma"": 87, ""sensitivity"": 15, ""slowEma"": 14}}","{""atr_len"": 39, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 1.9, ""trail_mult"": 1.65}"
B|trend|chandelier_exit_signals|mama_fama_signals|chaikin_volatility_volume_signals|sma_baseline,chandelier_exit_signals,mama_fama_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""atr_mult"": 6, ""atr_period"": 3}, ""c2"": {""fast_limit"": 1.424018, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|dpo_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|sma_baseline,dpo_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""len"": 62}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""atr_len"": 46, ""atr_mult"": 1.41, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.35}"
B|trend|fx_sniper_ergodic_cci_signals|polychromatic_momentum_signals|variance_volume_signals|tma_baseline,fx_sniper_ergodic_cci_signals,polychromatic_momentum_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""cci_length"": 14, ""ema1_length"": 4, ""ema2_length"": 6, ""trigger_length"": 6}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 15, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.25, ""trail_mult"": 1.0}"
B|trend|kase_peak_oscillator_signals|fisher_transform_signals|chaikin_volatility_volume_signals|vidya,kase_peak_oscillator_signals,fisher_transform_signals,chaikin_volatility_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 6}, ""c1"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 15}, ""c2"": {""length"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 3}}","{""atr_len"": 13, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.1, ""trail_arm"": 1.2, ""trail_mult"": 1.4}"
B|trend|parabolic_sar_signals|donchian_breakout_signals|variance_volume_signals|tma_baseline,parabolic_sar_signals,donchian_breakout_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.2, ""sar_start"": 0.007022}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 4, ""atr_mult"": 1.33, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.15}"
B|trend|qqe_mod_signals|adx_dmi_signals|variance_volume_signals|rma_baseline,qqe_mod_signals,adx_dmi_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 2}, ""c1"": {""fast_factor"": 1.305921, ""rsi_len"": 3, ""rsi_period"": 2}, ""c2"": {""adx_smoothing"": 26, ""adx_threshold"": 25, ""di_length"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 34, ""atr_mult"": 1.39, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.65, ""trail_mult"": 0.65}"
B|trend|schaff_trend_cycle_signals|dpo_signals|efficiency_ratio_volume_signals|tma_baseline,schaff_trend_cycle_signals,dpo_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 9, ""macdFast"": 28, ""macdSlow"": 329, ""stc_midline"": 41, ""upperBand"": 61}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 10}}","{""atr_len"": 6, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.5, ""trail_mult"": 1.95}"
B|trend|volatility_quality_signals|dspo_signals|variance_volume_signals|tma_baseline,volatility_quality_signals,dspo_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.41, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 1.65}"
B|trend|bears_bulls_impulse_signals|supertrend_signals|efficiency_ratio_volume_signals|ema_baseline,bears_bulls_impulse_signals,supertrend_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 3}, ""c2"": {""atr_period"": 19, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.105336, ""length"": 10}}","{""atr_len"": 34, ""atr_mult"": 1.35, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.9, ""trail_mult"": 1.25}"
B|trend|coppock_curve_signals|donchian_breakout_signals|variance_volume_signals|sma_baseline,coppock_curve_signals,donchian_breakout_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""c2"": {""length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 27, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.0}"
B|trend|ehlers_reverse_ema_signals|ehlers_reverse_ema_signals|variance_volume_signals|kama_baseline,ehlers_reverse_ema_signals,ehlers_reverse_ema_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 19, ""slow_length"": 30}, ""c1"": {""alpha"": 0.035112}, ""c2"": {""alpha"": 0.081113}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 42, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.4, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|hieken_ashi_smoothed_signals|ehlers_reverse_ema_signals|variance_volume_signals|sma_baseline,hieken_ashi_smoothed_signals,ehlers_reverse_ema_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 15, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""alpha"": 1.0}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 27, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|j_tpo_signals|mama_fama_signals|waddah_attar_explosion_volume_signals|tma_baseline,j_tpo_signals,mama_fama_signals,waddah_attar_explosion_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""ema_len"": 200, ""len"": 4}, ""c2"": {""fast_limit"": 0.405565, ""slow_limit"": 0.142402}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 9, ""fastEma"": 37, ""sensitivity"": 35, ""slowEma"": 14}}","{""atr_len"": 6, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 1.35, ""trail_mult"": 1.35}"
B|trend|laguerre_filter_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|wma_baseline,laguerre_filter_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""alpha"": 1.315866}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 3}}","{""atr_len"": 46, ""atr_mult"": 1.26, ""be_pct"": 0.11, ""tp_mult"": 2.5, ""trail_arm"": 2.0, ""trail_mult"": 1.3}"
B|trend|polychromatic_momentum_signals|polychromatic_momentum_signals|efficiency_ratio_volume_signals|ema_baseline,polychromatic_momentum_signals,polychromatic_momentum_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 3}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 46, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.65, ""trail_mult"": 0.5}"
B|trend|rex_oscillator_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|fantail_vma,rex_oscillator_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 10}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 17, ""volAdj"": 10}, ""c2"": {""len"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 12}}","{""atr_len"": 47, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.6, ""trail_mult"": 1.1}"
B|trend|volatility_quality_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|ema_baseline,volatility_quality_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""atr_pct"": 0.060835, ""smooth"": 100}, ""c2"": {""s1"": 66, ""s2"": 57, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.045597, ""length"": 43}}","{""atr_len"": 41, ""atr_mult"": 1.3, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.25, ""trail_mult"": 1.95}"
B|trend|aroon_signals|vortex_signals|waddah_attar_explosion_volume_signals|sma_baseline,aroon_signals,vortex_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""length"": 31}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 13, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 400}}","{""atr_len"": 23, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.9}"
B|trend|coppock_curve_signals|aroon_signals|waddah_attar_explosion_volume_signals|sma_baseline,coppock_curve_signals,aroon_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""long_roc"": 92, ""short_roc"": 11, ""smooth_len"": 5}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 150, ""slowEma"": 14}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.08, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|fisher_transform_signals|coral_signals|williams_vix_fix_volume_signals|fantail_vma,fisher_transform_signals,coral_signals,williams_vix_fix_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 8}, ""c1"": {""length"": 12}, ""c2"": {""const_d"": 2, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 7, ""bb_mult"": 2, ""lookback"": 63}}","{""atr_len"": 50, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.25, ""trail_arm"": 1.5, ""trail_mult"": 0.55}"
B|trend|kalman_filter_signals|ichimoku_signals|variance_volume_signals|wma_baseline,kalman_filter_signals,ichimoku_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""base_len"": 21, ""conversion_len"": 3, ""displacement"": 21, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 8, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.6, ""trail_mult"": 0.5}"
B|trend|polychromatic_momentum_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|wma_baseline,polychromatic_momentum_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""len"": 14}, ""c2"": {""s1"": 66, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 7, ""atr_mult"": 1.38, ""be_pct"": 0.01, ""tp_mult"": 1.4, ""trail_arm"": 1.4, ""trail_mult"": 1.1}"
B|trend|rex_oscillator_signals|linreg_slope_signals|choppiness_index_volume_signals|tma_baseline,rex_oscillator_signals,linreg_slope_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 57}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 92, ""volAdj"": 10}, ""c2"": {""length"": 14, ""r2_floor"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 61}}","{""atr_len"": 41, ""atr_mult"": 1.34, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.25, ""trail_mult"": 2.0}"
B|trend|waddah_attar_explosion_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,waddah_attar_explosion_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 7}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""ema_len"": 200, ""len"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 57, ""sensitivity"": 150, ""slowEma"": 400}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.8, ""trail_mult"": 1.7}"
B|trend|coppock_curve_signals|qqe_mod_signals|variance_volume_signals|mcginley_dynamic_index,coppock_curve_signals,qqe_mod_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""long_roc"": 61, ""short_roc"": 72, ""smooth_len"": 43}, ""c2"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 50, ""atr_mult"": 1.26, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|dspo_signals|j_tpo_signals|variance_volume_signals|mcginley_dynamic_index,dspo_signals,j_tpo_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 61}, ""c1"": {""len"": 7}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 46, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.8, ""trail_mult"": 1.25}"
B|trend|fx_sniper_ergodic_cci_signals|bears_bulls_impulse_signals|damiani_volatmeter_volume_signals|wma_baseline,fx_sniper_ergodic_cci_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 216, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|ichimoku_signals|ssl_channel_signals|choppiness_index_volume_signals|ema_baseline,ichimoku_signals,ssl_channel_signals,choppiness_index_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 21, ""conversion_len"": 11, ""displacement"": 32, ""span_b_len"": 64}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 2}}","{""atr_len"": 7, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 2.0, ""trail_mult"": 1.35}"
B|trend|kase_peak_oscillator_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,kase_peak_oscillator_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""long_cycle"": 281, ""sharpness"": 40, ""short_cycle"": 15}, ""c2"": {""fast_limit"": 1.424018, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 43, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|rma_baseline,parabolic_sar_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.246569, ""sar_start"": 0.02}, ""c2"": {""long_cycle"": 281, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 120}}","{""atr_len"": 7, ""atr_mult"": 1.34, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.05, ""trail_mult"": 0.8}"
B|trend|ssl_channel_signals|aroon_signals|variance_volume_signals|mcginley_dynamic_index,ssl_channel_signals,aroon_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""len"": 10}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 13, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.55, ""trail_mult"": 1.35}"
B|trend|vortex_signals|coppock_curve_signals|variance_volume_signals|mcginley_dynamic_index,vortex_signals,coppock_curve_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 17}, ""c1"": {""period"": 5}, ""c2"": {""long_roc"": 14, ""short_roc"": 31, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 22, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.95, ""trail_mult"": 1.65}"
B|trend|bears_bulls_impulse_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|ema_baseline,bears_bulls_impulse_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 11}, ""c2"": {""alpha"": 0.070224}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 4}}","{""atr_len"": 18, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 2.1, ""trail_arm"": 2.0, ""trail_mult"": 0.6}"
B|trend|coral_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|rma_baseline,coral_signals,center_of_gravity_signals,williams_vix_fix_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 5, ""smooth_period"": 28}, ""c2"": {""length"": 10, ""signal_length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 7, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.26, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.9, ""trail_mult"": 0.5}"
B|trend|ehlers_reverse_ema_signals|ehlers_reverse_ema_signals|variance_volume_signals|rma_baseline,ehlers_reverse_ema_signals,ehlers_reverse_ema_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""alpha"": 0.432876}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 42, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 0.95}"
