,team1|NO_CUT,team2|NO_CUT
2016-02-29,0.013165833769921306,0.01974875065488196
2016-03-01,0.1443805478290139,0.21657082174352085
2016-03-02,-0.14093592137788996,-0.21140388206683491
2016-03-03,-0.15749878836618836,-0.23624818254928254
2016-03-04,0.06546406445630318,0.09819609668445477
2016-03-07,0.03591385745458938,0.05387078618188407
2016-03-08,-0.22310276770226234,-0.3346541515533935
2016-03-09,0.21090725328874246,0.3163608799331137
2016-03-10,-0.3645977077048361,-0.5468965615572542
2016-03-11,0.22150146203757679,0.33225219305636516
2016-03-14,-0.08010646461816019,-0.12015969692724028
2016-03-15,-0.0987811794568303,-0.14817176918524547
2016-03-16,0.07081515863398889,0.10622273795098333
2016-03-17,-0.005303739691202992,-0.007955609536804487
2016-03-18,-0.07440327498456968,-0.11160491247685451
2016-03-21,0.0343714352942373,0.05155715294135595
2016-03-22,0.17967633620706291,0.26951450431059437
2016-03-23,-0.05210609888986298,-0.07815914833479447
2016-03-24,-0.051676535175353484,-0.07751480276303023
2016-03-25,-0.014861311359482002,-0.022291967039223003
2016-03-28,-0.04216950900061972,-0.06325426350092958
2016-03-29,0.129913428264107,0.1948701423961605
2016-03-30,0.12115254513291748,0.18172881769937624
2016-03-31,-0.013765177035046832,-0.02064776555257025
2016-04-01,-0.05468390784558824,-0.08202586176838236
2016-04-04,-0.2525130627817633,-0.3787695941726449
2016-04-05,0.0265349424747816,0.0398024137121724
2016-04-06,0.1784647850602655,0.26769717759039824
2016-04-07,0.28759548258235906,0.4313932238735386
2016-04-08,-0.0816375368004242,-0.1224563052006363
2016-04-11,-0.09557468496355877,-0.14336202744533816
2016-04-12,-0.05988443941098573,-0.0898266591164786
2016-04-13,0.0024011535856087694,0.003601730378413154
2016-04-14,-0.027975001683121392,-0.04196250252468209
2016-04-15,0.025817163713158287,0.03872574556973743
2016-04-18,-0.06454961959306936,-0.09682442938960405
2016-04-19,-0.007643295760983154,-0.011464943641474731
2016-04-20,0.03079872745302357,0.04619809117953536
2016-04-21,-0.09294232382499823,-0.13941348573749734
2016-04-22,-0.13738369725529972,-0.2060755458829496
2016-04-25,-0.025431070882652434,-0.03814660632397865
2016-04-26,0.05118998565638931,0.07678497848458397
2016-04-27,-0.12438575152605513,-0.1865786272890827
2016-04-28,0.0178625626680046,0.026793844002006906
2016-04-29,0.02987746886618994,0.04481620329928491
2016-05-02,-0.04696582109799055,-0.07044873164698583
2016-05-03,-0.05809168202577115,-0.08713752303865673
2016-05-04,-0.08180672313640469,-0.12271008470460704
2016-05-05,-0.006992861672490337,-0.010489292508735506
2016-05-06,0.033079396422979766,0.04961909463446965
2016-05-09,-0.11698933261650354,-0.1754839989247553
2016-05-10,-0.007914608847322289,-0.011871913270983433
2016-05-11,-0.04048365989820521,-0.060725489847307815
2016-05-12,0.019508554916817324,0.029262832375225988
2016-05-13,0.028373375011773005,0.04256006251765951
2016-05-16,-0.034275067651024574,-0.05141260147653686
2016-05-17,-0.030512198342078578,-0.04576829751311787
2016-05-18,0.17251009454379676,0.25876514181569515
2016-05-19,0.007765557861824095,0.011648336792736141
2016-05-20,-0.096571181306247,-0.14485677195937052
2016-05-23,-0.0641450629463527,-0.09621759441952903
2016-05-24,0.1916230588735722,0.2874345883103583
2016-05-25,0.05356511710672275,0.08034767566008412
2016-05-26,-0.07862463628499163,-0.11793695442748743
2016-05-27,0.062433681569678386,0.09365052235451757
2016-05-30,-0.039127514681806384,-0.05869127202270958
2016-05-31,-0.2030771237142395,-0.30461568557135926
2016-06-01,-0.07193346755149797,-0.10790020132724695
2016-06-02,0.008010660349380222,0.012015990524070333
2016-06-03,0.22029345178107296,0.33044017767160944
2016-06-06,-0.0014019023880774437,-0.002102853582116165
2016-06-07,0.007465267372014829,0.011197901058022243
2016-06-08,0.21105288591683885,0.3165793288752583
2016-06-09,0.03540188020968502,0.05310282031452754
2016-06-10,0.282427102362798,0.423640653544197
2016-06-13,0.02650721828984424,0.03976082743476636
2016-06-14,0.11175993150380678,0.16763989725571016
2016-06-15,0.08437279240701581,0.1265591886105237
2016-06-16,0.06907472821458649,0.10361209232187972
2016-06-17,-0.11966300762387128,-0.1794945114358069
2016-06-20,-0.15594818047866574,-0.2339222707179986
2016-06-21,-0.04944646158299114,-0.0741696923744867
2016-06-22,0.15267971537014563,0.22901957305521844
2016-06-23,0.077353479726297,0.1160302195894455
2016-06-24,-0.1850407183834714,-0.27756107757520704
2016-06-27,-0.046094775436783704,-0.06914216315517556
2016-06-28,0.023284602397559237,0.034926903596338855
2016-06-29,-0.004493129187116518,-0.006739693780674776
2016-06-30,0.033464547346046765,0.05019682101907015
2016-07-01,0.07988807805172367,0.1198321170775855
2016-07-04,0.030635113594737456,0.04595267039210618
2016-07-05,0.018739990821785943,0.028109986232678914
2016-07-06,0.05912509168726898,0.08868763753090347
2016-07-07,0.008243768884430827,0.01236565332664624
2016-07-08,0.1598904632534966,0.2398356948802449
2016-07-11,-0.04243539973985972,-0.06365309960978958
2016-07-12,-0.030944697110294576,-0.046417045665441865
2016-07-13,-0.07270943943344285,-0.10906415915016428
2016-07-14,-0.08490845900876055,-0.12736268851314084
2016-07-15,0.0344531016902528,0.051679652535379206
2016-07-18,0.039725181539880854,0.05958777230982128
2016-07-19,0.00293342319642096,0.00440013479463144
2016-07-20,0.09219615912592158,0.13829423868888238
2016-07-21,-0.023167723627405816,-0.03475158544110872
2016-07-22,-0.037975410466229285,-0.05696311569934393
2016-07-25,-0.019223132835321812,-0.028834699252982716
2016-07-26,-0.33069267765941635,-0.4960390164891245
2016-07-27,-0.0206934139852249,-0.031040120977837347
2016-07-28,-0.0007606910274416538,-0.0011410365411624807
2016-07-29,-0.20598737610613768,-0.3089810641592065
2016-08-01,0.03680895700553348,0.05521343550830022
2016-08-02,0.0026217198651103685,0.003932579797665553
2016-08-03,-0.1990150171763314,-0.2985225257644971
2016-08-04,-0.055040900242771286,-0.08256135036415693
2016-08-05,-0.06875850832068386,-0.1031377624810258
2016-08-08,0.005674588917911009,0.008511883376866513
2016-08-09,0.008474742988237124,0.012712114482355688
2016-08-10,0.05232488956949479,0.07848733435424218
2016-08-11,-0.14181360295038453,-0.21272040442557677
2016-08-12,-0.04311873670432244,-0.06467810505648366
2016-08-15,0.07321553767832506,0.10982330651748759
2016-08-16,-0.05610993584097852,-0.08416490376146778
2016-08-17,-0.0065086551773290416,-0.009762982765993562
2016-08-18,0.008401237469925079,0.012601856204887619
2016-08-19,-0.010379760443452063,-0.015569640665178094
2016-08-22,-0.053877752617000514,-0.08081662892550077
2016-08-23,-0.08081353038448587,-0.1212202955767288
2016-08-24,-0.13451883814011587,-0.20177825721017378
2016-08-25,0.005674076111258359,0.008511114166887539
2016-08-26,-0.15620870721885338,-0.23431306082828005
2016-08-29,0.0139507441351969,0.020926116202795348
2016-08-30,-0.09185064181423201,-0.137775962721348
2016-08-31,-0.025209858138233225,-0.037814787207349834
2016-09-01,0.006153665979547444,0.009230498969321165
2016-09-02,-0.17394240069561148,-0.2609136010434172
