sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|center_of_gravity_signals|ichimoku_signals|variance_volume_signals|tma_baseline,center_of_gravity_signals,ichimoku_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 74, ""span_b_len"": 42}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 17, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|coppock_curve_signals|hieken_ashi_smoothed_signals|variance_volume_signals|rma_baseline,coppock_curve_signals,hieken_ashi_smoothed_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""long_roc"": 7, ""short_roc"": 4, ""smooth_len"": 10}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 23, ""ma_len2"": 10, ""vol_factor1"": 1.010934, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.85, ""trail_arm"": 1.05, ""trail_mult"": 0.5}"
B|trend|dspo_signals|mama_fama_signals|chaikin_volatility_volume_signals|ema_baseline,dspo_signals,mama_fama_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 17}, ""c2"": {""fast_limit"": 2.164381, ""slow_limit"": 0.5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.41, ""be_pct"": 0.05, ""tp_mult"": 1.4, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|fx_sniper_ergodic_cci_signals|linreg_slope_signals|variance_volume_signals|rma_baseline,fx_sniper_ergodic_cci_signals,linreg_slope_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""cci_length"": 14, ""ema1_length"": 9, ""ema2_length"": 3, ""trigger_length"": 2}, ""c2"": {""length"": 92, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 57}}","{""atr_len"": 12, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 0.9}"
B|trend|kase_peak_oscillator_signals|coral_signals|chaikin_volatility_volume_signals|kama_baseline,kase_peak_oscillator_signals,coral_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 12, ""slow_length"": 37}, ""c1"": {""long_cycle"": 281, ""sharpness"": 40, ""short_cycle"": 10}, ""c2"": {""const_d"": 61, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 22}}","{""atr_len"": 50, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.95, ""trail_mult"": 0.55}"
B|trend|parabolic_sar_signals|dpo_signals|chaikin_volatility_volume_signals|ema_baseline,parabolic_sar_signals,dpo_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""sar_increment"": 0.002, ""sar_maximum"": 0.046203, ""sar_start"": 0.02}, ""c2"": {""len"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 4}}","{""atr_len"": 10, ""atr_mult"": 1.45, ""be_pct"": 0.01, ""tp_mult"": 2.05, ""trail_arm"": 1.05, ""trail_mult"": 0.5}"
B|trend|qqe_mod_signals|dspo_signals|chaikin_volatility_volume_signals|sma_baseline,qqe_mod_signals,dspo_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""fast_factor"": 0.161, ""rsi_len"": 6, ""rsi_period"": 2}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 46, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|sma_baseline,ssl_channel_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""len"": 28}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 6}}","{""atr_len"": 26, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.75, ""trail_mult"": 1.45}"
B|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,bears_bulls_impulse_signals,bears_bulls_impulse_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 56}, ""c1"": {""length"": 86}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 41, ""atr_mult"": 1.32, ""be_pct"": 0.07, ""tp_mult"": 1.65, ""trail_arm"": 1.05, ""trail_mult"": 1.25}"
B|trend|chandelier_exit_signals|ssl_channel_signals|variance_volume_signals|ema_baseline,chandelier_exit_signals,ssl_channel_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""atr_mult"": 3, ""atr_period"": 22}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 1.7, ""trail_arm"": 1.75, ""trail_mult"": 1.3}"
B|trend|donchian_breakout_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|wma_baseline,donchian_breakout_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 20}, ""c2"": {""cci_length"": 5, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 50, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 0.95}"
B|trend|fx_sniper_ergodic_cci_signals|qqe_mod_signals|variance_volume_signals|kama_baseline,fx_sniper_ergodic_cci_signals,qqe_mod_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 30}, ""c1"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 11, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|j_tpo_signals|qqe_mod_signals|variance_volume_signals|sma_baseline,j_tpo_signals,qqe_mod_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""ema_len"": 200, ""len"": 9}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 33, ""rsi_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|mama_fama_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|fantail_vma,mama_fama_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 5, ""fma_weighting"": 19}, ""c1"": {""fast_limit"": 0.405565, ""slow_limit"": 0.05}, ""c2"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.216696, ""length"": 56}}","{""atr_len"": 50, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|relative_vigor_index_signals|coral_signals|chaikin_volatility_volume_signals|wma_baseline,relative_vigor_index_signals,coral_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 10}, ""c2"": {""const_d"": 11, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 1.45}"
B|trend|ssl_channel_signals|mama_fama_signals|chaikin_volatility_volume_signals|wma_baseline,ssl_channel_signals,mama_fama_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 10}, ""c2"": {""fast_limit"": 0.115506, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 10}}","{""atr_len"": 28, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.05, ""trail_mult"": 0.65}"
B|trend|vortex_signals|coppock_curve_signals|efficiency_ratio_volume_signals|ema_baseline,vortex_signals,coppock_curve_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""period"": 11}, ""c2"": {""long_roc"": 26, ""short_roc"": 11, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 37, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.75, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|wma_baseline,center_of_gravity_signals,chandelier_exit_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 8, ""signal_length"": 6}, ""c2"": {""atr_mult"": 13, ""atr_period"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 4, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.85}"
B|trend|dspo_signals|adx_dmi_signals|variance_volume_signals|wma_baseline,dspo_signals,adx_dmi_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 11}, ""c2"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.85, ""trail_mult"": 0.5}"
B|trend|ehlers_reverse_ema_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|wma_baseline,ehlers_reverse_ema_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""alpha"": 0.187382}, ""c2"": {""s1"": 350, ""s2"": 57, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 5, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 1.3, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|kalman_filter_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|wma_baseline,kalman_filter_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""s1"": 350, ""s2"": 132, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 4, ""atr_mult"": 1.29, ""be_pct"": 0.05, ""tp_mult"": 1.8, ""trail_arm"": 1.35, ""trail_mult"": 1.45}"
B|trend|polychromatic_momentum_signals|center_of_gravity_signals|variance_volume_signals|lsma_baseline,polychromatic_momentum_signals,center_of_gravity_signals,variance_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 20, ""lsma_offset"": 0}, ""c1"": {""len"": 14}, ""c2"": {""length"": 12, ""signal_length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 47, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.8, ""trail_mult"": 1.15}"
B|trend|rex_oscillator_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,rex_oscillator_signals,coppock_curve_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 11, ""volAdj"": 10}, ""c2"": {""long_roc"": 61, ""short_roc"": 14, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 4, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.05, ""trail_mult"": 1.65}"
B|trend|volatility_quality_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|sma_baseline,volatility_quality_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 66}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 15, ""ma_len2"": 2, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 87, ""bbStd"": 20, ""fastEma"": 2, ""sensitivity"": 35, ""slowEma"": 400}}","{""atr_len"": 48, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|center_of_gravity_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|t3_baseline,center_of_gravity_signals,center_of_gravity_signals,williams_vix_fix_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.245783}, ""c1"": {""length"": 8, ""signal_length"": 4}, ""c2"": {""length"": 100, ""signal_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 22, ""atr_mult"": 1.38, ""be_pct"": 0.15, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 1.25}"
B|trend|didi_index_signals|dpo_signals|chaikin_volatility_volume_signals|rma_baseline,didi_index_signals,dpo_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""long_p"": 25, ""medium"": 3}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 26, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.4, ""trail_arm"": 1.5, ""trail_mult"": 1.1}"
B|trend|dspo_signals|relative_vigor_index_signals|damiani_volatmeter_volume_signals|fantail_vma,dspo_signals,relative_vigor_index_signals,damiani_volatmeter_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 12}, ""c1"": {""len"": 140}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.725985, ""viscosity"": 13}}","{""atr_len"": 50, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|glitch_index_signals|coral_signals|variance_volume_signals|mcginley_dynamic_index,glitch_index_signals,coral_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""length"": 85, ""multiplier"": 1, ""smooth"": 3}, ""c2"": {""const_d"": 7, ""smooth_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 5, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.1, ""trail_mult"": 1.75}"
B|trend|kalman_filter_signals|ssl_channel_signals|efficiency_ratio_volume_signals|t3_baseline,kalman_filter_signals,ssl_channel_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.245783}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 5}}","{""atr_len"": 34, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.1, ""trail_mult"": 1.25}"
B|trend|linreg_slope_signals|schaff_trend_cycle_signals|variance_volume_signals|mcginley_dynamic_index,linreg_slope_signals,schaff_trend_cycle_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 61}, ""c1"": {""length"": 14, ""r2_floor"": 0.2}, ""c2"": {""cycleLen"": 8, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 28, ""macdSlow"": 500, ""stc_midline"": 41, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 34, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.4, ""trail_mult"": 0.55}"
B|trend|price_momentum_oscillator_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,price_momentum_oscillator_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""s1"": 8, ""s2"": 57, ""sig"": 10}, ""c2"": {""base_len"": 14, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 2}}","{""atr_len"": 38, ""atr_mult"": 1.38, ""be_pct"": 0.01, ""tp_mult"": 1.9, ""trail_arm"": 2.0, ""trail_mult"": 1.85}"
B|trend|relative_vigor_index_signals|polychromatic_momentum_signals|mass_index_volume_signals|ema_baseline,relative_vigor_index_signals,polychromatic_momentum_signals,mass_index_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 43}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_length"": 9, ""length"": 25}}","{""atr_len"": 48, ""atr_mult"": 1.15, ""be_pct"": 0.09, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|ssl_channel_signals|mama_fama_signals|variance_volume_signals|mcginley_dynamic_index,ssl_channel_signals,mama_fama_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""len"": 8}, ""c2"": {""fast_limit"": 0.936909, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 9, ""atr_mult"": 1.4, ""be_pct"": 0.16, ""tp_mult"": 2.95, ""trail_arm"": 1.05, ""trail_mult"": 1.6}"
B|trend|volatility_quality_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|t3_baseline,volatility_quality_signals,parabolic_sar_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""atr_pct"": 0.092464, ""smooth"": 10}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.2, ""sar_start"": 0.024657}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 5, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 1.85, ""trail_arm"": 1.6, ""trail_mult"": 1.45}"
B|trend|center_of_gravity_signals|kuskus_starlight_signals|damiani_volatmeter_volume_signals|t3_baseline,center_of_gravity_signals,kuskus_starlight_signals,damiani_volatmeter_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 0.7}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.161709, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.725985, ""viscosity"": 7}}","{""atr_len"": 46, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.25, ""trail_mult"": 1.15}"
B|trend|coral_signals|coral_signals|variance_volume_signals|rma_baseline,coral_signals,coral_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""const_d"": 26, ""smooth_period"": 28}, ""c2"": {""const_d"": 40, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 33, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 1.9, ""trail_mult"": 1.5}"
B|trend|dspo_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|t3_baseline,dspo_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.862993}, ""c1"": {""len"": 7}, ""c2"": {""alpha"": 0.046203}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 1500, ""slowEma"": 40}}","{""atr_len"": 3, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 2.0, ""trail_mult"": 0.9}"
B|trend|halftrend_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|ema_baseline,halftrend_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""amplitude"": 41}, ""c2"": {""length"": 12, ""signal_length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 4}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.95, ""trail_mult"": 0.5}"
