date,open,high,low,close
2022-04-11,0.937261,0.944476,0.936295,0.937261
2022-04-12,0.941400,0.942997,0.934900,0.941400
2022-04-13,0.936320,0.937684,0.932300,0.936320
2022-04-14,0.934089,0.934770,0.931900,0.934089
2022-04-17,0.932669,0.933277,0.927400,0.932669
2022-04-18,0.927005,0.931622,0.925900,0.927005
2022-04-19,0.931867,0.934809,0.928720,0.931867
2022-04-20,0.929570,0.929680,0.923000,0.929570
2022-04-21,0.926610,0.927698,0.920312,0.926610
2022-04-24,0.920125,0.920212,0.911010,0.920125
2022-04-25,0.914172,0.920070,0.913645,0.914172
2022-04-26,0.914500,0.918898,0.912565,0.914500
2022-04-27,0.913039,0.916500,0.907088,0.913039
2022-04-28,0.909787,0.914120,0.907710,0.909787
2022-05-01,0.908120,0.911232,0.904500,0.908120
2022-05-02,0.907459,0.916710,0.907400,0.907459
2022-05-03,0.911400,0.916720,0.909600,0.911400
2022-05-04,0.923815,0.924300,0.910851,0.923815
2022-05-05,0.912800,0.915497,0.908400,0.912800
2022-05-08,0.910000,0.910210,0.903800,0.910000
2022-05-09,0.904985,0.907430,0.900800,0.904985
2022-05-10,0.903550,0.911529,0.903200,0.903550
2022-05-11,0.900130,0.902186,0.892411,0.900130
2022-05-12,0.894929,0.897450,0.893293,0.894929
2022-05-15,0.896460,0.897387,0.892100,0.896460
2022-05-16,0.895990,0.902630,0.895200,0.895990
2022-05-17,0.900100,0.901825,0.896742,0.900100
2022-05-18,0.896500,0.904996,0.894824,0.896500
2022-05-19,0.902620,0.904297,0.898720,0.902620
2022-05-22,0.904990,0.910778,0.904600,0.904990
2022-05-23,0.906424,0.909834,0.904000,0.906424
2022-05-24,0.910710,0.912641,0.905600,0.910710
2022-05-25,0.908810,0.910188,0.903915,0.908810
2022-05-26,0.906685,0.912933,0.905900,0.906685
2022-05-29,0.910964,0.912937,0.908800,0.910964
2022-05-30,0.910200,0.911640,0.904600,0.910200
2022-05-31,0.907690,0.912040,0.906000,0.907690
2022-06-01,0.908550,0.913590,0.905800,0.908550
2022-06-02,0.912900,0.914553,0.906900,0.912900
2022-06-05,0.906694,0.908110,0.904200,0.906694
2022-06-06,0.904310,0.909890,0.902000,0.904310
2022-06-07,0.905130,0.906207,0.900800,0.905130
2022-06-08,0.902120,0.903565,0.898465,0.902120
2022-06-09,0.901600,0.908670,0.900000,0.901600
2022-06-12,0.898070,0.900931,0.891026,0.898070
2022-06-13,0.894400,0.897047,0.888000,0.894400
2022-06-14,0.891423,0.901079,0.891700,0.891423
2022-06-15,0.903271,0.904940,0.899400,0.903271
2022-06-16,0.911910,0.911981,0.901730,0.911910
2022-06-19,0.903700,0.908755,0.902120,0.903700
2022-06-20,0.904722,0.905491,0.898780,0.904722
2022-06-21,0.900270,0.900210,0.893700,0.900270
2022-06-22,0.895060,0.896720,0.891927,0.895060
2022-06-23,0.896503,0.897960,0.894616,0.896503
2022-06-26,0.895440,0.895689,0.889900,0.895440
2022-06-27,0.890940,0.893521,0.889803,0.890940
2022-06-28,0.888784,0.890166,0.884414,0.888784
2022-06-29,0.886240,0.891455,0.884400,0.886240
2022-06-30,0.887900,0.888240,0.874640,0.887900
2022-07-03,0.878250,0.884510,0.876476,0.878250
2022-07-04,0.883735,0.885878,0.876300,0.883735
2022-07-05,0.885434,0.888447,0.883700,0.885434
2022-07-06,0.884280,0.889645,0.882700,0.884280
2022-07-07,0.887699,0.889740,0.885230,0.887699
2022-07-10,0.886220,0.886570,0.874900,0.886220
2022-07-11,0.876225,0.880870,0.874706,0.876225
2022-07-12,0.879170,0.883540,0.873854,0.879170
2022-07-13,0.875213,0.884310,0.875300,0.875213
2022-07-14,0.885510,0.886133,0.881800,0.885510
2022-07-17,0.886122,0.887360,0.882690,0.886122
2022-07-18,0.883950,0.893216,0.883100,0.883950
2022-07-19,0.887418,0.890759,0.887200,0.887418
2022-07-20,0.887382,0.891067,0.885400,0.887382
2022-07-21,0.891540,0.895030,0.888747,0.891540
2022-07-24,0.892364,0.895422,0.890500,0.892364
2022-07-25,0.893229,0.896280,0.891800,0.893229
2022-07-26,0.894352,0.895016,0.890062,0.894352
2022-07-27,0.896480,0.897570,0.892837,0.896480
2022-07-28,0.896180,0.899260,0.888280,0.896180
2022-07-31,0.893361,0.902784,0.893190,0.893361
2022-08-01,0.902010,0.902570,0.889200,0.902010
2022-08-02,0.887980,0.892368,0.887636,0.887980
2022-08-03,0.891720,0.896385,0.891300,0.891720
2022-08-04,0.895620,0.897530,0.891400,0.895620
2022-08-07,0.893390,0.900370,0.893120,0.893390
2022-08-08,0.898320,0.898922,0.895900,0.898320
2022-08-09,0.896026,0.906960,0.895300,0.896026
2022-08-10,0.903827,0.909449,0.903090,0.903827
2022-08-11,0.906300,0.909217,0.905000,0.906300
2022-08-14,0.909390,0.914184,0.905200,0.909390
2022-08-15,0.905800,0.907579,0.901800,0.905800
2022-08-16,0.901618,0.902048,0.893000,0.901618
2022-08-17,0.894800,0.898020,0.892800,0.894800
2022-08-18,0.894756,0.897002,0.891700,0.894756
2022-08-21,0.893950,0.899002,0.892270,0.893950
2022-08-22,0.897500,0.900347,0.894358,0.897500
2022-08-23,0.896400,0.899539,0.894700,0.896400
2022-08-24,0.895540,0.901831,0.895400,0.895540
2022-08-25,0.900944,0.904910,0.899555,0.900944
2022-08-28,0.896859,0.899820,0.894000,0.896859
2022-08-29,0.898073,0.902505,0.895100,0.898073
2022-08-30,0.897530,0.901949,0.896800,0.897530
2022-08-31,0.897300,0.901488,0.891680,0.897300
2022-09-01,0.893000,0.897440,0.891800,0.893000
2022-09-04,0.892320,0.893970,0.891100,0.892320
2022-09-05,0.893900,0.895036,0.884900,0.893900
2022-09-06,0.885220,0.886872,0.882900,0.885220
2022-09-07,0.886427,0.886580,0.881601,0.886427
2022-09-08,0.884500,0.893220,0.884200,0.884500
2022-09-11,0.891428,0.894529,0.888700,0.891428
2022-09-12,0.894800,0.896180,0.887000,0.894800
2022-09-13,0.887368,0.888450,0.884730,0.887368
2022-09-14,0.888520,0.890543,0.885280,0.888520
2022-09-15,0.885500,0.890487,0.886070,0.885500
2022-09-18,0.891687,0.891987,0.888500,0.891687
2022-09-19,0.891728,0.894300,0.889500,0.891728
2022-09-20,0.894400,0.895433,0.891122,0.894400
2022-09-21,0.890837,0.896390,0.890113,0.890837
2022-09-22,0.895110,0.896359,0.887530,0.895110
2022-09-25,0.886871,0.889730,0.883227,0.886871
2022-09-26,0.887100,0.888980,0.884740,0.887100
2022-09-27,0.883023,0.889077,0.878270,0.883023
2022-09-28,0.886400,0.889189,0.884500,0.886400
2022-09-29,0.890090,0.890806,0.882768,0.890090
2022-10-02,0.884600,0.889092,0.884200,0.884600
2022-10-03,0.886020,0.888594,0.878960,0.886020
2022-10-04,0.879623,0.883400,0.875700,0.879623
2022-10-05,0.885300,0.887600,0.877914,0.885300
2022-10-06,0.881404,0.882780,0.874200,0.881404
2022-10-09,0.873320,0.875020,0.862900,0.873320
2022-10-10,0.867034,0.870090,0.864678,0.867034
2022-10-11,0.864181,0.866430,0.862015,0.864181
2022-10-12,0.867160,0.868766,0.861900,0.867160
2022-10-13,0.866500,0.870001,0.862770,0.866500
2022-10-16,0.861831,0.865599,0.860700,0.861831
2022-10-17,0.863257,0.868370,0.861900,0.863257
2022-10-18,0.866941,0.868751,0.863900,0.866941
2022-10-19,0.862600,0.869374,0.859850,0.862600
2022-10-20,0.864390,0.871089,0.860266,0.864390
2022-10-23,0.869424,0.870596,0.862074,0.869424
2022-10-24,0.866800,0.872209,0.865700,0.866800
2022-10-25,0.868900,0.882890,0.868770,0.868900
2022-10-26,0.879930,0.883031,0.875039,0.879930
2022-10-27,0.874992,0.876380,0.870684,0.874992
2022-10-31,0.870990,0.874818,0.869700,0.870990
2022-11-01,0.872100,0.875487,0.870310,0.872100
2022-11-02,0.871100,0.874920,0.869967,0.871100
2022-11-03,0.869250,0.871949,0.863950,0.869250
2022-11-04,0.864139,0.873180,0.863400,0.864139
2022-11-07,0.869990,0.874921,0.867600,0.869990
2022-11-08,0.873623,0.877350,0.871583,0.873623
2022-11-09,0.873209,0.874690,0.866700,0.873209
2022-11-10,0.869811,0.881010,0.866350,0.869811
2022-11-11,0.880700,0.889320,0.878660,0.880700
2022-11-14,0.888547,0.891433,0.884996,0.888547
2022-11-15,0.891640,0.901529,0.890700,0.891640
2022-11-16,0.898584,0.899970,0.895400,0.898584
2022-11-17,0.898705,0.899034,0.887254,0.898705
2022-11-18,0.891080,0.897619,0.890916,0.891080
2022-11-21,0.893760,0.894020,0.887700,0.893760
2022-11-22,0.888460,0.890634,0.887200,0.888460
2022-11-23,0.888460,0.899970,0.887507,0.888460
2022-11-24,0.899802,0.903469,0.898700,0.899802
2022-11-25,0.901900,0.902990,0.899200,0.901900
2022-11-28,0.899954,0.902810,0.897500,0.899880
2022-11-29,0.897294,0.912695,0.895600,0.897294
2022-11-30,0.907940,0.911260,0.903600,0.907940
2022-12-01,0.911600,0.918318,0.911500,0.911600
2022-12-02,0.915038,0.917753,0.910443,0.915038
2022-12-05,0.916020,0.917720,0.909800,0.916020
2022-12-06,0.911045,0.917853,0.910200,0.911045
2022-12-07,0.913841,0.918172,0.912000,0.913841
2022-12-08,0.918260,0.919876,0.916700,0.918260
2022-12-09,0.920992,0.927380,0.920000,0.920992
2022-12-12,0.925910,0.928100,0.919700,0.925910
2022-12-13,0.920422,0.932990,0.918800,0.920078
2022-12-14,0.927430,0.931980,0.925400,0.927430
2022-12-15,0.929170,0.930190,0.913879,0.929170
2022-12-16,0.915833,0.917593,0.912700,0.915833
2022-12-19,0.915357,0.918510,0.914869,0.915357
2022-12-20,0.914823,0.918128,0.904200,0.914823
2022-12-21,0.909570,0.914710,0.906000,0.909570
2022-12-22,0.913947,0.918609,0.910600,0.913947
2022-12-23,0.910650,0.913809,0.908200,0.910650
2022-12-26,0.912108,0.915742,0.909500,0.912108
2022-12-27,0.914320,0.917300,0.908600,0.914320
2022-12-28,0.909840,0.919123,0.909570,0.909840
2022-12-29,0.917540,0.918219,0.911700,0.917512
2022-12-30,0.916970,0.921340,0.915796,0.916970
2023-01-02,0.922070,0.925332,0.918110,0.922070
2023-01-03,0.922700,0.926284,0.912150,0.922700
2023-01-04,0.919300,0.934301,0.919090,0.919300
2023-01-05,0.920820,0.923170,0.915170,0.920820
2023-01-06,0.915812,0.924194,0.914861,0.915812
2023-01-09,0.926100,0.929995,0.923770,0.926100
2023-01-10,0.925400,0.926838,0.920377,0.925400
2023-01-11,0.925840,0.929060,0.923700,0.925840
2023-01-12,0.927870,0.932509,0.925322,0.927870
2023-01-13,0.932098,0.933210,0.928800,0.932098
2023-01-16,0.934050,0.937306,0.930900,0.934050
2023-01-17,0.933330,0.935611,0.930664,0.933330
2023-01-18,0.935700,0.944150,0.934200,0.935700
2023-01-19,0.937080,0.937366,0.928131,0.937080
2023-01-20,0.930200,0.935050,0.929698,0.930200
2023-01-23,0.933700,0.941308,0.932500,0.933570
2023-01-24,0.939811,0.942878,0.936620,0.939811
2023-01-25,0.942423,0.950672,0.941300,0.942423
2023-01-26,0.951070,0.954612,0.946100,0.951070
2023-01-27,0.947300,0.949828,0.944430,0.947300
2023-01-30,0.945710,0.947042,0.942689,0.945500
2023-01-31,0.944780,0.945270,0.939000,0.944780
2023-02-01,0.938000,0.943260,0.936700,0.938000
2023-02-02,0.948380,0.949711,0.942940,0.948380
2023-02-03,0.942068,0.943136,0.929962,0.942068
2023-02-06,0.927260,0.930923,0.922500,0.927260
2023-02-07,0.925931,0.931700,0.925300,0.925931
2023-02-08,0.932558,0.934593,0.930940,0.932558
2023-02-09,0.931500,0.938014,0.931000,0.931500
2023-02-10,0.933170,0.934442,0.923991,0.933170
2023-02-13,0.923417,0.929622,0.921600,0.923417
2023-02-14,0.929130,0.933403,0.926630,0.929130
2023-02-15,0.932126,0.931870,0.921490,0.932126
2023-02-16,0.924732,0.926690,0.920600,0.924732
2023-02-17,0.924505,0.926090,0.920800,0.924505
2023-02-20,0.926030,0.930793,0.925715,0.926170
2023-02-21,0.929400,0.930857,0.923700,0.929400
2023-02-22,0.928672,0.928941,0.922800,0.928672
2023-02-23,0.922530,0.924780,0.920510,0.922530
2023-02-24,0.921600,0.923367,0.916400,0.921600
2023-02-27,0.915310,0.916206,0.910200,0.915674
2023-02-28,0.915000,0.918851,0.911700,0.915000
2023-03-01,0.918387,0.921609,0.914300,0.918387
2023-03-02,0.918452,0.918956,0.914200,0.918452
2023-03-03,0.914900,0.921108,0.914800,0.914900
2023-03-06,0.918680,0.919952,0.914600,0.918680
2023-03-07,0.916254,0.917671,0.906000,0.916254
2023-03-08,0.905910,0.912598,0.904400,0.905910
2023-03-09,0.909880,0.913896,0.908409,0.909880
2023-03-10,0.911120,0.914976,0.908900,0.911120
2023-03-13,0.913020,0.918916,0.909660,0.913020
2023-03-14,0.914200,0.915321,0.911000,0.914200
2023-03-15,0.915599,0.916853,0.911200,0.915599
2023-03-16,0.910980,0.916530,0.910200,0.910980
2023-03-17,0.914100,0.920424,0.913294,0.914100
2023-03-20,0.920437,0.921225,0.915100,0.920437
2023-03-21,0.918200,0.918900,0.910560,0.918200
2023-03-22,0.915446,0.918130,0.913800,0.915446
2023-03-23,0.918877,0.922800,0.914919,0.918877
2023-03-24,0.916490,0.917793,0.913238,0.916490
2023-03-26,0.913670,0.914473,0.908500,0.913637
2023-03-27,0.909329,0.913570,0.908400,0.909329
2023-03-28,0.911636,0.912231,0.905900,0.911636
2023-03-29,0.906342,0.909350,0.904563,0.906342
2023-03-30,0.907787,0.910080,0.904500,0.907787
2023-04-02,0.898980,0.912569,0.899243,0.898980
2023-04-03,0.911665,0.912234,0.903630,0.911665
2023-04-04,0.908157,0.909470,0.899676,0.908157
2023-04-05,0.903580,0.903885,0.897300,0.903400
2023-04-06,0.900680,0.902685,0.898532,0.900680
2023-04-09,0.901244,0.901257,0.896000,0.901244
2023-04-10,0.897737,0.900904,0.895764,0.897737
2023-04-11,0.895710,0.903193,0.895000,0.895710
2023-04-12,0.899946,0.905380,0.898500,0.899946
2023-04-13,0.904930,0.905520,0.895864,0.904930
2023-04-16,0.896422,0.897466,0.894410,0.896422
2023-04-17,0.897330,0.901920,0.897000,0.897330
2023-04-18,0.901910,0.904560,0.898700,0.901910
2023-04-19,0.903070,0.910620,0.901754,0.903070
2023-04-20,0.908990,0.908965,0.903600,0.908990
2023-04-23,0.906137,0.906490,0.903600,0.906137
2023-04-24,0.906700,0.907308,0.902400,0.906700
2023-04-25,0.903720,0.903972,0.898700,0.903720
2023-04-26,0.900700,0.903521,0.899100,0.900690
2023-04-27,0.901689,0.902926,0.895663,0.901689
2023-04-30,0.896490,0.903733,0.896100,0.896490
2023-05-01,0.897515,0.910480,0.897290,0.897515
2023-05-02,0.908100,0.909750,0.906100,0.908100
2023-05-03,0.905242,0.909984,0.904800,0.905242
2023-05-04,0.905500,0.910448,0.903038,0.905500
2023-05-07,0.902793,0.907700,0.901700,0.902793
2023-05-08,0.906723,0.907175,0.903000,0.906723
2023-05-09,0.905151,0.909140,0.902760,0.905151
2023-05-10,0.906843,0.908094,0.901500,0.906843
2023-05-11,0.904060,0.904650,0.899430,0.904060
2023-05-14,0.900962,0.904090,0.900300,0.900962
2023-05-15,0.902420,0.903246,0.895200,0.902420
2023-05-16,0.897090,0.898135,0.895200,0.897090
2023-05-17,0.896200,0.897256,0.890700,0.896200
2023-05-18,0.894490,0.900674,0.893970,0.894490
2023-05-21,0.898100,0.899057,0.894900,0.898100
2023-05-22,0.897838,0.898983,0.892681,0.897838
2023-05-23,0.892795,0.892901,0.887800,0.892795
2023-05-24,0.889290,0.889550,0.886300,0.889290
2023-05-25,0.886546,0.890660,0.885769,0.886546
2023-05-28,0.888130,0.890440,0.887500,0.888130
2023-05-29,0.888050,0.889840,0.884200,0.888050
2023-05-30,0.886400,0.887587,0.878400,0.886400
2023-05-31,0.882640,0.885720,0.880643,0.882640
2023-06-01,0.884320,0.890588,0.883800,0.884320
2023-06-04,0.885880,0.891379,0.884600,0.885880
2023-06-05,0.889338,0.895335,0.887700,0.889338
2023-06-06,0.894859,0.898841,0.889800,0.894859
2023-06-07,0.890201,0.897915,0.889300,0.890201
2023-06-08,0.896923,0.899878,0.894200,0.896923
2023-06-11,0.899490,0.903187,0.898700,0.899490
2023-06-12,0.902410,0.906124,0.900200,0.902410
2023-06-13,0.901263,0.908075,0.899800,0.901263
2023-06-14,0.905794,0.909767,0.903220,0.905794
2023-06-15,0.909660,0.911658,0.905225,0.909660
2023-06-18,0.906800,0.907002,0.902300,0.906800
2023-06-19,0.904991,0.905109,0.895400,0.904991
2023-06-20,0.897818,0.898528,0.891100,0.897818
2023-06-21,0.894700,0.895229,0.888390,0.894700
2023-06-22,0.888700,0.889401,0.879710,0.888700
2023-06-25,0.879426,0.880383,0.877000,0.879426
2023-06-26,0.877680,0.883513,0.877100,0.877680
2023-06-27,0.881774,0.881886,0.875100,0.881774
2023-06-28,0.874600,0.880010,0.873900,0.874600
2023-06-29,0.877055,0.882391,0.875000,0.877055
2023-07-02,0.882184,0.885300,0.879300,0.882184
2023-07-03,0.884257,0.885840,0.880456,0.884257
2023-07-04,0.884700,0.886020,0.883400,0.884700
2023-07-05,0.884070,0.888448,0.881700,0.884070
2023-07-06,0.885800,0.888684,0.883390,0.885800
2023-07-09,0.888010,0.888630,0.880700,0.888010
2023-07-10,0.886230,0.887650,0.881700,0.886230
2023-07-11,0.885441,0.894340,0.882900,0.885441
2023-07-12,0.895380,0.905410,0.894800,0.895380
2023-07-13,0.903221,0.903687,0.899200,0.903221
2023-07-16,0.903900,0.904320,0.896290,0.903900
2023-07-17,0.899059,0.901436,0.897862,0.899059
2023-07-18,0.897170,0.897670,0.889440,0.897170
2023-07-19,0.891110,0.898362,0.891278,0.891110
2023-07-20,0.892938,0.893430,0.887900,0.892938
2023-07-23,0.889420,0.890710,0.886400,0.889420
2023-07-24,0.887000,0.895670,0.886000,0.887000
2023-07-25,0.894931,0.895181,0.888920,0.894931
2023-07-26,0.892518,0.898067,0.886700,0.892518
2023-07-27,0.887342,0.887500,0.877100,0.887342
2023-07-30,0.882560,0.887245,0.882490,0.882560
2023-07-31,0.886173,0.886563,0.877704,0.886173
2023-08-01,0.878072,0.879810,0.871120,0.878072
2023-08-02,0.872820,0.874920,0.871410,0.872820
2023-08-03,0.875919,0.882030,0.874700,0.875919
2023-08-06,0.879186,0.881480,0.877200,0.879186
2023-08-07,0.878799,0.879039,0.874480,0.878799
2023-08-08,0.877036,0.880926,0.876450,0.877036
2023-08-09,0.876970,0.884353,0.875900,0.876970
2023-08-10,0.875572,0.878083,0.871800,0.875572
2023-08-13,0.872932,0.874200,0.868967,0.872932
2023-08-14,0.873200,0.875852,0.870690,0.873200
2023-08-15,0.870800,0.873544,0.868390,0.870800
2023-08-16,0.868170,0.870629,0.862600,0.868170
2023-08-17,0.867755,0.869561,0.865300,0.867755
2023-08-20,0.868580,0.868835,0.865375,0.868580
2023-08-21,0.868690,0.873097,0.867200,0.868690
2023-08-22,0.870480,0.877150,0.869815,0.870480
2023-08-23,0.876381,0.876934,0.871100,0.876381
2023-08-24,0.870800,0.874381,0.869949,0.870800
2023-08-27,0.872210,0.874404,0.870700,0.872210
2023-08-28,0.874254,0.878230,0.872600,0.874254
2023-08-29,0.878070,0.881919,0.875526,0.878070
2023-08-30,0.876856,0.879770,0.874830,0.876856
2023-08-31,0.876499,0.882448,0.871500,0.876499
2023-09-03,0.877050,0.879715,0.876500,0.877050
2023-09-04,0.878170,0.878271,0.867000,0.878170
2023-09-05,0.869460,0.873340,0.868000,0.869460
2023-09-06,0.870000,0.873220,0.868500,0.870000
2023-09-07,0.872630,0.875763,0.869550,0.872630
2023-09-10,0.871860,0.875800,0.870800,0.871860
2023-09-11,0.873150,0.874087,0.869300,0.873150
2023-09-12,0.871130,0.871440,0.867232,0.871130
2023-09-13,0.870190,0.873100,0.869200,0.870190
2023-09-14,0.869240,0.873734,0.869270,0.869240
2023-09-17,0.870300,0.871268,0.866600,0.870300
2023-09-18,0.868480,0.869010,0.864870,0.868480
2023-09-19,0.868300,0.872460,0.867100,0.868300
2023-09-20,0.867320,0.867540,0.863390,0.867320
2023-09-21,0.863840,0.869500,0.862900,0.863840
2023-09-24,0.867920,0.868720,0.863768,0.867920
2023-09-25,0.863740,0.866434,0.862000,0.863740
2023-09-26,0.863963,0.865300,0.860300,0.863963
2023-09-27,0.856600,0.866012,0.856800,0.856600
2023-09-28,0.866663,0.873333,0.866600,0.866663
2023-10-01,0.873690,0.874404,0.869200,0.873690
2023-10-02,0.870140,0.870418,0.862770,0.870140
2023-10-03,0.864830,0.871050,0.862300,0.864830
2023-10-04,0.869300,0.874376,0.869400,0.869300
2023-10-05,0.872883,0.874507,0.866132,0.872883
2023-10-08,0.870060,0.870560,0.866800,0.870060
2023-10-09,0.871950,0.873480,0.869166,0.871950
2023-10-10,0.873578,0.874760,0.871382,0.873578
2023-10-11,0.872440,0.873290,0.864676,0.872440
2023-10-12,0.864320,0.865912,0.858400,0.864320
2023-10-15,0.860910,0.863915,0.860140,0.860910
2023-10-16,0.862829,0.868987,0.862800,0.862829
2023-10-17,0.868620,0.871067,0.866900,0.868620
2023-10-18,0.868300,0.868657,0.864000,0.868300
2023-10-19,0.867340,0.867250,0.863170,0.867340
2023-10-22,0.866150,0.867150,0.862800,0.866150
2023-10-23,0.867346,0.873690,0.867048,0.867346
2023-10-24,0.873950,0.878710,0.871200,0.873950
2023-10-25,0.868780,0.873940,0.866200,0.868780
2023-10-26,0.875010,0.881330,0.874700,0.875010
2023-10-30,0.878720,0.883339,0.878540,0.878720
2023-10-31,0.880400,0.881680,0.876550,0.880000
2023-11-01,0.879247,0.884950,0.877400,0.879247
2023-11-02,0.888485,0.890661,0.884980,0.888485
2023-11-03,0.883550,0.890660,0.883000,0.883550
2023-11-06,0.889942,0.890450,0.887000,0.889942
2023-11-07,0.888843,0.889050,0.881100,0.888843
2023-11-08,0.885321,0.887351,0.883944,0.885321
2023-11-09,0.883100,0.885036,0.881500,0.883100
2023-11-10,0.878450,0.879558,0.876500,0.878450
2023-11-13,0.878180,0.881273,0.876600,0.878180
2023-11-14,0.880000,0.890810,0.879000,0.880000
2023-11-15,0.889960,0.893500,0.887800,0.889960
2023-11-16,0.890940,0.892595,0.885700,0.890940
2023-11-17,0.889446,0.893720,0.888100,0.889446
2023-11-20,0.893500,0.899813,0.892360,0.893500
2023-11-21,0.900223,0.903324,0.897800,0.900223
2023-11-22,0.898237,0.901130,0.895430,0.898237
2023-11-23,0.895400,0.899147,0.895400,0.895400
2023-11-24,0.898420,0.899729,0.894900,0.898420
2023-11-27,0.896980,0.901369,0.896652,0.896980
2023-11-28,0.899861,0.903948,0.897400,0.899861
2023-11-29,0.902638,0.903933,0.897700,0.902638
2023-11-30,0.899270,0.902601,0.894240,0.899270
2023-12-01,0.895357,0.899299,0.893400,0.895357
2023-12-04,0.901320,0.902190,0.894711,0.901320
2023-12-05,0.895860,0.896420,0.888800,0.895860
2023-12-06,0.890800,0.895223,0.890840,0.890800
2023-12-07,0.890390,0.897410,0.887400,0.890390
2023-12-08,0.896580,0.898635,0.892511,0.896580
2023-12-11,0.893510,0.893800,0.889100,0.893510
2023-12-12,0.890800,0.895470,0.890430,0.890800
2023-12-13,0.891750,0.893800,0.889600,0.891750
2023-12-14,0.900279,0.906020,0.897330,0.900279
2023-12-15,0.898590,0.900130,0.893210,0.898590
2023-12-18,0.896333,0.900418,0.895960,0.896333
