date,open,high,low,close
2022-04-12,0.932640,0.935530,0.931200,0.932640
2022-04-13,0.933850,0.943280,0.932400,0.933850
2022-04-14,0.942910,0.944170,0.941160,0.942910
2022-04-17,0.942340,0.944820,0.942000,0.942340
2022-04-18,0.944600,0.949690,0.943550,0.944600
2022-04-19,0.952060,0.953550,0.945730,0.952060
2022-04-20,0.949000,0.953840,0.946040,0.949000
2022-04-21,0.953700,0.958950,0.952776,0.953700
2022-04-24,0.955600,0.959660,0.954700,0.955600
2022-04-25,0.958290,0.961160,0.956400,0.958290
2022-04-26,0.962230,0.970040,0.961500,0.962230
2022-04-27,0.968670,0.975810,0.968280,0.968670
2022-04-28,0.971700,0.973390,0.967240,0.971700
2022-05-01,0.974170,0.978400,0.971480,0.974170
2022-05-02,0.977840,0.979290,0.972020,0.977840
2022-05-03,0.978760,0.983880,0.978200,0.978760
2022-05-04,0.973190,0.987780,0.971000,0.973190
2022-05-05,0.985200,0.988590,0.982730,0.985200
2022-05-08,0.989330,0.996440,0.989020,0.989330
2022-05-09,0.992700,0.997430,0.990670,0.992700
2022-05-10,0.995700,0.996280,0.987220,0.995700
2022-05-11,0.994460,1.000420,0.993250,0.994460
2022-05-12,1.003050,1.004490,0.999200,1.003050
2022-05-15,1.002230,1.006330,1.000260,1.002230
2022-05-16,1.001720,1.002310,0.991700,1.001720
2022-05-17,0.993800,0.998330,0.987730,0.993800
2022-05-18,0.987140,0.987430,0.971030,0.987140
2022-05-19,0.972180,0.975730,0.969460,0.972180
2022-05-22,0.974990,0.974880,0.964200,0.974990
2022-05-23,0.965950,0.966940,0.957470,0.965950
2022-05-24,0.960200,0.964180,0.960160,0.960200
2022-05-25,0.961530,0.963220,0.958270,0.961530
2022-05-26,0.958560,0.960160,0.954400,0.958560
2022-05-29,0.957850,0.960520,0.955360,0.957850
2022-05-30,0.958230,0.961810,0.956830,0.958230
2022-05-31,0.959520,0.965640,0.958970,0.959520
2022-06-01,0.963100,0.963550,0.957700,0.963100
2022-06-02,0.957440,0.964010,0.955600,0.957440
2022-06-05,0.962260,0.969300,0.960300,0.962260
2022-06-06,0.971300,0.977820,0.970550,0.971300
2022-06-07,0.973490,0.978850,0.973140,0.973490
2022-06-08,0.978840,0.980070,0.972500,0.978840
2022-06-09,0.980400,0.989760,0.976590,0.980400
2022-06-12,0.989450,0.997660,0.988100,0.989450
2022-06-13,0.996665,1.002690,0.987500,0.996665
2022-06-14,0.999500,1.002300,0.996180,0.999500
2022-06-15,0.994620,0.998760,0.966230,0.994620
2022-06-16,0.966740,0.973000,0.961990,0.966740
2022-06-19,0.969560,0.970300,0.962300,0.969560
2022-06-20,0.967100,0.968180,0.963260,0.967100
2022-06-21,0.966020,0.968920,0.958320,0.966020
2022-06-22,0.961750,0.967790,0.957200,0.961750
2022-06-23,0.961360,0.963050,0.952170,0.961360
2022-06-26,0.957290,0.961880,0.954290,0.957290
2022-06-27,0.956160,0.958540,0.953660,0.956160
2022-06-28,0.956690,0.957700,0.949750,0.956690
2022-06-29,0.954180,0.960370,0.953100,0.954180
2022-06-30,0.955090,0.964090,0.954600,0.955090
2022-07-03,0.958400,0.961680,0.957280,0.958400
2022-07-04,0.960830,0.970260,0.959290,0.960830
2022-07-05,0.968498,0.974080,0.967100,0.968498
2022-07-06,0.970200,0.973970,0.968180,0.970200
2022-07-07,0.973800,0.979640,0.972000,0.973800
2022-07-10,0.977730,0.984210,0.977630,0.977730
2022-07-11,0.982740,0.985780,0.980400,0.982740
2022-07-12,0.981870,0.982920,0.975890,0.981870
2022-07-13,0.980800,0.988330,0.980630,0.980800
2022-07-14,0.983000,0.983870,0.977080,0.983000
2022-07-17,0.975600,0.978770,0.973110,0.975600
2022-07-18,0.977500,0.978580,0.965500,0.977500
2022-07-19,0.968800,0.972820,0.967600,0.968800
2022-07-20,0.971470,0.973810,0.966990,0.971470
2022-07-21,0.966200,0.970160,0.959960,0.966200
2022-07-24,0.963000,0.965930,0.961900,0.963000
2022-07-25,0.964290,0.966640,0.961590,0.964290
2022-07-26,0.962240,0.965540,0.960300,0.962240
2022-07-27,0.958190,0.962970,0.955810,0.958190
2022-07-28,0.954420,0.959200,0.950300,0.954420
2022-07-31,0.953070,0.952780,0.948100,0.953070
2022-08-01,0.950100,0.955900,0.947040,0.950100
2022-08-02,0.958480,0.964970,0.954210,0.958480
2022-08-03,0.961190,0.962230,0.956400,0.961190
2022-08-04,0.954080,0.964890,0.953700,0.954080
2022-08-07,0.962240,0.963410,0.952280,0.962240
2022-08-08,0.954880,0.955500,0.951270,0.954880
2022-08-09,0.954170,0.954410,0.939400,0.954170
2022-08-10,0.942300,0.944530,0.937190,0.942300
2022-08-11,0.941320,0.944820,0.940780,0.941320
2022-08-14,0.941800,0.946580,0.940800,0.941800
2022-08-15,0.945960,0.951330,0.945300,0.945960
2022-08-16,0.949660,0.954210,0.948280,0.949660
2022-08-17,0.951340,0.954830,0.949790,0.951340
2022-08-18,0.956590,0.959650,0.955300,0.956590
2022-08-21,0.958800,0.965490,0.957390,0.958800
2022-08-22,0.964400,0.969200,0.960490,0.964400
2022-08-23,0.964380,0.968670,0.960770,0.964380
2022-08-24,0.966460,0.967050,0.961100,0.966460
2022-08-25,0.963650,0.965920,0.958140,0.963650
2022-08-28,0.968500,0.970600,0.966070,0.968500
2022-08-29,0.967120,0.976110,0.966500,0.967120
2022-08-30,0.973920,0.980590,0.972400,0.973920
2022-08-31,0.979070,0.985490,0.974480,0.979070
2022-09-01,0.981290,0.985680,0.978530,0.981290
2022-09-04,0.983350,0.983650,0.979660,0.983350
2022-09-05,0.978400,0.985940,0.976400,0.978400
2022-09-06,0.984520,0.986860,0.980090,0.984520
2022-09-07,0.976960,0.978120,0.970970,0.976960
2022-09-08,0.968650,0.968740,0.954790,0.968650
2022-09-11,0.959920,0.960740,0.950990,0.959920
2022-09-12,0.952800,0.963090,0.948000,0.952800
2022-09-13,0.960330,0.962740,0.958910,0.960330
2022-09-14,0.961894,0.964080,0.955500,0.961894
2022-09-15,0.961800,0.965300,0.960090,0.961800
2022-09-18,0.963210,0.969490,0.962710,0.963210
2022-09-19,0.964090,0.968110,0.962640,0.964090
2022-09-20,0.963700,0.967960,0.962500,0.963700
2022-09-21,0.967940,0.984520,0.962570,0.967940
2022-09-22,0.975700,0.983110,0.975480,0.975700
2022-09-25,0.982410,0.992950,0.980450,0.982410
2022-09-26,0.992130,0.992740,0.985070,0.992130
2022-09-27,0.991520,0.995600,0.975450,0.991520
2022-09-28,0.977620,0.985540,0.977100,0.977620
2022-09-29,0.974930,0.985140,0.973950,0.974930
2022-10-02,0.985650,0.993140,0.983510,0.985650
2022-10-03,0.992560,0.994080,0.979480,0.992560
2022-10-04,0.978690,0.988830,0.978440,0.978690
2022-10-05,0.981320,0.991330,0.977900,0.981320
2022-10-06,0.989970,0.994920,0.987900,0.989970
2022-10-09,0.994560,1.000820,0.993200,0.994560
2022-10-10,0.999510,1.001990,0.994040,0.999510
2022-10-11,0.997600,1.000290,0.993270,0.997600
2022-10-12,0.997390,1.006890,0.996300,0.997390
2022-10-13,1.001410,1.005720,0.996500,1.001410
2022-10-16,1.003670,1.004360,0.994400,1.003670
2022-10-17,0.995500,0.997860,0.992000,0.995500
2022-10-18,0.993680,1.004610,0.993300,0.993680
2022-10-19,1.004810,1.006800,0.999530,1.004810
2022-10-20,1.003810,1.014730,0.997900,1.003810
2022-10-23,0.997880,1.003020,0.996510,0.997880
2022-10-24,0.999400,1.003050,0.994130,0.999400
2022-10-25,0.994670,0.996010,0.985400,0.994670
2022-10-26,0.985010,0.992300,0.984140,0.985010
2022-10-27,0.990440,0.997850,0.988190,0.990440
2022-10-31,0.996410,1.003220,0.995990,0.996410
2022-11-01,1.001410,1.001660,0.991500,1.001410
2022-11-02,0.999700,1.000090,0.994340,0.999700
2022-11-03,1.003280,1.014570,1.000590,1.003280
2022-11-04,1.013420,1.013480,0.994340,1.013420
2022-11-07,0.996740,0.997590,0.987660,0.996740
2022-11-08,0.988880,0.992500,0.983680,0.988880
2022-11-09,0.984450,0.987310,0.980480,0.984450
2022-11-10,0.983500,0.989730,0.966330,0.983500
2022-11-11,0.964910,0.968060,0.944630,0.964910
2022-11-14,0.944050,0.948700,0.942000,0.944050
2022-11-15,0.943200,0.945670,0.936450,0.943200
2022-11-16,0.942910,0.946600,0.938640,0.942910
2022-11-17,0.944380,0.955670,0.943350,0.944380
2022-11-18,0.952680,0.954670,0.949880,0.952680
2022-11-21,0.953330,0.959640,0.953310,0.953330
2022-11-22,0.958430,0.958660,0.950960,0.958430
2022-11-23,0.951090,0.953300,0.942090,0.951090
2022-11-24,0.940700,0.944510,0.938600,0.940700
2022-11-25,0.943370,0.950000,0.942240,0.943370
2022-11-28,0.947380,0.947360,0.940500,0.947380
2022-11-29,0.948790,0.954350,0.946040,0.948790
2022-11-30,0.954310,0.954540,0.947790,0.954310
2022-12-01,0.943880,0.945980,0.936960,0.943880
2022-12-02,0.936390,0.943560,0.932750,0.936390
2022-12-05,0.936450,0.942320,0.933040,0.936450
2022-12-06,0.942300,0.945340,0.938120,0.942300
2022-12-07,0.942030,0.943610,0.936440,0.942030
2022-12-08,0.940270,0.942440,0.934430,0.940270
2022-12-09,0.935860,0.937470,0.931100,0.935860
2022-12-12,0.934990,0.936770,0.931200,0.934990
2022-12-13,0.935740,0.937390,0.923360,0.935740
2022-12-14,0.928980,0.929590,0.922600,0.928980
2022-12-15,0.924350,0.930260,0.923590,0.924350
2022-12-16,0.927640,0.933490,0.925220,0.927640
2022-12-19,0.934580,0.934398,0.928440,0.934580
2022-12-20,0.928730,0.930600,0.924290,0.928730
2022-12-21,0.926190,0.928750,0.923990,0.926190
2022-12-22,0.926300,0.931310,0.922730,0.926300
2022-12-23,0.931000,0.934080,0.928670,0.931000
2022-12-26,0.932880,0.933900,0.930900,0.932880
2022-12-27,0.932010,0.932090,0.926900,0.932010
2022-12-28,0.929200,0.930600,0.924640,0.929200
2022-12-29,0.927710,0.928720,0.921190,0.927710
2022-12-30,0.922850,0.926110,0.920320,0.922850
2023-01-02,0.923800,0.925760,0.922100,0.923800
2023-01-03,0.924000,0.939800,0.923010,0.924000
2023-01-04,0.935800,0.936300,0.925600,0.935800
2023-01-05,0.929590,0.937610,0.926000,0.929590
2023-01-06,0.935830,0.940670,0.929090,0.935830
2023-01-09,0.926870,0.927920,0.916700,0.926870
2023-01-10,0.920930,0.925150,0.919490,0.920930
2023-01-11,0.922240,0.931490,0.920470,0.922240
2023-01-12,0.930920,0.935020,0.926610,0.930920
2023-01-13,0.927200,0.931620,0.925590,0.927200
2023-01-16,0.926720,0.928780,0.921668,0.926720
2023-01-17,0.925390,0.927500,0.918820,0.925390
2023-01-18,0.921920,0.924320,0.908710,0.921920
2023-01-19,0.915940,0.918840,0.914900,0.915940
2023-01-20,0.915500,0.923370,0.914150,0.915500
2023-01-23,0.919940,0.923870,0.916000,0.919890
2023-01-24,0.921670,0.927840,0.919250,0.921670
2023-01-25,0.922300,0.924360,0.917530,0.922300
2023-01-26,0.916970,0.922450,0.916000,0.916970
2023-01-27,0.920200,0.923930,0.919100,0.920200
2023-01-30,0.920860,0.923840,0.918100,0.920860
2023-01-31,0.925280,0.928700,0.916550,0.925280
2023-02-01,0.916250,0.917190,0.913600,0.916250
2023-02-02,0.907260,0.913400,0.906050,0.907260
2023-02-03,0.913200,0.926700,0.912650,0.913200
2023-02-06,0.926330,0.928970,0.922780,0.926330
2023-02-07,0.927870,0.928910,0.922700,0.927870
2023-02-08,0.921650,0.922290,0.917700,0.921650
2023-02-09,0.920910,0.921810,0.916060,0.920910
2023-02-10,0.921974,0.924820,0.919930,0.921974
2023-02-13,0.923790,0.925840,0.920030,0.923790
2023-02-14,0.918620,0.923250,0.914050,0.918620
2023-02-15,0.921530,0.926210,0.921300,0.921530
2023-02-16,0.923360,0.927080,0.921300,0.923360
2023-02-17,0.926460,0.933110,0.925510,0.926460
2023-02-20,0.925350,0.925960,0.922000,0.925350
2023-02-21,0.923180,0.928120,0.923000,0.923180
2023-02-22,0.927500,0.930100,0.925300,0.927500
2023-02-23,0.931240,0.934510,0.928800,0.931240
2023-02-24,0.933690,0.940130,0.932600,0.933690
2023-02-27,0.940030,0.942860,0.934420,0.940030
2023-02-28,0.935600,0.938900,0.934000,0.935600
2023-03-01,0.941868,0.942820,0.935100,0.941868
2023-03-02,0.939470,0.943960,0.939240,0.939470
2023-03-03,0.941870,0.942060,0.936900,0.941870
2023-03-06,0.936800,0.937230,0.930700,0.936800
2023-03-07,0.930690,0.941340,0.928560,0.930690
2023-03-08,0.942230,0.943800,0.938940,0.942230
2023-03-09,0.940870,0.941520,0.935300,0.940870
2023-03-10,0.932850,0.932860,0.917710,0.932850
2023-03-13,0.918400,0.920060,0.907140,0.918400
2023-03-14,0.912491,0.916330,0.909740,0.912491
2023-03-15,0.914500,0.925580,0.912290,0.914500
2023-03-16,0.931030,0.931940,0.923150,0.931030
2023-03-17,0.929170,0.929510,0.924150,0.929170
2023-03-20,0.926740,0.931020,0.924180,0.926740
2023-03-21,0.929200,0.931630,0.922470,0.929200
2023-03-22,0.921470,0.924500,0.920700,0.921470
2023-03-23,0.916520,0.917550,0.912230,0.916520
2023-03-24,0.916400,0.921530,0.915500,0.916400
2023-03-26,0.917000,0.919900,0.915660,0.919900
2023-03-27,0.915020,0.922120,0.913600,0.915020
2023-03-28,0.920400,0.922100,0.916640,0.920400
2023-03-29,0.918100,0.919960,0.912670,0.918100
2023-03-30,0.913380,0.917700,0.911730,0.913380
2023-04-02,0.917510,0.919550,0.911750,0.917510
2023-04-03,0.912710,0.914230,0.906770,0.912710
2023-04-04,0.905400,0.906000,0.901690,0.905400
2023-04-05,0.906360,0.907460,0.903600,0.906360
2023-04-06,0.904400,0.908050,0.903300,0.904400
2023-04-09,0.904270,0.911910,0.904300,0.904270
2023-04-10,0.908810,0.908860,0.903230,0.908810
2023-04-11,0.902900,0.903360,0.894390,0.902900
2023-04-12,0.895773,0.897400,0.886000,0.895773
2023-04-13,0.889000,0.895690,0.886800,0.889000
2023-04-16,0.894800,0.899570,0.892230,0.894800
2023-04-17,0.898510,0.898620,0.895400,0.898510
2023-04-18,0.895900,0.900220,0.895710,0.895900
2023-04-19,0.897700,0.898220,0.892050,0.897700
2023-04-20,0.892320,0.895260,0.890770,0.892320
2023-04-23,0.891700,0.892690,0.888100,0.891700
2023-04-24,0.887090,0.892540,0.885900,0.887090
2023-04-25,0.891820,0.892500,0.885410,0.891820
2023-04-26,0.890810,0.897500,0.890200,0.890810
2023-04-27,0.893880,0.897410,0.889500,0.893880
2023-04-30,0.894800,0.896580,0.891500,0.894800
2023-05-01,0.895870,0.899440,0.892900,0.895870
2023-05-02,0.892250,0.892640,0.886300,0.892250
2023-05-03,0.883420,0.888990,0.882000,0.883420
2023-05-04,0.885200,0.896570,0.883300,0.885200
2023-05-07,0.891170,0.891090,0.886870,0.891170
2023-05-08,0.889910,0.894150,0.888800,0.889910
2023-05-09,0.890160,0.892660,0.886800,0.890160
2023-05-10,0.889290,0.895710,0.888500,0.889290
2023-05-11,0.894000,0.897430,0.889800,0.894000
2023-05-14,0.898380,0.898640,0.894600,0.898380
2023-05-15,0.895460,0.896940,0.892000,0.895460
2023-05-16,0.896350,0.902340,0.894880,0.896350
2023-05-17,0.898742,0.906240,0.897800,0.898742
2023-05-18,0.904870,0.905810,0.897630,0.904870
2023-05-21,0.898190,0.899610,0.894060,0.898190
2023-05-22,0.898300,0.902820,0.897480,0.898300
2023-05-23,0.901310,0.905920,0.900300,0.901310
2023-05-24,0.904000,0.906830,0.903740,0.904000
2023-05-25,0.905050,0.907430,0.901890,0.905050
2023-05-28,0.905690,0.906090,0.902760,0.905690
2023-05-29,0.904460,0.908360,0.901390,0.904460
2023-05-30,0.905800,0.914500,0.905550,0.905800
2023-05-31,0.909890,0.911340,0.906900,0.909890
2023-06-01,0.905590,0.908770,0.903300,0.905590
2023-06-04,0.909720,0.911800,0.905330,0.909720
2023-06-05,0.905900,0.909690,0.903460,0.905900
2023-06-06,0.907130,0.909300,0.904370,0.907130
2023-06-07,0.909540,0.910590,0.899790,0.909540
2023-06-08,0.898700,0.902730,0.898400,0.898700
2023-06-11,0.903200,0.910080,0.901580,0.903200
2023-06-12,0.908300,0.908910,0.903440,0.908300
2023-06-13,0.905260,0.905910,0.896700,0.905260
2023-06-14,0.900080,0.905520,0.892500,0.900080
2023-06-15,0.891640,0.894590,0.890100,0.891640
2023-06-18,0.894200,0.897400,0.893200,0.894200
2023-06-19,0.895780,0.900030,0.895470,0.895780
2023-06-20,0.897670,0.899630,0.893800,0.897670
2023-06-21,0.892300,0.896930,0.890730,0.892300
2023-06-22,0.894880,0.901160,0.894600,0.894880
2023-06-25,0.895780,0.896720,0.891410,0.895780
2023-06-26,0.895610,0.896984,0.892400,0.895610
2023-06-27,0.893750,0.898650,0.893000,0.893750
2023-06-28,0.896660,0.899970,0.894300,0.896660
2023-06-29,0.899140,0.901600,0.893570,0.899140
2023-07-02,0.895000,0.900290,0.893900,0.895000
2023-07-03,0.895800,0.897250,0.894590,0.895800
2023-07-04,0.896640,0.899350,0.896000,0.896640
2023-07-05,0.898520,0.899650,0.894900,0.898520
2023-07-06,0.895280,0.896980,0.888500,0.895280
2023-07-09,0.888900,0.891690,0.886650,0.888900
2023-07-10,0.885130,0.885180,0.880500,0.885130
2023-07-11,0.878760,0.879200,0.866170,0.878760
2023-07-12,0.866610,0.866970,0.858730,0.866610
2023-07-13,0.859120,0.862770,0.856600,0.859120
2023-07-16,0.861900,0.862930,0.857840,0.861900
2023-07-17,0.860350,0.860640,0.856270,0.860350
2023-07-18,0.857650,0.861220,0.856710,0.857650
2023-07-19,0.857950,0.867250,0.855990,0.857950
2023-07-20,0.866260,0.867150,0.864130,0.866260
2023-07-23,0.866240,0.868280,0.863700,0.866240
2023-07-24,0.869890,0.869850,0.864050,0.869890
2023-07-25,0.864530,0.865560,0.861000,0.864530
2023-07-26,0.861540,0.869270,0.855300,0.861540
2023-07-27,0.868850,0.873400,0.866130,0.868850
2023-07-30,0.869820,0.872890,0.866570,0.869820
2023-07-31,0.871650,0.877740,0.871100,0.871650
2023-08-01,0.872380,0.880490,0.872500,0.872380
2023-08-02,0.877310,0.879800,0.873520,0.877310
2023-08-03,0.874220,0.878150,0.870010,0.874220
2023-08-06,0.874150,0.877230,0.873300,0.874150
2023-08-07,0.872700,0.878200,0.871800,0.872700
2023-08-08,0.875600,0.878210,0.873200,0.875600
2023-08-09,0.876700,0.877570,0.869380,0.876700
2023-08-10,0.876790,0.877920,0.873390,0.876790
2023-08-13,0.876620,0.882620,0.875500,0.876620
2023-08-14,0.877980,0.879280,0.874540,0.877980
2023-08-15,0.878620,0.881100,0.877490,0.878620
2023-08-16,0.880140,0.880890,0.876100,0.880140
2023-08-17,0.878240,0.882360,0.877200,0.878240
2023-08-20,0.882270,0.882700,0.878690,0.882270
2023-08-21,0.878462,0.880870,0.876300,0.878462
2023-08-22,0.879800,0.881590,0.877590,0.879800
2023-08-23,0.877410,0.883730,0.875800,0.877410
2023-08-24,0.885100,0.887450,0.882410,0.885100
2023-08-27,0.884730,0.885310,0.881880,0.884730
2023-08-28,0.883500,0.885860,0.879140,0.883500
2023-08-29,0.878960,0.880270,0.874570,0.878960
2023-08-30,0.878110,0.884540,0.877090,0.878110
2023-08-31,0.883200,0.885850,0.879680,0.883200
2023-09-03,0.885290,0.885490,0.883240,0.885290
2023-09-04,0.884770,0.890220,0.884300,0.884770
2023-09-05,0.889390,0.894240,0.888080,0.889390
2023-09-06,0.891360,0.893910,0.890700,0.891360
2023-09-07,0.892670,0.893120,0.889580,0.892670
2023-09-10,0.892000,0.892170,0.889700,0.892000
2023-09-11,0.891210,0.893410,0.890100,0.891210
2023-09-12,0.891390,0.894740,0.890600,0.891390
2023-09-13,0.893200,0.896750,0.891300,0.893200
2023-09-14,0.896400,0.897720,0.894500,0.896400
2023-09-17,0.896880,0.898180,0.895200,0.896880
2023-09-18,0.897250,0.898250,0.894900,0.897250
2023-09-19,0.897310,0.898340,0.893940,0.897310
2023-09-20,0.899200,0.907760,0.898530,0.899200
2023-09-21,0.904470,0.906970,0.904200,0.904470
2023-09-24,0.907100,0.913390,0.906800,0.907100
2023-09-25,0.912080,0.914880,0.911600,0.912080
2023-09-26,0.915760,0.919940,0.915400,0.915760
2023-09-27,0.920820,0.921560,0.914720,0.920820
2023-09-28,0.914760,0.916190,0.909160,0.914760
2023-10-01,0.915480,0.919370,0.911050,0.915480
2023-10-02,0.917900,0.924310,0.918090,0.917900
2023-10-03,0.920970,0.923150,0.914430,0.920970
2023-10-04,0.916610,0.918160,0.913210,0.916610
2023-10-05,0.912590,0.917470,0.907300,0.912590
2023-10-08,0.908700,0.912200,0.906100,0.908700
2023-10-09,0.904840,0.908280,0.903200,0.904840
2023-10-10,0.904550,0.905300,0.900390,0.904550
2023-10-11,0.900990,0.906960,0.898760,0.900990
2023-10-12,0.907820,0.908410,0.901440,0.907820
2023-10-15,0.902490,0.904200,0.900600,0.902490
2023-10-16,0.900470,0.903200,0.898700,0.900470
2023-10-17,0.900110,0.900800,0.895480,0.900110
2023-10-18,0.898570,0.900170,0.894550,0.898570
2023-10-19,0.891790,0.893380,0.890360,0.891790
2023-10-22,0.893200,0.895480,0.891100,0.893200
2023-10-23,0.890600,0.894800,0.888830,0.890600
2023-10-24,0.893060,0.896400,0.891900,0.893060
2023-10-25,0.896700,0.899930,0.896400,0.896700
2023-10-26,0.898830,0.903400,0.898000,0.898830
2023-10-30,0.902400,0.904750,0.900500,0.902400
2023-10-31,0.902060,0.910000,0.900900,0.902060
2023-11-01,0.909800,0.910660,0.907120,0.909800
2023-11-02,0.905550,0.906430,0.901500,0.905550
2023-11-03,0.906100,0.907300,0.897700,0.906100
2023-11-06,0.899210,0.899510,0.895300,0.899210
2023-11-07,0.899200,0.901600,0.898500,0.899200
2023-11-08,0.899970,0.902370,0.897500,0.899970
2023-11-09,0.899080,0.901460,0.898600,0.899080
2023-11-10,0.903150,0.904480,0.900100,0.903150
2023-11-13,0.901980,0.905160,0.900700,0.901980
2023-11-14,0.901200,0.902610,0.890200,0.901200
2023-11-15,0.889100,0.890250,0.886000,0.889100
2023-11-16,0.887080,0.889920,0.885300,0.887080
2023-11-17,0.888480,0.889360,0.886000,0.888480
2023-11-20,0.885930,0.886479,0.882300,0.885930
2023-11-21,0.884360,0.884510,0.881900,0.884360
2023-11-22,0.883180,0.887420,0.882000,0.883180
2023-11-23,0.884030,0.884830,0.881700,0.884030
2023-11-24,0.884470,0.884810,0.881140,0.884470
2023-11-27,0.882250,0.882781,0.879300,0.882250
2023-11-28,0.880000,0.881820,0.876100,0.880000
2023-11-29,0.876900,0.878260,0.873200,0.876900
2023-11-30,0.873320,0.877020,0.868940,0.873320
2023-12-01,0.874660,0.876740,0.869600,0.874660
2023-12-04,0.867850,0.875380,0.867503,0.867850
2023-12-05,0.872510,0.876500,0.871200,0.872510
2023-12-06,0.874936,0.875790,0.872800,0.874936
2023-12-07,0.874640,0.878050,0.872700,0.874640
2023-12-08,0.875440,0.881170,0.874090,0.875440
2023-12-11,0.879620,0.881440,0.878470,0.879620
2023-12-12,0.878100,0.878390,0.872820,0.878100
2023-12-13,0.875130,0.877770,0.874800,0.875130
2023-12-14,0.870970,0.872900,0.862900,0.870970
2023-12-15,0.867130,0.869780,0.864900,0.867130
2023-12-18,0.870612,0.871000,0.866670,0.870612
2023-12-19,0.867110,0.867540,0.859300,0.867110
