date,open,high,low,close
2016-04-20,0.757500,0.759580,0.753320,0.757660
2016-04-21,0.754810,0.757190,0.752920,0.754620
2016-04-24,0.754320,0.754510,0.750560,0.754210
2016-04-25,0.752090,0.755360,0.750980,0.752100
2016-04-26,0.754150,0.755310,0.736300,0.754340
2016-04-27,0.738080,0.740820,0.734600,0.738020
2016-04-28,0.737590,0.738410,0.729060,0.737460
2016-05-01,0.729950,0.732600,0.727090,0.729890
2016-05-02,0.731810,0.735620,0.712800,0.731540
2016-05-03,0.715010,0.717960,0.713160,0.715090
2016-05-04,0.714370,0.723770,0.713500,0.714290
2016-05-05,0.723660,0.723710,0.711060,0.723330
2016-05-08,0.717260,0.717910,0.708830,0.717090
2016-05-09,0.710580,0.717530,0.708800,0.710390
2016-05-10,0.718940,0.720430,0.714400,0.718810
2016-05-11,0.714480,0.715590,0.708950,0.714130
2016-05-12,0.710400,0.710870,0.706610,0.710340
2016-05-15,0.709230,0.713260,0.709130,0.709570
2016-05-16,0.712800,0.719800,0.712030,0.712620
2016-05-17,0.717250,0.717270,0.712160,0.716400
2016-05-18,0.713250,0.714420,0.710460,0.713730
2016-05-19,0.716360,0.718210,0.715000,0.716070
2016-05-22,0.716030,0.718120,0.713400,0.715940
2016-05-23,0.714300,0.715660,0.708600,0.714610
2016-05-24,0.714020,0.715760,0.710900,0.714040
2016-05-25,0.712190,0.716310,0.709270,0.712200
2016-05-26,0.714660,0.715870,0.712700,0.714510
2016-05-29,0.714000,0.714350,0.710900,0.714380
2016-05-30,0.713320,0.720450,0.712370,0.713220
2016-05-31,0.718430,0.725430,0.713900,0.718380
2016-06-01,0.716510,0.717820,0.710600,0.716440
2016-06-02,0.715840,0.719180,0.714720,0.715830
2016-06-05,0.716630,0.718840,0.714400,0.716880
2016-06-06,0.715230,0.722160,0.714370,0.715230
2016-06-07,0.718510,0.719600,0.715600,0.718510
2016-06-08,0.717810,0.718950,0.713300,0.718240
2016-06-09,0.714640,0.716150,0.711830,0.714920
2016-06-12,0.711050,0.715880,0.710170,0.710970
2016-06-13,0.710350,0.714220,0.707900,0.710420
2016-06-14,0.708370,0.714720,0.706540,0.708390
2016-06-15,0.712740,0.713740,0.703220,0.712400
2016-06-16,0.712990,0.713840,0.708530,0.712700
2016-06-19,0.712880,0.717740,0.712120,0.713030
2016-06-20,0.717440,0.720580,0.714510,0.717210
2016-06-21,0.716740,0.720850,0.715630,0.716860
2016-06-22,0.720730,0.726520,0.720320,0.720870
2016-06-23,0.726030,0.729010,0.709500,0.724260
2016-06-26,0.722680,0.725200,0.718660,0.722700
2016-06-27,0.719540,0.726110,0.718880,0.719920
2016-06-28,0.725560,0.729660,0.723890,0.725590
2016-06-29,0.731270,0.731500,0.723000,0.731310
2016-06-30,0.727050,0.730560,0.725660,0.726990
2016-07-03,0.727290,0.733950,0.727010,0.727090
2016-07-04,0.730810,0.732450,0.725260,0.730860
2016-07-05,0.726680,0.734390,0.724430,0.726870
2016-07-06,0.731700,0.736620,0.728200,0.732100
2016-07-07,0.733350,0.743890,0.731000,0.733260
2016-07-10,0.743070,0.744630,0.739200,0.743130
2016-07-11,0.740410,0.753430,0.740240,0.740400
2016-07-12,0.751530,0.752920,0.748100,0.751860
2016-07-13,0.747520,0.751440,0.745900,0.747680
2016-07-14,0.747010,0.752350,0.744700,0.746970
2016-07-17,0.746650,0.748340,0.744860,0.746520
2016-07-18,0.744460,0.744460,0.735500,0.744220
2016-07-19,0.740260,0.741250,0.737340,0.740150
2016-07-20,0.736430,0.741920,0.735920,0.736760
2016-07-21,0.739380,0.739380,0.734640,0.739200
2016-07-24,0.738470,0.739900,0.735300,0.738360
2016-07-25,0.736880,0.747280,0.735880,0.736990
2016-07-26,0.745410,0.750290,0.740300,0.745250
2016-07-27,0.740630,0.742720,0.735400,0.740110
2016-07-28,0.735760,0.738490,0.731000,0.735900
2016-07-31,0.735410,0.738060,0.730140,0.735490
2016-08-01,0.728810,0.736690,0.725940,0.728820
2016-08-02,0.733020,0.737800,0.731520,0.732860
2016-08-03,0.738160,0.743630,0.738160,0.738180
2016-08-04,0.743740,0.748900,0.742770,0.743780
2016-08-07,0.746250,0.754140,0.744370,0.746150
2016-08-08,0.752810,0.754840,0.749200,0.752790
2016-08-09,0.752100,0.756890,0.751930,0.752080
2016-08-10,0.750930,0.752960,0.749200,0.751280
2016-08-11,0.750100,0.750680,0.746710,0.750200
2016-08-14,0.746150,0.748590,0.744900,0.746070
2016-08-15,0.746500,0.747370,0.738100,0.746830
2016-08-16,0.740020,0.740840,0.732800,0.740400
2016-08-17,0.736660,0.740660,0.733900,0.736300
2016-08-18,0.732480,0.732580,0.727440,0.732900
2016-08-21,0.731430,0.734450,0.730100,0.731560
2016-08-22,0.734790,0.735710,0.733000,0.734280
2016-08-23,0.733450,0.737720,0.731500,0.733390
2016-08-24,0.735910,0.738330,0.734100,0.735600
2016-08-25,0.737290,0.743090,0.736300,0.737240
2016-08-28,0.737200,0.741590,0.736000,0.737520
2016-08-29,0.740770,0.742600,0.736700,0.740890
2016-08-30,0.739570,0.740440,0.736900,0.739560
2016-08-31,0.739510,0.744180,0.738000,0.739540
2016-09-01,0.739880,0.742790,0.738200,0.739650
2016-09-04,0.741390,0.744070,0.741300,0.741000
2016-09-05,0.744160,0.749810,0.744100,0.744000
2016-09-06,0.745380,0.745540,0.741400,0.745600
2016-09-07,0.743600,0.748830,0.742600,0.743610
2016-09-08,0.743530,0.743850,0.737360,0.743440
2016-09-11,0.735180,0.735650,0.730300,0.735450
2016-09-12,0.735060,0.735230,0.726940,0.734980
2016-09-13,0.729480,0.732420,0.725600,0.729100
2016-09-14,0.728210,0.730060,0.724500,0.727900
2016-09-15,0.729200,0.733890,0.728200,0.729740
2016-09-18,0.734920,0.741570,0.734850,0.734850
2016-09-19,0.738700,0.740220,0.737000,0.738540
2016-09-20,0.739530,0.742630,0.738300,0.739500
2016-09-21,0.743400,0.744280,0.739170,0.742760
2016-09-22,0.740820,0.742220,0.738500,0.740600
2016-09-25,0.737950,0.740660,0.735800,0.738130
2016-09-26,0.739480,0.745610,0.738320,0.739590
2016-09-27,0.744300,0.747460,0.742450,0.744380
2016-09-28,0.746460,0.748380,0.740300,0.746360
2016-09-29,0.736930,0.743880,0.734000,0.736810
2016-10-02,0.742750,0.746540,0.742300,0.742900
2016-10-03,0.748230,0.752140,0.746500,0.748500
2016-10-04,0.744430,0.747780,0.741800,0.744680
2016-10-05,0.742240,0.743810,0.739100,0.742100
2016-10-06,0.742690,0.746530,0.740500,0.742920
2016-10-09,0.742960,0.749330,0.741400,0.742980
2016-10-10,0.746240,0.746420,0.741400,0.746400
2016-10-11,0.747020,0.750670,0.746700,0.747020
2016-10-12,0.747900,0.748080,0.741940,0.747700
2016-10-13,0.746130,0.756290,0.745770,0.746270
2016-10-16,0.751800,0.754460,0.750100,0.752230
2016-10-17,0.754950,0.760750,0.754800,0.754640
2016-10-18,0.759860,0.763560,0.757600,0.759660
2016-10-19,0.763800,0.765210,0.753730,0.763700
2016-10-20,0.757660,0.761040,0.754900,0.757550
2016-10-23,0.755560,0.759390,0.753400,0.755810
2016-10-24,0.754740,0.763560,0.754400,0.754200
2016-10-25,0.760780,0.766260,0.758260,0.760840
2016-10-26,0.759640,0.760190,0.753400,0.759630
2016-10-27,0.754390,0.755460,0.750500,0.754180
2016-10-31,0.749940,0.753030,0.749000,0.749600
2016-11-01,0.752240,0.758340,0.749200,0.752390
2016-11-02,0.744900,0.745880,0.739900,0.745410
2016-11-03,0.744480,0.748700,0.740700,0.744640
2016-11-04,0.748820,0.749960,0.741800,0.748400
2016-11-07,0.748100,0.752590,0.745400,0.747910
2016-11-08,0.751730,0.752670,0.749600,0.751200
2016-11-09,0.758550,0.763470,0.724880,0.758500
2016-11-10,0.753260,0.764700,0.747710,0.753060
2016-11-11,0.751180,0.751940,0.743130,0.751320
2016-11-14,0.747260,0.755200,0.745600,0.746890
2016-11-15,0.754560,0.755820,0.750750,0.754600
2016-11-16,0.756540,0.756850,0.748500,0.756320
2016-11-17,0.749870,0.750590,0.745700,0.750020
2016-11-18,0.745570,0.746900,0.742400,0.745120
2016-11-21,0.740490,0.744230,0.738400,0.739800
2016-11-22,0.743390,0.748580,0.743270,0.743390
2016-11-23,0.748810,0.753170,0.747800,0.748870
2016-11-24,0.750120,0.752960,0.749400,0.750230
2016-11-25,0.754130,0.757620,0.751700,0.754050
2016-11-28,0.753700,0.759480,0.751000,0.753720
2016-11-29,0.758700,0.759500,0.755500,0.758680
2016-11-30,0.757190,0.759500,0.751920,0.757130
2016-12-01,0.751510,0.753040,0.747170,0.751320
2016-12-02,0.750030,0.753440,0.746900,0.749920
2016-12-05,0.754690,0.758020,0.748900,0.754200
2016-12-06,0.752370,0.753430,0.746700,0.752450
2016-12-07,0.754390,0.754770,0.748890,0.754530
2016-12-08,0.753740,0.758280,0.751260,0.753650
2016-12-09,0.757630,0.762580,0.756800,0.757640
2016-12-12,0.758240,0.761750,0.756700,0.758150
2016-12-13,0.759460,0.760640,0.756800,0.759200
2016-12-14,0.758170,0.759550,0.756300,0.757800
2016-12-15,0.757030,0.761290,0.756600,0.757370
2016-12-16,0.758420,0.758420,0.748400,0.758580
2016-12-19,0.748340,0.749800,0.742270,0.748000
2016-12-20,0.744760,0.746740,0.743400,0.744730
2016-12-21,0.747750,0.747900,0.742400,0.747730
2016-12-22,0.742670,0.743880,0.736700,0.742640
2016-12-23,0.740550,0.741030,0.734400,0.740500
2016-12-26,0.736000,0.741500,0.735000,0.736200
2016-12-27,0.737220,0.740500,0.736700,0.737180
2016-12-28,0.739020,0.741390,0.737500,0.738840
2016-12-29,0.738600,0.740260,0.736290,0.738580
2016-12-30,0.735740,0.738790,0.732700,0.735650
2017-01-02,0.734000,0.737100,0.730220,0.733870
2017-01-03,0.736910,0.744240,0.735300,0.736780
2017-01-04,0.741880,0.746720,0.741800,0.741690
2017-01-05,0.743480,0.744740,0.741200,0.743160
2017-01-06,0.740910,0.744150,0.739200,0.740940
2017-01-09,0.743860,0.747290,0.743100,0.743520
2017-01-10,0.746190,0.748130,0.743200,0.746000
2017-01-11,0.748360,0.754530,0.747700,0.748400
2017-01-12,0.754520,0.757560,0.753300,0.753900
2017-01-13,0.756470,0.758410,0.752400,0.756500
2017-01-16,0.757610,0.757610,0.754200,0.757110
2017-01-17,0.755360,0.758810,0.754000,0.755560
2017-01-18,0.757100,0.758360,0.755700,0.757230
2017-01-19,0.756710,0.763300,0.755250,0.756500
2017-01-20,0.761300,0.762030,0.757300,0.761370
2017-01-23,0.758010,0.758500,0.753560,0.757880
2017-01-24,0.755800,0.759020,0.754100,0.756140
2017-01-25,0.759650,0.760480,0.751400,0.760020
2017-01-26,0.756820,0.756950,0.751100,0.756650
2017-01-27,0.752860,0.755720,0.750800,0.753160
2017-01-30,0.753240,0.756440,0.751800,0.753390
2017-01-31,0.752100,0.753170,0.748710,0.752270
2017-02-01,0.749100,0.752040,0.747500,0.749100
2017-02-02,0.753110,0.760380,0.753090,0.752900
2017-02-03,0.759400,0.763990,0.758400,0.759700
2017-02-06,0.761640,0.762850,0.758000,0.761630
2017-02-07,0.757990,0.763230,0.757300,0.757990
2017-02-08,0.760210,0.763180,0.759500,0.760420
2017-02-09,0.759550,0.765100,0.757900,0.759500
2017-02-10,0.763530,0.771020,0.763100,0.763200
2017-02-13,0.770360,0.770870,0.767400,0.770430
2017-02-14,0.768400,0.772440,0.767900,0.768390
2017-02-15,0.771690,0.775560,0.770600,0.771740
2017-02-16,0.775820,0.776270,0.767880,0.775710
2017-02-17,0.767770,0.769140,0.764500,0.767580
2017-02-20,0.768240,0.771100,0.767800,0.768170
2017-02-21,0.771240,0.774590,0.770000,0.771050
2017-02-22,0.774640,0.780330,0.773400,0.774660
2017-02-23,0.778020,0.779780,0.774600,0.778050
2017-02-24,0.775980,0.776720,0.769500,0.775900
2017-02-27,0.773570,0.776030,0.772000,0.773500
2017-02-28,0.774790,0.775580,0.769830,0.774830
2017-03-01,0.769040,0.775040,0.768790,0.769230
2017-03-02,0.773830,0.774450,0.765500,0.773620
2017-03-03,0.767120,0.767120,0.763100,0.767120
2017-03-06,0.764890,0.768130,0.763200,0.765380
2017-03-07,0.768250,0.773380,0.767700,0.768090
2017-03-08,0.769170,0.771090,0.763800,0.769380
2017-03-09,0.763590,0.764420,0.759600,0.763490
2017-03-10,0.759870,0.763750,0.759300,0.759960
2017-03-13,0.760900,0.766320,0.760800,0.761580
2017-03-14,0.762260,0.763950,0.760000,0.761900
2017-03-15,0.763680,0.766530,0.762100,0.763580
2017-03-16,0.770470,0.771200,0.762700,0.770600
2017-03-17,0.764280,0.768690,0.763600,0.764020
2017-03-20,0.768100,0.771890,0.766900,0.768620
2017-03-21,0.771600,0.772100,0.765500,0.771600
2017-03-22,0.762120,0.762590,0.757270,0.762230
2017-03-23,0.760710,0.760870,0.756700,0.760720
2017-03-24,0.758080,0.759650,0.754100,0.757870
2017-03-26,0.754190,0.754620,0.747600,0.754100
2017-03-27,0.751900,0.753890,0.747800,0.751600
2017-03-28,0.759350,0.763800,0.757400,0.759100
2017-03-29,0.764530,0.765220,0.761900,0.764480
2017-03-30,0.765390,0.766930,0.762700,0.765200
2017-04-02,0.764690,0.765010,0.760100,0.764480
2017-04-03,0.761670,0.762670,0.755600,0.761660
2017-04-04,0.757980,0.761590,0.757100,0.758000
2017-04-05,0.759330,0.759550,0.755100,0.759540
2017-04-06,0.757960,0.758340,0.753900,0.758170
2017-04-09,0.757700,0.758110,0.754100,0.757700
2017-04-10,0.756640,0.757760,0.752000,0.756300
2017-04-11,0.755290,0.756360,0.752100,0.755540
2017-04-12,0.755280,0.762850,0.754500,0.755380
2017-04-13,0.760510,0.761530,0.759200,0.760450
2017-04-16,0.761670,0.762890,0.760800,0.761920
2017-04-17,0.762330,0.763140,0.752300,0.762260
2017-04-18,0.753130,0.753550,0.747700,0.753060
2017-04-19,0.747400,0.751000,0.747240,0.747500
2017-04-20,0.751040,0.753330,0.750000,0.750980
2017-04-23,0.750300,0.754260,0.750300,0.749800
2017-04-24,0.752830,0.753590,0.747300,0.752520
2017-04-25,0.748720,0.749130,0.741600,0.748700
2017-04-26,0.742830,0.744290,0.739600,0.742860
2017-04-27,0.742590,0.745090,0.739000,0.742450
2017-04-30,0.744130,0.749940,0.744130,0.743500
2017-05-01,0.749860,0.752130,0.745000,0.749770
2017-05-02,0.747570,0.747840,0.737400,0.747500
2017-05-03,0.738480,0.738620,0.731700,0.738400
2017-05-04,0.730730,0.732450,0.726600,0.730870
2017-05-07,0.733780,0.737150,0.730500,0.733980
2017-05-08,0.737480,0.740600,0.732900,0.737620
2017-05-09,0.738400,0.746010,0.738400,0.739110
2017-05-10,0.742380,0.744000,0.740010,0.742380
2017-05-11,0.743500,0.746210,0.738700,0.743320
2017-05-14,0.739980,0.743180,0.739100,0.739970
2017-05-15,0.738730,0.740180,0.731900,0.738680
2017-05-16,0.730560,0.731050,0.723900,0.730360
2017-05-17,0.727560,0.731910,0.724400,0.727610
2017-05-18,0.726720,0.729160,0.725000,0.726600
2017-05-21,0.725140,0.728990,0.722700,0.724920
2017-05-22,0.726800,0.730700,0.726000,0.726950
2017-05-23,0.729320,0.730740,0.726000,0.729410
2017-05-24,0.729060,0.730550,0.724600,0.729000
2017-05-25,0.725000,0.726910,0.720800,0.725550
2017-05-28,0.725590,0.726980,0.723100,0.725790
2017-05-29,0.728400,0.729870,0.725900,0.728450
2017-05-30,0.727560,0.729270,0.718400,0.727860
2017-05-31,0.718840,0.720680,0.714800,0.718780
2017-06-01,0.716850,0.718770,0.714600,0.716740
2017-06-04,0.715500,0.722450,0.714800,0.715200
2017-06-05,0.722400,0.724630,0.718300,0.722490
2017-06-06,0.722760,0.731160,0.721400,0.722760
2017-06-07,0.727350,0.730580,0.726140,0.727250
2017-06-08,0.729270,0.732730,0.728500,0.729550
2017-06-11,0.729520,0.731330,0.727600,0.729420
2017-06-12,0.731330,0.733110,0.727800,0.731440
2017-06-13,0.730000,0.737670,0.729000,0.729950
2017-06-14,0.737030,0.740720,0.735800,0.737160
2017-06-15,0.739820,0.742600,0.738400,0.739750
2017-06-18,0.741270,0.742940,0.736700,0.741600
2017-06-19,0.740900,0.742990,0.738500,0.740960
2017-06-20,0.738200,0.738800,0.735100,0.738390
2017-06-21,0.734180,0.735710,0.732400,0.734190
2017-06-22,0.732880,0.735740,0.732100,0.732820
2017-06-25,0.733750,0.737340,0.733000,0.733420
2017-06-26,0.737390,0.741010,0.729700,0.736900
2017-06-27,0.728600,0.734140,0.727300,0.728650
2017-06-28,0.732830,0.735670,0.732300,0.732480
2017-06-29,0.734330,0.737430,0.734000,0.734250
2017-07-02,0.737270,0.737710,0.734600,0.737200
2017-07-03,0.738270,0.739610,0.731500,0.738330
2017-07-04,0.733900,0.736160,0.731100,0.733810
2017-07-05,0.732910,0.734790,0.729300,0.732780
2017-07-06,0.728080,0.734150,0.727500,0.727820
2017-07-09,0.732700,0.734600,0.731300,0.732750
2017-07-10,0.734750,0.737940,0.734200,0.734820
2017-07-11,0.735200,0.740560,0.735200,0.735890
2017-07-12,0.741070,0.748340,0.739700,0.741050
2017-07-13,0.748580,0.754790,0.747400,0.748420
2017-07-16,0.753720,0.754720,0.750900,0.753740
2017-07-17,0.750400,0.760370,0.748700,0.750160
2017-07-18,0.756400,0.759310,0.754700,0.756200
2017-07-19,0.759900,0.762490,0.755200,0.759960
2017-07-20,0.756110,0.756390,0.749110,0.756070
2017-07-23,0.748530,0.753540,0.747430,0.748580
2017-07-24,0.750950,0.755260,0.749240,0.750930
2017-07-25,0.755590,0.760170,0.750600,0.755800
2017-07-26,0.761090,0.769900,0.761040,0.761000
2017-07-27,0.768720,0.776050,0.768000,0.768380
2017-07-30,0.773510,0.774510,0.769400,0.773780
2017-07-31,0.774040,0.777660,0.768000,0.773660
2017-08-01,0.768160,0.773110,0.767610,0.768080
2017-08-02,0.771950,0.772310,0.766300,0.771580
2017-08-03,0.770020,0.772400,0.768220,0.769970
2017-08-06,0.771380,0.772580,0.768100,0.771300
2017-08-07,0.770510,0.772100,0.769300,0.770550
2017-08-08,0.768160,0.768430,0.757100,0.768200
2017-08-09,0.760360,0.762760,0.759100,0.760290
2017-08-10,0.756520,0.759760,0.752800,0.756200
2017-08-13,0.761110,0.764250,0.759300,0.760880
2017-08-14,0.763820,0.766490,0.759400,0.763790
2017-08-15,0.760870,0.769110,0.760700,0.760940
2017-08-16,0.765340,0.769410,0.761900,0.765570
2017-08-17,0.757590,0.765750,0.757400,0.757810
2017-08-20,0.765580,0.767140,0.762100,0.765450
2017-08-21,0.764260,0.767290,0.762300,0.763870
2017-08-22,0.766260,0.766460,0.761100,0.765800
2017-08-23,0.763640,0.764110,0.759400,0.763380
2017-08-24,0.762250,0.764460,0.758300,0.762500
2017-08-27,0.758750,0.760500,0.755860,0.758490
2017-08-28,0.754790,0.756660,0.750100,0.754800
2017-08-29,0.760660,0.763850,0.756400,0.760360
2017-08-30,0.761930,0.764490,0.759600,0.761870
2017-08-31,0.761960,0.768130,0.760300,0.761750
2017-09-03,0.765260,0.765980,0.759100,0.765170
2017-09-04,0.761720,0.768700,0.759280,0.761790
2017-09-05,0.763690,0.764930,0.759600,0.763500
2017-09-06,0.765400,0.766530,0.762100,0.765220
2017-09-07,0.764870,0.767830,0.762500,0.765020
2017-09-10,0.762650,0.766800,0.762400,0.762810
2017-09-11,0.767330,0.771710,0.764600,0.767240
2017-09-12,0.769610,0.771990,0.768800,0.769810
2017-09-13,0.768950,0.774860,0.768700,0.768970
2017-09-14,0.769270,0.771820,0.767000,0.769290
2017-09-17,0.768170,0.771270,0.764800,0.767800
2017-09-18,0.765700,0.771520,0.765200,0.766380
2017-09-19,0.770490,0.776590,0.769700,0.770260
2017-09-20,0.778440,0.778730,0.768820,0.778870
2017-09-21,0.769430,0.773450,0.765700,0.769370
2017-09-24,0.772840,0.775490,0.768300,0.772830
2017-09-25,0.766630,0.769230,0.763600,0.766910
2017-09-26,0.763480,0.767150,0.762300,0.763490
2017-09-27,0.762300,0.765500,0.759500,0.762870
2017-09-28,0.761200,0.764650,0.757760,0.761560
2017-10-01,0.759250,0.764650,0.756900,0.759670
2017-10-02,0.762650,0.767170,0.760000,0.762680
2017-10-03,0.762420,0.766620,0.762200,0.762560
2017-10-04,0.766860,0.766880,0.762200,0.766720
2017-10-05,0.761900,0.763020,0.758500,0.762130
2017-10-08,0.760540,0.761110,0.757400,0.760650
2017-10-09,0.760150,0.762290,0.758100,0.760020
2017-10-10,0.758800,0.760180,0.755500,0.758730
2017-10-11,0.759550,0.763950,0.758300,0.759260
2017-10-12,0.763020,0.768980,0.762300,0.763110
2017-10-15,0.768510,0.769590,0.764200,0.768500
2017-10-16,0.765160,0.768210,0.764600,0.764980
2017-10-17,0.767490,0.769970,0.766300,0.767630
2017-10-18,0.769380,0.771370,0.765800,0.769400
2017-10-19,0.768800,0.771810,0.767500,0.768810
2017-10-22,0.769410,0.772000,0.768400,0.769810
2017-10-23,0.769070,0.770070,0.766000,0.769250
2017-10-24,0.770420,0.771280,0.759900,0.770290
2017-10-25,0.762040,0.766150,0.760040,0.762060
2017-10-26,0.764530,0.766360,0.761200,0.764390
2017-10-30,0.765000,0.766510,0.764300,0.764930
2017-10-31,0.765690,0.765970,0.762400,0.765680
2017-11-01,0.764050,0.769820,0.763300,0.764050
2017-11-02,0.769520,0.771920,0.768400,0.769640
2017-11-03,0.770200,0.770840,0.764200,0.770800
2017-11-06,0.765260,0.767620,0.764400,0.765390
2017-11-07,0.766840,0.768480,0.761900,0.766940
2017-11-08,0.764130,0.768340,0.763000,0.764060
2017-11-09,0.767720,0.768960,0.762400,0.767500
2017-11-10,0.763600,0.764890,0.760700,0.763540
2017-11-13,0.761890,0.763840,0.759000,0.762030
2017-11-14,0.758810,0.761070,0.754440,0.758770
2017-11-15,0.755160,0.755320,0.747100,0.754660
2017-11-16,0.750290,0.754600,0.749900,0.750400
2017-11-17,0.753720,0.753800,0.746300,0.753730
2017-11-20,0.747390,0.749650,0.745900,0.747370
2017-11-21,0.750270,0.753520,0.747500,0.750040
2017-11-22,0.751440,0.751990,0.745100,0.751500
2017-11-23,0.747440,0.748950,0.746000,0.747100
2017-11-24,0.748470,0.748740,0.745100,0.748510
2017-11-27,0.746190,0.749830,0.744100,0.746180
2017-11-28,0.746620,0.748890,0.744400,0.746290
2017-11-29,0.748420,0.748530,0.744300,0.748420
2017-11-30,0.744560,0.747510,0.743900,0.744750
2017-12-01,0.743930,0.749570,0.742600,0.743990
2017-12-04,0.745380,0.748850,0.744600,0.745190
2017-12-05,0.748720,0.754420,0.748200,0.748670
2017-12-06,0.750850,0.751830,0.746300,0.750300
2017-12-07,0.748540,0.749140,0.744500,0.748540
2017-12-08,0.746910,0.749750,0.744800,0.747120
2017-12-11,0.745390,0.747210,0.744300,0.745000
2017-12-12,0.746470,0.751260,0.745200,0.746000
2017-12-13,0.749250,0.753650,0.748500,0.749210
2017-12-14,0.751960,0.759450,0.751600,0.752140
2017-12-15,0.758040,0.760680,0.756700,0.757940
2017-12-18,0.757500,0.759480,0.754900,0.757960
2017-12-19,0.755510,0.756930,0.754100,0.755330
2017-12-20,0.754190,0.758530,0.753200,0.753980
2017-12-21,0.756610,0.761800,0.754200,0.755800
2017-12-22,0.762010,0.764670,0.761400,0.761500
2017-12-25,0.762600,0.764630,0.761070,0.762850
2017-12-26,0.763680,0.764760,0.762600,0.763850
2017-12-27,0.765070,0.769450,0.764300,0.764300
