date,open,high,low,close,suspect,suspect_spike,suspect_flat
2015-03-06,132.460007,132.500000,131.229004,132.419998,False,False,False
2015-03-09,130.897995,131.692993,130.856003,130.931000,False,False,False
2015-03-10,131.552002,131.854004,129.759995,131.522003,False,False,False
2015-03-11,129.626007,129.938004,128.225006,129.600998,False,False,False
2015-03-12,128.089005,128.987000,127.667999,128.061005,False,False,False
2015-03-13,128.869003,128.990005,127.167000,128.889999,False,False,False
2015-03-16,127.223000,128.600006,127.180000,127.180000,False,False,False
2015-03-17,128.289993,129.128006,128.080002,128.309998,False,False,False
2015-03-18,128.503006,128.815002,128.259995,128.546005,False,False,False
2015-03-19,130.197998,130.727997,128.386993,130.257004,False,False,False
2015-03-20,128.854004,130.473007,128.710007,128.820999,False,False,False
2015-03-23,129.876999,130.927002,129.302994,129.889008,False,False,False
2015-03-24,131.044006,131.500000,130.350998,131.082993,False,False,False
2015-03-25,130.621002,131.380005,130.600998,130.613998,False,False,False
2015-03-26,131.039993,131.044006,129.919998,131.009003,False,False,False
2015-03-27,129.750000,129.852005,129.029999,129.727005,False,False,False
2015-03-30,129.957993,130.233002,128.684006,129.957993,False,False,False
2015-03-31,128.839005,129.397003,128.432999,128.863007,False,False,False
2015-04-01,128.761993,130.371994,128.610001,128.776001,False,False,False
2015-04-02,130.097000,130.955002,130.016006,130.110001,False,False,False
2015-04-03,130.701004,131.276993,130.498993,130.701004,False,False,False
2015-04-06,130.641006,131.009995,130.089996,130.626007,False,False,False
2015-04-07,130.156006,130.320007,129.442993,130.171005,False,False,False
2015-04-08,129.509003,129.755997,128.389008,129.511002,False,False,False
2015-04-09,128.593994,128.759995,127.278000,128.576996,False,False,False
2015-04-10,127.490997,127.802002,126.598000,127.517998,False,False,False
2015-04-13,126.919998,127.581001,126.086998,126.919998,False,False,False
2015-04-14,127.170998,127.440002,126.301003,127.170998,False,False,False
2015-04-15,127.182999,128.078003,126.793999,127.202003,False,False,False
2015-04-16,128.070999,128.690002,127.792999,128.074005,False,False,False
2015-04-17,128.408005,128.654999,127.606003,128.419998,False,False,False
2015-04-20,128.138000,128.666000,127.470001,128.115005,False,False,False
2015-04-21,128.457993,128.932999,128.201004,128.498993,False,False,False
2015-04-22,128.625000,129.475998,127.887001,128.632996,False,False,False
2015-04-23,129.307007,130.104004,128.839005,129.309998,False,False,False
2015-04-24,129.229996,129.860992,129.005005,129.223999,False,False,False
2015-04-27,129.578003,130.604996,129.356003,129.559998,False,False,False
2015-04-28,130.369995,132.834000,130.259003,130.309006,False,False,False
2015-04-29,132.210999,134.220993,131.313995,132.199997,False,False,False
2015-04-30,133.957001,135.220001,133.957001,133.957993,False,False,False
2015-05-01,134.403000,134.667999,133.710007,134.376999,False,False,False
2015-05-04,133.901001,134.460007,133.126007,133.889999,False,False,False
2015-05-05,134.112000,135.647003,134.072998,134.130005,False,False,False
2015-05-06,135.375000,135.949997,134.222000,135.410004,False,False,False
2015-05-07,134.608002,135.199997,134.121002,134.610001,False,False,False
2015-05-08,134.117996,134.190002,133.490997,134.089996,False,False,False
2015-05-11,133.858994,135.268997,133.766006,133.876999,False,False,False
2015-05-12,134.425995,135.479996,134.235001,134.460007,False,False,False
2015-05-13,135.259003,136.404007,135.218002,135.240005,False,False,False
2015-05-14,135.899994,136.557007,135.722000,135.901001,False,False,False
2015-05-15,136.574005,136.927994,135.809998,136.563004,False,False,False
2015-05-18,135.787003,135.819000,133.940002,135.787994,False,False,False
2015-05-19,134.455994,134.750000,133.938995,134.468002,False,False,False
2015-05-20,134.557999,135.315994,134.259995,134.544998,False,False,False
2015-05-21,134.459000,135.307007,133.720993,134.479996,False,False,False
2015-05-22,133.600006,133.802994,133.229996,133.610992,False,False,False
2015-05-25,133.419998,134.453995,133.098999,133.389999,False,False,False
2015-05-26,133.906998,134.888000,133.796997,133.869003,False,False,False
2015-05-27,134.809998,135.837006,134.738998,134.848007,False,False,False
2015-05-28,135.690002,136.320999,135.417999,135.709000,False,False,False
2015-05-29,136.121002,136.136993,135.158005,136.072006,False,False,False
2015-06-01,136.391006,138.613007,136.100006,136.330002,False,False,False
2015-06-02,138.304001,140.039993,138.080002,138.278000,False,False,False
2015-06-03,139.962997,141.029999,139.565994,139.923996,False,False,False
2015-06-04,139.395004,140.673996,139.042999,139.401993,False,False,False
2015-06-05,139.472000,140.528000,139.046005,139.518997,False,False,False
2015-06-08,140.524994,140.977997,139.391006,140.509003,False,False,False
2015-06-09,140.470001,140.651993,138.438995,140.438004,False,False,False
2015-06-10,139.009995,139.492004,138.559998,138.960007,False,False,False
2015-06-11,138.983002,139.179001,138.007996,138.934006,False,False,False
2015-06-12,138.369995,139.070007,138.179001,138.309006,False,False,False
2015-06-15,139.160004,139.983002,138.309998,139.147995,False,False,False
2015-06-16,138.768005,139.841003,138.723007,138.740005,False,False,False
2015-06-17,140.389999,140.432999,139.470001,140.432999,False,False,False
2015-06-18,139.889008,139.949005,138.938995,139.856995,False,False,False
2015-06-19,139.479996,140.578003,139.279999,139.509003,False,False,False
2015-06-22,139.998993,139.998993,138.274002,139.983994,False,False,False
2015-06-23,138.410004,139.160004,138.289993,138.391998,False,False,False
2015-06-24,138.794998,138.830994,137.692993,138.770996,False,False,False
2015-06-25,138.460999,138.649994,137.804001,138.460007,False,False,False
2015-06-26,134.445999,137.169998,134.445999,134.556000,False,False,False
2015-06-29,137.619003,137.619003,135.912994,137.576996,False,False,False
2015-06-30,136.272995,137.339996,136.065994,136.259003,False,False,False
2015-07-01,136.102005,136.873001,136.102005,136.108994,False,False,False
2015-07-02,136.389008,136.835999,136.061005,136.406998,False,False,False
2015-07-03,134.600998,135.970001,134.567993,134.567993,False,False,False
2015-07-06,135.479996,135.660004,133.511993,135.460007,False,False,False
2015-07-07,134.862000,134.862000,133.399994,134.839996,False,False,False
2015-07-08,133.839996,135.000000,133.460007,133.772995,False,False,False
2015-07-09,134.582001,137.250000,134.369995,134.595993,False,False,False
2015-07-10,136.328995,137.761993,135.891998,136.311005,False,False,False
2015-07-13,135.763000,136.255005,135.309998,135.809998,False,False,False
2015-07-14,135.750000,136.339996,135.552002,135.740005,False,False,False
2015-07-15,135.522003,135.570007,134.779999,135.539993,False,False,False
2015-07-16,135.119995,135.270004,134.481995,135.115997,False,False,False
2015-07-17,134.440002,135.041000,134.352997,134.449997,False,False,False
2015-07-20,134.643005,135.529999,134.509995,134.643005,False,False,False
2015-07-21,135.468994,135.619995,134.856003,135.449997,False,False,False
2015-07-22,135.524994,136.419998,135.477997,135.528000,False,False,False
2015-07-23,136.100006,136.263000,135.529999,136.093994,False,False,False
2015-07-24,135.783997,137.057999,135.748993,135.778000,False,False,False
2015-07-27,136.699997,136.968002,136.360001,136.669998,False,False,False
2015-07-28,136.759995,136.841003,136.320007,136.722000,False,False,False
2015-07-29,136.108002,136.464005,135.714005,136.123993,False,False,False
2015-07-30,135.750000,137.289993,135.578003,135.731995,False,False,False
2015-07-31,136.059998,136.410995,135.869995,136.059998,False,False,False
2015-08-03,135.733994,136.151993,135.548996,135.764008,False,False,False
2015-08-04,135.287003,135.893997,135.000000,135.285995,False,False,False
2015-08-05,136.039993,136.460999,135.837997,136.005997,False,False,False
2015-08-06,136.244995,136.557007,135.578995,136.255005,False,False,False
2015-08-07,136.250000,136.910004,136.212997,136.250000,False,False,False
2015-08-10,137.270004,138.365997,136.792007,137.266998,False,False,False
2015-08-11,138.130997,138.847000,138.070999,138.080002,False,False,False
2015-08-12,138.649994,138.841995,138.080002,138.632996,False,False,False
2015-08-13,138.766998,138.847000,137.951996,138.768005,False,False,False
2015-08-14,137.977005,138.362000,137.610001,137.934998,False,False,False
2015-08-17,137.804993,137.891998,137.095001,137.835999,False,False,False
2015-08-18,137.182007,137.570007,137.089996,137.179993,False,False,False
2015-08-19,137.772995,138.630005,137.751007,137.759003,False,False,False
2015-08-20,138.690002,138.820007,138.199997,138.675003,False,False,False
2015-08-21,138.479996,138.923004,136.259003,138.462997,False,False,False
2015-08-24,137.639999,138.580002,136.669998,137.673004,False,False,False
2015-08-25,137.085999,137.582001,135.608002,136.923004,False,False,False
2015-08-26,136.065002,136.324005,135.281006,136.108994,False,False,False
2015-08-27,136.033997,136.589996,135.348007,136.087006,False,False,False
2015-08-28,135.975998,136.304001,135.675003,135.988007,False,False,False
2015-08-31,135.940002,136.212997,134.682007,135.927994,False,False,False
2015-09-01,135.231003,135.759003,134.733002,135.201004,False,False,False
2015-09-02,135.237000,135.345001,133.153000,135.179993,False,False,False
2015-09-03,133.589996,133.589996,132.237000,133.559998,False,False,False
2015-09-04,132.899994,133.339996,132.738998,132.880005,False,False,False
2015-09-07,133.281006,134.320999,132.970001,133.270004,False,False,False
2015-09-08,134.559998,135.173004,134.240005,134.580002,False,False,False
2015-09-09,134.869003,136.020004,134.755005,134.931000,False,False,False
2015-09-10,136.126007,136.830002,135.714005,136.104996,False,False,False
2015-09-11,137.000000,137.000000,135.529999,136.996994,False,False,False
2015-09-14,136.089996,136.403000,135.001007,136.098999,False,False,False
2015-09-15,135.690002,136.315994,135.130005,135.740005,False,False,False
2015-09-16,136.095001,137.069000,136.095001,136.100998,False,False,False
2015-09-17,136.899994,137.067993,136.054001,136.858002,False,False,False
2015-09-18,135.425003,136.117004,134.848999,135.490005,False,False,False
2015-09-21,134.796997,134.906006,133.500000,134.832001,False,False,False
2015-09-22,133.559998,134.673996,133.149994,133.520004,False,False,False
2015-09-23,134.470001,134.742996,134.009995,134.479996,False,False,False
2015-09-24,134.468994,135.335007,134.119995,134.401001,False,False,False
2015-09-25,134.807007,134.873993,133.945999,134.820999,False,False,False
2015-09-28,134.556000,134.940002,134.229996,134.576996,False,False,False
2015-09-29,134.869995,135.097000,133.580002,134.906006,False,False,False
2015-09-30,133.895004,134.220993,133.457993,133.863007,False,False,False
2015-10-01,134.117996,134.699997,133.987000,134.089996,False,False,False
2015-10-02,134.639999,135.699005,134.578003,134.647003,False,False,False
2015-10-05,134.865005,135.524002,134.406998,134.850006,False,False,False
2015-10-06,135.496002,135.619995,134.610992,135.470001,False,False,False
2015-10-07,134.800003,135.453995,134.720001,134.764008,False,False,False
2015-10-08,135.339996,136.858002,135.069000,135.322998,False,False,False
2015-10-09,136.548996,136.932007,136.220001,136.619995,False,False,False
2015-10-12,136.304001,136.591003,136.018005,136.289993,False,False,False
2015-10-13,136.339996,136.610001,136.145004,136.289993,False,False,False
2015-10-14,136.363007,136.720001,134.800003,136.350006,False,False,False
2015-10-15,135.339996,135.869003,134.960007,135.330002,False,False,False
2015-10-16,135.470001,135.759995,135.080002,135.490005,False,False,False
2015-10-19,135.360001,136.209000,135.259995,135.360001,False,False,False
2015-10-20,136.000000,136.378006,135.960007,135.990005,False,False,False
2015-10-21,135.985992,136.050003,134.160995,135.979996,False,False,False
2015-10-22,133.973007,134.229004,133.434006,133.919998,False,False,False
2015-10-26,133.667007,133.735992,133.156006,133.658997,False,False,False
2015-10-27,133.761002,133.776001,132.738007,133.776001,False,False,False
2015-10-28,132.919998,133.483002,132.716003,132.919006,False,False,False
2015-10-29,132.035004,133.016006,131.578003,132.050003,False,False,False
2015-10-30,133.003006,133.365005,132.389999,133.009995,False,False,False
2015-11-02,132.837006,133.182999,132.619003,132.830994,False,False,False
2015-11-03,133.041000,133.110001,132.539001,133.042007,False,False,False
2015-11-04,132.729996,132.882004,131.845001,132.727005,False,False,False
2015-11-05,131.998001,132.692001,131.860992,132.007996,False,False,False
2015-11-06,132.442993,132.707001,131.643997,132.429993,False,False,False
2015-11-09,132.175995,133.173004,132.175995,132.229996,False,False,False
2015-11-10,132.397995,132.766006,131.740005,132.408005,False,False,False
2015-11-11,132.153000,132.389999,131.740005,132.154999,False,False,False
2015-11-12,132.119995,132.565002,131.522995,132.100006,False,False,False
2015-11-13,132.496002,132.509995,131.576004,132.509995,False,False,False
2015-11-16,130.863007,132.186005,130.863007,130.899994,False,False,False
2015-11-17,131.720001,131.759995,131.195999,131.722000,False,False,False
2015-11-18,131.376007,131.766006,131.089996,131.369995,False,False,False
2015-11-19,131.807999,132.210007,131.429993,131.796997,False,False,False
2015-11-20,131.826004,131.830002,131.009003,131.820007,False,False,False
2015-11-23,130.759995,131.020004,130.552002,130.768997,False,False,False
2015-11-24,130.770004,130.781998,130.210999,130.781998,False,False,False
2015-11-25,130.386002,130.720993,129.750000,130.369995,False,False,False
2015-11-26,130.320007,130.345001,129.899994,130.320999,False,False,False
2015-11-27,130.072006,130.141006,129.667999,130.029999,False,False,False
2015-11-30,129.994003,130.276001,129.813004,129.960007,False,False,False
2015-12-01,130.223999,130.772003,129.772003,130.220001,False,False,False
2015-12-02,130.608002,130.919998,130.317993,130.600006,False,False,False
2015-12-03,130.750000,133.834000,130.160004,130.750000,False,False,False
