date,open,high,low,close,suspect,suspect_spike,suspect_flat
2015-02-23,2.043300,2.052440,2.040400,2.043870,False,False,False
2015-02-24,2.051500,2.076600,2.049700,2.051200,False,False,False
2015-02-25,2.064600,2.064900,2.047900,2.064900,False,False,False
2015-02-26,2.050400,2.058360,2.039200,2.050650,False,False,False
2015-02-27,2.044000,2.047630,2.035200,2.044200,False,False,False
2015-03-02,2.040000,2.048970,2.039900,2.040700,False,False,False
2015-03-03,2.045400,2.046620,2.031600,2.046410,False,False,False
2015-03-04,2.031900,2.033660,2.013200,2.032000,False,False,False
2015-03-05,2.011180,2.039280,2.008300,2.011180,False,False,False
2015-03-06,2.035000,2.045100,2.020600,2.035650,False,False,False
2015-03-09,2.044500,2.055710,2.043300,2.044650,False,False,False
2015-03-10,2.058200,2.074270,2.057650,2.057650,False,False,False
2015-03-11,2.067300,2.082910,2.065800,2.067800,False,False,False
2015-03-12,2.043900,2.046100,2.010700,2.044690,False,False,False
2015-03-13,2.010100,2.026610,2.005600,2.011120,False,False,False
2015-03-16,2.015500,2.015500,1.999800,2.015300,False,False,False
2015-03-17,2.008530,2.015920,1.999100,2.008100,False,False,False
2015-03-18,2.016250,2.026350,1.989000,2.016320,False,False,False
2015-03-19,1.994300,2.012000,1.989200,1.993890,False,False,False
2015-03-20,1.985460,1.987600,1.970320,1.986060,False,False,False
2015-03-23,1.973770,1.976600,1.951650,1.973440,False,False,False
2015-03-24,1.952700,1.956700,1.943800,1.952500,False,False,False
2015-03-25,1.944800,1.954600,1.939600,1.945310,False,False,False
2015-03-26,1.961010,1.964630,1.949600,1.961030,False,False,False
2015-03-27,1.957800,1.970060,1.955600,1.957350,False,False,False
2015-03-30,1.974470,1.984200,1.969900,1.974180,False,False,False
2015-03-31,1.990100,1.999100,1.982510,1.991100,False,False,False
2015-04-01,1.993440,1.995500,1.974100,1.993080,False,False,False
2015-04-02,1.975280,1.977780,1.957090,1.974600,False,False,False
2015-04-03,1.959660,1.968480,1.956560,1.959500,False,False,False
2015-04-06,1.975690,1.981130,1.969500,1.975670,False,False,False
2015-04-07,1.973700,1.976010,1.962100,1.974290,False,False,False
2015-04-08,1.969500,1.972660,1.947300,1.969200,False,False,False
2015-04-09,1.942830,1.947020,1.937540,1.942560,False,False,False
2015-04-10,1.942800,1.969700,1.941900,1.942400,False,False,False
2015-04-13,1.965520,1.967750,1.957000,1.965210,False,False,False
2015-04-14,1.966310,1.969310,1.953500,1.966150,False,False,False
2015-04-15,1.952900,1.955330,1.946400,1.953030,False,False,False
2015-04-16,1.950860,1.955000,1.942300,1.949200,False,False,False
2015-04-17,1.941790,1.947060,1.935400,1.942000,False,False,False
2015-04-20,1.946300,1.949480,1.930400,1.946090,False,False,False
2015-04-21,1.946100,1.963540,1.937970,1.946200,False,False,False
2015-04-22,1.967300,1.990550,1.966800,1.966910,False,False,False
2015-04-23,1.985580,2.002400,1.982300,1.985000,False,False,False
2015-04-24,1.994000,1.995430,1.985400,1.994730,False,False,False
2015-04-27,1.995880,1.998880,1.980000,1.995480,False,False,False
2015-04-28,1.984400,2.005660,1.983200,1.985430,False,False,False
2015-04-29,2.027400,2.035150,2.013100,2.027500,False,False,False
2015-04-30,2.019160,2.030530,2.006300,2.018500,False,False,False
2015-05-01,2.013000,2.017340,2.001700,2.011900,False,False,False
2015-05-04,2.005100,2.021500,2.000400,2.005300,False,False,False
2015-05-05,2.022500,2.035130,2.018300,2.022000,False,False,False
2015-05-06,2.035820,2.048300,2.025100,2.034700,False,False,False
2015-05-07,2.069200,2.085090,2.057500,2.069330,False,False,False
2015-05-08,2.078530,2.121470,2.078530,2.079200,False,False,False
2015-05-11,2.121300,2.130680,2.111650,2.120930,False,False,False
2015-05-12,2.112440,2.126200,2.092500,2.111700,False,False,False
2015-05-13,2.089950,2.108040,2.083500,2.089000,False,False,False
2015-05-14,2.104700,2.117300,2.103700,2.104200,False,False,False
2015-05-15,2.111500,2.124250,2.107700,2.111750,False,False,False
2015-05-18,2.123600,2.124180,2.090600,2.122900,False,False,False
2015-05-19,2.107200,2.130700,2.104400,2.108100,False,False,False
2015-05-20,2.127700,2.147800,2.117900,2.127500,False,False,False
2015-05-21,2.129870,2.130240,2.117800,2.129600,False,False,False
2015-05-22,2.119310,2.122040,2.113100,2.119030,False,False,False
2015-05-25,2.116150,2.128900,2.109400,2.115680,False,False,False
2015-05-26,2.124600,2.129970,2.116300,2.124780,False,False,False
2015-05-27,2.119200,2.142780,2.112700,2.119000,False,False,False
2015-05-28,2.131800,2.151800,2.131800,2.131800,False,False,False
2015-05-29,2.155000,2.155000,2.132500,2.154200,False,False,False
2015-06-01,2.139340,2.148740,2.132000,2.138700,False,False,False
2015-06-02,2.140200,2.147080,2.133600,2.140750,False,False,False
2015-06-03,2.142200,2.161420,2.139200,2.143000,False,False,False
2015-06-04,2.154400,2.166610,2.143130,2.154400,False,False,False
2015-06-05,2.166600,2.167460,2.150700,2.165400,False,False,False
2015-06-08,2.150800,2.160520,2.133400,2.151300,False,False,False
2015-06-09,2.152500,2.161560,2.137700,2.152250,False,False,False
2015-06-10,2.200530,2.220660,2.197300,2.198800,False,False,False
2015-06-11,2.211200,2.232270,2.209900,2.210400,False,False,False
2015-06-12,2.226600,2.230750,2.215100,2.226160,False,False,False
2015-06-15,2.228600,2.238890,2.225400,2.227700,False,False,False
2015-06-16,2.239100,2.274640,2.237800,2.238300,False,False,False
2015-06-17,2.301660,2.301900,2.279900,2.299710,False,False,False
2015-06-18,2.294300,2.304810,2.289600,2.294800,False,False,False
2015-06-19,2.300800,2.302750,2.293700,2.300400,False,False,False
2015-06-22,2.303400,2.309040,2.295400,2.303800,False,False,False
2015-06-23,2.292160,2.301700,2.282300,2.291800,False,False,False
2015-06-24,2.278800,2.279670,2.267000,2.278900,False,False,False
2015-06-25,2.285900,2.306680,2.282000,2.286090,False,False,False
2015-06-26,2.298400,2.311380,2.288400,2.299300,False,False,False
2015-06-29,2.300680,2.328040,2.296400,2.300600,False,False,False
2015-06-30,2.311500,2.319800,2.304500,2.311600,False,False,False
2015-07-01,2.324390,2.337890,2.318200,2.324420,False,False,False
2015-07-02,2.321700,2.338220,2.318400,2.321100,False,False,False
2015-07-03,2.325700,2.334170,2.317860,2.326100,False,False,False
2015-07-06,2.337690,2.346200,2.316880,2.337420,False,False,False
2015-07-07,2.319800,2.329700,2.276700,2.319700,False,False,False
2015-07-08,2.288560,2.294790,2.276260,2.288300,False,False,False
2015-07-09,2.278410,2.314470,2.273000,2.277900,False,False,False
2015-07-10,2.310900,2.325220,2.298500,2.310900,False,False,False
2015-07-13,2.316210,2.335130,2.309810,2.315900,False,False,False
2015-07-14,2.332790,2.365100,2.327200,2.332000,False,False,False
2015-07-15,2.378200,2.401960,2.377300,2.377300,False,False,False
2015-07-16,2.393300,2.398170,2.376110,2.392680,False,False,False
2015-07-17,2.394850,2.395960,2.361500,2.394300,False,False,False
2015-07-20,2.366840,2.367290,2.339300,2.365400,False,False,False
2015-07-21,2.346700,2.380770,2.343700,2.347200,False,False,False
2015-07-22,2.358580,2.365490,2.329000,2.358400,False,False,False
2015-07-23,2.344900,2.361820,2.343100,2.344600,False,False,False
2015-07-24,2.359130,2.360660,2.342100,2.359530,False,False,False
2015-07-27,2.348100,2.349400,2.326900,2.348290,False,False,False
2015-07-28,2.324820,2.346400,2.322600,2.325160,False,False,False
2015-07-29,2.343170,2.374400,2.342500,2.342500,False,False,False
2015-07-30,2.361350,2.382700,2.347560,2.360900,False,False,False
2015-07-31,2.373750,2.375450,2.359000,2.373200,False,False,False
2015-08-03,2.373610,2.377610,2.358000,2.373670,False,False,False
2015-08-04,2.381000,2.396200,2.376900,2.380500,False,False,False
2015-08-05,2.390400,2.393030,2.366100,2.390600,False,False,False
2015-08-06,2.370100,2.374420,2.341300,2.370390,False,False,False
2015-08-07,2.344110,2.361020,2.337700,2.343920,False,False,False
2015-08-10,2.355700,2.386880,2.351630,2.355800,False,False,False
2015-08-11,2.378150,2.400690,2.352800,2.376800,False,False,False
2015-08-12,2.361100,2.380880,2.353000,2.361550,False,False,False
2015-08-13,2.382400,2.394780,2.380600,2.380600,False,False,False
2015-08-14,2.392240,2.396520,2.369100,2.392200,False,False,False
2015-08-17,2.368290,2.390120,2.359900,2.368800,False,False,False
2015-08-18,2.376400,2.387530,2.374400,2.376400,False,False,False
2015-08-19,2.375900,2.377420,2.361500,2.375700,False,False,False
2015-08-20,2.368680,2.374950,2.338100,2.368700,False,False,False
2015-08-21,2.365100,2.504690,2.363400,2.364490,False,False,False
2015-08-24,2.437700,2.441970,2.403130,2.439000,False,False,False
2015-08-25,2.425700,2.427240,2.393700,2.424840,False,False,False
2015-08-26,2.401000,2.408550,2.377500,2.401000,False,False,False
2015-08-27,2.378000,2.388640,2.370000,2.379000,False,False,False
2015-08-28,2.386000,2.429530,2.383200,2.385970,False,False,False
2015-08-31,2.417900,2.426050,2.409000,2.418800,False,False,False
2015-09-01,2.421340,2.422000,2.402200,2.422000,False,False,False
2015-09-02,2.401600,2.414390,2.379600,2.402860,False,False,False
2015-09-03,2.386180,2.421870,2.384450,2.386400,False,False,False
2015-09-04,2.415100,2.446500,2.411400,2.415320,False,False,False
2015-09-07,2.436400,2.455370,2.420040,2.437240,False,False,False
2015-09-08,2.415310,2.420360,2.393400,2.415770,False,False,False
2015-09-09,2.452100,2.462200,2.425830,2.450410,False,False,False
2015-09-10,2.445780,2.456340,2.442120,2.446790,False,False,False
2015-09-11,2.442800,2.449260,2.427500,2.442300,False,False,False
2015-09-14,2.432000,2.447660,2.428900,2.432960,False,False,False
2015-09-15,2.417540,2.445880,2.404600,2.417240,False,False,False
2015-09-16,2.441780,2.457300,2.430800,2.443120,False,False,False
2015-09-17,2.443560,2.451200,2.423640,2.442400,False,False,False
2015-09-18,2.432510,2.460200,2.429000,2.432700,False,False,False
2015-09-21,2.449200,2.460220,2.440130,2.450300,False,False,False
2015-09-22,2.441200,2.452610,2.423400,2.440600,False,False,False
2015-09-23,2.424300,2.436280,2.398100,2.428600,False,False,False
2015-09-24,2.405100,2.411680,2.376600,2.404900,False,False,False
2015-09-25,2.383500,2.398220,2.372340,2.384730,False,False,False
2015-09-28,2.404100,2.409800,2.368600,2.404400,False,False,False
2015-09-29,2.380970,2.385110,2.360470,2.385110,False,False,False
2015-09-30,2.366750,2.367200,2.347600,2.366560,False,False,False
2015-10-01,2.364940,2.376760,2.356200,2.365830,False,False,False
2015-10-02,2.354380,2.357580,2.326300,2.353300,False,False,False
2015-10-05,2.331800,2.343190,2.327420,2.332930,False,False,False
2015-10-06,2.326200,2.329100,2.300600,2.327110,False,False,False
2015-10-07,2.318580,2.325570,2.303900,2.318300,False,False,False
2015-10-08,2.301340,2.304600,2.282380,2.302530,False,False,False
2015-10-09,2.293700,2.294100,2.276100,2.293100,False,False,False
2015-10-12,2.286600,2.300400,2.268700,2.287300,False,False,False
2015-10-13,2.293580,2.295670,2.268840,2.293900,False,False,False
2015-10-14,2.271600,2.273690,2.246310,2.273690,False,False,False
2015-10-15,2.262050,2.276320,2.261300,2.262530,False,False,False
2015-10-16,2.271200,2.278480,2.266400,2.271480,False,False,False
2015-10-19,2.272860,2.291210,2.260940,2.272920,False,False,False
2015-10-20,2.286510,2.302340,2.284500,2.286830,False,False,False
2015-10-21,2.293770,2.295410,2.258900,2.293540,False,False,False
2015-10-22,2.264920,2.277430,2.243140,2.264120,False,False,False
2015-10-26,2.268960,2.270640,2.257100,2.269170,False,False,False
2015-10-27,2.262400,2.268400,2.249300,2.264210,False,False,False
2015-10-28,2.260260,2.282790,2.259030,2.261080,False,False,False
2015-10-29,2.285800,2.294600,2.274600,2.285520,False,False,False
2015-10-30,2.285300,2.285300,2.264900,2.285190,False,False,False
2015-11-02,2.280660,2.298600,2.272800,2.280280,False,False,False
2015-11-03,2.282430,2.311180,2.274570,2.282460,False,False,False
2015-11-04,2.314250,2.337450,2.313000,2.314470,False,False,False
2015-11-05,2.334400,2.336640,2.293300,2.333880,False,False,False
2015-11-06,2.301900,2.315240,2.282600,2.301810,False,False,False
2015-11-09,2.302400,2.312940,2.295000,2.302700,False,False,False
2015-11-10,2.312620,2.318160,2.304500,2.312530,False,False,False
2015-11-11,2.310960,2.319420,2.301700,2.309870,False,False,False
2015-11-12,2.322400,2.334960,2.314500,2.321400,False,False,False
2015-11-13,2.325950,2.335890,2.322630,2.326470,False,False,False
2015-11-16,2.328200,2.348090,2.322300,2.329800,False,False,False
2015-11-17,2.343600,2.354990,2.342960,2.343720,False,False,False
2015-11-18,2.349030,2.362760,2.342100,2.348200,False,False,False
2015-11-19,2.347030,2.348020,2.323300,2.348020,False,False,False
2015-11-20,2.330040,2.331020,2.314900,2.329700,False,False,False
2015-11-23,2.321720,2.331750,2.319700,2.319700,False,False,False
2015-11-24,2.323430,2.323620,2.303200,2.323540,False,False,False
2015-11-25,2.299610,2.305920,2.293500,2.299580,False,False,False
2015-11-26,2.299760,2.302890,2.289000,2.299520,False,False,False
2015-11-27,2.296730,2.306770,2.294230,2.296680,False,False,False
2015-11-30,2.303660,2.306880,2.282500,2.304510,False,False,False
2015-12-01,2.282350,2.283140,2.255500,2.282050,False,False,False
2015-12-02,2.260000,2.264850,2.247500,2.259300,False,False,False
2015-12-03,2.249400,2.274840,2.238800,2.249970,False,False,False
2015-12-04,2.265880,2.272300,2.231630,2.267280,False,False,False
2015-12-07,2.244400,2.269810,2.244400,2.244700,False,False,False
2015-12-08,2.268470,2.269660,2.255340,2.266400,False,False,False
2015-12-09,2.260630,2.285620,2.259700,2.259760,False,False,False
2015-12-10,2.257170,2.258080,2.234800,2.257330,False,False,False
2015-12-11,2.241640,2.270700,2.233900,2.242330,False,False,False
2015-12-14,2.262470,2.269260,2.230640,2.261200,False,False,False
2015-12-15,2.234810,2.242140,2.219400,2.234500,False,False,False
2015-12-16,2.223130,2.231910,2.216730,2.222730,False,False,False
2015-12-17,2.212900,2.224080,2.204200,2.212910,False,False,False
2015-12-18,2.227400,2.229250,2.207800,2.226510,False,False,False
2015-12-21,2.215750,2.217920,2.197280,2.215680,False,False,False
2015-12-22,2.196900,2.198060,2.174800,2.198060,False,False,False
2015-12-23,2.177300,2.201880,2.174200,2.176600,False,False,False
2015-12-24,2.190370,2.190540,2.180400,2.190400,False,False,False
2015-12-25,2.182940,2.188950,2.180590,2.182940,False,False,False
2015-12-28,2.181340,2.185350,2.175000,2.181990,False,False,False
2015-12-29,2.171880,2.172830,2.150900,2.172280,False,False,False
2015-12-30,2.158960,2.171560,2.156420,2.158950,False,False,False
2015-12-31,2.165330,2.170310,2.151400,2.165130,False,False,False
2016-01-01,2.154400,2.154400,2.154400,2.154400,True,False,True
2016-01-04,2.157800,2.192170,2.156190,2.156190,False,False,False
2016-01-05,2.181520,2.195000,2.177600,2.181120,False,False,False
2016-01-06,2.189700,2.210140,2.189400,2.190090,False,False,False
2016-01-07,2.202440,2.211760,2.187500,2.202450,False,False,False
2016-01-08,2.206500,2.226070,2.188500,2.207330,False,False,False
2016-01-11,2.228000,2.230850,2.211700,2.228440,False,False,False
2016-01-12,2.218440,2.226330,2.197870,2.217800,False,False,False
2016-01-13,2.207390,2.209030,2.191790,2.206200,False,False,False
2016-01-14,2.222200,2.242680,2.213600,2.221300,False,False,False
2016-01-15,2.221580,2.246100,2.221300,2.221300,False,False,False
2016-01-18,2.214800,2.217120,2.203340,2.215210,False,False,False
2016-01-19,2.208400,2.218020,2.177700,2.208440,False,False,False
2016-01-20,2.216600,2.230280,2.213300,2.215230,False,False,False
2016-01-21,2.194100,2.209900,2.183300,2.196650,False,False,False
2016-01-22,2.174040,2.211750,2.170900,2.173170,False,False,False
2016-01-25,2.202670,2.207120,2.189800,2.202100,False,False,False
2016-01-26,2.210500,2.211340,2.195080,2.211050,False,False,False
2016-01-27,2.202450,2.214490,2.188300,2.202900,False,False,False
2016-01-28,2.216580,2.228460,2.202490,2.216770,False,False,False
2016-01-29,2.216090,2.219880,2.189470,2.215900,False,False,False
2016-02-01,2.200900,2.211710,2.198400,2.201680,False,False,False
2016-02-02,2.202700,2.226650,2.200300,2.203650,False,False,False
2016-02-03,2.210000,2.211890,2.183800,2.210910,False,False,False
2016-02-04,2.194020,2.194730,2.165700,2.194730,False,False,False
2016-02-05,2.167690,2.186600,2.157840,2.167470,False,False,False
2016-02-08,2.188200,2.191420,2.171990,2.188350,False,False,False
2016-02-09,2.180400,2.193260,2.166100,2.180500,False,False,False
2016-02-10,2.176640,2.189320,2.167300,2.176400,False,False,False
2016-02-11,2.172100,2.189510,2.153600,2.171700,False,False,False
2016-02-12,2.156700,2.187120,2.156150,2.156150,False,False,False
2016-02-15,2.186850,2.190000,2.167200,2.186420,False,False,False
2016-02-16,2.172800,2.199090,2.163100,2.173100,False,False,False
2016-02-17,2.172500,2.180520,2.156800,2.172500,False,False,False
2016-02-18,2.153780,2.172690,2.144300,2.152400,False,False,False
2016-02-19,2.157780,2.170930,2.152900,2.157030,False,False,False
2016-02-22,2.152100,2.155460,2.096600,2.152880,False,False,False
2016-02-23,2.107810,2.116980,2.099300,2.107800,False,False,False
2016-02-24,2.109970,2.116130,2.100000,2.110200,False,False,False
2016-02-25,2.090000,2.098280,2.078800,2.089610,False,False,False
2016-02-26,2.068800,2.080580,2.062900,2.069210,False,False,False
2016-02-29,2.102300,2.114300,2.094900,2.102500,False,False,False
2016-03-01,2.108600,2.121810,2.098380,2.109450,False,False,False
2016-03-02,2.102860,2.124590,2.095400,2.103070,False,False,False
2016-03-03,2.112980,2.113700,2.096100,2.113000,False,False,False
2016-03-04,2.107520,2.108020,2.085100,2.107590,False,False,False
2016-03-07,2.093300,2.096970,2.086100,2.093430,False,False,False
