date,open,high,low,close,suspect,suspect_spike,suspect_flat
2021-10-25,123.639999,124.201813,123.555847,123.663002,False,False,False
2021-10-26,124.138000,124.193001,123.557236,124.135002,False,False,False
2021-10-27,123.903999,124.271133,123.516998,123.907997,False,False,False
2021-10-28,124.633003,125.020256,124.269997,124.599998,False,False,False
2021-11-01,124.681000,125.460999,124.470001,124.679001,False,False,False
2021-11-02,125.459999,125.459999,124.333328,125.457619,False,False,False
2021-11-03,124.569000,125.122002,124.459999,124.540390,False,False,False
2021-11-04,125.165001,125.214996,124.292206,125.156998,False,False,False
2021-11-05,124.708946,124.723000,123.940842,124.723000,False,False,False
2021-11-08,124.397003,124.504997,123.602875,124.415001,False,False,False
2021-11-09,123.977997,123.987000,123.407867,123.985001,False,False,False
2021-11-10,123.929001,124.481003,123.605072,123.920998,False,False,False
2021-11-11,124.050003,124.217003,123.398926,124.068001,False,False,False
2021-11-12,123.777000,123.919998,123.379318,123.779793,False,False,False
2021-11-15,123.738998,123.941002,123.511429,123.725998,False,False,False
2021-11-16,123.333488,123.639000,123.014999,123.323982,False,False,False
2021-11-17,123.492401,123.504997,123.023857,123.494003,False,False,False
2021-11-18,122.978523,123.456848,122.820000,122.966003,False,False,False
2021-11-19,123.474556,123.497246,122.463997,123.438728,False,False,False
2021-11-22,122.804001,123.419395,122.691032,122.804001,False,False,False
2021-11-23,123.082573,123.496002,123.009819,123.073997,False,False,False
2021-11-24,123.357002,123.385002,122.792206,123.342003,False,False,False
2021-11-25,123.550003,123.697815,123.222008,123.538773,False,False,False
2021-11-26,122.989998,123.332001,122.553741,122.980003,False,False,False
2021-11-29,122.974358,123.105003,122.173424,123.007439,False,False,False
2021-11-30,123.313004,123.351997,122.591003,123.289047,False,False,False
2021-12-01,123.172997,123.513321,122.650002,123.200317,False,False,False
2021-12-02,122.591003,123.050003,122.561996,122.601707,False,False,False
2021-12-03,122.856003,123.501106,122.796997,122.860001,False,False,False
2021-12-06,123.010002,123.054001,122.400192,123.054001,False,False,False
2021-12-07,122.561501,123.103081,122.522972,122.573235,False,False,False
2021-12-08,122.777000,123.518349,122.679939,122.787003,False,False,False
2021-12-09,123.558998,123.646820,122.499046,123.523071,False,False,False
2021-12-10,122.811996,123.142159,122.681252,122.788483,False,False,False
2021-12-13,123.193504,123.221619,122.788643,123.198997,False,False,False
2021-12-14,123.089523,123.547760,122.951317,123.124001,False,False,False
2021-12-15,123.065002,123.176003,122.830002,123.070000,False,False,False
2021-12-16,123.467003,123.961266,123.241768,123.458000,False,False,False
2021-12-17,123.685997,123.795998,122.989998,123.671997,False,False,False
2021-12-20,122.944000,123.345001,122.667305,122.926598,False,False,False
2021-12-21,123.286613,123.552528,123.190002,123.302002,False,False,False
2021-12-22,123.494644,124.180733,123.371391,123.485802,False,False,False
2021-12-23,124.105934,124.574997,123.937088,124.122704,False,False,False
2021-12-24,124.485199,124.753998,124.227142,124.473000,False,False,False
2021-12-27,124.414001,125.207001,124.351997,124.419998,False,False,False
2021-12-28,125.137001,125.382004,124.930000,125.134705,False,False,False
2021-12-29,125.130096,125.847000,124.995186,125.129997,False,False,False
2021-12-30,125.750000,126.028625,125.406822,125.750999,False,False,False
2021-12-31,125.898422,126.455902,125.830002,125.888000,False,False,False
2022-01-03,126.225998,126.318329,125.340912,126.234001,False,False,False
2022-01-04,125.558998,127.055885,125.541000,125.571266,False,False,False
2022-01-05,126.775803,126.812347,126.330345,126.787003,False,False,False
2022-01-06,126.557999,126.588997,125.754425,126.570999,False,False,False
2022-01-07,125.745003,125.883003,125.454002,125.733002,False,False,False
2022-01-10,125.813004,125.903000,124.259750,125.811752,False,False,False
2022-01-11,124.333000,124.946999,124.245338,124.318001,False,False,False
2022-01-12,124.875221,125.617996,124.746666,124.877998,False,False,False
2022-01-13,125.428589,125.637512,125.178108,125.431999,False,False,False
2022-01-14,125.209999,125.282997,124.522346,125.244003,False,False,False
2022-01-17,124.981796,125.431999,124.914001,124.969582,False,False,False
2022-01-18,125.337936,125.655258,124.917000,125.337967,False,False,False
2022-01-19,124.904999,125.139694,124.701866,124.891022,False,False,False
2022-01-20,124.873001,125.154419,124.510239,124.849998,False,False,False
2022-01-21,124.281998,124.988998,124.028000,124.299278,False,False,False
2022-01-24,124.683998,124.815002,124.361000,124.663002,False,False,False
2022-01-25,124.716003,124.716484,123.793770,124.716484,False,False,False
2022-01-26,124.053734,124.320999,123.874001,124.059998,False,False,False
2022-01-27,124.150002,124.187027,123.590179,124.138397,False,False,False
2022-01-28,123.905998,124.204643,123.760345,123.872383,False,False,False
2022-01-31,123.723000,124.088997,123.539330,123.766998,False,False,False
2022-02-01,124.166695,124.542000,124.040001,124.165001,False,False,False
2022-02-02,124.510002,124.596001,124.192940,124.556000,False,False,False
2022-02-03,124.424004,125.117760,124.339996,124.444000,False,False,False
2022-02-04,124.891228,125.079201,124.377228,124.884102,False,False,False
2022-02-07,124.534203,124.708931,124.226440,124.533997,False,False,False
2022-02-08,124.629997,125.063957,124.629997,124.644997,False,False,False
2022-02-09,124.893997,125.176674,124.718460,124.876503,False,False,False
2022-02-10,125.039307,125.534042,124.910004,125.069153,False,False,False
2022-02-11,125.325783,125.369003,124.866302,125.358223,False,False,False
2022-02-14,124.944000,124.973358,124.285240,124.973358,False,False,False
2022-02-15,124.959999,125.328003,124.695107,124.958870,False,False,False
2022-02-16,124.938004,125.194000,124.910004,124.931030,False,False,False
2022-02-17,125.163086,125.386002,124.662483,125.162003,False,False,False
2022-02-18,124.855316,125.154442,124.720001,124.862999,False,False,False
2022-02-21,124.823944,125.471001,124.744339,124.814102,False,False,False
2022-02-22,125.088318,125.311447,124.806923,125.118240,False,False,False
2022-02-23,124.899002,125.492043,124.811203,124.892250,False,False,False
2022-02-24,125.223129,125.315239,124.008804,125.212791,False,False,False
2022-02-25,124.802383,125.037399,124.399734,124.810127,False,False,False
2022-02-28,124.673439,125.622749,124.496002,124.690002,False,False,False
2022-03-01,125.412003,125.650002,124.767136,125.407997,False,False,False
2022-03-02,124.986000,125.643890,124.923698,125.008003,False,False,False
2022-03-03,125.448341,125.902092,125.434998,125.469398,False,False,False
2022-03-04,125.796997,125.900421,124.827591,125.799004,False,False,False
2022-03-07,124.877846,125.038162,124.266998,124.898003,False,False,False
2022-03-08,124.661003,124.988869,124.289696,124.620239,False,False,False
2022-03-09,124.507004,125.132843,124.475998,124.475998,False,False,False
2022-03-10,125.089996,125.269997,124.691353,125.080399,False,False,False
2022-03-11,124.973999,125.684998,124.919998,124.994003,False,False,False
2022-03-14,125.691002,126.423653,125.551872,125.714493,False,False,False
2022-03-15,125.973518,126.129997,125.427002,125.944588,False,False,False
2022-03-16,125.725998,125.985321,125.459000,125.722000,False,False,False
2022-03-17,126.244881,126.702003,126.036453,126.235001,False,False,False
2022-03-18,126.559555,127.672997,126.559555,126.561996,False,False,False
2022-03-21,127.811424,128.194199,127.521454,127.820999,False,False,False
2022-03-22,128.023727,129.593002,128.023727,128.036331,False,False,False
2022-03-23,129.919006,129.975998,129.041000,129.975998,False,False,False
2022-03-24,130.127853,131.173004,129.888916,130.119965,False,False,False
2022-03-25,131.615997,131.636093,130.863007,131.610992,False,False,False
2022-03-28,132.432007,132.793304,131.154083,132.432007,False,False,False
2022-03-29,132.211426,132.331375,130.754166,132.211426,False,False,False
2022-03-30,132.158005,132.639999,131.438004,132.158005,False,False,False
2022-03-31,131.871002,132.869003,131.841797,131.871002,False,False,False
2022-04-01,132.406998,132.742081,132.161072,132.406998,False,False,False
2022-04-04,132.581604,132.972122,132.130371,132.581604,False,False,False
2022-04-05,133.007996,133.276993,132.518997,133.007996,False,False,False
2022-04-06,132.579651,132.945709,132.338867,132.579651,False,False,False
2022-04-07,132.782303,133.205002,132.368729,132.782303,False,False,False
2022-04-08,133.126999,134.882996,133.012390,133.126999,False,False,False
2022-04-11,134.688065,134.863998,134.366806,134.688065,False,False,False
2022-04-12,134.459000,135.403336,134.419998,134.459000,False,False,False
2022-04-13,134.235001,134.434006,133.427856,134.235001,False,False,False
2022-04-14,133.559128,134.338638,133.559128,133.559128,False,False,False
2022-04-15,134.360138,134.429001,133.966553,134.360138,False,False,False
2022-04-18,134.533997,136.162003,134.397003,134.533997,False,False,False
2022-04-19,135.820816,135.820816,134.656998,135.820816,False,False,False
2022-04-20,134.856995,135.334000,134.823730,134.856995,False,False,False
2022-04-21,134.626999,134.864807,133.930573,134.626999,False,False,False
2022-04-22,134.569000,134.664001,133.070999,134.559998,False,False,False
2022-04-25,133.292007,133.662994,132.440994,133.292007,False,False,False
2022-04-26,132.265213,132.800659,132.034439,132.265213,False,False,False
2022-04-27,132.550781,134.988007,132.485001,132.550781,False,False,False
2022-04-28,134.600006,134.657349,133.345520,134.600006,False,False,False
2022-04-29,133.440002,134.056000,133.169754,133.440002,False,False,False
2022-05-02,133.091003,133.608002,132.776993,133.091003,False,False,False
2022-05-03,132.942551,133.028000,132.184006,132.942551,False,False,False
2022-05-04,132.768005,132.951111,132.016861,132.768005,False,False,False
2022-05-05,132.270996,132.675995,131.841415,132.270996,False,False,False
2022-05-06,132.129623,132.341003,130.856995,132.129623,False,False,False
2022-05-09,131.296005,131.606003,130.443817,131.296005,False,False,False
2022-05-10,130.895004,131.798004,130.816818,130.895004,False,False,False
2022-05-11,130.539001,130.671997,127.616997,130.539001,False,False,False
2022-05-12,128.155182,129.203003,127.998215,128.155182,False,False,False
2022-05-13,129.089996,129.261993,128.276993,129.089996,False,False,False
2022-05-16,128.658356,130.586945,128.656006,128.658356,False,False,False
2022-05-17,130.220001,130.365005,129.046005,130.220001,False,False,False
2022-05-18,129.561996,131.371170,129.550003,129.561996,False,False,False
2022-05-19,131.466995,132.018005,131.006027,131.466995,False,False,False
2022-05-20,131.163773,132.479004,130.862457,131.163773,False,False,False
2022-05-23,132.336182,132.473999,131.684982,132.336182,False,False,False
2022-05-24,131.992996,132.334229,131.663254,131.992996,False,False,False
2022-05-25,132.227005,132.670532,131.914261,132.227005,False,False,False
2022-05-26,132.519577,132.949982,132.287704,132.519577,False,False,False
2022-05-27,132.871994,133.289093,132.562943,132.871994,False,False,False
2022-05-30,133.330002,134.388702,132.808167,133.330002,False,False,False
2022-05-31,134.137390,134.951721,134.137390,134.137390,False,False,False
2022-06-01,135.093002,135.590805,134.906540,135.093002,False,False,False
2022-06-02,135.669998,135.945038,135.391006,135.669998,False,False,False
2022-06-03,135.817001,136.151993,135.637894,135.817001,False,False,False
2022-06-06,136.065002,136.796005,135.770004,136.065002,False,False,False
2022-06-07,136.445007,137.764999,136.315247,136.445007,False,False,False
2022-06-08,137.315994,137.609726,136.227036,137.315994,False,False,False
2022-06-09,137.078003,137.078003,135.490005,137.078003,False,False,False
2022-06-10,136.226974,136.584000,134.198853,136.226974,False,False,False
2022-06-13,134.648544,135.876358,134.418228,134.648544,False,False,False
2022-06-14,135.347961,135.389999,134.155487,135.347961,False,False,False
2022-06-15,134.800003,137.177994,134.639999,134.800003,False,False,False
2022-06-16,136.949997,139.939697,136.750916,136.949997,False,False,False
2022-06-17,139.503998,140.158997,139.213394,139.503998,False,False,False
2022-06-20,139.641006,141.313004,139.533798,139.641006,False,False,False
2022-06-21,141.046997,141.688995,140.632126,141.046997,False,False,False
2022-06-22,141.410995,141.705460,139.878876,141.410995,False,False,False
2022-06-23,140.232224,141.666504,139.882050,140.232224,False,False,False
2022-06-24,141.064514,141.647003,140.523529,141.064514,False,False,False
2022-06-27,141.598999,142.714844,141.343994,141.598999,False,False,False
2022-06-28,142.186005,143.727997,141.962051,142.186005,False,False,False
2022-06-29,143.122955,143.249695,141.834198,143.122955,False,False,False
2022-06-30,142.142151,142.295776,140.087006,142.142151,False,False,False
2022-07-01,140.859238,141.369370,140.639999,140.859238,False,False,False
2022-07-04,141.348343,141.990005,139.962738,141.348343,False,False,False
2022-07-05,139.899002,140.159897,138.878006,139.899002,False,False,False
2022-07-06,140.123459,140.315002,139.397690,140.123459,False,False,False
2022-07-07,139.544998,139.845993,138.703033,139.544998,False,False,False
2022-07-08,139.381668,140.335999,139.093323,139.381668,False,False,False
2022-07-11,139.770142,139.817993,138.785995,139.770142,False,False,False
2022-07-12,139.229996,140.592133,139.229492,139.229996,False,False,False
2022-07-13,140.294006,141.454376,140.196808,140.294006,False,False,False
2022-07-14,141.373001,141.889008,141.011398,141.373001,False,False,False
2022-07-15,141.761002,142.020996,141.329575,141.761002,False,False,False
2022-07-18,141.369003,142.501938,141.091003,141.369003,False,False,False
2022-07-19,142.612106,142.806290,141.964996,142.612106,False,False,False
2022-07-20,142.439056,143.093994,142.075104,142.439056,False,False,False
2022-07-21,141.873001,142.425995,141.223831,141.873001,False,False,False
2022-07-22,141.501007,141.789993,141.192993,141.501007,False,False,False
