date,open,high,low,close,suspect,suspect_spike,suspect_flat
2009-10-14,1.516500,1.516800,1.516100,1.516100,False,False,False
2009-10-15,1.517200,1.517200,1.517200,1.517200,True,False,True
2009-10-16,1.513400,1.513700,1.513100,1.513500,False,False,False
2009-10-19,1.511700,1.512000,1.511300,1.511700,False,False,False
2009-10-20,1.509400,1.510600,1.509400,1.509900,False,False,False
2009-10-21,1.509700,1.510400,1.509700,1.510300,False,False,False
2009-10-22,1.514000,1.514000,1.514000,1.514000,True,False,True
2009-10-26,1.512600,1.514700,1.511900,1.514000,False,False,False
2009-10-27,1.513900,1.516100,1.512000,1.512500,False,False,False
2009-10-28,1.512700,1.512800,1.509900,1.510300,False,False,False
2009-10-29,1.510300,1.511200,1.509300,1.510800,False,False,False
2009-10-30,1.511000,1.515000,1.508400,1.510700,False,False,False
2009-11-02,1.509500,1.510600,1.508000,1.509700,False,False,False
2009-11-03,1.509700,1.512600,1.509500,1.510400,False,False,False
2009-11-04,1.510800,1.511800,1.509200,1.509800,False,False,False
2009-11-05,1.510000,1.512200,1.508900,1.511400,False,False,False
2009-11-06,1.511600,1.512400,1.509500,1.510200,False,False,False
2009-11-09,1.510900,1.512200,1.509000,1.511400,False,False,False
2009-11-10,1.511600,1.511700,1.509000,1.510100,False,False,False
2009-11-11,1.510300,1.511000,1.509000,1.510300,False,False,False
2009-11-12,1.510400,1.511100,1.509500,1.510300,False,False,False
2009-11-13,1.510400,1.511300,1.508600,1.508700,False,False,False
2009-11-16,1.509300,1.510300,1.507600,1.509000,False,False,False
2009-11-17,1.509000,1.511700,1.508200,1.511200,False,False,False
2009-11-18,1.511300,1.511800,1.510000,1.510600,False,False,False
2009-11-19,1.510900,1.514400,1.510500,1.511500,False,False,False
2009-11-20,1.511500,1.513600,1.511000,1.512300,False,False,False
2009-11-23,1.512200,1.512700,1.510000,1.510900,False,False,False
2009-11-24,1.510900,1.511700,1.509400,1.509600,False,False,False
2009-11-25,1.509600,1.510200,1.507700,1.508200,False,False,False
2009-11-26,1.508200,1.513000,1.501100,1.504500,False,False,False
2009-11-27,1.504600,1.509800,1.503900,1.506800,False,False,False
2009-11-30,1.508000,1.509000,1.505000,1.508500,False,False,False
2009-12-01,1.508500,1.509400,1.506600,1.507200,False,False,False
2009-12-02,1.507200,1.508100,1.506400,1.507400,False,False,False
2009-12-03,1.507200,1.508900,1.506100,1.506100,False,False,False
2009-12-04,1.506200,1.510700,1.505000,1.510000,False,False,False
2009-12-07,1.510200,1.512800,1.509400,1.511400,False,False,False
2009-12-08,1.511600,1.512000,1.509000,1.509600,False,False,False
2009-12-09,1.509600,1.512400,1.509600,1.511900,False,False,False
2009-12-10,1.512000,1.512600,1.510000,1.511100,False,False,False
2009-12-11,1.511500,1.513300,1.510600,1.512200,False,False,False
2009-12-14,1.512200,1.513900,1.510800,1.511900,False,False,False
2009-12-15,1.511600,1.513300,1.511600,1.512400,False,False,False
2009-12-16,1.512500,1.513700,1.508100,1.508900,False,False,False
2009-12-17,1.509100,1.509400,1.500400,1.501000,False,False,False
2009-12-18,1.501100,1.501300,1.491400,1.494600,False,False,False
2009-12-21,1.490800,1.496500,1.490700,1.493500,False,False,False
2009-12-22,1.493500,1.498800,1.492900,1.494200,False,False,False
2009-12-23,1.494400,1.495800,1.487000,1.489600,False,False,False
2009-12-24,1.489700,1.492000,1.487700,1.490400,False,False,False
2009-12-25,1.490400,1.491600,1.484000,1.491200,False,False,False
2009-12-28,1.490600,1.491700,1.487200,1.488200,False,False,False
2009-12-29,1.488000,1.490100,1.485000,1.487900,False,False,False
2009-12-30,1.488200,1.489200,1.485000,1.486200,False,False,False
2009-12-31,1.486100,1.487400,1.481400,1.481500,False,False,False
2010-01-01,1.483400,1.484500,1.479200,1.484500,False,False,False
2010-01-04,1.483500,1.488800,1.480800,1.484400,False,False,False
2010-01-05,1.484500,1.487400,1.482400,1.484600,False,False,False
2010-01-06,1.484700,1.485600,1.478900,1.480000,False,False,False
2010-01-07,1.479800,1.483800,1.476600,1.479700,False,False,False
2010-01-08,1.479900,1.482700,1.474400,1.474700,False,False,False
2010-01-11,1.475800,1.479000,1.472300,1.475300,False,False,False
2010-01-12,1.475300,1.476900,1.473600,1.475000,False,False,False
2010-01-13,1.475000,1.479400,1.474600,1.477600,False,False,False
2010-01-14,1.477600,1.481000,1.475500,1.477100,False,False,False
2010-01-15,1.477100,1.478000,1.474000,1.474800,False,False,False
2010-01-18,1.475200,1.477500,1.472800,1.474800,False,False,False
2010-01-19,1.474900,1.478000,1.473800,1.474900,False,False,False
2010-01-20,1.474800,1.477000,1.472000,1.472600,False,False,False
2010-01-21,1.472600,1.473700,1.467300,1.468900,False,False,False
2010-01-22,1.468900,1.474400,1.467800,1.471700,False,False,False
2010-01-25,1.473700,1.473700,1.470300,1.471400,False,False,False
2010-01-26,1.471500,1.474100,1.470000,1.472800,False,False,False
2010-01-27,1.472800,1.473700,1.470600,1.472700,False,False,False
2010-01-28,1.472700,1.473700,1.468700,1.468900,False,False,False
2010-01-29,1.469000,1.475800,1.463400,1.469900,False,False,False
2010-02-01,1.471500,1.473400,1.470200,1.471200,False,False,False
2010-02-02,1.471100,1.474100,1.470400,1.473800,False,False,False
2010-02-03,1.474000,1.475300,1.470400,1.470900,False,False,False
2010-02-04,1.471000,1.471500,1.463800,1.464500,False,False,False
2010-02-05,1.464500,1.480700,1.457700,1.466700,False,False,False
2010-02-08,1.467500,1.468900,1.464000,1.464700,False,False,False
2010-02-09,1.465000,1.469100,1.465000,1.467800,False,False,False
2010-02-10,1.468200,1.468800,1.464900,1.466400,False,False,False
2010-02-11,1.466500,1.467400,1.464900,1.465230,False,False,False
2010-02-12,1.465600,1.469580,1.463500,1.465500,False,False,False
2010-02-15,1.465500,1.467800,1.464800,1.465200,False,False,False
2010-02-16,1.465240,1.468300,1.465000,1.467400,False,False,False
2010-02-17,1.467200,1.469200,1.466000,1.466200,False,False,False
2010-02-18,1.466400,1.468200,1.464000,1.464500,False,False,False
2010-02-19,1.464600,1.467400,1.463700,1.464100,False,False,False
2010-02-22,1.465200,1.466400,1.461900,1.463000,False,False,False
2010-02-23,1.463000,1.468100,1.462300,1.463910,False,False,False
2010-02-24,1.464000,1.464900,1.462600,1.463840,False,False,False
2010-02-25,1.463600,1.464500,1.462400,1.463500,False,False,False
2010-02-26,1.463500,1.464000,1.462000,1.462600,False,False,False
2010-03-01,1.463400,1.464600,1.462100,1.463500,False,False,False
2010-03-02,1.463400,1.464400,1.462000,1.463000,False,False,False
2010-03-03,1.463100,1.463600,1.461300,1.462600,False,False,False
2010-03-04,1.462600,1.463500,1.462000,1.462700,False,False,False
2010-03-05,1.462400,1.463300,1.462000,1.463100,False,False,False
2010-03-08,1.463200,1.463410,1.462000,1.462400,False,False,False
2010-03-09,1.462500,1.463410,1.461600,1.461700,False,False,False
2010-03-10,1.462000,1.462860,1.460400,1.460700,False,False,False
2010-03-11,1.460760,1.462300,1.460000,1.461700,False,False,False
2010-03-12,1.461700,1.462300,1.455500,1.456300,False,False,False
2010-03-15,1.457500,1.457800,1.450800,1.452000,False,False,False
2010-03-16,1.451900,1.452800,1.450500,1.452500,False,False,False
2010-03-17,1.452700,1.453400,1.447400,1.448200,False,False,False
2010-03-18,1.448100,1.448500,1.435300,1.439220,False,False,False
2010-03-19,1.439200,1.440500,1.432000,1.435800,False,False,False
2010-03-22,1.434000,1.436900,1.430000,1.434600,False,False,False
2010-03-23,1.434700,1.435900,1.423360,1.423700,False,False,False
2010-03-24,1.423500,1.430400,1.423000,1.428900,False,False,False
2010-03-25,1.428800,1.429500,1.425100,1.425900,False,False,False
2010-03-26,1.426000,1.431000,1.425500,1.428230,False,False,False
2010-03-29,1.432000,1.434100,1.430000,1.430700,False,False,False
2010-03-30,1.430700,1.432100,1.420800,1.423290,False,False,False
2010-03-31,1.423300,1.437820,1.414000,1.432140,False,False,False
2010-04-01,1.432000,1.435000,1.431200,1.433000,False,False,False
2010-04-02,1.431700,1.433400,1.431300,1.432500,False,False,False
2010-04-05,1.432600,1.432700,1.431500,1.431900,False,False,False
2010-04-06,1.431900,1.433890,1.431600,1.432600,False,False,False
2010-04-07,1.432600,1.434060,1.431800,1.433600,False,False,False
2010-04-08,1.433500,1.439100,1.432600,1.438500,False,False,False
2010-04-09,1.442600,1.446330,1.437700,1.440100,False,False,False
2010-04-12,1.440200,1.440800,1.432700,1.435100,False,False,False
2010-04-13,1.435000,1.438400,1.434100,1.435800,False,False,False
2010-04-14,1.435900,1.436280,1.432900,1.433800,False,False,False
2010-04-15,1.433800,1.434200,1.432200,1.433000,False,False,False
2010-04-16,1.432500,1.435710,1.432200,1.433800,False,False,False
2010-04-19,1.433900,1.436100,1.432900,1.435360,False,False,False
2010-04-20,1.435100,1.435600,1.432000,1.432700,False,False,False
2010-04-21,1.432600,1.434100,1.432000,1.432700,False,False,False
2010-04-22,1.432870,1.436000,1.432000,1.435300,False,False,False
2010-04-23,1.433500,1.436200,1.433000,1.435550,False,False,False
2010-04-26,1.435820,1.436500,1.432400,1.432700,False,False,False
2010-04-27,1.432600,1.434470,1.432000,1.433300,False,False,False
2010-04-28,1.433200,1.435000,1.432800,1.434700,False,False,False
2010-04-29,1.434500,1.435500,1.432000,1.432400,False,False,False
2010-04-30,1.433700,1.433900,1.432000,1.432400,False,False,False
2010-05-03,1.432400,1.433500,1.431000,1.432400,False,False,False
2010-05-04,1.432600,1.433310,1.431800,1.432400,False,False,False
2010-05-05,1.432600,1.434400,1.400200,1.406200,False,False,False
2010-05-06,1.405300,1.418420,1.405300,1.413100,False,False,False
2010-05-07,1.420100,1.433000,1.417600,1.418300,False,False,False
2010-05-10,1.417800,1.418500,1.403500,1.403900,False,False,False
2010-05-11,1.404010,1.411200,1.401500,1.402900,False,False,False
2010-05-12,1.402600,1.407100,1.399400,1.401060,False,False,False
2010-05-13,1.400800,1.402800,1.399900,1.400580,False,False,False
2010-05-14,1.400600,1.402600,1.400000,1.402400,False,False,False
2010-05-17,1.402300,1.404500,1.399400,1.400400,False,False,False
2010-05-18,1.400200,1.430400,1.400000,1.428130,False,False,False
2010-05-19,1.427800,1.445400,1.414000,1.435900,False,False,False
2010-05-20,1.435900,1.458600,1.434900,1.446300,False,False,False
2010-05-21,1.442500,1.444220,1.430700,1.431300,False,False,False
2010-05-24,1.431700,1.432200,1.420780,1.428400,False,False,False
2010-05-25,1.428600,1.429100,1.410700,1.411500,False,False,False
2010-05-26,1.412200,1.427300,1.410900,1.423600,False,False,False
2010-05-27,1.423200,1.430130,1.420900,1.421600,False,False,False
2010-05-28,1.422150,1.425710,1.416900,1.420700,False,False,False
2010-05-31,1.420800,1.421200,1.412600,1.413500,False,False,False
2010-06-01,1.413500,1.416100,1.411900,1.414120,False,False,False
2010-06-02,1.414100,1.417600,1.405400,1.406900,False,False,False
2010-06-03,1.406940,1.408800,1.387500,1.391000,False,False,False
2010-06-04,1.389000,1.394100,1.385000,1.386300,False,False,False
2010-06-07,1.386200,1.390700,1.375200,1.379500,False,False,False
2010-06-08,1.379470,1.380400,1.373200,1.376500,False,False,False
2010-06-09,1.376500,1.386800,1.374600,1.383700,False,False,False
2010-06-10,1.383900,1.394500,1.381500,1.391800,False,False,False
2010-06-11,1.391740,1.398100,1.387300,1.395900,False,False,False
2010-06-14,1.395700,1.403800,1.390900,1.396500,False,False,False
2010-06-15,1.396400,1.396700,1.386020,1.391500,False,False,False
2010-06-16,1.391800,1.391950,1.374210,1.376500,False,False,False
2010-06-17,1.376400,1.378300,1.371500,1.373130,False,False,False
2010-06-18,1.371900,1.376000,1.367600,1.367800,False,False,False
2010-06-21,1.367500,1.368200,1.358100,1.359200,False,False,False
2010-06-22,1.359100,1.361300,1.355820,1.360500,False,False,False
2010-06-23,1.360300,1.362660,1.355200,1.359200,False,False,False
2010-06-24,1.359100,1.359800,1.346460,1.352200,False,False,False
2010-06-25,1.352500,1.353400,1.332900,1.334200,False,False,False
2010-06-28,1.334200,1.336100,1.316530,1.318600,False,False,False
2010-06-29,1.318690,1.328600,1.316800,1.318100,False,False,False
2010-06-30,1.318300,1.327000,1.310890,1.327000,False,False,False
2010-07-01,1.326900,1.342900,1.322500,1.335200,False,False,False
2010-07-02,1.335800,1.336600,1.330800,1.334300,False,False,False
2010-07-05,1.334200,1.340900,1.328200,1.337600,False,False,False
2010-07-06,1.337850,1.339070,1.326400,1.329200,False,False,False
2010-07-07,1.329000,1.335300,1.325990,1.332400,False,False,False
2010-07-08,1.332300,1.339400,1.330800,1.335600,False,False,False
2010-07-09,1.334200,1.340800,1.330200,1.335600,False,False,False
2010-07-12,1.335600,1.342200,1.331000,1.341500,False,False,False
2010-07-13,1.341600,1.348800,1.339170,1.340200,False,False,False
2010-07-14,1.340200,1.348140,1.338000,1.346600,False,False,False
2010-07-15,1.346700,1.361800,1.345000,1.357900,False,False,False
2010-07-16,1.353900,1.366960,1.350700,1.365300,False,False,False
2010-07-19,1.365200,1.367300,1.350200,1.355800,False,False,False
2010-07-20,1.355600,1.357710,1.339100,1.340500,False,False,False
2010-07-21,1.340600,1.345800,1.334000,1.344970,False,False,False
2010-07-22,1.344900,1.361720,1.341900,1.361220,False,False,False
2010-07-23,1.358400,1.363000,1.354600,1.362600,False,False,False
2010-07-26,1.362600,1.379390,1.362400,1.378200,False,False,False
2010-07-27,1.362600,1.381600,1.362600,1.373080,False,False,False
2010-07-28,1.373120,1.375400,1.358000,1.360500,False,False,False
2010-07-29,1.360500,1.363500,1.351020,1.357900,False,False,False
2010-07-30,1.359080,1.369700,1.359080,1.369100,False,False,False
2010-08-02,1.368800,1.375100,1.366200,1.374600,False,False,False
2010-08-03,1.374400,1.383800,1.372000,1.374600,False,False,False
2010-08-04,1.386100,1.387400,1.375200,1.386020,False,False,False
2010-08-05,1.378800,1.384300,1.375000,1.378800,False,False,False
2010-08-06,1.378900,1.385800,1.376200,1.379000,False,False,False
2010-08-09,1.387100,1.392200,1.383260,1.386990,False,False,False
2010-08-10,1.381400,1.381500,1.361990,1.381300,False,False,False
2010-08-11,1.361000,1.366300,1.346100,1.361200,False,False,False
2010-08-12,1.346700,1.353700,1.342000,1.346900,False,False,False
2010-08-13,1.341400,1.344800,1.327110,1.341210,False,False,False
2010-08-16,1.332000,1.345100,1.329900,1.332000,False,False,False
2010-08-17,1.344100,1.344200,1.335760,1.344200,False,False,False
2010-08-18,1.339800,1.339900,1.320700,1.339600,False,False,False
2010-08-19,1.322400,1.323400,1.314100,1.322200,False,False,False
2010-08-20,1.315800,1.318630,1.310400,1.315500,False,False,False
2010-08-23,1.316000,1.317610,1.305200,1.315860,False,False,False
2010-08-24,1.303600,1.308200,1.297300,1.303400,False,False,False
2010-08-25,1.303400,1.313950,1.301400,1.303450,False,False,False
2010-08-26,1.301500,1.311530,1.299200,1.301700,False,False,False
2010-08-27,1.312000,1.314400,1.298160,1.311800,False,False,False
2010-08-30,1.298400,1.298800,1.287930,1.298400,False,False,False
2010-08-31,1.287240,1.303870,1.286600,1.287100,False,False,False
2010-09-01,1.299600,1.303700,1.294400,1.299400,False,False,False
2010-09-02,1.298600,1.316000,1.297200,1.298900,False,False,False
2010-09-03,1.310500,1.313090,1.302800,1.310480,False,False,False
2010-09-06,1.300000,1.300000,1.284650,1.300000,False,False,False
2010-09-07,1.281600,1.291800,1.276900,1.281600,False,False,False
2010-09-08,1.287200,1.292420,1.282080,1.287300,False,False,False
2010-09-09,1.287300,1.307000,1.286300,1.288300,False,False,False
2010-09-10,1.296800,1.303600,1.295400,1.296760,False,False,False
2010-09-13,1.297500,1.297500,1.287300,1.297350,False,False,False
2010-09-14,1.293300,1.306600,1.292600,1.293200,False,False,False
2010-09-15,1.304000,1.329800,1.298980,1.304250,False,False,False
2010-09-16,1.327590,1.338900,1.314000,1.327900,False,False,False
2010-09-17,1.316500,1.322700,1.311000,1.316500,False,False,False
2010-09-20,1.312800,1.320900,1.311400,1.312700,False,False,False
2010-09-21,1.321300,1.327200,1.318000,1.321800,False,False,False
2010-09-22,1.321000,1.324400,1.310070,1.321100,False,False,False
2010-09-23,1.312500,1.326400,1.307360,1.312700,False,False,False
2010-09-24,1.327300,1.329400,1.323000,1.326900,False,False,False
2010-09-27,1.324500,1.329000,1.316760,1.324400,False,False,False
2010-09-28,1.325100,1.334500,1.323600,1.325100,False,False,False
2010-09-29,1.331200,1.334650,1.326000,1.331100,False,False,False
2010-09-30,1.340100,1.346000,1.336000,1.340200,False,False,False
2010-10-01,1.344800,1.346230,1.329400,1.344800,False,False,False
2010-10-04,1.328600,1.338940,1.326200,1.328800,False,False,False
2010-10-05,1.336700,1.341200,1.332000,1.336600,False,False,False
2010-10-06,1.339680,1.348460,1.336840,1.339700,False,False,False
2010-10-07,1.344670,1.349100,1.336900,1.344660,False,False,False
2010-10-08,1.344100,1.347600,1.338000,1.343770,False,False,False
2010-10-11,1.338500,1.341340,1.326450,1.338600,False,False,False
2010-10-12,1.332100,1.342000,1.331700,1.332100,False,False,False
2010-10-13,1.337800,1.343300,1.335200,1.337800,False,False,False
2010-10-14,1.341200,1.347710,1.338130,1.341400,False,False,False
2010-10-15,1.338130,1.339900,1.330940,1.338030,False,False,False
2010-10-18,1.336400,1.344600,1.334350,1.336500,False,False,False
2010-10-19,1.333800,1.342240,1.331000,1.333700,False,False,False
2010-10-20,1.343000,1.352900,1.339100,1.343100,False,False,False
2010-10-21,1.346900,1.362500,1.345800,1.346800,False,False,False
2010-10-22,1.362400,1.366900,1.357000,1.362600,False,False,False
2010-10-25,1.354790,1.365940,1.354400,1.354400,False,False,False
2010-10-26,1.363800,1.369120,1.360700,1.363400,False,False,False
2010-10-27,1.363600,1.370340,1.361490,1.363800,False,False,False
