date,open,high,low,close,suspect,suspect_spike,suspect_flat
2017-12-27,0.989600,0.990290,0.986990,0.989700,False,False,False
2017-12-28,0.985950,0.985950,0.977200,0.985800,False,False,False
2017-12-29,0.978710,0.978840,0.973800,0.978700,False,False,False
2018-01-01,0.973600,0.974900,0.972800,0.973730,False,False,False
2018-01-02,0.974700,0.974770,0.969900,0.974720,False,False,False
2018-01-03,0.971500,0.979690,0.971200,0.971460,False,False,False
2018-01-04,0.977100,0.977920,0.973700,0.977140,False,False,False
2018-01-05,0.974400,0.978250,0.973800,0.974400,False,False,False
2018-01-08,0.975080,0.978340,0.974500,0.975060,False,False,False
2018-01-09,0.977490,0.984070,0.976400,0.977370,False,False,False
2018-01-10,0.983910,0.984460,0.975450,0.983780,False,False,False
2018-01-11,0.977720,0.981410,0.973100,0.977650,False,False,False
2018-01-12,0.975720,0.976960,0.969850,0.975670,False,False,False
2018-01-15,0.968100,0.968420,0.960200,0.967900,False,False,False
2018-01-16,0.963200,0.966440,0.961880,0.963070,False,False,False
2018-01-17,0.959160,0.964980,0.957420,0.959100,False,False,False
2018-01-18,0.965080,0.965520,0.957830,0.965050,False,False,False
2018-01-19,0.958830,0.962130,0.953600,0.958770,False,False,False
2018-01-22,0.961620,0.963770,0.959200,0.961400,False,False,False
2018-01-23,0.961900,0.963270,0.956770,0.962050,False,False,False
2018-01-24,0.956800,0.957480,0.943010,0.956580,False,False,False
2018-01-25,0.946210,0.946530,0.928940,0.946320,False,False,False
2018-01-26,0.941800,0.942430,0.933050,0.941800,False,False,False
2018-01-29,0.933670,0.938570,0.933500,0.933660,False,False,False
2018-01-30,0.937340,0.939200,0.931020,0.937200,False,False,False
2018-01-31,0.934630,0.935830,0.929390,0.934590,False,False,False
2018-02-01,0.931250,0.934090,0.926670,0.931000,False,False,False
2018-02-02,0.925990,0.933480,0.925810,0.925980,False,False,False
2018-02-05,0.931130,0.937530,0.928600,0.931080,False,False,False
2018-02-06,0.931240,0.939610,0.930620,0.931200,False,False,False
2018-02-07,0.936040,0.944910,0.934120,0.936060,False,False,False
2018-02-08,0.942750,0.946820,0.936030,0.942700,False,False,False
2018-02-09,0.935000,0.940790,0.934700,0.935080,False,False,False
2018-02-12,0.939570,0.939990,0.936400,0.939500,False,False,False
2018-02-13,0.938710,0.939810,0.932310,0.938500,False,False,False
2018-02-14,0.935310,0.937380,0.930060,0.935230,False,False,False
2018-02-15,0.927840,0.928990,0.922420,0.927490,False,False,False
2018-02-16,0.921760,0.926140,0.918900,0.922000,False,False,False
2018-02-19,0.927210,0.931950,0.926200,0.927210,False,False,False
2018-02-20,0.929410,0.936310,0.928800,0.929400,False,False,False
2018-02-21,0.936420,0.938610,0.935700,0.936400,False,False,False
2018-02-22,0.938710,0.940880,0.932900,0.938660,False,False,False
2018-02-23,0.933170,0.937230,0.932500,0.933060,False,False,False
2018-02-26,0.937140,0.938930,0.932450,0.937060,False,False,False
2018-02-27,0.938620,0.941490,0.935840,0.938600,False,False,False
2018-02-28,0.939730,0.945310,0.938800,0.939360,False,False,False
2018-03-01,0.944880,0.948810,0.944050,0.944300,False,False,False
2018-03-02,0.941430,0.942360,0.933950,0.941490,False,False,False
2018-03-05,0.936900,0.940060,0.935200,0.937130,False,False,False
2018-03-06,0.939830,0.941600,0.935950,0.939700,False,False,False
2018-03-07,0.938230,0.943880,0.935680,0.938240,False,False,False
2018-03-08,0.943570,0.950120,0.942160,0.943420,False,False,False
2018-03-09,0.951440,0.953360,0.948820,0.951390,False,False,False
2018-03-12,0.950810,0.951120,0.947440,0.950800,False,False,False
2018-03-13,0.947300,0.949240,0.943180,0.947190,False,False,False
2018-03-14,0.943690,0.947850,0.942300,0.943310,False,False,False
2018-03-15,0.944510,0.950360,0.943390,0.944430,False,False,False
2018-03-16,0.951450,0.954690,0.948640,0.951300,False,False,False
2018-03-19,0.952960,0.955080,0.949650,0.952800,False,False,False
2018-03-20,0.951310,0.955410,0.950100,0.950900,False,False,False
2018-03-21,0.956020,0.956100,0.952000,0.955940,False,False,False
2018-03-22,0.948500,0.949460,0.945980,0.948570,False,False,False
2018-03-23,0.946260,0.949350,0.944500,0.946370,False,False,False
2018-03-26,0.945080,0.950840,0.943200,0.944800,False,False,False
2018-03-27,0.946580,0.956010,0.945900,0.946500,False,False,False
2018-03-28,0.956500,0.958250,0.954860,0.956640,False,False,False
2018-03-29,0.956100,0.956200,0.952200,0.956000,False,False,False
2018-03-30,0.954700,0.956280,0.952500,0.954600,False,False,False
2018-04-02,0.955180,0.959330,0.953100,0.955000,False,False,False
2018-04-03,0.958280,0.959890,0.955510,0.958420,False,False,False
2018-04-04,0.960090,0.963940,0.959800,0.960110,False,False,False
2018-04-05,0.962000,0.964670,0.958720,0.961900,False,False,False
2018-04-06,0.959260,0.960900,0.956100,0.959220,False,False,False
2018-04-09,0.956100,0.958050,0.953420,0.956130,False,False,False
2018-04-10,0.956100,0.959460,0.955600,0.956340,False,False,False
2018-04-11,0.957100,0.964380,0.956900,0.957400,False,False,False
2018-04-12,0.962350,0.963780,0.959800,0.962320,False,False,False
2018-04-13,0.963040,0.963530,0.957800,0.963070,False,False,False
2018-04-16,0.959430,0.967130,0.958100,0.959430,False,False,False
2018-04-17,0.966590,0.969600,0.965160,0.966400,False,False,False
2018-04-18,0.968570,0.972370,0.966700,0.968500,False,False,False
2018-04-19,0.971570,0.975730,0.970790,0.971510,False,False,False
2018-04-20,0.975930,0.977750,0.974720,0.975900,False,False,False
2018-04-23,0.977990,0.980950,0.976700,0.978150,False,False,False
2018-04-24,0.978500,0.984720,0.978500,0.978600,False,False,False
2018-04-25,0.982700,0.988720,0.981660,0.982610,False,False,False
2018-04-26,0.989080,0.991850,0.987300,0.989030,False,False,False
2018-04-27,0.988060,0.991950,0.987000,0.988110,False,False,False
2018-04-30,0.990500,0.996840,0.990500,0.990500,False,False,False
2018-05-01,0.996540,0.998820,0.993660,0.996590,False,False,False
2018-05-02,0.999270,0.999640,0.995600,0.999300,False,False,False
2018-05-03,0.997350,1.002140,0.996800,0.997340,False,False,False
2018-05-04,1.000400,1.005500,0.998100,1.000540,False,False,False
2018-05-07,1.002020,1.004500,1.000470,1.001850,False,False,False
2018-05-08,1.001270,1.004230,1.000420,1.001140,False,False,False
2018-05-09,1.005390,1.005600,0.999500,1.005400,False,False,False
2018-05-10,1.003030,1.003900,0.997680,1.003030,False,False,False
2018-05-11,0.999960,1.000340,0.995770,0.999860,False,False,False
2018-05-14,1.000240,1.004000,0.999270,1.000280,False,False,False
2018-05-15,1.001300,1.001770,0.998400,1.001320,False,False,False
2018-05-16,1.000600,1.003160,0.998600,1.000400,False,False,False
2018-05-17,1.001680,1.001680,0.996700,1.001520,False,False,False
2018-05-18,0.998090,1.000030,0.997100,0.997900,False,False,False
2018-05-21,0.996800,0.998980,0.991700,0.996800,False,False,False
2018-05-22,0.992000,0.995350,0.989500,0.991930,False,False,False
2018-05-23,0.994270,0.994680,0.988600,0.994150,False,False,False
2018-05-24,0.991140,0.993650,0.990400,0.991300,False,False,False
2018-05-25,0.992100,0.995650,0.991000,0.991900,False,False,False
2018-05-28,0.993460,0.998140,0.992000,0.993380,False,False,False
2018-05-29,0.990910,0.993450,0.987950,0.990700,False,False,False
2018-05-30,0.988560,0.988900,0.982500,0.988580,False,False,False
2018-05-31,0.984930,0.990860,0.984200,0.984700,False,False,False
2018-06-01,0.988710,0.989330,0.982960,0.988600,False,False,False
2018-06-04,0.988070,0.989210,0.985100,0.988000,False,False,False
2018-06-05,0.984230,0.988510,0.983300,0.984000,False,False,False
2018-06-06,0.985800,0.986400,0.980500,0.985900,False,False,False
2018-06-07,0.981050,0.988540,0.980100,0.980820,False,False,False
2018-06-08,0.985090,0.987280,0.983950,0.984810,False,False,False
2018-06-11,0.986370,0.988310,0.983000,0.986200,False,False,False
2018-06-12,0.986900,0.989450,0.983900,0.986800,False,False,False
2018-06-13,0.984500,0.994660,0.982550,0.984600,False,False,False
2018-06-14,0.997100,0.998750,0.994540,0.996910,False,False,False
2018-06-15,0.997440,0.998850,0.993630,0.997500,False,False,False
2018-06-18,0.994350,0.997610,0.991600,0.994190,False,False,False
2018-06-19,0.994000,0.998220,0.993700,0.994140,False,False,False
2018-06-20,0.996060,0.998510,0.990100,0.996040,False,False,False
2018-06-21,0.991530,0.991840,0.988800,0.991620,False,False,False
2018-06-22,0.987950,0.988810,0.986500,0.987870,False,False,False
2018-06-25,0.987000,0.991780,0.985700,0.986900,False,False,False
2018-06-26,0.990940,0.996540,0.989120,0.990700,False,False,False
2018-06-27,0.996810,0.999070,0.995800,0.996770,False,False,False
2018-06-28,0.997460,0.997730,0.991800,0.997590,False,False,False
2018-06-29,0.990270,0.996400,0.990210,0.990210,False,False,False
2018-07-02,0.993370,0.994860,0.991350,0.993300,False,False,False
2018-07-03,0.992000,0.993860,0.990300,0.991990,False,False,False
2018-07-04,0.992400,0.993930,0.991040,0.992200,False,False,False
2018-07-05,0.993100,0.994330,0.988450,0.993000,False,False,False
2018-07-06,0.989300,0.992000,0.985700,0.989200,False,False,False
2018-07-09,0.991280,0.996100,0.990800,0.991380,False,False,False
2018-07-10,0.992580,0.995040,0.990570,0.992530,False,False,False
2018-07-11,0.995510,1.002190,0.994800,0.995600,False,False,False
2018-07-12,1.002820,1.006690,1.001400,1.002700,False,False,False
2018-07-13,1.002180,1.002340,0.996270,1.002180,False,False,False
2018-07-16,0.996720,0.999150,0.992800,0.996770,False,False,False
2018-07-17,1.000270,1.003400,0.998400,1.000280,False,False,False
2018-07-18,0.998500,1.004210,0.997900,0.998600,False,False,False
2018-07-19,0.998700,1.000960,0.993700,0.998740,False,False,False
2018-07-20,0.990880,0.992960,0.989900,0.990870,False,False,False
2018-07-23,0.992900,0.995400,0.992000,0.993200,False,False,False
2018-07-24,0.993200,0.994760,0.990800,0.993300,False,False,False
2018-07-25,0.990800,0.993950,0.990100,0.990980,False,False,False
2018-07-26,0.993900,0.997720,0.993000,0.994020,False,False,False
2018-07-27,0.994000,0.995550,0.987930,0.993980,False,False,False
2018-07-30,0.988090,0.990330,0.986770,0.988080,False,False,False
2018-07-31,0.990280,0.993310,0.990100,0.990300,False,False,False
2018-08-01,0.991600,0.994800,0.991500,0.991680,False,False,False
2018-08-02,0.995490,0.996450,0.992100,0.995400,False,False,False
2018-08-03,0.994500,0.998380,0.994100,0.994400,False,False,False
2018-08-06,0.996200,0.996700,0.993000,0.996320,False,False,False
2018-08-07,0.995240,0.996910,0.993600,0.995000,False,False,False
2018-08-08,0.993200,0.994920,0.989470,0.993100,False,False,False
2018-08-09,0.993950,0.997400,0.992820,0.993970,False,False,False
2018-08-10,0.994300,0.995210,0.992100,0.994600,False,False,False
2018-08-13,0.993420,0.994400,0.990100,0.993200,False,False,False
2018-08-14,0.994000,0.998160,0.993820,0.994110,False,False,False
2018-08-15,0.993350,0.996150,0.991570,0.993100,False,False,False
2018-08-16,0.997340,0.997700,0.993290,0.997350,False,False,False
2018-08-17,0.995240,0.996740,0.992860,0.995190,False,False,False
2018-08-20,0.990390,0.990520,0.986390,0.990500,False,False,False
2018-08-21,0.984350,0.985260,0.980780,0.984300,False,False,False
2018-08-22,0.983100,0.985710,0.982240,0.983290,False,False,False
2018-08-23,0.986120,0.986450,0.981240,0.986260,False,False,False
2018-08-24,0.982570,0.984540,0.979900,0.982230,False,False,False
2018-08-27,0.979200,0.980830,0.974560,0.979400,False,False,False
2018-08-28,0.976420,0.977540,0.970850,0.976600,False,False,False
2018-08-29,0.970200,0.971460,0.968400,0.970300,False,False,False
2018-08-30,0.968690,0.969920,0.965290,0.968600,False,False,False
2018-08-31,0.969550,0.970640,0.968300,0.969300,False,False,False
2018-09-03,0.969300,0.976590,0.968900,0.969290,False,False,False
2018-09-04,0.973850,0.975270,0.970800,0.973700,False,False,False
2018-09-05,0.971030,0.971060,0.966600,0.971060,False,False,False
2018-09-06,0.965100,0.968910,0.964160,0.965450,False,False,False
2018-09-07,0.968750,0.974640,0.968500,0.968600,False,False,False
2018-09-10,0.974850,0.975830,0.972900,0.974730,False,False,False
2018-09-11,0.973000,0.974820,0.970000,0.972910,False,False,False
2018-09-12,0.970000,0.970400,0.965830,0.970000,False,False,False
2018-09-13,0.966310,0.966910,0.963300,0.966000,False,False,False
2018-09-14,0.967200,0.967580,0.961160,0.967000,False,False,False
2018-09-17,0.962630,0.962850,0.959900,0.962680,False,False,False
2018-09-18,0.963590,0.969900,0.963300,0.963660,False,False,False
2018-09-19,0.967400,0.967600,0.958990,0.967200,False,False,False
2018-09-20,0.958700,0.959480,0.954230,0.958830,False,False,False
2018-09-21,0.958500,0.962290,0.958060,0.958200,False,False,False
2018-09-24,0.964560,0.966980,0.963720,0.964510,False,False,False
2018-09-25,0.965250,0.969990,0.963960,0.965240,False,False,False
2018-09-26,0.965180,0.978090,0.964800,0.965050,False,False,False
2018-09-27,0.977000,0.977840,0.973990,0.976980,False,False,False
2018-09-28,0.981390,0.985390,0.980500,0.981200,False,False,False
2018-10-01,0.983610,0.985310,0.982800,0.983400,False,False,False
2018-10-02,0.983800,0.989730,0.983300,0.983770,False,False,False
2018-10-03,0.991700,0.992570,0.989820,0.991750,False,False,False
2018-10-04,0.991400,0.994900,0.991020,0.991350,False,False,False
2018-10-05,0.991400,0.994330,0.990600,0.991410,False,False,False
2018-10-08,0.992000,0.995530,0.991900,0.992100,False,False,False
2018-10-09,0.991730,0.993310,0.989570,0.991600,False,False,False
2018-10-10,0.988420,0.992070,0.985670,0.988230,False,False,False
2018-10-11,0.989980,0.992900,0.988300,0.989800,False,False,False
2018-10-12,0.990790,0.991110,0.984860,0.990700,False,False,False
2018-10-15,0.986800,0.990760,0.985960,0.987030,False,False,False
2018-10-16,0.990400,0.993770,0.990000,0.990420,False,False,False
2018-10-17,0.994790,0.997440,0.991900,0.995050,False,False,False
2018-10-18,0.995820,0.997590,0.994910,0.995730,False,False,False
2018-10-19,0.996100,0.997940,0.994050,0.996200,False,False,False
2018-10-22,0.996000,0.996880,0.993980,0.996110,False,False,False
2018-10-23,0.994770,0.998730,0.994210,0.994660,False,False,False
2018-10-24,0.997000,1.001590,0.995400,0.996870,False,False,False
2018-10-25,0.999570,1.002590,0.997490,0.999670,False,False,False
2018-10-29,0.997400,1.000830,0.997400,0.997400,False,False,False
2018-10-30,1.001720,1.004910,1.000600,1.001730,False,False,False
2018-10-31,1.005170,1.007580,1.003200,1.005000,False,False,False
2018-11-01,1.008210,1.008210,1.000320,1.007950,False,False,False
2018-11-02,1.001900,1.003860,0.996800,1.002000,False,False,False
2018-11-05,1.002530,1.006740,1.002400,1.002400,False,False,False
2018-11-06,1.004400,1.005480,1.002200,1.004200,False,False,False
2018-11-07,1.001310,1.004880,0.995000,1.001580,False,False,False
2018-11-08,1.001600,1.003440,1.000700,1.001800,False,False,False
2018-11-09,1.005700,1.008400,1.004460,1.005600,False,False,False
2018-11-12,1.005600,1.010530,1.005400,1.005900,False,False,False
2018-11-13,1.010300,1.012680,1.008170,1.010210,False,False,False
2018-11-14,1.005840,1.010310,1.005600,1.005800,False,False,False
2018-11-15,1.005970,1.007600,1.003600,1.005900,False,False,False
2018-11-16,1.006920,1.008560,1.000400,1.006700,False,False,False
2018-11-19,0.999470,1.000650,0.992800,0.999380,False,False,False
2018-11-20,0.993130,0.994930,0.990800,0.993000,False,False,False
2018-11-21,0.994710,0.995510,0.992750,0.994720,False,False,False
2018-11-22,0.994100,0.995550,0.992260,0.994100,False,False,False
2018-11-23,0.994300,0.997930,0.993300,0.994300,False,False,False
2018-11-26,0.997270,0.999260,0.995300,0.997320,False,False,False
2018-11-27,0.998200,1.000220,0.997300,0.998220,False,False,False
2018-11-28,0.998200,1.000500,0.998000,0.998200,False,False,False
2018-11-29,0.993300,0.997430,0.991600,0.993000,False,False,False
2018-11-30,0.996010,1.000210,0.995000,0.995900,False,False,False
2018-12-03,0.998580,0.999480,0.996400,0.998300,False,False,False
2018-12-04,0.998000,0.998170,0.993000,0.997820,False,False,False
2018-12-05,0.997380,1.000660,0.997000,0.997200,False,False,False
2018-12-06,0.997070,0.998960,0.989500,0.997020,False,False,False
2018-12-07,0.993130,0.994290,0.990650,0.993200,False,False,False
2018-12-10,0.989550,0.990580,0.986900,0.989720,False,False,False
2018-12-11,0.989300,0.993560,0.986300,0.989500,False,False,False
2018-12-12,0.992900,0.996300,0.991600,0.993160,False,False,False
2018-12-13,0.992780,0.995320,0.991200,0.992600,False,False,False
2018-12-14,0.993590,0.998260,0.993300,0.993600,False,False,False
2018-12-17,0.997560,0.998130,0.991700,0.997510,False,False,False
2018-12-18,0.992500,0.993580,0.989990,0.992610,False,False,False
2018-12-19,0.992200,0.994070,0.990500,0.992400,False,False,False
2018-12-20,0.993940,0.995170,0.986400,0.993900,False,False,False
2018-12-21,0.986960,0.992880,0.986000,0.987000,False,False,False
2018-12-24,0.993700,0.995100,0.986360,0.993600,False,False,False
2018-12-25,0.986200,0.988600,0.979900,0.985800,False,False,False
2018-12-26,0.986400,0.992760,0.985500,0.986100,False,False,False
2018-12-27,0.994410,0.994510,0.984550,0.994300,False,False,False
2018-12-28,0.987100,0.987100,0.979100,0.986900,False,False,False
2018-12-31,0.983710,0.987300,0.982800,0.983600,False,False,False
2019-01-01,0.983510,0.983700,0.981100,0.983510,False,False,False
2019-01-02,0.981800,0.989250,0.979400,0.982000,False,False,False
2019-01-03,0.989160,0.989770,0.984500,0.988700,False,False,False
2019-01-04,0.987260,0.990680,0.985200,0.987100,False,False,False
2019-01-07,0.985770,0.985770,0.978900,0.985760,False,False,False
2019-01-08,0.979290,0.983330,0.978800,0.979100,False,False,False
2019-01-09,0.980690,0.981700,0.973470,0.980770,False,False,False
