sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|trend|volatility_quality_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,volatility_quality_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,304.0,False,-126.45840954956145,-0.831963220720799,0.040069011218810506,-17.78759703254285,-20.57114800553355,-1.0407086241707415,121.51183012471543,81.05745419581152,0.02631578947368421,152,90,62,33,0.3,12.0,0.5,1.0,0.05,"{""base"": {""mci_length"": 26}, ""c1"": {""atr_pct"": 0.011399, ""smooth"": 66}, ""c2"": {""index_smooth"": 0.862993, ""price_smooth"": 0.161709, ""range_periods"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 10}}",0,45.711654423338715,13.48419585597693,,True
B|trend|center_of_gravity_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|t3_baseline,B,B,trend,center_of_gravity_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,326.2,False,12.956291257239322,0.07997710652616866,1.2076398230676464,0.8420048837121324,6.359317010890662,0.8018754886591023,16.15748509647658,6.609948047118753,0.2222222222222222,162,124,38,49,0.1,10.75,0.5,1.0,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""length"": 10, ""signal_length"": 2}, ""c2"": {""atr_mult"": 3, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 16, ""bbStd"": 9, ""fastEma"": 20, ""sensitivity"": 53, ""slowEma"": 32}}",0,37.629177929487966,16.129478034038335,,True
B|chop|dspo_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,chop,dspo_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,137.8,False,-181.2270588784949,-0.5981091052095541,0.5819351110227176,-1.1211419230468056,-11.356469994410126,-0.5673522873836424,319.42597731336815,139.03256349300005,0.09570957095709572,303,152,151,19,0.05,14.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 140}, ""c1"": {""len"": 17}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 6}}",0,55.95975116050389,11.3702243150913,atr_mult,True
B|chop|trend_direction_force_index_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B,B,chop,trend_direction_force_index_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,lsma_baseline,adx_dmi_exit,267.7,False,-219.17345831714238,-1.0338370675336905,0.3132202244147008,-5.5700148471738835,-8.267850809596078,-0.9296676837259441,235.75462732955697,92.79864498345219,0.11320754716981132,212,111,101,2,0.05,15.0,1.5,2.0,0.05,"{""base"": {""length"": 200, ""lsma_offset"": 0}, ""c1"": {""fhigh"": 0.093691, ""flow"": -0.061642, ""lookback"": 16}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 150, ""slowEma"": 400}}",0,45.80687630110342,13.250446583397592,"tp_mult,atr_mult",True
B|trend|dspo_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,dspo_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,120.4,False,32.271116822509114,0.2123099790954547,1.3753480064191912,0.6888837556654097,27.56316741065531,0.6113232077221714,52.78896075735995,23.2500601357778,0.07894736842105263,152,102,50,13,0.65,7.4,0.5,1.4,0.001,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 3}, ""c2"": {""len"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}",0,47.716622286985626,12.697830056374311,,True
B|trend|coral_signals|dpo_signals|variance_volume_signals|frama_baseline,B,B,trend,coral_signals,dpo_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,420.7,False,-289.92905087752104,-0.48809604524835193,0.44105494465425477,-2.1981112224335626,-10.223895282193919,-0.8367530454565923,346.4929735861493,226.5727321126121,0.05387205387205387,594,444,150,48,0.65,15.0,0.5,1.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""const_d"": 26, ""smooth_period"": 12}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,52.535702496995384,11.510025480386542,tp_mult,True
B|chop|kase_peak_oscillator_signals|supertrend_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,kase_peak_oscillator_signals,supertrend_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,151.2,True,69.82625185812142,0.21485000571729668,1.2392639012820394,0.9929447779336963,22.29249712523192,1.5677107112770259,44.540265851243916,19.064926521344447,0.16923076923076924,325,168,157,11,0.45,7.4,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""atr_period"": 5, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 2}}",0,61.344115809999494,10.510098207632806,,True
B|trend|dspo_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|t3_baseline,B,B,trend,dspo_signals,kalman_filter_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,322.3,False,-63.6093209628488,-0.4025906390053721,0.18358795485693807,-10.73824090917863,-70.57189676469845,-1.0082837377422487,63.08672706085981,38.690740593168584,0.10126582278481013,158,104,54,23,0.35,12.25,0.5,2.0,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""k"": 10, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 15, ""slowEma"": 40}}",0,29.08774083751801,19.147832608069997,,True
B|trend|qqe_mod_signals|trend_direction_force_index_signals|efficiency_ratio_volume_signals|kama_baseline,B,B,trend,qqe_mod_signals,trend_direction_force_index_signals,efficiency_ratio_volume_signals,kama_baseline,adx_dmi_exit,227.3,False,-22.85316930194319,-0.3462601409385332,0.20916244420144467,-12.071118477949094,-54.42363559720337,-1.0241145319050866,22.31505226220263,13.850776205235682,0.12121212121212122,66,38,28,3,0.45,6.2,0.7,2.3,0.05,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 16}, ""c1"": {""fast_factor"": 1.984883, ""rsi_len"": 5, ""rsi_period"": 7}, ""c2"": {""fhigh"": 0.216438, ""flow"": -0.040557, ""lookback"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}",0,19.87824674679157,30.511555522868218,,True
B|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|fantail_vma,B,B,trend,ssl_channel_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,236.2,True,45.70490523028666,0.14936243539309366,1.3911602075642613,1.007090951290604,16.091226765825613,1.644849156314649,27.786684909569672,15.911823809519381,0.16993464052287582,306,170,136,6,0.95,7.5,0.5,1.35,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 10}, ""c1"": {""len"": 10}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,37.81288405212096,15.104904676407534,,True
B|trend|donchian_breakout_signals|didi_index_signals|variance_volume_signals|wma_baseline,B,B,trend,donchian_breakout_signals,didi_index_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,136.3,False,14.077679447504336,0.11172761466273282,1.3079979650845,1.4110682504149847,11.136462945727267,1.8405074358153761,7.648803353661912,3.6783373296107653,0.2698412698412698,126,98,28,5,0.95,2.5,1.25,1.0,0.001,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 20}, ""c2"": {""long_p"": 16, ""medium"": 35}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,31.275467674313237,17.531309844837455,,True
B|chop|mama_fama_signals|parabolic_sar_signals|volatility_ratio_volume_signals|ema_baseline,B,B,chop,mama_fama_signals,parabolic_sar_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,307.7,False,-52.82102628079373,-0.10042020205474093,0.8842839289108083,-0.6566284409532939,-5.652208423467819,-0.3844829945615468,137.38195714229,94.79771013447781,0.19771863117870722,526,186,340,48,0.7,2.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.093691}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 5}}",0,101.0881638565858,8.669271584273128,,True
B|trend|dpo_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|kama_baseline,B,B,trend,dpo_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,279.3,False,-61.5425866494695,-0.34190325916371944,0.3043727447645575,-7.273510716235899,-76.97243147265473,-1.008250661699815,61.03897471856307,33.51210037123911,0.1,180,34,146,2,0.35,7.6,0.75,2.2,0.05,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 197}, ""c1"": {""len"": 142}, ""c2"": {""length"": 28, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 22}}",0,63.278762223045945,9.880657445366156,,True
B|chop|halftrend_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,halftrend_signals,price_momentum_oscillator_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,129.7,False,-92.2078287874049,-0.3826050987029249,0.6577750842351046,-1.4706204828269227,-25.679312147755713,-1.013790102154638,90.95356976896193,45.28091181742359,0.058091286307053944,241,161,80,50,0.25,8.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""amplitude"": 142}, ""c2"": {""s1"": 43, ""s2"": 16, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3}}",0,48.920257420569556,11.616034865503238,,True
B|trend|donchian_breakout_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,donchian_breakout_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,208.5,False,-41.583209606199446,-0.20585747329801707,0.5731627044852633,-2.668744628720493,-29.74115944177022,-0.7629727569818385,54.50156539100291,24.33496387846071,0.10891089108910891,202,130,72,11,0.35,15.0,2.85,2.0,0.05,"{""base"": {""mci_length"": 92}, ""c1"": {""length"": 16}, ""c2"": {""cci_length"": 11, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}",0,21.33582079443863,24.650269640949137,tp_mult,True
B|chop|coppock_curve_signals|dpo_signals|waddah_attar_explosion_volume_signals|vidya,B,B,chop,coppock_curve_signals,dpo_signals,waddah_attar_explosion_volume_signals,vidya,adx_dmi_exit,234.0,False,-9.652422229411536,-0.04731579524221342,0.9098754239413327,-0.5130670128274244,-2.1167912214139024,-0.2980996186386187,32.37985433692557,15.070506279181885,0.2696078431372549,204,115,89,21,0.9,14.25,1.5,2.0,0.05,"{""base"": {""vda_length"": 9}, ""c1"": {""long_roc"": 17, ""short_roc"": 2, ""smooth_len"": 8}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 9, ""fastEma"": 5, ""sensitivity"": 80, ""slowEma"": 32}}",0,34.866343970019585,15.642140416292875,,True
B|chop|bears_bulls_impulse_signals|lemantrend_signals|variance_volume_signals|tma_baseline,B,B,chop,bears_bulls_impulse_signals,lemantrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,141.9,False,-34.631650991595734,-0.28621199166608047,0.704467478121544,-1.9068320353132595,-22.286396191875426,-0.8027400105814719,43.14180249531849,28.642219611981282,0.1652892561983471,121,64,57,45,0.65,5.35,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 130}, ""c2"": {""fast_period"": 42, ""medium_period"": 2, ""slow_period"": 16, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 2}}",0,27.752342520208643,18.40686517974936,,True
B|chop|aroon_signals|price_momentum_oscillator_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B,B,chop,aroon_signals,price_momentum_oscillator_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,137.4,False,-191.1175238736104,-1.3458980554479605,0.19967994174777567,-5.062628588147036,-26.603645866847838,-0.893560895122523,213.88304358082365,141.36767653693926,0.007042253521126761,142,92,50,25,0.2,14.5,1.5,2.0,0.05,"{""base"": {""mci_length"": 26}, ""c1"": {""length"": 2}, ""c2"": {""s1"": 35, ""s2"": 11, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 41, ""threshold"": 1.725985, ""viscosity"": 2}}",0,34.28467940299646,15.652468736298584,,True
B|trend|parabolic_sar_signals|hieken_ashi_smoothed_signals|damiani_volatmeter_volume_signals|sma_baseline,B,B,trend,parabolic_sar_signals,hieken_ashi_smoothed_signals,damiani_volatmeter_volume_signals,sma_baseline,adx_dmi_exit,1357.3,False,-111.16331845828628,-0.7719674892936548,0.0,-48.607281308569554,-48.607281308569554,-1.0090489247538748,110.16643071633125,67.2510939992845,0.0,144,74,70,49,0.15,10.75,0.5,1.0,0.05,"{""base"": {""length"": 87}, ""c1"": {""sar_increment"": 0.2, ""sar_maximum"": 0.046203, ""sar_start"": 0.02}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 80, ""ma_len2"": 2, ""vol_factor1"": 0.287918, ""vol_factor2"": 3.549584}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 94, ""threshold"": 1.4, ""viscosity"": 2}}",0,37.13581645378366,14.562171543691614,,True
B|trend|qqe_mod_signals|fisher_transform_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,B,B,trend,qqe_mod_signals,fisher_transform_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,490.5,False,-9.70772617126871,-0.013988078056583156,0.9701411757913847,-0.12534471168640796,-2.609452057720374,-0.18955940924361447,51.21205119811654,25.30868371014408,0.16138328530259366,694,522,172,9,0.25,8.75,0.5,1.9,0.05,"{""base"": {""cutoff_period"": 65}, ""c1"": {""fast_factor"": 3.016846, ""rsi_len"": 2, ""rsi_period"": 17}, ""c2"": {""length"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,61.0776345477083,9.485621214968113,,True
B|trend|schaff_trend_cycle_signals|center_of_gravity_signals|variance_volume_signals|wma_baseline,B,B,trend,schaff_trend_cycle_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,262.2,False,-5.3413291026288485,-0.03297116730017808,0.8733363423167586,-0.5804349542894797,-3.0446797322309616,-0.480128762510352,11.124784682137605,6.749103181463378,0.24691358024691357,162,114,48,4,1.0,7.85,0.5,1.45,0.001,"{""base"": {""ma_length"": 25}, ""c1"": {""cycleLen"": 28, ""d1"": 3, ""d2"": 9, ""lowerBand"": 25, ""macdFast"": 100, ""macdSlow"": 500, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""length"": 28, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,22.918951982733933,21.22846187320997,,True
B|chop|polychromatic_momentum_signals|dpo_signals|variance_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,dpo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,97.6,False,-27.424493025633645,-0.08962252622756094,0.8883642654149007,-0.5583345263752094,-5.776351060294206,-0.33295676691838444,82.36652848192762,49.93145473149456,0.19934640522875818,306,135,171,41,0.65,6.65,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 14}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 37}}",0,54.26135068830587,10.18582732555676,,True
B|chop|chandelier_exit_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,chop,chandelier_exit_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,207.9,False,17.321302029790957,0.03654283128647881,1.0504564865189536,0.27644085053757395,2.6596935299443727,0.4010477337981852,43.19012568839839,15.84811309574457,0.2869198312236287,474,234,240,39,0.45,4.6,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""atr_mult"": 3, ""atr_period"": 22}, ""c2"": {""cci_length"": 92, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 22}}",0,77.52555137833073,8.10531298598428,,True
B|trend|ssl_channel_signals|supertrend_signals|chaikin_volatility_volume_signals|t3_baseline,B,B,trend,ssl_channel_signals,supertrend_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,259.1,False,-45.9779643819122,-0.19818088095651812,0.6889927082041167,-0.6575770854368058,-13.801092600980208,-0.5781383571098845,79.52761448272727,43.890470687528264,0.008620689655172414,232,208,24,15,0.2,15.0,0.5,2.0,0.05,"{""base"": {""length"": 19, ""volume_factor"": 4.605533}, ""c1"": {""len"": 2}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,34.97421594253029,14.779694392620344,tp_mult,True
B|chop|fisher_transform_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B,B,chop,fisher_transform_signals,ichimoku_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,98.6,False,-0.9449852694362306,-0.0042566904028659034,0.9955302920066178,-0.01895835704889676,-0.3710909248862694,-0.012893132568877815,73.29369060528319,29.80015369515915,0.16216216216216217,222,141,81,28,0.2,5.95,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 43}, ""c2"": {""base_len"": 26, ""conversion_len"": 7, ""displacement"": 26, ""span_b_len"": 342}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 25}}",0,34.569638224753454,14.834734563176266,,True
B|trend|lemantrend_signals|kuskus_starlight_signals|variance_volume_signals|ema_baseline,B,B,trend,lemantrend_signals,kuskus_starlight_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,269.8,False,-38.40610702877752,-0.24619299377421486,0.5705765573844576,-2.0836356413346997,-37.65340890776872,-0.6888427689011946,55.75453320071996,27.63005806638357,0.05128205128205128,156,108,48,26,0.15,15.0,2.3,2.0,0.05,"{""base"": {""ma_length"": 87}, ""c1"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}",0,22.007413945253425,21.05021932530033,tp_mult,True
B|chop|center_of_gravity_signals|linreg_slope_signals|ttm_squeeze_volume_signals|mcginley_dynamic_index,B,B,chop,center_of_gravity_signals,linreg_slope_signals,ttm_squeeze_volume_signals,mcginley_dynamic_index,adx_dmi_exit,80.5,False,-62.2620538421,-0.319292583805641,0.7350206672362765,-0.9710125642085281,-11.021902114458385,-0.4771707920738618,130.48169518402204,66.63672795347325,0.05641025641025641,195,116,79,26,0.1,12.25,1.5,2.0,0.05,"{""base"": {""mci_length"": 7}, ""c1"": {""length"": 8, ""signal_length"": 4}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""kc_length"": 16, ""kc_mult"": 1.5}}",0,38.661027345488606,13.310764977906972,,True
B|chop|dspo_signals|bears_bulls_impulse_signals|choppiness_index_volume_signals|ema_baseline,B,B,chop,dspo_signals,bears_bulls_impulse_signals,choppiness_index_volume_signals,ema_baseline,adx_dmi_exit,57.0,False,-9.07819849282626,-0.05856902253436297,0.9405782498779983,-0.2688202969919442,-4.522088871725434,-0.25492312427304453,35.61151432893444,17.415977423144273,0.16129032258064516,155,74,81,6,0.3,11.75,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""len"": 26}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 3}}",0,30.90237499077021,15.833129847246273,,True
B|trend|ehlers_reverse_ema_signals|fisher_transform_signals|variance_volume_signals|tma_baseline,B,B,trend,ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,182.6,False,-130.41583799159434,-0.8468560908545087,0.029223789586732694,-19.083427439733455,-21.3392548854161,-1.0074330898455306,129.4535977685535,83.95473448208188,0.012987012987012988,154,104,50,24,0.3,15.0,0.6,2.7,0.05,"{""base"": {""length"": 16}, ""c1"": {""alpha"": 0.1}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,29.24022929967463,16.215339046743022,tp_mult,True
B|trend|center_of_gravity_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,center_of_gravity_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,263.9,False,-85.41733713411338,-0.18251567763699442,0.5924313146176755,-2.866957379866609,-21.349229184298167,-0.9720190496474598,87.87619662916408,58.00923444470664,0.13675213675213677,468,324,144,23,0.8,12.0,0.5,1.45,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 28, ""signal_length"": 9}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}",0,38.513371745678555,12.995379453262364,,True
B|chop|halftrend_signals|dpo_signals|waddah_attar_explosion_volume_signals|ema_baseline,B,B,chop,halftrend_signals,dpo_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,258.9,False,13.18206694251817,0.059378679921253015,1.069709472499955,0.257868226079366,4.4131049095436765,0.2488113230872203,52.98017300401246,21.962381312678243,0.2072072072072072,222,146,76,2,0.3,13.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""amplitude"": 216}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 150, ""slowEma"": 400}}",0,38.12629313546776,13.033059638000482,,True
B|trend|hieken_ashi_smoothed_signals|j_tpo_signals|efficiency_ratio_volume_signals|wma_baseline,B,B,trend,hieken_ashi_smoothed_signals,j_tpo_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,1430.3,False,-70.94990624835316,-0.44343691405220725,0.3031127018111994,-5.0687623770706445,-64.07018200200592,-0.778567638516878,91.12876356318667,55.17692948912716,0.0375,160,126,34,4,0.25,15.0,0.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 1.010934, ""vol_factor2"": 0.82}, ""c2"": {""ema_len"": 200, ""len"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}",0,18.42593512332568,22.918837997264013,tp_mult,True
